"","Total Imports","3278351"
"","Trade Balance","-3229766"
"Denmark","Total Exports","26008"
"","Total Imports","3879059"
"","Trade Balance","-3853051"
"India","Total Exports","21605"
"","Total Imports","4908971"
"","Trade Balance","-4887366"
"Philippines","Total Exports","75262"
"","Total Imports","5380972"
"","Trade Balance","-5305710"
"France (incl. Monaco, French Antilles)","Total Exports","131675"
"","Total Imports","6570966"
"","Trade Balance","-6439291"
"Germany","Total Exports","703509"
"","Total Imports","10522012"
"","Trade Balance","-9818503"
"China","Total Exports","525991"
"","Total Imports","17292324"
"","Trade Balance","-16766333"
"United States","Total Exports","23013888"
"","Total Imports","40815102"
"","Trade Balance","-17801214"
"Sub-Total","Trade Balance","-69486841"
"Total All Countries","Total Exports","41514158"
"","Total Imports","111000999"
"","Trade Balance","-69486841"

"Source: Trade Data Online (accessed: March 14, 2025)"



