"","Trade Balance","397078"
"Curacao","Total Exports","406103"
"","Total Imports","21685"
"","Trade Balance","384418"
"Mozambique","Total Exports","372653"
"","Total Imports",""
"","Trade Balance","372653"
"Armenia","Total Exports","368112"
"","Total Imports","3611"
"","Trade Balance","364501"
"Romania","Total Exports","371862"
"","Total Imports","60367"
"","Trade Balance","311495"
"Haiti","Total Exports","297874"
"","Total Imports","1999"
"","Trade Balance","295875"
"Sint Maarten","Total Exports","256186"
"","Total Imports",""
"","Trade Balance","256186"
"Bermuda","Total Exports","251288"
"","Total Imports","85"
"","Trade Balance","251203"
"Mongolia","Total Exports","230364"
"","Total Imports","2854"
"","Trade Balance","227510"
"Bolivia","Total Exports","222303"
"","Total Imports","177"
"","Trade Balance","222126"
"Aruba","Total Exports","200354"
"","Total Imports","800"
"","Trade Balance","199554"
"Bulgaria","Total Exports","2189587"
"","Total Imports","2001840"
"","Trade Balance","187747"
"Cayman Islands","Total Exports","198145"
"","Total Imports","20875"
"","Trade Balance","177270"
"Suriname","Total Exports","155331"
"","Total Imports",""
"","Trade Balance","155331"
"U.S. Minor Outlying Islands","Total Exports","186940"
"","Total Imports","40022"
"","Trade Balance","146918"
"Georgia","Total Exports","328977"
"","Total Imports","183860"
"","Trade Balance","145117"
"Saint Pierre-Miquelon","Total Exports","134029"
"","Total Imports","4846"
"","Trade Balance","129183"
"Togo","Total Exports","126681"
"","Total Imports","83"
"","Trade Balance","126598"
"Cyprus","Total Exports","119006"
"","Total Imports","234"
"","Trade Balance","118772"
"Turks and Caicos Islands","Total Exports","113109"
"","Total Imports",""
"","Trade Balance","113109"
"Namibia","Total Exports","101520"
"","Total Imports",""
"","Trade Balance","101520"
"Moldova","Total Exports","96409"
"","Total Imports","778"
"","Trade Balance","95631"
"Oman (formerly Muscat and Oman)","Total Exports","126299"
"","Total Imports","31058"
"","Trade Balance","95241"
"Kuwait","Total Exports","98277"
"","Total Imports","12124"
"","Trade Balance","86153"
"Nicaragua","Total Exports","78073"
"","Total Imports","418"
"","Trade Balance","77655"
"Madagascar","Total Exports","57927"
"","Total Imports","430"
"","Trade Balance","57497"
"Dominica","Total Exports","45931"
"","Total Imports",""
"","Trade Balance","45931"
"Qatar","Total Exports","45379"
"","Total Imports","1462"
"","Trade Balance","43917"
"Saint Kitts and Nevis","Total Exports","37186"
"","Total Imports",""
"","Trade Balance","37186"
"Grenada","Total Exports","35830"
"","Total Imports",""
"","Trade Balance","35830"
"Greenland","Total Exports","32211"
"","Total Imports",""
"","Trade Balance","32211"
"Antigua and Barbuda","Total Exports","31875"
"","Total Imports",""
"","Trade Balance","31875"
"Cook Islands","Total Exports","31463"
"","Total Imports",""
"","Trade Balance","31463"
"Malawi","Total Exports","31153"
"","Total Imports",""
"","Trade Balance","31153"
"Albania","Total Exports","205405"
"","Total Imports","177302"
"","Trade Balance","28103"
"Ukraine","Total Exports","176981"
"","Total Imports","153846"
"","Trade Balance","23135"
"Angola","Total Exports","20548"
"","Total Imports",""
"","Trade Balance","20548"
"Cape Verde","Total Exports","20206"
"","Total Imports","1"
"","Trade Balance","20205"
"Belize","Total Exports","15057"
"","Total Imports",""
"","Trade Balance","15057"
"Croatia","Total Exports","30809"
"","Total Imports","15912"
"","Trade Balance","14897"
"Zambia (Zambi)","Total Exports","12786"
"","Total Imports",""
"","Trade Balance","12786"
"Kazakhstan","Total Exports","11963"
"","Total Imports",""
"","Trade Balance","11963"
"Saint Lucia","Total Exports","11921"
"","Total Imports",""
"","Trade Balance","11921"
"Burkina Faso","Total Exports","9789"
"","Total Imports","37"
"","Trade Balance","9752"
"Mali","Total Exports","9475"
"","Total Imports","134"
"","Trade Balance","9341"
"Congo (formerly Brazzaville)","Total Exports","8961"
"","Total Imports",""
"","Trade Balance","8961"
"Anguilla","Total Exports","6707"
"","Total Imports","541"
"","Trade Balance","6166"
"Azerbaijan","Total Exports","6799"
"","Total Imports","705"
"","Trade Balance","6094"
"Ethiopia","Total Exports","5383"
"","Total Imports","121"
"","Trade Balance","5262"
"British Virgin Islands","Total Exports","4700"
"","Total Imports",""
"","Trade Balance","4700"
"Seychelles","Total Exports","4673"
"","Total Imports",""
"","Trade Balance","4673"
"Mauritania","Total Exports","3149"
"","Total Imports",""
"","Trade Balance","3149"
"French Polynesia","Total Exports","3826"
"","Total Imports","863"
"","Trade Balance","2963"
"Libya","Total Exports","2644"
"","Total Imports","7"
"","Trade Balance","2637"
"Saint Vincent and the Grenadines","Total Exports","2041"
"","Total Imports",""
"","Trade Balance","2041"
"Sierra Leone","Total Exports","1636"
"","Total Imports",""
"","Trade Balance","1636"
"Rwanda","Total Exports","1242"
"","Total Imports",""
"","Trade Balance","1242"
"Benin","Total Exports","1177"
"","Total Imports","48"
"","Trade Balance","1129"
"Chad","Total Exports","685"
"","Total Imports",""
"","Trade Balance","685"
"Guam","Total Exports","280"
"","Total Imports",""
"","Trade Balance","280"
"Niue","Total Exports","77"
"","Total Imports",""
"","Trade Balance","77"
"Liberia","Total Exports","50"
"","Total Imports",""
"","Trade Balance","50"
"Kyrgyzstan","Total Exports","49"
"","Total Imports",""
"","Trade Balance","49"
"","Total Exports","47"
"","Total Imports",""
"","Trade Balance","47"
"Antarctica","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"Brunei Darussalam","Total Exports","25"
"","Total Imports",""
"","Trade Balance","25"
"Guinea","Total Exports","4"
"","Total Imports","2"
"","Trade Balance","2"
"Central African Republic","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Zimbabwe","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Uzbekistan","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"New Caledonia","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Yemen","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Iraq","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","95"
"","Trade Balance","-95"
"Laos","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Andorra","Total Exports",""
"","Total Imports","238"
"","Trade Balance","-238"
"Luxembourg","Total Exports","3609"
"","Total Imports","3894"
"","Trade Balance","-285"
"North Macedonia","Total Exports",""
"","Total Imports","325"
"","Trade Balance","-325"
"Russia","Total Exports",""
"","Total Imports","431"
"","Trade Balance","-431"
"Djibouti","Total Exports",""
"","Total Imports","441"
"","Trade Balance","-441"
"Swaziland","Total Exports",""
"","Total Imports","614"
"","Trade Balance","-614"
"Niger","Total Exports",""
"","Total Imports","615"
"","Trade Balance","-615"
"Christmas Island","Total Exports",""
"","Total Imports","660"
"","Trade Balance","-660"
"Macau (Macao)","Total Exports","55"
"","Total Imports","1095"
"","Trade Balance","-1040"
"Fiji","Total Exports","1041"
"","Total Imports","3197"
"","Trade Balance","-2156"
"Bosnia and Herzegovina","Total Exports","36"
"","Total Imports","3074"
"","Trade Balance","-3038"
"Iran","Total Exports","37794"
"","Total Imports","55024"
"","Trade Balance","-17230"
"Afghanistan","Total Exports","1431"
"","Total Imports","52896"
"","Trade Balance","-51465"
"Montenegro","Total Exports",""
"","Total Imports","94671"
"","Trade Balance","-94671"
"Myanmar (Burma)","Total Exports","37727"
"","Total Imports","136278"
"","Trade Balance","-98551"
"Malta","Total Exports","4081"
"","Total Imports","168347"
"","Trade Balance","-164266"
"Nepal","Total Exports","4634"
"","Total Imports","183615"
"","Trade Balance","-178981"
"Bahrain","Total Exports","2420"
"","Total Imports","185744"
"","Trade Balance","-183324"
"Slovakia","Total Exports","9983"
"","Total Imports","511995"
"","Trade Balance","-502012"
"Hungary","Total Exports","524868"
"","Total Imports","1248505"
"","Trade Balance","-723637"
"Switzerland","Total Exports","5254512"
"","Total Imports","6110887"
"","Trade Balance","-856375"
"Slovenia","Total Exports","280414"
"","Total Imports","1202273"
"","Trade Balance","-921859"
"Lithuania","Total Exports","664069"
"","Total Imports","1661806"
"","Trade Balance","-997737"
"United Arab Emirates","Total Exports","3230617"
"","Total Imports","4237144"
"","Trade Balance","-1006527"
"Cambodia (Kampuchea)","Total Exports","322597"
"","Total Imports","2141808"
"","Trade Balance","-1819211"
"Saudi Arabia","Total Exports","4198722"
"","Total Imports","6426879"
"","Trade Balance","-2228157"
"Spain","Total Exports","32081289"
"","Total Imports","35521569"
"","Trade Balance","-3440280"
"Serbia","Total Exports","119562"
"","Total Imports","3599697"
"","Trade Balance","-3480135"
"Norway","Total Exports","1151355"
"","Total Imports","4933690"
"","Trade Balance","-3782335"
"Poland","Total Exports","3686119"
"","Total Imports","7947319"
"","Trade Balance","-4261200"
"Taiwan","Total Exports","15125014"
"","Total Imports","19641586"
"","Trade Balance","-4516572"
"Czech Republic","Total Exports","2015946"
"","Total Imports","8373732"
"","Trade Balance","-6357786"
"Denmark","Total Exports","259385"
"","Total Imports","7818043"
"","Trade Balance","-7558658"
"Portugal","Total Exports","3275458"
"","Total Imports","11809409"
"","Trade Balance","-8533951"
"Netherlands","Total Exports","35747008"
"","Total Imports","46577498"
"","Trade Balance","-10830490"
"Türkiye","Total Exports","27034799"
"","Total Imports","46266309"
"","Trade Balance","-19231510"
"Japan","Total Exports","1331027"
"","Total Imports","26382433"
"","Trade Balance","-25051406"
"Italy (incl. Vatican City State)","Total Exports","27654687"
"","Total Imports","53686790"
"","Trade Balance","-26032103"
"Vietnam","Total Exports","8804997"
"","Total Imports","40338604"
"","Trade Balance","-31533607"
"Mexico","Total Exports","120393762"
"","Total Imports","153606734"
"","Trade Balance","-33212972"
"Korea, South","Total Exports","9292986"
"","Total Imports","46587775"
"","Trade Balance","-37294789"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","37513661"
"","Trade Balance","-37513661"
"Indonesia","Total Exports","6725696"
"","Total Imports","66521472"
"","Trade Balance","-59795776"
"France (incl. Monaco, French Antilles)","Total Exports","15501527"
"","Total Imports","91368431"
"","Trade Balance","-75866904"
"Sweden","Total Exports","285866"
"","Total Imports","76732563"
"","Trade Balance","-76446697"
"Finland","Total Exports","607735"
"","Total Imports","104728268"
"","Trade Balance","-104120533"
"Germany","Total Exports","15136513"
"","Total Imports","129192527"
"","Trade Balance","-114056014"
"China","Total Exports","91646211"
"","Total Imports","920668941"
"","Trade Balance","-829022730"
"Sub-Total","Trade Balance","1175204202"
"Total All Countries","Total Exports","10845931783"
"","Total Imports","9670727581"
"","Trade Balance","1175204202"

"Source: Trade Data Online (accessed: March 14, 2025)"



