"Lithuania","Total Exports","48585"
"","Total Imports","7610"
"","Trade Balance","40975"
"Guyana","Total Exports","37463"
"","Total Imports",""
"","Trade Balance","37463"
"Dominican Republic","Total Exports","36832"
"","Total Imports",""
"","Trade Balance","36832"
"Mali","Total Exports","35681"
"","Total Imports",""
"","Trade Balance","35681"
"Mauritius","Total Exports","29928"
"","Total Imports",""
"","Trade Balance","29928"
"Belgium","Total Exports","27000"
"","Total Imports","597"
"","Trade Balance","26403"
"Peru","Total Exports","22169"
"","Total Imports",""
"","Trade Balance","22169"
"Kuwait","Total Exports","19047"
"","Total Imports",""
"","Trade Balance","19047"
"Congo (formerly Zaire)","Total Exports","18319"
"","Total Imports",""
"","Trade Balance","18319"
"Algeria","Total Exports","15000"
"","Total Imports",""
"","Trade Balance","15000"
"Rwanda","Total Exports","14500"
"","Total Imports",""
"","Trade Balance","14500"
"Cuba","Total Exports","12825"
"","Total Imports",""
"","Trade Balance","12825"
"Switzerland","Total Exports","36384"
"","Total Imports","24425"
"","Trade Balance","11959"
"Afghanistan","Total Exports","10308"
"","Total Imports",""
"","Trade Balance","10308"
"Dominica","Total Exports","9000"
"","Total Imports",""
"","Trade Balance","9000"
"Tanzania","Total Exports","8874"
"","Total Imports",""
"","Trade Balance","8874"
"Jordan","Total Exports","8452"
"","Total Imports",""
"","Trade Balance","8452"
"Uruguay","Total Exports","7916"
"","Total Imports",""
"","Trade Balance","7916"
"Libya","Total Exports","6195"
"","Total Imports",""
"","Trade Balance","6195"
"Seychelles","Total Exports","6176"
"","Total Imports",""
"","Trade Balance","6176"
"Saint Lucia","Total Exports","4740"
"","Total Imports",""
"","Trade Balance","4740"
"Azerbaijan","Total Exports","4259"
"","Total Imports",""
"","Trade Balance","4259"
"Lebanon","Total Exports","4000"
"","Total Imports",""
"","Trade Balance","4000"
"Somalia","Total Exports","3700"
"","Total Imports",""
"","Trade Balance","3700"
"Turks and Caicos Islands","Total Exports","3090"
"","Total Imports",""
"","Trade Balance","3090"
"Brazil","Total Exports","92818"
"","Total Imports","89774"
"","Trade Balance","3044"
"Haiti","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Senegal","Total Exports","2700"
"","Total Imports",""
"","Trade Balance","2700"
"Jamaica","Total Exports","2500"
"","Total Imports",""
"","Trade Balance","2500"
"Guinea","Total Exports","2500"
"","Total Imports",""
"","Trade Balance","2500"
"Guam","Total Exports","2093"
"","Total Imports",""
"","Trade Balance","2093"
"Congo (formerly Brazzaville)","Total Exports","2010"
"","Total Imports",""
"","Trade Balance","2010"
"Ghana","Total Exports","669"
"","Total Imports",""
"","Trade Balance","669"
"Paraguay","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Pakistan","Total Exports",""
"","Total Imports","123"
"","Trade Balance","-123"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","144"
"","Trade Balance","-144"
"Trinidad and Tobago","Total Exports","34226"
"","Total Imports","35235"
"","Trade Balance","-1009"
"Ireland","Total Exports","25796"
"","Total Imports","28337"
"","Trade Balance","-2541"
"Hong Kong","Total Exports","41992"
"","Total Imports","47884"
"","Trade Balance","-5892"
"Venezuela","Total Exports",""
"","Total Imports","7116"
"","Trade Balance","-7116"
"Slovakia","Total Exports",""
"","Total Imports","8140"
"","Trade Balance","-8140"
"Latvia","Total Exports","23095"
"","Total Imports","33765"
"","Trade Balance","-10670"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","10933"
"","Trade Balance","-10933"
"Ethiopia","Total Exports",""
"","Total Imports","11603"
"","Trade Balance","-11603"
"Bulgaria","Total Exports","44819"
"","Total Imports","63574"
"","Trade Balance","-18755"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","27608"
"","Trade Balance","-27608"
"Sweden","Total Exports","245686"
"","Total Imports","335671"
"","Trade Balance","-89985"
"India","Total Exports","7834"
"","Total Imports","112766"
"","Trade Balance","-104932"
"Costa Rica","Total Exports","15324"
"","Total Imports","138616"
"","Trade Balance","-123292"
"Hungary","Total Exports","30000"
"","Total Imports","157718"
"","Trade Balance","-127718"
"Czech Republic","Total Exports",""
"","Total Imports","144900"
"","Trade Balance","-144900"
"Estonia","Total Exports",""
"","Total Imports","173708"
"","Trade Balance","-173708"
"Chile","Total Exports","4182"
"","Total Imports","221381"
"","Trade Balance","-217199"
"Portugal","Total Exports",""
"","Total Imports","277673"
"","Trade Balance","-277673"
"Russia","Total Exports","21378"
"","Total Imports","460740"
"","Trade Balance","-439362"
"Thailand","Total Exports","1679"
"","Total Imports","565598"
"","Trade Balance","-563919"
"Denmark","Total Exports","515855"
"","Total Imports","1155968"
"","Trade Balance","-640113"
"Indonesia","Total Exports","22297"
"","Total Imports","667854"
"","Trade Balance","-645557"
"Tunisia","Total Exports","33180"
"","Total Imports","692067"
"","Trade Balance","-658887"
"Colombia","Total Exports",""
"","Total Imports","662740"
"","Trade Balance","-662740"
"Malaysia","Total Exports","9801"
"","Total Imports","858978"
"","Trade Balance","-849177"
"Finland","Total Exports","325175"
"","Total Imports","1321202"
"","Trade Balance","-996027"
"Ukraine","Total Exports","7898"
"","Total Imports","1254570"
"","Trade Balance","-1246672"
"Slovenia","Total Exports",""
"","Total Imports","1342300"
"","Trade Balance","-1342300"
"New Zealand","Total Exports","329840"
"","Total Imports","1879614"
"","Trade Balance","-1549774"
"Australia","Total Exports","3208137"
"","Total Imports","5511559"
"","Trade Balance","-2303422"
"Cayman Islands","Total Exports",""
"","Total Imports","2338596"
"","Trade Balance","-2338596"
"Taiwan","Total Exports","13167"
"","Total Imports","3550150"
"","Trade Balance","-3536983"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","3907955"
"","Trade Balance","-3907955"
"Germany","Total Exports","935374"
"","Total Imports","5916899"
"","Trade Balance","-4981525"
"Poland","Total Exports","395827"
"","Total Imports","9636693"
"","Trade Balance","-9240866"
"United Kingdom","Total Exports","2490467"
"","Total Imports","15874096"
"","Trade Balance","-13383629"
"France (incl. Monaco, French Antilles)","Total Exports","2894011"
"","Total Imports","21114538"
"","Trade Balance","-18220527"
"Italy (incl. Vatican City State)","Total Exports","1927504"
"","Total Imports","23996866"
"","Trade Balance","-22069362"
"Netherlands","Total Exports","1041492"
"","Total Imports","46702352"
"","Trade Balance","-45660860"
"China","Total Exports","2142791"
"","Total Imports","51540332"
"","Trade Balance","-49397541"
"Croatia","Total Exports","1500"
"","Total Imports","50134177"
"","Trade Balance","-50132677"
"Spain","Total Exports","2842154"
"","Total Imports","62583141"
"","Trade Balance","-59740987"
"Romania","Total Exports","23439"
"","Total Imports","59897667"
"","Trade Balance","-59874228"
"Mexico","Total Exports","469385"
"","Total Imports","69649492"
"","Trade Balance","-69180107"
"Türkiye","Total Exports","57312"
"","Total Imports","84463799"
"","Trade Balance","-84406487"
"Norway","Total Exports","975160"
"","Total Imports","196824970"
"","Trade Balance","-195849810"
"United States","Total Exports","257572583"
"","Total Imports","601604182"
"","Trade Balance","-344031599"
"Korea, South","Total Exports","1361204"
"","Total Imports","735186571"
"","Trade Balance","-733825367"
"Sub-Total","Trade Balance","-1760087753"
"Total All Countries","Total Exports","304365388"
"","Total Imports","2064453141"
"","Trade Balance","-1760087753"

"Source: Trade Data Online (accessed: March 14, 2025)"



