"New Caledonia","Total Exports",""
"","Total Imports","483"
"","Trade Balance","-483"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","487"
"","Trade Balance","-487"
"Bulgaria","Total Exports","620"
"","Total Imports","1196"
"","Trade Balance","-576"
"Timor-Leste","Total Exports",""
"","Total Imports","737"
"","Trade Balance","-737"
"Cook Islands","Total Exports",""
"","Total Imports","851"
"","Trade Balance","-851"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","851"
"","Trade Balance","-851"
"Uganda","Total Exports",""
"","Total Imports","1190"
"","Trade Balance","-1190"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","1507"
"","Trade Balance","-1507"
"Laos","Total Exports",""
"","Total Imports","1520"
"","Trade Balance","-1520"
"Chad","Total Exports",""
"","Total Imports","1581"
"","Trade Balance","-1581"
"Uzbekistan","Total Exports",""
"","Total Imports","1885"
"","Trade Balance","-1885"
"Botswana","Total Exports",""
"","Total Imports","2452"
"","Trade Balance","-2452"
"U.S. Minor Outlying Islands","Total Exports","15"
"","Total Imports","2502"
"","Trade Balance","-2487"
"Korea, North","Total Exports",""
"","Total Imports","3462"
"","Trade Balance","-3462"
"Fiji","Total Exports",""
"","Total Imports","3467"
"","Trade Balance","-3467"
"Egypt","Total Exports","10508"
"","Total Imports","14181"
"","Trade Balance","-3673"
"Cameroon","Total Exports",""
"","Total Imports","3816"
"","Trade Balance","-3816"
"New Zealand","Total Exports","46237"
"","Total Imports","50650"
"","Trade Balance","-4413"
"Latvia","Total Exports","640"
"","Total Imports","5287"
"","Trade Balance","-4647"
"Israel","Total Exports","26841"
"","Total Imports","31636"
"","Trade Balance","-4795"
"Paraguay","Total Exports",""
"","Total Imports","4966"
"","Trade Balance","-4966"
"Estonia","Total Exports",""
"","Total Imports","7046"
"","Trade Balance","-7046"
"Madagascar","Total Exports",""
"","Total Imports","7316"
"","Trade Balance","-7316"
"Greece","Total Exports","48472"
"","Total Imports","55816"
"","Trade Balance","-7344"
"Honduras","Total Exports",""
"","Total Imports","8140"
"","Trade Balance","-8140"
"Syria","Total Exports",""
"","Total Imports","8204"
"","Trade Balance","-8204"
"Kenya","Total Exports",""
"","Total Imports","9813"
"","Trade Balance","-9813"
"Bolivia","Total Exports",""
"","Total Imports","9959"
"","Trade Balance","-9959"
"Suriname","Total Exports",""
"","Total Imports","10529"
"","Trade Balance","-10529"
"Slovakia","Total Exports","8420"
"","Total Imports","21283"
"","Trade Balance","-12863"
"Denmark","Total Exports","204665"
"","Total Imports","218323"
"","Trade Balance","-13658"
"Sierra Leone","Total Exports",""
"","Total Imports","17173"
"","Trade Balance","-17173"
"Peru","Total Exports",""
"","Total Imports","17473"
"","Trade Balance","-17473"
"Romania","Total Exports","4649"
"","Total Imports","24048"
"","Trade Balance","-19399"
"Mauritius","Total Exports","12969"
"","Total Imports","38790"
"","Trade Balance","-25821"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","28602"
"","Trade Balance","-28602"
"Singapore","Total Exports","18779"
"","Total Imports","53736"
"","Trade Balance","-34957"
"Lithuania","Total Exports",""
"","Total Imports","37479"
"","Trade Balance","-37479"
"Belgium","Total Exports","238263"
"","Total Imports","278860"
"","Trade Balance","-40597"
"Lebanon","Total Exports","879"
"","Total Imports","41756"
"","Trade Balance","-40877"
"Haiti","Total Exports",""
"","Total Imports","41932"
"","Trade Balance","-41932"
"El Salvador","Total Exports",""
"","Total Imports","43033"
"","Trade Balance","-43033"
"Croatia","Total Exports",""
"","Total Imports","61299"
"","Trade Balance","-61299"
"Nepal","Total Exports","20"
"","Total Imports","67068"
"","Trade Balance","-67048"
"Iran","Total Exports","3421"
"","Total Imports","74074"
"","Trade Balance","-70653"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","72956"
"","Trade Balance","-72956"
"Morocco","Total Exports",""
"","Total Imports","86101"
"","Trade Balance","-86101"
"Slovenia","Total Exports",""
"","Total Imports","88862"
"","Trade Balance","-88862"
"United Arab Emirates","Total Exports","29730"
"","Total Imports","133375"
"","Trade Balance","-103645"
"Costa Rica","Total Exports",""
"","Total Imports","134176"
"","Trade Balance","-134176"
"South Africa","Total Exports","4865"
"","Total Imports","139114"
"","Trade Balance","-134249"
"Dominican Republic","Total Exports","4433"
"","Total Imports","149616"
"","Trade Balance","-145183"
"Portugal","Total Exports","5218"
"","Total Imports","159374"
"","Trade Balance","-154156"
"Australia","Total Exports","189408"
"","Total Imports","351266"
"","Trade Balance","-161858"
"Brazil","Total Exports",""
"","Total Imports","171303"
"","Trade Balance","-171303"
"Ireland","Total Exports","24687"
"","Total Imports","205624"
"","Trade Balance","-180937"
"Austria","Total Exports","42643"
"","Total Imports","245064"
"","Trade Balance","-202421"
"Sweden","Total Exports","46256"
"","Total Imports","260670"
"","Trade Balance","-214414"
"Chile","Total Exports","21067"
"","Total Imports","237444"
"","Trade Balance","-216377"
"Czech Republic","Total Exports","10551"
"","Total Imports","228082"
"","Trade Balance","-217531"
"Ecuador","Total Exports",""
"","Total Imports","218112"
"","Trade Balance","-218112"
"Ukraine","Total Exports",""
"","Total Imports","246155"
"","Trade Balance","-246155"
"Tunisia","Total Exports",""
"","Total Imports","259114"
"","Trade Balance","-259114"
"Macau (Macao)","Total Exports",""
"","Total Imports","284791"
"","Trade Balance","-284791"
"Poland","Total Exports",""
"","Total Imports","309757"
"","Trade Balance","-309757"
"Guatemala","Total Exports",""
"","Total Imports","320260"
"","Trade Balance","-320260"
"Uruguay","Total Exports",""
"","Total Imports","357973"
"","Trade Balance","-357973"
"Netherlands","Total Exports","155704"
"","Total Imports","563688"
"","Trade Balance","-407984"
"Japan","Total Exports","1530501"
"","Total Imports","1960026"
"","Trade Balance","-429525"
"Hungary","Total Exports","3490"
"","Total Imports","482352"
"","Trade Balance","-478862"
"Malaysia","Total Exports","3001"
"","Total Imports","505618"
"","Trade Balance","-502617"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","536474"
"","Trade Balance","-536474"
"Switzerland","Total Exports","68005"
"","Total Imports","765216"
"","Trade Balance","-697211"
"Bangladesh","Total Exports",""
"","Total Imports","838825"
"","Trade Balance","-838825"
"Argentina","Total Exports","2233"
"","Total Imports","1456225"
"","Trade Balance","-1453992"
"United Kingdom","Total Exports","2565623"
"","Total Imports","4214438"
"","Trade Balance","-1648815"
"Spain","Total Exports","74607"
"","Total Imports","1843834"
"","Trade Balance","-1769227"
"Colombia","Total Exports","15000"
"","Total Imports","2018505"
"","Trade Balance","-2003505"
"Germany","Total Exports","383691"
"","Total Imports","3623610"
"","Trade Balance","-3239919"
"Sri Lanka","Total Exports",""
"","Total Imports","3648082"
"","Trade Balance","-3648082"
"Türkiye","Total Exports","85397"
"","Total Imports","4079341"
"","Trade Balance","-3993944"
"Mexico","Total Exports","80967"
"","Total Imports","4171684"
"","Trade Balance","-4090717"
"Vietnam","Total Exports",""
"","Total Imports","11501218"
"","Trade Balance","-11501218"
"France (incl. Monaco, French Antilles)","Total Exports","144942"
"","Total Imports","11852016"
"","Trade Balance","-11707074"
"Hong Kong","Total Exports","752829"
"","Total Imports","12614905"
"","Trade Balance","-11862076"
"Taiwan","Total Exports","20986"
"","Total Imports","12838964"
"","Trade Balance","-12817978"
"Indonesia","Total Exports",""
"","Total Imports","14905162"
"","Trade Balance","-14905162"
"Philippines","Total Exports",""
"","Total Imports","14924915"
"","Trade Balance","-14924915"
"Korea, South","Total Exports","760"
"","Total Imports","15590342"
"","Trade Balance","-15589582"
"Pakistan","Total Exports",""
"","Total Imports","16044312"
"","Trade Balance","-16044312"
"Thailand","Total Exports","250"
"","Total Imports","17670152"
"","Trade Balance","-17669902"
"Italy (incl. Vatican City State)","Total Exports","184444"
"","Total Imports","30777613"
"","Trade Balance","-30593169"
"India","Total Exports",""
"","Total Imports","31632145"
"","Trade Balance","-31632145"
"China","Total Exports","226654"
"","Total Imports","509153805"
"","Trade Balance","-508927151"
"Sub-Total","Trade Balance","-655141934"
"Total All Countries","Total Exports","185905428"
"","Total Imports","841047362"
"","Trade Balance","-655141934"

"Source: Trade Data Online (accessed: March 14, 2025)"



