"","Total Imports",""
"","Trade Balance","220473"
"Hungary","Total Exports","178370"
"","Total Imports","4522"
"","Trade Balance","173848"
"Oman (formerly Muscat and Oman)","Total Exports","130294"
"","Total Imports","29"
"","Trade Balance","130265"
"Philippines","Total Exports","159944"
"","Total Imports","33400"
"","Trade Balance","126544"
"Uruguay","Total Exports","93476"
"","Total Imports",""
"","Trade Balance","93476"
"Bahrain","Total Exports","83168"
"","Total Imports","299"
"","Trade Balance","82869"
"Barbados","Total Exports","78884"
"","Total Imports",""
"","Trade Balance","78884"
"British Virgin Islands","Total Exports","78096"
"","Total Imports",""
"","Trade Balance","78096"
"Hong Kong","Total Exports","108565"
"","Total Imports","32036"
"","Trade Balance","76529"
"Grenada","Total Exports","42997"
"","Total Imports",""
"","Trade Balance","42997"
"Suriname","Total Exports","39632"
"","Total Imports",""
"","Trade Balance","39632"
"Bermuda","Total Exports","38489"
"","Total Imports",""
"","Trade Balance","38489"
"Croatia","Total Exports","34614"
"","Total Imports",""
"","Trade Balance","34614"
"Paraguay","Total Exports","28262"
"","Total Imports",""
"","Trade Balance","28262"
"Guam","Total Exports","27492"
"","Total Imports",""
"","Trade Balance","27492"
"Cayman Islands","Total Exports","25146"
"","Total Imports",""
"","Trade Balance","25146"
"French Polynesia","Total Exports","20988"
"","Total Imports",""
"","Trade Balance","20988"
"Saint Kitts and Nevis","Total Exports","20665"
"","Total Imports",""
"","Trade Balance","20665"
"El Salvador","Total Exports","20233"
"","Total Imports","330"
"","Trade Balance","19903"
"Bangladesh","Total Exports","19895"
"","Total Imports",""
"","Trade Balance","19895"
"Korea, North","Total Exports","17362"
"","Total Imports",""
"","Trade Balance","17362"
"Vietnam","Total Exports","17041"
"","Total Imports","1523"
"","Trade Balance","15518"
"Yugoslavia  - Serbia and Montenegro","Total Exports","13656"
"","Total Imports",""
"","Trade Balance","13656"
"Saint Vincent and the Grenadines","Total Exports","12670"
"","Total Imports",""
"","Trade Balance","12670"
"Niue","Total Exports","12539"
"","Total Imports",""
"","Trade Balance","12539"
"Antigua and Barbuda","Total Exports","9790"
"","Total Imports",""
"","Trade Balance","9790"
"Brunei Darussalam","Total Exports","9500"
"","Total Imports",""
"","Trade Balance","9500"
"Cyprus","Total Exports","9248"
"","Total Imports",""
"","Trade Balance","9248"
"Haiti","Total Exports","9121"
"","Total Imports",""
"","Trade Balance","9121"
"Anguilla","Total Exports","8658"
"","Total Imports",""
"","Trade Balance","8658"
"Bulgaria","Total Exports","7680"
"","Total Imports",""
"","Trade Balance","7680"
"Nicaragua","Total Exports","7221"
"","Total Imports",""
"","Trade Balance","7221"
"Latvia","Total Exports","5787"
"","Total Imports",""
"","Trade Balance","5787"
"Kazakhstan","Total Exports","5711"
"","Total Imports","591"
"","Trade Balance","5120"
"Greenland","Total Exports","4960"
"","Total Imports",""
"","Trade Balance","4960"
"Lebanon","Total Exports","5907"
"","Total Imports","1355"
"","Trade Balance","4552"
"Kyrgyzstan","Total Exports","2639"
"","Total Imports",""
"","Trade Balance","2639"
"Sudan","Total Exports","3050"
"","Total Imports","894"
"","Trade Balance","2156"
"Sierra Leone","Total Exports","1941"
"","Total Imports",""
"","Trade Balance","1941"
"Jordan","Total Exports","1612"
"","Total Imports","232"
"","Trade Balance","1380"
"Yemen","Total Exports","1704"
"","Total Imports","1117"
"","Trade Balance","587"
"Turkmenistan","Total Exports","161"
"","Total Imports",""
"","Trade Balance","161"
"Armenia","Total Exports","33"
"","Total Imports",""
"","Trade Balance","33"
"Guinea","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Gabon","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Zimbabwe","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Madagascar","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Georgia","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Luxembourg","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Nepal","Total Exports",""
"","Total Imports","132"
"","Trade Balance","-132"
"Angola","Total Exports",""
"","Total Imports","145"
"","Trade Balance","-145"
"Faeroe Islands","Total Exports",""
"","Total Imports","219"
"","Trade Balance","-219"
"Slovenia","Total Exports","844"
"","Total Imports","1072"
"","Trade Balance","-228"
"Sri Lanka","Total Exports",""
"","Total Imports","1547"
"","Trade Balance","-1547"
"Fiji","Total Exports",""
"","Total Imports","1935"
"","Trade Balance","-1935"
"Guyana","Total Exports","5500"
"","Total Imports","15030"
"","Trade Balance","-9530"
"Austria","Total Exports","38970"
"","Total Imports","157780"
"","Trade Balance","-118810"
"Ukraine","Total Exports","259635"
"","Total Imports","2848461"
"","Trade Balance","-2588826"
"Qatar","Total Exports","14217"
"","Total Imports","2974000"
"","Trade Balance","-2959783"
"Slovakia","Total Exports","3787"
"","Total Imports","5182506"
"","Trade Balance","-5178719"
"Malta","Total Exports","28306"
"","Total Imports","5828311"
"","Trade Balance","-5800005"
"Aruba","Total Exports",""
"","Total Imports","7371162"
"","Trade Balance","-7371162"
"Poland","Total Exports","420839"
"","Total Imports","7833513"
"","Trade Balance","-7412674"
"Thailand","Total Exports","1276887"
"","Total Imports","9181311"
"","Trade Balance","-7904424"
"Israel","Total Exports","16118357"
"","Total Imports","24379297"
"","Trade Balance","-8260940"
"Libya","Total Exports","514172"
"","Total Imports","8900521"
"","Trade Balance","-8386349"
"South Africa","Total Exports","825614"
"","Total Imports","13004922"
"","Trade Balance","-12179308"
"Estonia","Total Exports","27815"
"","Total Imports","12758643"
"","Trade Balance","-12730828"
"Belgium","Total Exports","7043046"
"","Total Imports","21139069"
"","Trade Balance","-14096023"
"Morocco","Total Exports","16149"
"","Total Imports","14242406"
"","Trade Balance","-14226257"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","15171839"
"","Trade Balance","-15171839"
"Egypt","Total Exports","35118645"
"","Total Imports","54696746"
"","Trade Balance","-19578101"
"Portugal","Total Exports","14439"
"","Total Imports","20700288"
"","Trade Balance","-20685849"
"Türkiye","Total Exports","57973624"
"","Total Imports","80036986"
"","Trade Balance","-22063362"
"Netherlands Antilles","Total Exports","52899"
"","Total Imports","23214866"
"","Trade Balance","-23161967"
"Argentina","Total Exports","1223655"
"","Total Imports","29067811"
"","Trade Balance","-27844156"
"Lithuania","Total Exports","16248"
"","Total Imports","28539036"
"","Trade Balance","-28522788"
"Italy (incl. Vatican City State)","Total Exports","58431180"
"","Total Imports","91457428"
"","Trade Balance","-33026248"
"Bahamas","Total Exports","113198"
"","Total Imports","37304574"
"","Trade Balance","-37191376"
"Kuwait","Total Exports","20794"
"","Total Imports","49764402"
"","Trade Balance","-49743608"
"Trinidad and Tobago","Total Exports","303504"
"","Total Imports","64712165"
"","Trade Balance","-64408661"
"Finland","Total Exports","15907230"
"","Total Imports","86742690"
"","Trade Balance","-70835460"
"Sweden","Total Exports","33660"
"","Total Imports","74597064"
"","Trade Balance","-74563404"
"Colombia","Total Exports","1673455"
"","Total Imports","79593938"
"","Trade Balance","-77920483"
"Syria","Total Exports",""
"","Total Imports","91701449"
"","Trade Balance","-91701449"
"Spain","Total Exports","56767064"
"","Total Imports","150049373"
"","Trade Balance","-93282309"
"Netherlands","Total Exports","92367064"
"","Total Imports","266342368"
"","Trade Balance","-173975304"
"Denmark","Total Exports","591117"
"","Total Imports","319430745"
"","Trade Balance","-318839628"
"Mexico","Total Exports","36884911"
"","Total Imports","418050038"
"","Trade Balance","-381165127"
"Nigeria","Total Exports","137314"
"","Total Imports","423558118"
"","Trade Balance","-423420804"
"Equatorial Guinea","Total Exports",""
"","Total Imports","460457236"
"","Trade Balance","-460457236"
"Russia","Total Exports","184659"
"","Total Imports","493036204"
"","Trade Balance","-492851545"
"Venezuela","Total Exports","345074"
"","Total Imports","621825954"
"","Trade Balance","-621480880"
"Saudi Arabia","Total Exports","224317"
"","Total Imports","826074134"
"","Trade Balance","-825849817"
"Iraq","Total Exports",""
"","Total Imports","1126293195"
"","Trade Balance","-1126293195"
"Algeria","Total Exports","32014"
"","Total Imports","2398272760"
"","Trade Balance","-2398240746"
"United Kingdom","Total Exports","66682189"
"","Total Imports","2793769419"
"","Trade Balance","-2727087230"
"Norway","Total Exports","1190894"
"","Total Imports","3924736908"
"","Trade Balance","-3923546014"
"Sub-Total","Trade Balance","40312351742"
"Total All Countries","Total Exports","61514019478"
"","Total Imports","21201667736"
"","Trade Balance","40312351742"

"Source: Trade Data Online (accessed: March 14, 2025)"



