"","Trade Balance","-20"
"Mozambique","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Maldives","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Algeria","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Uganda","Total Exports",""
"","Total Imports","43"
"","Trade Balance","-43"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","47"
"","Trade Balance","-47"
"Iraq","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Tunisia","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Slovenia","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Sri Lanka","Total Exports",""
"","Total Imports","87"
"","Trade Balance","-87"
"Andorra","Total Exports",""
"","Total Imports","160"
"","Trade Balance","-160"
"Burundi","Total Exports",""
"","Total Imports","185"
"","Trade Balance","-185"
"Ethiopia","Total Exports",""
"","Total Imports","221"
"","Trade Balance","-221"
"Rwanda","Total Exports",""
"","Total Imports","281"
"","Trade Balance","-281"
"Honduras","Total Exports",""
"","Total Imports","282"
"","Trade Balance","-282"
"Tonga","Total Exports",""
"","Total Imports","306"
"","Trade Balance","-306"
"Cyprus","Total Exports","321"
"","Total Imports","793"
"","Trade Balance","-472"
"Kazakhstan","Total Exports",""
"","Total Imports","499"
"","Trade Balance","-499"
"Tajikistan","Total Exports",""
"","Total Imports","743"
"","Trade Balance","-743"
"Seychelles","Total Exports",""
"","Total Imports","927"
"","Trade Balance","-927"
"Central African Republic","Total Exports",""
"","Total Imports","1053"
"","Trade Balance","-1053"
"Belize","Total Exports",""
"","Total Imports","1056"
"","Trade Balance","-1056"
"Slovakia","Total Exports","1050"
"","Total Imports","2367"
"","Trade Balance","-1317"
"Nicaragua","Total Exports",""
"","Total Imports","1350"
"","Trade Balance","-1350"
"Moldova","Total Exports",""
"","Total Imports","1395"
"","Trade Balance","-1395"
"Kyrgyzstan","Total Exports",""
"","Total Imports","1420"
"","Trade Balance","-1420"
"Uzbekistan","Total Exports",""
"","Total Imports","1722"
"","Trade Balance","-1722"
"Bahrain","Total Exports",""
"","Total Imports","1738"
"","Trade Balance","-1738"
"Latvia","Total Exports","800"
"","Total Imports","2694"
"","Trade Balance","-1894"
"Panama","Total Exports","735"
"","Total Imports","2699"
"","Trade Balance","-1964"
"El Salvador","Total Exports",""
"","Total Imports","2771"
"","Trade Balance","-2771"
"Armenia","Total Exports",""
"","Total Imports","2844"
"","Trade Balance","-2844"
"Senegal","Total Exports",""
"","Total Imports","2973"
"","Trade Balance","-2973"
"Georgia","Total Exports",""
"","Total Imports","3244"
"","Trade Balance","-3244"
"Montenegro","Total Exports",""
"","Total Imports","3300"
"","Trade Balance","-3300"
"Angola","Total Exports",""
"","Total Imports","3480"
"","Trade Balance","-3480"
"Afghanistan","Total Exports",""
"","Total Imports","4032"
"","Trade Balance","-4032"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","4622"
"","Trade Balance","-4622"
"Costa Rica","Total Exports","20"
"","Total Imports","4787"
"","Trade Balance","-4767"
"Albania","Total Exports",""
"","Total Imports","4814"
"","Trade Balance","-4814"
"Guinea","Total Exports",""
"","Total Imports","4814"
"","Trade Balance","-4814"
"Guam","Total Exports",""
"","Total Imports","5476"
"","Trade Balance","-5476"
"Haiti","Total Exports","10952"
"","Total Imports","17012"
"","Trade Balance","-6060"
"Bhutan","Total Exports",""
"","Total Imports","6189"
"","Trade Balance","-6189"
"Saint Lucia","Total Exports",""
"","Total Imports","6293"
"","Trade Balance","-6293"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","6885"
"","Trade Balance","-6885"
"Croatia","Total Exports","14468"
"","Total Imports","21432"
"","Trade Balance","-6964"
"Argentina","Total Exports","55175"
"","Total Imports","62918"
"","Trade Balance","-7743"
"Mali","Total Exports",""
"","Total Imports","8699"
"","Trade Balance","-8699"
"Laos","Total Exports",""
"","Total Imports","8914"
"","Trade Balance","-8914"
"Chile","Total Exports","1700"
"","Total Imports","10874"
"","Trade Balance","-9174"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","9188"
"","Trade Balance","-9188"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","9905"
"","Trade Balance","-9905"
"Kenya","Total Exports",""
"","Total Imports","10111"
"","Trade Balance","-10111"
"Azerbaijan","Total Exports",""
"","Total Imports","10477"
"","Trade Balance","-10477"
"Iceland","Total Exports","1675"
"","Total Imports","13311"
"","Trade Balance","-11636"
"Bulgaria","Total Exports","100"
"","Total Imports","13738"
"","Trade Balance","-13638"
"Lebanon","Total Exports","8493"
"","Total Imports","22176"
"","Trade Balance","-13683"
"Ireland","Total Exports","190267"
"","Total Imports","204009"
"","Trade Balance","-13742"
"Bermuda","Total Exports","14252"
"","Total Imports","29003"
"","Trade Balance","-14751"
"Ecuador","Total Exports","1309"
"","Total Imports","17983"
"","Trade Balance","-16674"
"Benin","Total Exports",""
"","Total Imports","17386"
"","Trade Balance","-17386"
"British Virgin Islands","Total Exports",""
"","Total Imports","19736"
"","Trade Balance","-19736"
"Ukraine","Total Exports","3466"
"","Total Imports","23228"
"","Trade Balance","-19762"
"Burkina Faso","Total Exports",""
"","Total Imports","20087"
"","Trade Balance","-20087"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","21804"
"","Trade Balance","-21804"
"Cambodia (Kampuchea)","Total Exports","3330"
"","Total Imports","25225"
"","Trade Balance","-21895"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","22971"
"","Trade Balance","-22971"
"Lithuania","Total Exports",""
"","Total Imports","30662"
"","Trade Balance","-30662"
"Vietnam","Total Exports",""
"","Total Imports","44482"
"","Trade Balance","-44482"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","44528"
"","Trade Balance","-44528"
"Papua New Guinea","Total Exports",""
"","Total Imports","44796"
"","Trade Balance","-44796"
"Mongolia","Total Exports",""
"","Total Imports","45595"
"","Trade Balance","-45595"
"Tanzania","Total Exports",""
"","Total Imports","47712"
"","Trade Balance","-47712"
"Pakistan","Total Exports",""
"","Total Imports","57440"
"","Trade Balance","-57440"
"Peru","Total Exports","5600"
"","Total Imports","64218"
"","Trade Balance","-58618"
"Uruguay","Total Exports",""
"","Total Imports","74674"
"","Trade Balance","-74674"
"Türkiye","Total Exports","11721"
"","Total Imports","97659"
"","Trade Balance","-85938"
"Colombia","Total Exports","6000"
"","Total Imports","107916"
"","Trade Balance","-101916"
"Namibia","Total Exports",""
"","Total Imports","102814"
"","Trade Balance","-102814"
"Guatemala","Total Exports","4300"
"","Total Imports","110246"
"","Trade Balance","-105946"
"Hungary","Total Exports","32094"
"","Total Imports","155377"
"","Trade Balance","-123283"
"Bahamas","Total Exports",""
"","Total Imports","132257"
"","Trade Balance","-132257"
"Nepal","Total Exports",""
"","Total Imports","134496"
"","Trade Balance","-134496"
"Bolivia","Total Exports",""
"","Total Imports","139394"
"","Trade Balance","-139394"
"Madagascar","Total Exports",""
"","Total Imports","140008"
"","Trade Balance","-140008"
"Thailand","Total Exports",""
"","Total Imports","145215"
"","Trade Balance","-145215"
"New Zealand","Total Exports","80238"
"","Total Imports","269446"
"","Trade Balance","-189208"
"Zimbabwe","Total Exports",""
"","Total Imports","239291"
"","Trade Balance","-239291"
"Indonesia","Total Exports",""
"","Total Imports","257623"
"","Trade Balance","-257623"
"Morocco","Total Exports","185"
"","Total Imports","262872"
"","Trade Balance","-262687"
"Poland","Total Exports","323880"
"","Total Imports","594563"
"","Trade Balance","-270683"
"Russia","Total Exports","21985"
"","Total Imports","305741"
"","Trade Balance","-283756"
"Mexico","Total Exports","195511"
"","Total Imports","538129"
"","Trade Balance","-342618"
"Iran","Total Exports",""
"","Total Imports","398834"
"","Trade Balance","-398834"
"Egypt","Total Exports","11057"
"","Total Imports","425281"
"","Trade Balance","-414224"
"Ghana","Total Exports",""
"","Total Imports","450858"
"","Trade Balance","-450858"
"Brazil","Total Exports","39800"
"","Total Imports","499895"
"","Trade Balance","-460095"
"Denmark","Total Exports","94441"
"","Total Imports","639270"
"","Trade Balance","-544829"
"Israel","Total Exports","30316"
"","Total Imports","837354"
"","Trade Balance","-807038"
"Austria","Total Exports","264786"
"","Total Imports","1474358"
"","Trade Balance","-1209572"
"Japan","Total Exports","743972"
"","Total Imports","2028676"
"","Trade Balance","-1284704"
"United Kingdom","Total Exports","14697869"
"","Total Imports","16020466"
"","Trade Balance","-1322597"
"Spain","Total Exports","1344178"
"","Total Imports","2852557"
"","Trade Balance","-1508379"
"India","Total Exports","52619"
"","Total Imports","1676819"
"","Trade Balance","-1624200"
"South Africa","Total Exports","273342"
"","Total Imports","2114996"
"","Trade Balance","-1841654"
"Switzerland","Total Exports","3067984"
"","Total Imports","5563413"
"","Trade Balance","-2495429"
"Belgium","Total Exports","1428256"
"","Total Imports","6714367"
"","Trade Balance","-5286111"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6963824"
"","Trade Balance","-6963824"
"Italy (incl. Vatican City State)","Total Exports","2076283"
"","Total Imports","12789447"
"","Trade Balance","-10713164"
"China","Total Exports","2477594"
"","Total Imports","16703783"
"","Trade Balance","-14226189"
"France (incl. Monaco, French Antilles)","Total Exports","9463368"
"","Total Imports","45128404"
"","Trade Balance","-35665036"
"Sub-Total","Trade Balance","-15307498"
"Total All Countries","Total Exports","293921622"
"","Total Imports","309229120"
"","Trade Balance","-15307498"

"Source: Trade Data Online (accessed: March 14, 2025)"



