"","Trade Balance","53807"
"Congo (formerly Zaire)","Total Exports","50320"
"","Total Imports",""
"","Trade Balance","50320"
"Armenia","Total Exports","49826"
"","Total Imports","2600"
"","Trade Balance","47226"
"New Caledonia","Total Exports","45549"
"","Total Imports",""
"","Trade Balance","45549"
"Czech Republic","Total Exports","100256"
"","Total Imports","57278"
"","Trade Balance","42978"
"Iceland","Total Exports","40181"
"","Total Imports",""
"","Trade Balance","40181"
"Gabon","Total Exports","37187"
"","Total Imports",""
"","Trade Balance","37187"
"Dominican Republic","Total Exports","36712"
"","Total Imports",""
"","Trade Balance","36712"
"Trinidad and Tobago","Total Exports","34879"
"","Total Imports",""
"","Trade Balance","34879"
"Saint Kitts and Nevis","Total Exports","32944"
"","Total Imports",""
"","Trade Balance","32944"
"Mongolia","Total Exports","31145"
"","Total Imports",""
"","Trade Balance","31145"
"Kenya","Total Exports","29940"
"","Total Imports",""
"","Trade Balance","29940"
"Cuba","Total Exports","27875"
"","Total Imports",""
"","Trade Balance","27875"
"Croatia","Total Exports","27800"
"","Total Imports",""
"","Trade Balance","27800"
"Lithuania","Total Exports","24223"
"","Total Imports",""
"","Trade Balance","24223"
"Djibouti","Total Exports","22108"
"","Total Imports",""
"","Trade Balance","22108"
"El Salvador","Total Exports","20614"
"","Total Imports",""
"","Trade Balance","20614"
"Maldives","Total Exports","20454"
"","Total Imports",""
"","Trade Balance","20454"
"Sweden","Total Exports","38821"
"","Total Imports","20243"
"","Trade Balance","18578"
"Turks and Caicos Islands","Total Exports","18473"
"","Total Imports",""
"","Trade Balance","18473"
"Tanzania","Total Exports","17500"
"","Total Imports",""
"","Trade Balance","17500"
"Georgia","Total Exports","15040"
"","Total Imports",""
"","Trade Balance","15040"
"Albania","Total Exports","15000"
"","Total Imports",""
"","Trade Balance","15000"
"Nigeria","Total Exports","11782"
"","Total Imports",""
"","Trade Balance","11782"
"Serbia","Total Exports","11000"
"","Total Imports",""
"","Trade Balance","11000"
"Afghanistan","Total Exports","10820"
"","Total Imports",""
"","Trade Balance","10820"
"Rwanda","Total Exports","10648"
"","Total Imports",""
"","Trade Balance","10648"
"Norway","Total Exports","768630"
"","Total Imports","758005"
"","Trade Balance","10625"
"Bolivia","Total Exports","10500"
"","Total Imports",""
"","Trade Balance","10500"
"Senegal","Total Exports","10849"
"","Total Imports","476"
"","Trade Balance","10373"
"Malta","Total Exports","10060"
"","Total Imports",""
"","Trade Balance","10060"
"Guinea","Total Exports","6850"
"","Total Imports",""
"","Trade Balance","6850"
"Madagascar","Total Exports","6240"
"","Total Imports",""
"","Trade Balance","6240"
"Ecuador","Total Exports","4323"
"","Total Imports",""
"","Trade Balance","4323"
"Antigua and Barbuda","Total Exports","3500"
"","Total Imports",""
"","Trade Balance","3500"
"Jamaica","Total Exports","3500"
"","Total Imports",""
"","Trade Balance","3500"
"Vanuatu (New Hebrides)","Total Exports","3400"
"","Total Imports",""
"","Trade Balance","3400"
"Belize","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Turkmenistan","Total Exports","2667"
"","Total Imports",""
"","Trade Balance","2667"
"Bulgaria","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Grenada","Total Exports","1682"
"","Total Imports",""
"","Trade Balance","1682"
"Iraq","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Colombia","Total Exports","369329"
"","Total Imports","369488"
"","Trade Balance","-159"
"Papua New Guinea","Total Exports",""
"","Total Imports","241"
"","Trade Balance","-241"
"Ethiopia","Total Exports",""
"","Total Imports","5769"
"","Trade Balance","-5769"
"Slovakia","Total Exports",""
"","Total Imports","5984"
"","Trade Balance","-5984"
"Austria","Total Exports","110868"
"","Total Imports","118818"
"","Trade Balance","-7950"
"Namibia","Total Exports",""
"","Total Imports","10112"
"","Trade Balance","-10112"
"Hungary","Total Exports",""
"","Total Imports","71161"
"","Trade Balance","-71161"
"Portugal","Total Exports","6871"
"","Total Imports","83026"
"","Trade Balance","-76155"
"Estonia","Total Exports","27863"
"","Total Imports","132842"
"","Trade Balance","-104979"
"Malaysia","Total Exports","515123"
"","Total Imports","661223"
"","Trade Balance","-146100"
"Ireland","Total Exports","54495"
"","Total Imports","293222"
"","Trade Balance","-238727"
"Poland","Total Exports","112412"
"","Total Imports","3141357"
"","Trade Balance","-3028945"
"Germany","Total Exports","1286876"
"","Total Imports","4518984"
"","Trade Balance","-3232108"
"Italy (incl. Vatican City State)","Total Exports","2107428"
"","Total Imports","5588141"
"","Trade Balance","-3480713"
"United Kingdom","Total Exports","1597526"
"","Total Imports","5561595"
"","Trade Balance","-3964069"
"Taiwan","Total Exports","246208"
"","Total Imports","5994048"
"","Trade Balance","-5747840"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6083738"
"","Trade Balance","-6083738"
"France (incl. Monaco, French Antilles)","Total Exports","3661981"
"","Total Imports","16446150"
"","Trade Balance","-12784169"
"Mexico","Total Exports","2074448"
"","Total Imports","19863208"
"","Trade Balance","-17788760"
"Türkiye","Total Exports","1088096"
"","Total Imports","29096870"
"","Trade Balance","-28008774"
"China","Total Exports","2488146"
"","Total Imports","33349814"
"","Trade Balance","-30861668"
"United States","Total Exports","321897397"
"","Total Imports","629105020"
"","Trade Balance","-307207623"
"Sub-Total","Trade Balance","-272592562"
"Total All Countries","Total Exports","502135519"
"","Total Imports","774728081"
"","Trade Balance","-272592562"

"Source: Trade Data Online (accessed: March 14, 2025)"



