"","Trade Balance","4809304"
"Bahamas","Total Exports","4816283"
"","Total Imports","13657"
"","Trade Balance","4802626"
"Azerbaijan","Total Exports","4766439"
"","Total Imports","4587"
"","Trade Balance","4761852"
"New Zealand","Total Exports","58640376"
"","Total Imports","53890672"
"","Trade Balance","4749704"
"Jordan","Total Exports","4769622"
"","Total Imports","21234"
"","Trade Balance","4748388"
"Ethiopia","Total Exports","4272192"
"","Total Imports",""
"","Trade Balance","4272192"
"Lebanon","Total Exports","5923032"
"","Total Imports","1653496"
"","Trade Balance","4269536"
"Greece","Total Exports","5223187"
"","Total Imports","1058808"
"","Trade Balance","4164379"
"Suriname","Total Exports","3936930"
"","Total Imports","31652"
"","Trade Balance","3905278"
"Greenland","Total Exports","3842382"
"","Total Imports","255546"
"","Trade Balance","3586836"
"Botswana","Total Exports","3560487"
"","Total Imports","110"
"","Trade Balance","3560377"
"Cameroon","Total Exports","3680087"
"","Total Imports","136627"
"","Trade Balance","3543460"
"Yemen","Total Exports","3530718"
"","Total Imports","488"
"","Trade Balance","3530230"
"French Polynesia","Total Exports","3522709"
"","Total Imports","3770"
"","Trade Balance","3518939"
"Netherlands Antilles","Total Exports","3507622"
"","Total Imports","32181"
"","Trade Balance","3475441"
"Fiji","Total Exports","2684486"
"","Total Imports","107"
"","Trade Balance","2684379"
"Portugal","Total Exports","16395055"
"","Total Imports","13763534"
"","Trade Balance","2631521"
"Uzbekistan","Total Exports","2563116"
"","Total Imports","4311"
"","Trade Balance","2558805"
"Zimbabwe","Total Exports","2535627"
"","Total Imports","11531"
"","Trade Balance","2524096"
"Sierra Leone","Total Exports","2720697"
"","Total Imports","255089"
"","Trade Balance","2465608"
"Congo (formerly Zaire)","Total Exports","2485251"
"","Total Imports","26839"
"","Trade Balance","2458412"
"Uganda","Total Exports","2293088"
"","Total Imports","112365"
"","Trade Balance","2180723"
"Brunei Darussalam","Total Exports","2179643"
"","Total Imports","4168"
"","Trade Balance","2175475"
"Eritrea","Total Exports","2159991"
"","Total Imports","68"
"","Trade Balance","2159923"
"Cyprus","Total Exports","2248044"
"","Total Imports","136879"
"","Trade Balance","2111165"
"Niger","Total Exports","2373719"
"","Total Imports","271710"
"","Trade Balance","2102009"
"Cambodia (Kampuchea)","Total Exports","2081943"
"","Total Imports","4739"
"","Trade Balance","2077204"
"Estonia","Total Exports","3097424"
"","Total Imports","1027836"
"","Trade Balance","2069588"
"Namibia","Total Exports","2182289"
"","Total Imports","156023"
"","Trade Balance","2026266"
"Serbia","Total Exports","2239733"
"","Total Imports","329961"
"","Trade Balance","1909772"
"Chad","Total Exports","1914861"
"","Total Imports","112769"
"","Trade Balance","1802092"
"New Caledonia","Total Exports","1771620"
"","Total Imports","6399"
"","Trade Balance","1765221"
"Togo","Total Exports","1714172"
"","Total Imports","1811"
"","Trade Balance","1712361"
"Anguilla","Total Exports","1641318"
"","Total Imports","1235"
"","Trade Balance","1640083"
"Bermuda","Total Exports","1627610"
"","Total Imports","58575"
"","Trade Balance","1569035"
"Laos","Total Exports","1525821"
"","Total Imports","178"
"","Trade Balance","1525643"
"Haiti","Total Exports","1518061"
"","Total Imports","22304"
"","Trade Balance","1495757"
"Antigua and Barbuda","Total Exports","1489605"
"","Total Imports","18152"
"","Trade Balance","1471453"
"Armenia","Total Exports","1413896"
"","Total Imports","23489"
"","Trade Balance","1390407"
"Korea, North","Total Exports","1320732"
"","Total Imports","4880"
"","Trade Balance","1315852"
"Sudan","Total Exports","1264162"
"","Total Imports","7397"
"","Trade Balance","1256765"
"Aruba","Total Exports","1237683"
"","Total Imports","272"
"","Trade Balance","1237411"
"Nepal","Total Exports","1280677"
"","Total Imports","48523"
"","Trade Balance","1232154"
"Romania","Total Exports","28706208"
"","Total Imports","27483579"
"","Trade Balance","1222629"
"Saint Pierre-Miquelon","Total Exports","1161615"
"","Total Imports","277"
"","Trade Balance","1161338"
"Saint Lucia","Total Exports","1061025"
"","Total Imports","1727"
"","Trade Balance","1059298"
"Côte-d'Ivoire","Total Exports","1001241"
"","Total Imports","8481"
"","Trade Balance","992760"
"Belize","Total Exports","1915796"
"","Total Imports","937208"
"","Trade Balance","978588"
"Tajikistan","Total Exports","858515"
"","Total Imports","1378"
"","Trade Balance","857137"
"U.S. Minor Outlying Islands","Total Exports","914269"
"","Total Imports","64438"
"","Trade Balance","849831"
"Seychelles","Total Exports","802782"
"","Total Imports","8345"
"","Trade Balance","794437"
"Maldives","Total Exports","789009"
"","Total Imports","1936"
"","Trade Balance","787073"
"Benin","Total Exports","775896"
"","Total Imports","3268"
"","Trade Balance","772628"
"Turks and Caicos Islands","Total Exports","797119"
"","Total Imports","33981"
"","Trade Balance","763138"
"Equatorial Guinea","Total Exports","691970"
"","Total Imports",""
"","Trade Balance","691970"
"Cayman Islands","Total Exports","682121"
"","Total Imports","40932"
"","Trade Balance","641189"
"Saint Vincent and the Grenadines","Total Exports","689007"
"","Total Imports","52781"
"","Trade Balance","636226"
"Mauritius","Total Exports","549416"
"","Total Imports","4186"
"","Trade Balance","545230"
"Djibouti","Total Exports","385107"
"","Total Imports","746"
"","Trade Balance","384361"
"Cape Verde","Total Exports","357134"
"","Total Imports","12170"
"","Trade Balance","344964"
"Saint Kitts and Nevis","Total Exports","309213"
"","Total Imports","2653"
"","Trade Balance","306560"
"Solomon Islands","Total Exports","258849"
"","Total Imports","8058"
"","Trade Balance","250791"
"Grenada","Total Exports","251273"
"","Total Imports","1180"
"","Trade Balance","250093"
"Rwanda","Total Exports","250086"
"","Total Imports","22"
"","Trade Balance","250064"
"British Virgin Islands","Total Exports","262553"
"","Total Imports","30875"
"","Trade Balance","231678"
"Dominica","Total Exports","139860"
"","Total Imports","1232"
"","Trade Balance","138628"
"Moldova","Total Exports","143862"
"","Total Imports","5581"
"","Trade Balance","138281"
"Burundi","Total Exports","114380"
"","Total Imports","33"
"","Trade Balance","114347"
"Antarctica","Total Exports","112895"
"","Total Imports","12301"
"","Trade Balance","100594"
"Georgia","Total Exports","462746"
"","Total Imports","363256"
"","Trade Balance","99490"
"Guam","Total Exports","99609"
"","Total Imports","24241"
"","Trade Balance","75368"
"Malawi","Total Exports","66553"
"","Total Imports","242"
"","Trade Balance","66311"
"Somalia","Total Exports","72220"
"","Total Imports","6777"
"","Trade Balance","65443"
"Christmas Island","Total Exports","96275"
"","Total Imports","37231"
"","Trade Balance","59044"
"Vanuatu (New Hebrides)","Total Exports","39219"
"","Total Imports","1272"
"","Trade Balance","37947"
"Sao Tomé-Principe","Total Exports","44354"
"","Total Imports","6797"
"","Trade Balance","37557"
"Samoa (Western)","Total Exports","22746"
"","Total Imports","391"
"","Trade Balance","22355"
"Gambia","Total Exports","45020"
"","Total Imports","27330"
"","Trade Balance","17690"
"Pitcairn Island","Total Exports","19857"
"","Total Imports","5124"
"","Trade Balance","14733"
"Bhutan","Total Exports","13517"
"","Total Imports","12"
"","Trade Balance","13505"
"Guinea-Bissau","Total Exports","12500"
"","Total Imports","262"
"","Trade Balance","12238"
"Comoros","Total Exports","8213"
"","Total Imports","1925"
"","Trade Balance","6288"
"Timor-Leste","Total Exports","5875"
"","Total Imports","525"
"","Trade Balance","5350"
"Western Sahara","Total Exports","4332"
"","Total Imports",""
"","Trade Balance","4332"
"French Southern Territories","Total Exports","2583"
"","Total Imports",""
"","Trade Balance","2583"
"Cook Islands","Total Exports","1996"
"","Total Imports","132"
"","Trade Balance","1864"
"Wallis and Futuna Islands","Total Exports","2693"
"","Total Imports","857"
"","Trade Balance","1836"
"Gibraltar","Total Exports","692"
"","Total Imports","56"
"","Trade Balance","636"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Kiribati","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Tonga","Total Exports",""
"","Total Imports","345"
"","Trade Balance","-345"
"Saint Helena","Total Exports",""
"","Total Imports","377"
"","Trade Balance","-377"
"Falkland Islands","Total Exports",""
"","Total Imports","1513"
"","Trade Balance","-1513"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","1640"
"","Trade Balance","-1640"
"Niue","Total Exports","2386"
"","Total Imports","4186"
"","Trade Balance","-1800"
"Faeroe Islands","Total Exports","5250"
"","Total Imports","7280"
"","Trade Balance","-2030"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","4528"
"","Trade Balance","-4528"
"Montenegro","Total Exports","24891"
"","Total Imports","30197"
"","Trade Balance","-5306"
"Lesotho","Total Exports",""
"","Total Imports","6899"
"","Trade Balance","-6899"
"Nauru","Total Exports",""
"","Total Imports","15612"
"","Trade Balance","-15612"
"Norfolk Island","Total Exports",""
"","Total Imports","18215"
"","Trade Balance","-18215"
"Central African Republic","Total Exports","14400"
"","Total Imports","35396"
"","Trade Balance","-20996"
"Belarus (formerly Byelorussia)","Total Exports","19162"
"","Total Imports","46283"
"","Trade Balance","-27121"
"American Samoa","Total Exports",""
"","Total Imports","31726"
"","Trade Balance","-31726"
"Tunisia","Total Exports","3411005"
"","Total Imports","3471180"
"","Trade Balance","-60175"
"Swaziland","Total Exports","43984"
"","Total Imports","151350"
"","Trade Balance","-107366"
"Montserrat","Total Exports","42711"
"","Total Imports","205994"
"","Trade Balance","-163283"
"Andorra","Total Exports","11850"
"","Total Imports","248713"
"","Trade Balance","-236863"
"Bosnia and Herzegovina","Total Exports","91058"
"","Total Imports","342799"
"","Trade Balance","-251741"
"North Macedonia","Total Exports","197740"
"","Total Imports","551750"
"","Trade Balance","-354010"
"Macau (Macao)","Total Exports","345810"
"","Total Imports","722170"
"","Trade Balance","-376360"
"Malta","Total Exports","688574"
"","Total Imports","2292731"
"","Trade Balance","-1604157"
"Croatia","Total Exports","2195424"
"","Total Imports","3804541"
"","Trade Balance","-1609117"
"Iceland","Total Exports","1920245"
"","Total Imports","5013106"
"","Trade Balance","-3092861"
"Slovenia","Total Exports","4038878"
"","Total Imports","7417371"
"","Trade Balance","-3378493"
"Sri Lanka","Total Exports","4385018"
"","Total Imports","7765146"
"","Trade Balance","-3380128"
"Bulgaria","Total Exports","6403525"
"","Total Imports","11558289"
"","Trade Balance","-5154764"
"Costa Rica","Total Exports","9448832"
"","Total Imports","19112657"
"","Trade Balance","-9663825"
"Ireland","Total Exports","60132907"
"","Total Imports","75470646"
"","Trade Balance","-15337739"
"Israel","Total Exports","62870133"
"","Total Imports","86597893"
"","Trade Balance","-23727760"
"Philippines","Total Exports","27592322"
"","Total Imports","57151009"
"","Trade Balance","-29558687"
"Vietnam","Total Exports","25749126"
"","Total Imports","66210600"
"","Trade Balance","-40461474"
"Czech Republic","Total Exports","18544115"
"","Total Imports","72635971"
"","Trade Balance","-54091856"
"Netherlands","Total Exports","229753080"
"","Total Imports","286188327"
"","Trade Balance","-56435247"
"Spain","Total Exports","65941178"
"","Total Imports","173860440"
"","Trade Balance","-107919262"
"Denmark","Total Exports","23903360"
"","Total Imports","134504408"
"","Trade Balance","-110601048"
"Belgium","Total Exports","90191337"
"","Total Imports","204112113"
"","Trade Balance","-113920776"
"Hungary","Total Exports","22790548"
"","Total Imports","145153488"
"","Trade Balance","-122362940"
"France (incl. Monaco, French Antilles)","Total Exports","597989319"
"","Total Imports","741172950"
"","Trade Balance","-143183631"
"Finland","Total Exports","37006582"
"","Total Imports","206982279"
"","Trade Balance","-169975697"
"Switzerland","Total Exports","69113154"
"","Total Imports","277085197"
"","Trade Balance","-207972043"
"Thailand","Total Exports","58055350"
"","Total Imports","328679314"
"","Trade Balance","-270623964"
"Malaysia","Total Exports","54668359"
"","Total Imports","325819942"
"","Trade Balance","-271151583"
"Austria","Total Exports","30942934"
"","Total Imports","305724494"
"","Trade Balance","-274781560"
"Poland","Total Exports","94629918"
"","Total Imports","412106932"
"","Trade Balance","-317477014"
"Sweden","Total Exports","104582616"
"","Total Imports","566337702"
"","Trade Balance","-461755086"
"United Arab Emirates","Total Exports","179473967"
"","Total Imports","716799072"
"","Trade Balance","-537325105"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","689460382"
"","Trade Balance","-689460382"
"Italy (incl. Vatican City State)","Total Exports","230958943"
"","Total Imports","1242704287"
"","Trade Balance","-1011745344"
"Taiwan","Total Exports","46927486"
"","Total Imports","1089670494"
"","Trade Balance","-1042743008"
"Korea, South","Total Exports","140721998"
"","Total Imports","1251286575"
"","Trade Balance","-1110564577"
"United Kingdom","Total Exports","508557675"
"","Total Imports","1757151675"
"","Trade Balance","-1248594000"
"Germany","Total Exports","652635132"
"","Total Imports","2675611742"
"","Trade Balance","-2022976610"
"Japan","Total Exports","231457894"
"","Total Imports","3154930202"
"","Trade Balance","-2923472308"
"Mexico","Total Exports","365526404"
"","Total Imports","3499701860"
"","Trade Balance","-3134175456"
"China","Total Exports","839200393"
"","Total Imports","9420917046"
"","Trade Balance","-8581716653"
"United States","Total Exports","22164549197"
"","Total Imports","32382145821"
"","Trade Balance","-10217596624"
"Sub-Total","Trade Balance","-32590214066"
"Total All Countries","Total Exports","31124319111"
"","Total Imports","63714533177"
"","Trade Balance","-32590214066"

"Source: Trade Data Online (accessed: March 14, 2025)"



