"","Trade Balance","6787489"
"New Zealand","Total Exports","6533706"
"","Total Imports","131807"
"","Trade Balance","6401899"
"Iceland","Total Exports","5588466"
"","Total Imports","2956"
"","Trade Balance","5585510"
"Jamaica","Total Exports","5435675"
"","Total Imports","139"
"","Trade Balance","5435536"
"Pakistan","Total Exports","5251093"
"","Total Imports","54970"
"","Trade Balance","5196123"
"Tunisia","Total Exports","4214582"
"","Total Imports","21733"
"","Trade Balance","4192849"
"Jordan","Total Exports","4162257"
"","Total Imports","2195"
"","Trade Balance","4160062"
"Nigeria","Total Exports","4153940"
"","Total Imports","694"
"","Trade Balance","4153246"
"Norway","Total Exports","7083949"
"","Total Imports","3092974"
"","Trade Balance","3990975"
"Oman (formerly Muscat and Oman)","Total Exports","3431710"
"","Total Imports",""
"","Trade Balance","3431710"
"Sri Lanka","Total Exports","3458850"
"","Total Imports","86119"
"","Trade Balance","3372731"
"Barbados","Total Exports","3198856"
"","Total Imports","886"
"","Trade Balance","3197970"
"Belgium","Total Exports","8226495"
"","Total Imports","5319980"
"","Trade Balance","2906515"
"Lebanon","Total Exports","2729881"
"","Total Imports","58452"
"","Trade Balance","2671429"
"Uruguay","Total Exports","2574034"
"","Total Imports","90"
"","Trade Balance","2573944"
"Kenya","Total Exports","2386025"
"","Total Imports","420"
"","Trade Balance","2385605"
"Argentina","Total Exports","2703202"
"","Total Imports","325096"
"","Trade Balance","2378106"
"Paraguay","Total Exports","2299251"
"","Total Imports",""
"","Trade Balance","2299251"
"Nicaragua","Total Exports","2284855"
"","Total Imports","856"
"","Trade Balance","2283999"
"Bolivia","Total Exports","2262771"
"","Total Imports",""
"","Trade Balance","2262771"
"Yemen","Total Exports","1931432"
"","Total Imports","32"
"","Trade Balance","1931400"
"Cameroon","Total Exports","1732510"
"","Total Imports","1207"
"","Trade Balance","1731303"
"South Africa","Total Exports","1867643"
"","Total Imports","279453"
"","Trade Balance","1588190"
"Honduras","Total Exports","1513341"
"","Total Imports","37498"
"","Trade Balance","1475843"
"Portugal","Total Exports","2815023"
"","Total Imports","1491736"
"","Trade Balance","1323287"
"Suriname","Total Exports","1125174"
"","Total Imports",""
"","Trade Balance","1125174"
"Saint Lucia","Total Exports","1062304"
"","Total Imports","17"
"","Trade Balance","1062287"
"Côte-d'Ivoire","Total Exports","1057541"
"","Total Imports",""
"","Trade Balance","1057541"
"Thailand","Total Exports","6943870"
"","Total Imports","6067328"
"","Trade Balance","876542"
"Guyana","Total Exports","862846"
"","Total Imports","251"
"","Trade Balance","862595"
"Ghana","Total Exports","799938"
"","Total Imports","34"
"","Trade Balance","799904"
"Burkina Faso","Total Exports","717981"
"","Total Imports",""
"","Trade Balance","717981"
"Sudan","Total Exports","653496"
"","Total Imports",""
"","Trade Balance","653496"
"Myanmar (Burma)","Total Exports","636771"
"","Total Imports",""
"","Trade Balance","636771"
"Bermuda","Total Exports","615044"
"","Total Imports","26"
"","Trade Balance","615018"
"Malaysia","Total Exports","2486992"
"","Total Imports","1931337"
"","Trade Balance","555655"
"Bahrain","Total Exports","530357"
"","Total Imports","1291"
"","Trade Balance","529066"
"Netherlands Antilles","Total Exports","520126"
"","Total Imports",""
"","Trade Balance","520126"
"Nepal","Total Exports","489775"
"","Total Imports","134058"
"","Trade Balance","355717"
"Saint Pierre-Miquelon","Total Exports","285759"
"","Total Imports",""
"","Trade Balance","285759"
"Hungary","Total Exports","988482"
"","Total Imports","717157"
"","Trade Balance","271325"
"Bangladesh","Total Exports","1241020"
"","Total Imports","976202"
"","Trade Balance","264818"
"Bahamas","Total Exports","232260"
"","Total Imports","197"
"","Trade Balance","232063"
"Russia","Total Exports","448839"
"","Total Imports","238374"
"","Trade Balance","210465"
"Syria","Total Exports","173428"
"","Total Imports",""
"","Trade Balance","173428"
"Qatar","Total Exports","161294"
"","Total Imports","1543"
"","Trade Balance","159751"
"Greece","Total Exports","307313"
"","Total Imports","152564"
"","Trade Balance","154749"
"Aruba","Total Exports","130247"
"","Total Imports",""
"","Trade Balance","130247"
"Mongolia","Total Exports","129817"
"","Total Imports","197"
"","Trade Balance","129620"
"U.S. Minor Outlying Islands","Total Exports","116037"
"","Total Imports","767"
"","Trade Balance","115270"
"Luxembourg","Total Exports","104511"
"","Total Imports","688"
"","Trade Balance","103823"
"Madagascar","Total Exports","103754"
"","Total Imports","1124"
"","Trade Balance","102630"
"Romania","Total Exports","108674"
"","Total Imports","8565"
"","Trade Balance","100109"
"Algeria","Total Exports","90091"
"","Total Imports","4408"
"","Trade Balance","85683"
"Cyprus","Total Exports","79577"
"","Total Imports",""
"","Trade Balance","79577"
"Cayman Islands","Total Exports","77028"
"","Total Imports",""
"","Trade Balance","77028"
"Libya","Total Exports","71124"
"","Total Imports",""
"","Trade Balance","71124"
"Tajikistan","Total Exports","51000"
"","Total Imports",""
"","Trade Balance","51000"
"Macau (Macao)","Total Exports","53665"
"","Total Imports","7733"
"","Trade Balance","45932"
"Iraq","Total Exports","45072"
"","Total Imports",""
"","Trade Balance","45072"
"Malta","Total Exports","44804"
"","Total Imports","116"
"","Trade Balance","44688"
"Sierra Leone","Total Exports","41201"
"","Total Imports","127"
"","Trade Balance","41074"
"Estonia","Total Exports","55646"
"","Total Imports","15107"
"","Trade Balance","40539"
"Antigua and Barbuda","Total Exports","34956"
"","Total Imports",""
"","Trade Balance","34956"
"Mauritania","Total Exports","33463"
"","Total Imports",""
"","Trade Balance","33463"
"Georgia","Total Exports","37233"
"","Total Imports","5434"
"","Trade Balance","31799"
"Cambodia (Kampuchea)","Total Exports","118118"
"","Total Imports","87311"
"","Trade Balance","30807"
"Mali","Total Exports","27602"
"","Total Imports",""
"","Trade Balance","27602"
"Haiti","Total Exports","77734"
"","Total Imports","54502"
"","Trade Balance","23232"
"Swaziland","Total Exports","22448"
"","Total Imports","496"
"","Trade Balance","21952"
"Saint Kitts and Nevis","Total Exports","21404"
"","Total Imports","297"
"","Trade Balance","21107"
"Tanzania","Total Exports","17601"
"","Total Imports",""
"","Trade Balance","17601"
"Congo (formerly Zaire)","Total Exports","14474"
"","Total Imports",""
"","Trade Balance","14474"
"Azerbaijan","Total Exports","14392"
"","Total Imports",""
"","Trade Balance","14392"
"Uganda","Total Exports","23840"
"","Total Imports","10983"
"","Trade Balance","12857"
"Senegal","Total Exports","12739"
"","Total Imports",""
"","Trade Balance","12739"
"Turkmenistan","Total Exports","12297"
"","Total Imports",""
"","Trade Balance","12297"
"Seychelles","Total Exports","12074"
"","Total Imports",""
"","Trade Balance","12074"
"Belize","Total Exports","12012"
"","Total Imports","238"
"","Trade Balance","11774"
"Fiji","Total Exports","11118"
"","Total Imports","2"
"","Trade Balance","11116"
"Grenada","Total Exports","8517"
"","Total Imports",""
"","Trade Balance","8517"
"Togo","Total Exports","7800"
"","Total Imports",""
"","Trade Balance","7800"
"North Macedonia","Total Exports","7080"
"","Total Imports","19"
"","Trade Balance","7061"
"Mauritius","Total Exports","9377"
"","Total Imports","2395"
"","Trade Balance","6982"
"Saint Vincent and the Grenadines","Total Exports","6865"
"","Total Imports",""
"","Trade Balance","6865"
"Dominica","Total Exports","6834"
"","Total Imports","5"
"","Trade Balance","6829"
"Maldives","Total Exports","6122"
"","Total Imports",""
"","Trade Balance","6122"
"Eritrea","Total Exports","5614"
"","Total Imports","3"
"","Trade Balance","5611"
"British Virgin Islands","Total Exports","5260"
"","Total Imports","7"
"","Trade Balance","5253"
"Zimbabwe","Total Exports","4972"
"","Total Imports",""
"","Trade Balance","4972"
"Rwanda","Total Exports","4562"
"","Total Imports",""
"","Trade Balance","4562"
"Angola","Total Exports","4488"
"","Total Imports","21"
"","Trade Balance","4467"
"Kazakhstan","Total Exports","4102"
"","Total Imports","183"
"","Trade Balance","3919"
"Afghanistan","Total Exports","3992"
"","Total Imports","627"
"","Trade Balance","3365"
"Djibouti","Total Exports","2500"
"","Total Imports",""
"","Trade Balance","2500"
"Namibia","Total Exports","2419"
"","Total Imports","1"
"","Trade Balance","2418"
"Liberia","Total Exports","2216"
"","Total Imports",""
"","Trade Balance","2216"
"Chad","Total Exports","1278"
"","Total Imports",""
"","Trade Balance","1278"
"Somalia","Total Exports","774"
"","Total Imports",""
"","Trade Balance","774"
"Kyrgyzstan","Total Exports","694"
"","Total Imports",""
"","Trade Balance","694"
"Guinea","Total Exports","658"
"","Total Imports",""
"","Trade Balance","658"
"Malawi","Total Exports","630"
"","Total Imports","15"
"","Trade Balance","615"
"Serbia","Total Exports","705"
"","Total Imports","137"
"","Trade Balance","568"
"Brunei Darussalam","Total Exports","491"
"","Total Imports","1"
"","Trade Balance","490"
"Congo (formerly Brazzaville)","Total Exports","408"
"","Total Imports",""
"","Trade Balance","408"
"Zambia (Zambi)","Total Exports","571"
"","Total Imports","287"
"","Trade Balance","284"
"Anguilla","Total Exports","168"
"","Total Imports","5"
"","Trade Balance","163"
"Gabon","Total Exports","15007"
"","Total Imports","14898"
"","Trade Balance","109"
"Greenland","Total Exports","50"
"","Total Imports",""
"","Trade Balance","50"
"Moldova","Total Exports","10"
"","Total Imports","5"
"","Trade Balance","5"
"Central African Republic","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Korea, North","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Niger","Total Exports",""
"","Total Imports","54"
"","Trade Balance","-54"
"American Samoa","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"Papua New Guinea","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"Comoros","Total Exports",""
"","Total Imports","129"
"","Trade Balance","-129"
"Montserrat","Total Exports",""
"","Total Imports","211"
"","Trade Balance","-211"
"Christmas Island","Total Exports",""
"","Total Imports","234"
"","Trade Balance","-234"
"Niue","Total Exports",""
"","Total Imports","687"
"","Trade Balance","-687"
"New Caledonia","Total Exports",""
"","Total Imports","1028"
"","Trade Balance","-1028"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","1096"
"","Trade Balance","-1096"
"Albania","Total Exports","2523"
"","Total Imports","3852"
"","Trade Balance","-1329"
"Saint Helena","Total Exports",""
"","Total Imports","1881"
"","Trade Balance","-1881"
"Laos","Total Exports",""
"","Total Imports","2145"
"","Trade Balance","-2145"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","2418"
"","Trade Balance","-2418"
"Montenegro","Total Exports",""
"","Total Imports","2552"
"","Trade Balance","-2552"
"Ukraine","Total Exports","7107"
"","Total Imports","10433"
"","Trade Balance","-3326"
"Armenia","Total Exports","277"
"","Total Imports","7851"
"","Trade Balance","-7574"
"Bulgaria","Total Exports","2020"
"","Total Imports","18455"
"","Trade Balance","-16435"
"Ethiopia","Total Exports","3259"
"","Total Imports","22724"
"","Trade Balance","-19465"
"Andorra","Total Exports","564"
"","Total Imports","20275"
"","Trade Balance","-19711"
"Iran","Total Exports",""
"","Total Imports","31909"
"","Trade Balance","-31909"
"Lithuania","Total Exports","279483"
"","Total Imports","363974"
"","Trade Balance","-84491"
"Latvia","Total Exports","20966"
"","Total Imports","156867"
"","Trade Balance","-135901"
"Turks and Caicos Islands","Total Exports","4456"
"","Total Imports","225764"
"","Trade Balance","-221308"
"Slovenia","Total Exports","5322"
"","Total Imports","259106"
"","Trade Balance","-253784"
"Croatia","Total Exports","23113"
"","Total Imports","299025"
"","Trade Balance","-275912"
"Slovakia","Total Exports","3694"
"","Total Imports","428721"
"","Trade Balance","-425027"
"Czech Republic","Total Exports","385836"
"","Total Imports","1295592"
"","Trade Balance","-909756"
"Poland","Total Exports","2775339"
"","Total Imports","4729732"
"","Trade Balance","-1954393"
"Mexico","Total Exports","63903872"
"","Total Imports","66849574"
"","Trade Balance","-2945702"
"Vietnam","Total Exports","240588"
"","Total Imports","3859180"
"","Trade Balance","-3618592"
"Denmark","Total Exports","114283"
"","Total Imports","4167192"
"","Trade Balance","-4052909"
"Switzerland","Total Exports","447876"
"","Total Imports","5149783"
"","Trade Balance","-4701907"
"Netherlands","Total Exports","9478944"
"","Total Imports","15744885"
"","Trade Balance","-6265941"
"Japan","Total Exports","12883741"
"","Total Imports","22064929"
"","Trade Balance","-9181188"
"Austria","Total Exports","32801"
"","Total Imports","14462085"
"","Trade Balance","-14429284"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","15201270"
"","Trade Balance","-15201270"
"Spain","Total Exports","7482304"
"","Total Imports","23211197"
"","Trade Balance","-15728893"
"Italy (incl. Vatican City State)","Total Exports","15050934"
"","Total Imports","32849460"
"","Trade Balance","-17798526"
"Korea, South","Total Exports","9104409"
"","Total Imports","32978804"
"","Trade Balance","-23874395"
"Sweden","Total Exports","524535"
"","Total Imports","26237578"
"","Trade Balance","-25713043"
"France (incl. Monaco, French Antilles)","Total Exports","15276359"
"","Total Imports","45785914"
"","Trade Balance","-30509555"
"Indonesia","Total Exports","158500"
"","Total Imports","33758353"
"","Trade Balance","-33599853"
"Finland","Total Exports","955089"
"","Total Imports","42614523"
"","Trade Balance","-41659434"
"Germany","Total Exports","38721481"
"","Total Imports","90637157"
"","Trade Balance","-51915676"
"China","Total Exports","47549558"
"","Total Imports","391262546"
"","Trade Balance","-343712988"
"Sub-Total","Trade Balance","3002592018"
"Total All Countries","Total Exports","8777150289"
"","Total Imports","5774558271"
"","Trade Balance","3002592018"

"Source: Trade Data Online (accessed: March 14, 2025)"



