"","Total Imports",""
"","Trade Balance","4055"
"Burkina Faso","Total Exports","1325"
"","Total Imports",""
"","Trade Balance","1325"
"Mongolia","Total Exports","286"
"","Total Imports","3"
"","Trade Balance","283"
"Afghanistan","Total Exports","57"
"","Total Imports",""
"","Trade Balance","57"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Iraq","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Guinea","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Tanzania","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Mauritania","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","106"
"","Trade Balance","-106"
"Bangladesh","Total Exports",""
"","Total Imports","119"
"","Trade Balance","-119"
"Rwanda","Total Exports",""
"","Total Imports","184"
"","Trade Balance","-184"
"Bolivia","Total Exports","1"
"","Total Imports","278"
"","Trade Balance","-277"
"Mauritius","Total Exports","296"
"","Total Imports","758"
"","Trade Balance","-462"
"Costa Rica","Total Exports",""
"","Total Imports","925"
"","Trade Balance","-925"
"Uganda","Total Exports",""
"","Total Imports","1301"
"","Trade Balance","-1301"
"Cyprus","Total Exports","46440"
"","Total Imports","47793"
"","Trade Balance","-1353"
"Albania","Total Exports",""
"","Total Imports","1947"
"","Trade Balance","-1947"
"Senegal","Total Exports",""
"","Total Imports","2158"
"","Trade Balance","-2158"
"Gabon","Total Exports",""
"","Total Imports","4109"
"","Trade Balance","-4109"
"El Salvador","Total Exports",""
"","Total Imports","6387"
"","Trade Balance","-6387"
"Kazakhstan","Total Exports",""
"","Total Imports","7258"
"","Trade Balance","-7258"
"Suriname","Total Exports",""
"","Total Imports","8575"
"","Trade Balance","-8575"
"Paraguay","Total Exports",""
"","Total Imports","9545"
"","Trade Balance","-9545"
"Haiti","Total Exports","103783"
"","Total Imports","114771"
"","Trade Balance","-10988"
"Cameroon","Total Exports","457"
"","Total Imports","15338"
"","Trade Balance","-14881"
"Malta","Total Exports",""
"","Total Imports","20638"
"","Trade Balance","-20638"
"Laos","Total Exports",""
"","Total Imports","21722"
"","Trade Balance","-21722"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","22883"
"","Trade Balance","-22883"
"Ethiopia","Total Exports",""
"","Total Imports","27751"
"","Trade Balance","-27751"
"Armenia","Total Exports","1"
"","Total Imports","35890"
"","Trade Balance","-35889"
"Panama","Total Exports","922"
"","Total Imports","45588"
"","Trade Balance","-44666"
"Latvia","Total Exports","491440"
"","Total Imports","545138"
"","Trade Balance","-53698"
"Indonesia","Total Exports","79200"
"","Total Imports","138322"
"","Trade Balance","-59122"
"Moldova","Total Exports",""
"","Total Imports","73148"
"","Trade Balance","-73148"
"Estonia","Total Exports","139684"
"","Total Imports","218553"
"","Trade Balance","-78869"
"Luxembourg","Total Exports","70921"
"","Total Imports","155504"
"","Trade Balance","-84583"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","103818"
"","Trade Balance","-103818"
"Samoa (Western)","Total Exports","90358"
"","Total Imports","196554"
"","Trade Balance","-106196"
"Pakistan","Total Exports",""
"","Total Imports","122579"
"","Trade Balance","-122579"
"Sri Lanka","Total Exports",""
"","Total Imports","137586"
"","Trade Balance","-137586"
"Tunisia","Total Exports",""
"","Total Imports","139657"
"","Trade Balance","-139657"
"Morocco","Total Exports","631"
"","Total Imports","151930"
"","Trade Balance","-151299"
"Saudi Arabia","Total Exports",""
"","Total Imports","151521"
"","Trade Balance","-151521"
"Anguilla","Total Exports","130296"
"","Total Imports","286350"
"","Trade Balance","-156054"
"Iran","Total Exports","26200"
"","Total Imports","185056"
"","Trade Balance","-158856"
"Kenya","Total Exports","88"
"","Total Imports","189936"
"","Trade Balance","-189848"
"Slovenia","Total Exports","487111"
"","Total Imports","689974"
"","Trade Balance","-202863"
"Georgia","Total Exports","224127"
"","Total Imports","507645"
"","Trade Balance","-283518"
"Montenegro","Total Exports",""
"","Total Imports","295117"
"","Trade Balance","-295117"
"North Macedonia","Total Exports",""
"","Total Imports","297594"
"","Trade Balance","-297594"
"Hong Kong","Total Exports","3754100"
"","Total Imports","4085310"
"","Trade Balance","-331210"
"Algeria","Total Exports",""
"","Total Imports","343337"
"","Trade Balance","-343337"
"Serbia","Total Exports","35018"
"","Total Imports","445093"
"","Trade Balance","-410075"
"Uruguay","Total Exports",""
"","Total Imports","500968"
"","Trade Balance","-500968"
"Bulgaria","Total Exports","23704"
"","Total Imports","592600"
"","Trade Balance","-568896"
"Croatia","Total Exports","134314"
"","Total Imports","757448"
"","Trade Balance","-623134"
"Iceland","Total Exports","411"
"","Total Imports","700132"
"","Trade Balance","-699721"
"Slovakia","Total Exports",""
"","Total Imports","748531"
"","Trade Balance","-748531"
"Bermuda","Total Exports","153892"
"","Total Imports","919995"
"","Trade Balance","-766103"
"Dominican Republic","Total Exports","101535"
"","Total Imports","876154"
"","Trade Balance","-774619"
"Norway","Total Exports","101997"
"","Total Imports","917383"
"","Trade Balance","-815386"
"Egypt","Total Exports",""
"","Total Imports","1027197"
"","Trade Balance","-1027197"
"Lebanon","Total Exports","552561"
"","Total Imports","1723642"
"","Trade Balance","-1171081"
"India","Total Exports","380972"
"","Total Imports","1626217"
"","Trade Balance","-1245245"
"Romania","Total Exports","120574"
"","Total Imports","1532393"
"","Trade Balance","-1411819"
"Trinidad and Tobago","Total Exports","151270"
"","Total Imports","1761639"
"","Trade Balance","-1610369"
"Nicaragua","Total Exports",""
"","Total Imports","1660187"
"","Trade Balance","-1660187"
"Guatemala","Total Exports","237293"
"","Total Imports","2109045"
"","Trade Balance","-1871752"
"Philippines","Total Exports","991169"
"","Total Imports","2892862"
"","Trade Balance","-1901693"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2848048"
"","Trade Balance","-2848048"
"Brazil","Total Exports","100308"
"","Total Imports","3211787"
"","Trade Balance","-3111479"
"Fiji","Total Exports",""
"","Total Imports","3166938"
"","Trade Balance","-3166938"
"Korea, South","Total Exports","2229424"
"","Total Imports","5802573"
"","Trade Balance","-3573149"
"Türkiye","Total Exports","636284"
"","Total Imports","4598506"
"","Trade Balance","-3962222"
"Hungary","Total Exports","576223"
"","Total Imports","4997147"
"","Trade Balance","-4420924"
"Finland","Total Exports","543395"
"","Total Imports","5328591"
"","Trade Balance","-4785196"
"Cuba","Total Exports","59314"
"","Total Imports","4896728"
"","Trade Balance","-4837414"
"Czech Republic","Total Exports","2085703"
"","Total Imports","7043071"
"","Trade Balance","-4957368"
"Greece","Total Exports",""
"","Total Imports","6067560"
"","Trade Balance","-6067560"
"Guyana","Total Exports","26558"
"","Total Imports","6153459"
"","Trade Balance","-6126901"
"Barbados","Total Exports","31051"
"","Total Imports","6480451"
"","Trade Balance","-6449400"
"Austria","Total Exports","11753"
"","Total Imports","8516957"
"","Trade Balance","-8505204"
"Denmark","Total Exports","1287254"
"","Total Imports","12810699"
"","Trade Balance","-11523445"
"Russia","Total Exports","80999"
"","Total Imports","12834017"
"","Trade Balance","-12753018"
"Poland","Total Exports","381273"
"","Total Imports","16543223"
"","Trade Balance","-16161950"
"Jamaica","Total Exports","42228"
"","Total Imports","18064474"
"","Trade Balance","-18022246"
"Sweden","Total Exports","2101931"
"","Total Imports","29133866"
"","Trade Balance","-27031935"
"Switzerland","Total Exports","768466"
"","Total Imports","42596607"
"","Trade Balance","-41828141"
"South Africa","Total Exports","3876491"
"","Total Imports","56027584"
"","Trade Balance","-52151093"
"Portugal","Total Exports","74188"
"","Total Imports","53361766"
"","Trade Balance","-53287578"
"New Zealand","Total Exports","686323"
"","Total Imports","63022151"
"","Trade Balance","-62335828"
"Belgium","Total Exports","1185049"
"","Total Imports","66118154"
"","Trade Balance","-64933105"
"Germany","Total Exports","3171776"
"","Total Imports","84995717"
"","Trade Balance","-81823941"
"Spain","Total Exports","937425"
"","Total Imports","85073798"
"","Trade Balance","-84136373"
"Chile","Total Exports","163411"
"","Total Imports","100244382"
"","Trade Balance","-100080971"
"Ireland","Total Exports","1057002"
"","Total Imports","103674862"
"","Trade Balance","-102617860"
"Argentina","Total Exports","141928"
"","Total Imports","103051503"
"","Trade Balance","-102909575"
"Netherlands","Total Exports","715456"
"","Total Imports","140618596"
"","Trade Balance","-139903140"
"Mexico","Total Exports","276185"
"","Total Imports","155569560"
"","Trade Balance","-155293375"
"United Kingdom","Total Exports","6369675"
"","Total Imports","212514321"
"","Trade Balance","-206144646"
"Australia","Total Exports","2716186"
"","Total Imports","259712025"
"","Trade Balance","-256995839"
"Italy (incl. Vatican City State)","Total Exports","6616"
"","Total Imports","435976843"
"","Trade Balance","-435970227"
"France (incl. Monaco, French Antilles)","Total Exports","6794556"
"","Total Imports","545552238"
"","Trade Balance","-538757682"
"United States","Total Exports","777099257"
"","Total Imports","1389490304"
"","Trade Balance","-612391047"
"Sub-Total","Trade Balance","-3210154874"
"Total All Countries","Total Exports","901938568"
"","Total Imports","4112093442"
"","Trade Balance","-3210154874"

"Source: Trade Data Online (accessed: March 14, 2025)"



