"","Trade Balance","36833"
"Sweden","Total Exports","886075"
"","Total Imports","850436"
"","Trade Balance","35639"
"Jamaica","Total Exports","31500"
"","Total Imports",""
"","Trade Balance","31500"
"Uganda","Total Exports","31390"
"","Total Imports",""
"","Trade Balance","31390"
"Barbados","Total Exports","30000"
"","Total Imports",""
"","Trade Balance","30000"
"American Samoa","Total Exports","29368"
"","Total Imports",""
"","Trade Balance","29368"
"Oman (formerly Muscat and Oman)","Total Exports","25921"
"","Total Imports",""
"","Trade Balance","25921"
"Iraq","Total Exports","24769"
"","Total Imports",""
"","Trade Balance","24769"
"Grenada","Total Exports","21231"
"","Total Imports",""
"","Trade Balance","21231"
"Congo (formerly Zaire)","Total Exports","16250"
"","Total Imports",""
"","Trade Balance","16250"
"Uruguay","Total Exports","14784"
"","Total Imports",""
"","Trade Balance","14784"
"Belize","Total Exports","14182"
"","Total Imports",""
"","Trade Balance","14182"
"Tanzania","Total Exports","13530"
"","Total Imports",""
"","Trade Balance","13530"
"Tunisia","Total Exports","9100"
"","Total Imports",""
"","Trade Balance","9100"
"French Polynesia","Total Exports","9025"
"","Total Imports",""
"","Trade Balance","9025"
"Pakistan","Total Exports","9000"
"","Total Imports",""
"","Trade Balance","9000"
"Bhutan","Total Exports","8580"
"","Total Imports",""
"","Trade Balance","8580"
"Estonia","Total Exports","20850"
"","Total Imports","13969"
"","Trade Balance","6881"
"North Macedonia","Total Exports","5608"
"","Total Imports",""
"","Trade Balance","5608"
"Saint Kitts and Nevis","Total Exports","2500"
"","Total Imports",""
"","Trade Balance","2500"
"Niger","Total Exports","2212"
"","Total Imports",""
"","Trade Balance","2212"
"Kyrgyzstan","Total Exports","1254"
"","Total Imports",""
"","Trade Balance","1254"
"Liberia","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Moldova","Total Exports","450"
"","Total Imports",""
"","Trade Balance","450"
"Gabon","Total Exports","204"
"","Total Imports",""
"","Trade Balance","204"
"Colombia","Total Exports","100034"
"","Total Imports","112439"
"","Trade Balance","-12405"
"Vietnam","Total Exports","24201"
"","Total Imports","48008"
"","Trade Balance","-23807"
"Hungary","Total Exports","49022"
"","Total Imports","93073"
"","Trade Balance","-44051"
"Korea, South","Total Exports","554312"
"","Total Imports","836829"
"","Trade Balance","-282517"
"Indonesia","Total Exports",""
"","Total Imports","350176"
"","Trade Balance","-350176"
"Italy (incl. Vatican City State)","Total Exports","1657540"
"","Total Imports","2386291"
"","Trade Balance","-728751"
"Singapore","Total Exports","1345030"
"","Total Imports","3789905"
"","Trade Balance","-2444875"
"Taiwan","Total Exports","120730"
"","Total Imports","9020403"
"","Trade Balance","-8899673"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","15060967"
"","Trade Balance","-15060967"
"Netherlands","Total Exports","1036822"
"","Total Imports","18041095"
"","Trade Balance","-17004273"
"Mexico","Total Exports","2731509"
"","Total Imports","23200990"
"","Trade Balance","-20469481"
"China","Total Exports","519066"
"","Total Imports","24097610"
"","Trade Balance","-23578544"
"Türkiye","Total Exports","6289883"
"","Total Imports","32923809"
"","Trade Balance","-26633926"
"Denmark","Total Exports","3844781"
"","Total Imports","38685517"
"","Trade Balance","-34840736"
"Germany","Total Exports","2120326"
"","Total Imports","221180944"
"","Trade Balance","-219060618"
"United States","Total Exports","479105704"
"","Total Imports","824833573"
"","Trade Balance","-345727869"
"Sub-Total","Trade Balance","-552530269"
"Total All Countries","Total Exports","699440700"
"","Total Imports","1251970969"
"","Trade Balance","-552530269"

"Source: Trade Data Online (accessed: March 14, 2025)"



