"","Total Imports","194"
"","Trade Balance","17412"
"Norfolk Island","Total Exports","15524"
"","Total Imports",""
"","Trade Balance","15524"
"Finland","Total Exports","18643"
"","Total Imports","6983"
"","Trade Balance","11660"
"Bahamas","Total Exports","52565"
"","Total Imports","42266"
"","Trade Balance","10299"
"New Caledonia","Total Exports","9985"
"","Total Imports","6"
"","Trade Balance","9979"
"Romania","Total Exports","4341"
"","Total Imports","51"
"","Trade Balance","4290"
"Latvia","Total Exports","3232"
"","Total Imports",""
"","Trade Balance","3232"
"Zimbabwe","Total Exports","4371"
"","Total Imports","2278"
"","Trade Balance","2093"
"Panama","Total Exports","1317"
"","Total Imports",""
"","Trade Balance","1317"
"El Salvador","Total Exports","1653"
"","Total Imports","369"
"","Trade Balance","1284"
"Cyprus","Total Exports","248"
"","Total Imports","72"
"","Trade Balance","176"
"Yemen","Total Exports","96"
"","Total Imports","26"
"","Trade Balance","70"
"Andorra","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Kiribati","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Ethiopia","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Algeria","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Paraguay","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Macau (Macao)","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Azerbaijan","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"Chad","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"Mozambique","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Cape Verde","Total Exports",""
"","Total Imports","267"
"","Trade Balance","-267"
"Swaziland","Total Exports",""
"","Total Imports","267"
"","Trade Balance","-267"
"Hungary","Total Exports",""
"","Total Imports","646"
"","Trade Balance","-646"
"Mauritius","Total Exports",""
"","Total Imports","668"
"","Trade Balance","-668"
"Greenland","Total Exports",""
"","Total Imports","741"
"","Trade Balance","-741"
"Pitcairn Island","Total Exports",""
"","Total Imports","931"
"","Trade Balance","-931"
"Haiti","Total Exports",""
"","Total Imports","1002"
"","Trade Balance","-1002"
"Slovenia","Total Exports",""
"","Total Imports","1173"
"","Trade Balance","-1173"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","1237"
"","Trade Balance","-1237"
"Belize","Total Exports",""
"","Total Imports","1258"
"","Trade Balance","-1258"
"Togo","Total Exports",""
"","Total Imports","1304"
"","Trade Balance","-1304"
"Turks and Caicos Islands","Total Exports","31094"
"","Total Imports","32603"
"","Trade Balance","-1509"
"Bangladesh","Total Exports",""
"","Total Imports","2383"
"","Trade Balance","-2383"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","3607"
"","Trade Balance","-3607"
"Seychelles","Total Exports",""
"","Total Imports","4621"
"","Trade Balance","-4621"
"Syria","Total Exports",""
"","Total Imports","4663"
"","Trade Balance","-4663"
"Afghanistan","Total Exports",""
"","Total Imports","5646"
"","Trade Balance","-5646"
"Venezuela","Total Exports","3385"
"","Total Imports","9207"
"","Trade Balance","-5822"
"Ecuador","Total Exports",""
"","Total Imports","6070"
"","Trade Balance","-6070"
"Fiji","Total Exports",""
"","Total Imports","6087"
"","Trade Balance","-6087"
"Senegal","Total Exports",""
"","Total Imports","7430"
"","Trade Balance","-7430"
"Cameroon","Total Exports",""
"","Total Imports","7871"
"","Trade Balance","-7871"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","8348"
"","Trade Balance","-8348"
"Bermuda","Total Exports","312600"
"","Total Imports","321515"
"","Trade Balance","-8915"
"Estonia","Total Exports",""
"","Total Imports","9755"
"","Trade Balance","-9755"
"Niger","Total Exports",""
"","Total Imports","12342"
"","Trade Balance","-12342"
"Namibia","Total Exports",""
"","Total Imports","13247"
"","Trade Balance","-13247"
"Costa Rica","Total Exports","33900"
"","Total Imports","47714"
"","Trade Balance","-13814"
"Ukraine","Total Exports","4360"
"","Total Imports","19672"
"","Trade Balance","-15312"
"Lithuania","Total Exports",""
"","Total Imports","18318"
"","Trade Balance","-18318"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","19128"
"","Trade Balance","-19128"
"American Samoa","Total Exports",""
"","Total Imports","19622"
"","Trade Balance","-19622"
"Tajikistan","Total Exports",""
"","Total Imports","22958"
"","Trade Balance","-22958"
"Honduras","Total Exports","3360"
"","Total Imports","26802"
"","Trade Balance","-23442"
"Iceland","Total Exports",""
"","Total Imports","23686"
"","Trade Balance","-23686"
"Central African Republic","Total Exports",""
"","Total Imports","27866"
"","Trade Balance","-27866"
"Morocco","Total Exports",""
"","Total Imports","28636"
"","Trade Balance","-28636"
"Luxembourg","Total Exports",""
"","Total Imports","31328"
"","Trade Balance","-31328"
"Nigeria","Total Exports",""
"","Total Imports","31768"
"","Trade Balance","-31768"
"Albania","Total Exports",""
"","Total Imports","31862"
"","Trade Balance","-31862"
"Trinidad and Tobago","Total Exports","90934"
"","Total Imports","123531"
"","Trade Balance","-32597"
"Vietnam","Total Exports","18385"
"","Total Imports","51587"
"","Trade Balance","-33202"
"New Zealand","Total Exports","132103"
"","Total Imports","166493"
"","Trade Balance","-34390"
"Mauritania","Total Exports",""
"","Total Imports","35865"
"","Trade Balance","-35865"
"Kenya","Total Exports",""
"","Total Imports","37559"
"","Trade Balance","-37559"
"Jordan","Total Exports",""
"","Total Imports","41175"
"","Trade Balance","-41175"
"Guatemala","Total Exports",""
"","Total Imports","41268"
"","Trade Balance","-41268"
"Tunisia","Total Exports",""
"","Total Imports","42394"
"","Trade Balance","-42394"
"Madagascar","Total Exports",""
"","Total Imports","46817"
"","Trade Balance","-46817"
"Sierra Leone","Total Exports",""
"","Total Imports","50981"
"","Trade Balance","-50981"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","52495"
"","Trade Balance","-52495"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","56594"
"","Trade Balance","-56594"
"Papua New Guinea","Total Exports",""
"","Total Imports","62972"
"","Trade Balance","-62972"
"Jamaica","Total Exports","232383"
"","Total Imports","299269"
"","Trade Balance","-66886"
"Slovakia","Total Exports",""
"","Total Imports","81207"
"","Trade Balance","-81207"
"Malaysia","Total Exports","12299"
"","Total Imports","97369"
"","Trade Balance","-85070"
"Iran","Total Exports",""
"","Total Imports","94808"
"","Trade Balance","-94808"
"Egypt","Total Exports","358"
"","Total Imports","95169"
"","Trade Balance","-94811"
"Sri Lanka","Total Exports","168873"
"","Total Imports","318081"
"","Trade Balance","-149208"
"Lebanon","Total Exports","103859"
"","Total Imports","256264"
"","Trade Balance","-152405"
"Armenia","Total Exports","156351"
"","Total Imports","374737"
"","Trade Balance","-218386"
"Greece","Total Exports","2152"
"","Total Imports","232129"
"","Trade Balance","-229977"
"Denmark","Total Exports","15595"
"","Total Imports","288133"
"","Trade Balance","-272538"
"Netherlands","Total Exports","225582"
"","Total Imports","645806"
"","Trade Balance","-420224"
"Sweden","Total Exports","130503"
"","Total Imports","599275"
"","Trade Balance","-468772"
"Dominican Republic","Total Exports",""
"","Total Imports","526968"
"","Trade Balance","-526968"
"Czech Republic","Total Exports","103616"
"","Total Imports","659311"
"","Trade Balance","-555695"
"Oman (formerly Muscat and Oman)","Total Exports","3122"
"","Total Imports","694961"
"","Trade Balance","-691839"
"Botswana","Total Exports",""
"","Total Imports","739611"
"","Trade Balance","-739611"
"Bolivia","Total Exports","80000"
"","Total Imports","831498"
"","Trade Balance","-751498"
"Austria","Total Exports","74770"
"","Total Imports","907039"
"","Trade Balance","-832269"
"Ghana","Total Exports","29910"
"","Total Imports","899515"
"","Trade Balance","-869605"
"Norway","Total Exports","60"
"","Total Imports","894857"
"","Trade Balance","-894797"
"Nepal","Total Exports",""
"","Total Imports","911939"
"","Trade Balance","-911939"
"Portugal","Total Exports","25318"
"","Total Imports","1018202"
"","Trade Balance","-992884"
"French Polynesia","Total Exports",""
"","Total Imports","1556038"
"","Trade Balance","-1556038"
"Colombia","Total Exports","33054"
"","Total Imports","1905074"
"","Trade Balance","-1872020"
"Pakistan","Total Exports","131777"
"","Total Imports","2021748"
"","Trade Balance","-1889971"
"Poland","Total Exports","728"
"","Total Imports","1928766"
"","Trade Balance","-1928038"
"Singapore","Total Exports","265466"
"","Total Imports","2994826"
"","Trade Balance","-2729360"
"Spain","Total Exports","35036"
"","Total Imports","3123943"
"","Trade Balance","-3088907"
"Ireland","Total Exports","143476"
"","Total Imports","3382838"
"","Trade Balance","-3239362"
"Indonesia","Total Exports",""
"","Total Imports","3325925"
"","Trade Balance","-3325925"
"Guinea","Total Exports",""
"","Total Imports","3345824"
"","Trade Balance","-3345824"
"Georgia","Total Exports",""
"","Total Imports","3552216"
"","Trade Balance","-3552216"
"Uruguay","Total Exports","2310"
"","Total Imports","4123524"
"","Trade Balance","-4121214"
"Argentina","Total Exports","59"
"","Total Imports","4667300"
"","Trade Balance","-4667241"
"Germany","Total Exports","7706233"
"","Total Imports","12507270"
"","Trade Balance","-4801037"
"Saudi Arabia","Total Exports","272065"
"","Total Imports","5644877"
"","Trade Balance","-5372812"
"Philippines","Total Exports",""
"","Total Imports","6160256"
"","Trade Balance","-6160256"
"France (incl. Monaco, French Antilles)","Total Exports","2227137"
"","Total Imports","8837441"
"","Trade Balance","-6610304"
"Chile","Total Exports","7294"
"","Total Imports","8821024"
"","Trade Balance","-8813730"
"Türkiye","Total Exports","14594"
"","Total Imports","10251061"
"","Trade Balance","-10236467"
"Korea, South","Total Exports","239687"
"","Total Imports","10506206"
"","Trade Balance","-10266519"
"Tanzania","Total Exports","6470"
"","Total Imports","11044937"
"","Trade Balance","-11038467"
"Mexico","Total Exports","122857"
"","Total Imports","14279082"
"","Trade Balance","-14156225"
"Sudan","Total Exports",""
"","Total Imports","14812131"
"","Trade Balance","-14812131"
"Hong Kong","Total Exports","6844064"
"","Total Imports","22977845"
"","Trade Balance","-16133781"
"Australia","Total Exports","4784483"
"","Total Imports","27957741"
"","Trade Balance","-23173258"
"Nicaragua","Total Exports",""
"","Total Imports","23429204"
"","Trade Balance","-23429204"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","28666897"
"","Trade Balance","-28666897"
"Russia","Total Exports","736726"
"","Total Imports","31516516"
"","Trade Balance","-30779790"
"Mongolia","Total Exports",""
"","Total Imports","36713919"
"","Trade Balance","-36713919"
"Thailand","Total Exports","2523527"
"","Total Imports","57857038"
"","Trade Balance","-55333511"
"South Africa","Total Exports","479899"
"","Total Imports","63605004"
"","Trade Balance","-63125105"
"Italy (incl. Vatican City State)","Total Exports","5393081"
"","Total Imports","78286505"
"","Trade Balance","-72893424"
"Israel","Total Exports","16437709"
"","Total Imports","106122657"
"","Trade Balance","-89684948"
"Brazil","Total Exports","285438"
"","Total Imports","93181762"
"","Trade Balance","-92896324"
"India","Total Exports","548021"
"","Total Imports","120188151"
"","Trade Balance","-119640130"
"Peru","Total Exports",""
"","Total Imports","129413194"
"","Trade Balance","-129413194"
"Suriname","Total Exports","1174"
"","Total Imports","137643703"
"","Trade Balance","-137642529"
"China","Total Exports","6976955"
"","Total Imports","177041158"
"","Trade Balance","-170064203"
"Guyana","Total Exports","357"
"","Total Imports","190532788"
"","Trade Balance","-190532431"
"Sub-Total","Trade Balance","3334335449"
"Total All Countries","Total Exports","6845753192"
"","Total Imports","3511417743"
"","Trade Balance","3334335449"

"Source: Trade Data Online (accessed: March 14, 2025)"



