"","Total Imports","1982"
"","Trade Balance","-1894"
"Anguilla","Total Exports",""
"","Total Imports","2076"
"","Trade Balance","-2076"
"Venezuela","Total Exports",""
"","Total Imports","2371"
"","Trade Balance","-2371"
"Albania","Total Exports",""
"","Total Imports","2495"
"","Trade Balance","-2495"
"Sierra Leone","Total Exports","8495"
"","Total Imports","13348"
"","Trade Balance","-4853"
"Moldova","Total Exports",""
"","Total Imports","5321"
"","Trade Balance","-5321"
"Afghanistan","Total Exports",""
"","Total Imports","5638"
"","Trade Balance","-5638"
"Dominica","Total Exports","30"
"","Total Imports","6204"
"","Trade Balance","-6174"
"Seychelles","Total Exports",""
"","Total Imports","6643"
"","Trade Balance","-6643"
"Fiji","Total Exports",""
"","Total Imports","6789"
"","Trade Balance","-6789"
"Christmas Island","Total Exports",""
"","Total Imports","7456"
"","Trade Balance","-7456"
"Iran","Total Exports",""
"","Total Imports","12392"
"","Trade Balance","-12392"
"Ireland","Total Exports","262004"
"","Total Imports","296622"
"","Trade Balance","-34618"
"Iceland","Total Exports","11096"
"","Total Imports","59499"
"","Trade Balance","-48403"
"Mauritius","Total Exports","17849"
"","Total Imports","76451"
"","Trade Balance","-58602"
"Greece","Total Exports","149406"
"","Total Imports","212109"
"","Trade Balance","-62703"
"Morocco","Total Exports","6778"
"","Total Imports","79647"
"","Trade Balance","-72869"
"Cameroon","Total Exports","15470"
"","Total Imports","113764"
"","Trade Balance","-98294"
"Argentina","Total Exports","60865"
"","Total Imports","181975"
"","Trade Balance","-121110"
"Madagascar","Total Exports",""
"","Total Imports","122558"
"","Trade Balance","-122558"
"Latvia","Total Exports","236611"
"","Total Imports","372530"
"","Trade Balance","-135919"
"Honduras","Total Exports","16538"
"","Total Imports","165454"
"","Trade Balance","-148916"
"Türkiye","Total Exports","913583"
"","Total Imports","1067083"
"","Trade Balance","-153500"
"Nepal","Total Exports",""
"","Total Imports","168850"
"","Trade Balance","-168850"
"Haiti","Total Exports","6613"
"","Total Imports","184367"
"","Trade Balance","-177754"
"Serbia","Total Exports","64641"
"","Total Imports","349839"
"","Trade Balance","-285198"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","310378"
"","Trade Balance","-310378"
"Guatemala","Total Exports","262084"
"","Total Imports","667182"
"","Trade Balance","-405098"
"Costa Rica","Total Exports","57635"
"","Total Imports","490573"
"","Trade Balance","-432938"
"Dominican Republic","Total Exports","236236"
"","Total Imports","734167"
"","Trade Balance","-497931"
"Tunisia","Total Exports","51660"
"","Total Imports","711547"
"","Trade Balance","-659887"
"United Kingdom","Total Exports","17819819"
"","Total Imports","19191370"
"","Trade Balance","-1371551"
"Switzerland","Total Exports","2644855"
"","Total Imports","4024881"
"","Trade Balance","-1380026"
"Kenya","Total Exports","139631"
"","Total Imports","1555938"
"","Trade Balance","-1416307"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","1509530"
"","Trade Balance","-1509530"
"Slovakia","Total Exports","196725"
"","Total Imports","1909664"
"","Trade Balance","-1712939"
"Malta","Total Exports",""
"","Total Imports","2341748"
"","Trade Balance","-2341748"
"Peru","Total Exports","503218"
"","Total Imports","3077865"
"","Trade Balance","-2574647"
"Sri Lanka","Total Exports","19861"
"","Total Imports","2980912"
"","Trade Balance","-2961051"
"Estonia","Total Exports","59839"
"","Total Imports","3442510"
"","Trade Balance","-3382671"
"Netherlands","Total Exports","5594922"
"","Total Imports","9378246"
"","Trade Balance","-3783324"
"Lithuania","Total Exports","108059"
"","Total Imports","3953025"
"","Trade Balance","-3844966"
"Hong Kong","Total Exports","4180834"
"","Total Imports","8218257"
"","Trade Balance","-4037423"
"Korea, South","Total Exports","7549795"
"","Total Imports","11899939"
"","Trade Balance","-4350144"
"Philippines","Total Exports","1416196"
"","Total Imports","5832432"
"","Trade Balance","-4416236"
"Romania","Total Exports","189363"
"","Total Imports","5061243"
"","Trade Balance","-4871880"
"Poland","Total Exports","705922"
"","Total Imports","6170921"
"","Trade Balance","-5464999"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","5471706"
"","Trade Balance","-5471706"
"France (incl. Monaco, French Antilles)","Total Exports","10558255"
"","Total Imports","16290405"
"","Trade Balance","-5732150"
"Pakistan","Total Exports","52585"
"","Total Imports","5870832"
"","Trade Balance","-5818247"
"Spain","Total Exports","5023456"
"","Total Imports","11099943"
"","Trade Balance","-6076487"
"Bulgaria","Total Exports","216685"
"","Total Imports","6639961"
"","Trade Balance","-6423276"
"Hungary","Total Exports","219019"
"","Total Imports","7932333"
"","Trade Balance","-7713314"
"Ukraine","Total Exports","11398"
"","Total Imports","7811183"
"","Trade Balance","-7799785"
"Slovenia","Total Exports","171048"
"","Total Imports","9005016"
"","Trade Balance","-8833968"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","9023127"
"","Trade Balance","-9023127"
"Malaysia","Total Exports","2903098"
"","Total Imports","15910217"
"","Trade Balance","-13007119"
"India","Total Exports","767816"
"","Total Imports","15712291"
"","Trade Balance","-14944475"
"Denmark","Total Exports","740460"
"","Total Imports","15769216"
"","Trade Balance","-15028756"
"Italy (incl. Vatican City State)","Total Exports","4222784"
"","Total Imports","20436716"
"","Trade Balance","-16213932"
"Austria","Total Exports","1431662"
"","Total Imports","22225759"
"","Trade Balance","-20794097"
"United States","Total Exports","785290585"
"","Total Imports","809305864"
"","Trade Balance","-24015279"
"Czech Republic","Total Exports","5008250"
"","Total Imports","30918970"
"","Trade Balance","-25910720"
"Indonesia","Total Exports","878662"
"","Total Imports","29538745"
"","Trade Balance","-28660083"
"Japan","Total Exports","20766553"
"","Total Imports","53699816"
"","Trade Balance","-32933263"
"Germany","Total Exports","11253627"
"","Total Imports","54055715"
"","Trade Balance","-42802088"
"Thailand","Total Exports","3973605"
"","Total Imports","49412522"
"","Trade Balance","-45438917"
"Taiwan","Total Exports","1423620"
"","Total Imports","156828100"
"","Trade Balance","-155404480"
"Vietnam","Total Exports","2411416"
"","Total Imports","183782059"
"","Trade Balance","-181370643"
"Mexico","Total Exports","10229063"
"","Total Imports","273759991"
"","Trade Balance","-263530928"
"China","Total Exports","28032023"
"","Total Imports","3567277373"
"","Trade Balance","-3539245350"
"Sub-Total","Trade Balance","-4468159016"
"Total All Countries","Total Exports","1027713731"
"","Total Imports","5495872747"
"","Trade Balance","-4468159016"

"Source: Trade Data Online (accessed: March 14, 2025)"



