"","Trade Balance","1139920"
"Barbados","Total Exports","1138531"
"","Total Imports","43596"
"","Trade Balance","1094935"
"Dominica","Total Exports","1085934"
"","Total Imports","113"
"","Trade Balance","1085821"
"Latvia","Total Exports","985323"
"","Total Imports","6739"
"","Trade Balance","978584"
"Bulgaria","Total Exports","781366"
"","Total Imports","1163"
"","Trade Balance","780203"
"Saint Vincent and the Grenadines","Total Exports","742285"
"","Total Imports",""
"","Trade Balance","742285"
"Estonia","Total Exports","876898"
"","Total Imports","183230"
"","Trade Balance","693668"
"Morocco","Total Exports","5023992"
"","Total Imports","4360865"
"","Trade Balance","663127"
"Saint Kitts and Nevis","Total Exports","568228"
"","Total Imports",""
"","Trade Balance","568228"
"Suriname","Total Exports","885539"
"","Total Imports","337684"
"","Trade Balance","547855"
"Guam","Total Exports","551087"
"","Total Imports","8831"
"","Trade Balance","542256"
"Egypt","Total Exports","522013"
"","Total Imports","4748"
"","Trade Balance","517265"
"Kuwait","Total Exports","514550"
"","Total Imports",""
"","Trade Balance","514550"
"Macau (Macao)","Total Exports","525060"
"","Total Imports","32379"
"","Trade Balance","492681"
"Christmas Island","Total Exports","345149"
"","Total Imports",""
"","Trade Balance","345149"
"Bermuda","Total Exports","329172"
"","Total Imports","75"
"","Trade Balance","329097"
"Lebanon","Total Exports","306634"
"","Total Imports","166"
"","Trade Balance","306468"
"Grenada","Total Exports","826672"
"","Total Imports","528388"
"","Trade Balance","298284"
"Israel","Total Exports","549081"
"","Total Imports","259177"
"","Trade Balance","289904"
"Gambia","Total Exports","263913"
"","Total Imports","305"
"","Trade Balance","263608"
"Netherlands Antilles","Total Exports","239652"
"","Total Imports",""
"","Trade Balance","239652"
"Australia","Total Exports","3929689"
"","Total Imports","3693649"
"","Trade Balance","236040"
"Ghana","Total Exports","389910"
"","Total Imports","211718"
"","Trade Balance","178192"
"New Caledonia","Total Exports","175719"
"","Total Imports","12741"
"","Trade Balance","162978"
"Qatar","Total Exports","160590"
"","Total Imports",""
"","Trade Balance","160590"
"Norfolk Island","Total Exports","150926"
"","Total Imports",""
"","Trade Balance","150926"
"Anguilla","Total Exports","103169"
"","Total Imports",""
"","Trade Balance","103169"
"Bhutan","Total Exports","97210"
"","Total Imports",""
"","Trade Balance","97210"
"Jordan","Total Exports","91513"
"","Total Imports",""
"","Trade Balance","91513"
"Poland","Total Exports","1328237"
"","Total Imports","1249439"
"","Trade Balance","78798"
"Austria","Total Exports","76427"
"","Total Imports",""
"","Trade Balance","76427"
"Montserrat","Total Exports","72997"
"","Total Imports",""
"","Trade Balance","72997"
"Montenegro","Total Exports","53033"
"","Total Imports",""
"","Trade Balance","53033"
"Saudi Arabia","Total Exports","48309"
"","Total Imports","313"
"","Trade Balance","47996"
"Turks and Caicos Islands","Total Exports","38328"
"","Total Imports",""
"","Trade Balance","38328"
"Equatorial Guinea","Total Exports","35625"
"","Total Imports",""
"","Trade Balance","35625"
"Bahrain","Total Exports","33472"
"","Total Imports",""
"","Trade Balance","33472"
"Romania","Total Exports","31464"
"","Total Imports",""
"","Trade Balance","31464"
"Azerbaijan","Total Exports","31091"
"","Total Imports",""
"","Trade Balance","31091"
"Panama","Total Exports","700601"
"","Total Imports","674355"
"","Trade Balance","26246"
"Côte-d'Ivoire","Total Exports","28992"
"","Total Imports","11107"
"","Trade Balance","17885"
"Djibouti","Total Exports","13500"
"","Total Imports",""
"","Trade Balance","13500"
"American Samoa","Total Exports","11576"
"","Total Imports",""
"","Trade Balance","11576"
"Czech Republic","Total Exports","19250"
"","Total Imports","12590"
"","Trade Balance","6660"
"North Macedonia","Total Exports","4250"
"","Total Imports",""
"","Trade Balance","4250"
"Aruba","Total Exports","1627"
"","Total Imports",""
"","Trade Balance","1627"
"Sierra Leone","Total Exports","4845"
"","Total Imports","4019"
"","Trade Balance","826"
"Congo (formerly Zaire)","Total Exports","7678"
"","Total Imports","7017"
"","Trade Balance","661"
"Burkina Faso","Total Exports","167"
"","Total Imports",""
"","Trade Balance","167"
"Seychelles","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Tajikistan","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Papua New Guinea","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Niger","Total Exports",""
"","Total Imports","108"
"","Trade Balance","-108"
"Syria","Total Exports",""
"","Total Imports","226"
"","Trade Balance","-226"
"Paraguay","Total Exports",""
"","Total Imports","233"
"","Trade Balance","-233"
"Cook Islands","Total Exports",""
"","Total Imports","777"
"","Trade Balance","-777"
"Malta","Total Exports",""
"","Total Imports","1458"
"","Trade Balance","-1458"
"Benin","Total Exports",""
"","Total Imports","1592"
"","Trade Balance","-1592"
"Cameroon","Total Exports",""
"","Total Imports","1659"
"","Trade Balance","-1659"
"Guinea","Total Exports",""
"","Total Imports","1836"
"","Trade Balance","-1836"
"Moldova","Total Exports",""
"","Total Imports","1926"
"","Trade Balance","-1926"
"Mauritania","Total Exports",""
"","Total Imports","2899"
"","Trade Balance","-2899"
"Malawi","Total Exports",""
"","Total Imports","2969"
"","Trade Balance","-2969"
"Burundi","Total Exports",""
"","Total Imports","3349"
"","Trade Balance","-3349"
"Cayman Islands","Total Exports",""
"","Total Imports","3992"
"","Trade Balance","-3992"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","4237"
"","Trade Balance","-4237"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","4869"
"","Trade Balance","-4869"
"South Africa","Total Exports","500950"
"","Total Imports","506274"
"","Trade Balance","-5324"
"Slovakia","Total Exports",""
"","Total Imports","7430"
"","Trade Balance","-7430"
"Yemen","Total Exports",""
"","Total Imports","8011"
"","Trade Balance","-8011"
"Tonga","Total Exports",""
"","Total Imports","11585"
"","Trade Balance","-11585"
"French Polynesia","Total Exports",""
"","Total Imports","16555"
"","Trade Balance","-16555"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","21398"
"","Trade Balance","-21398"
"Tanzania","Total Exports",""
"","Total Imports","27646"
"","Trade Balance","-27646"
"Croatia","Total Exports",""
"","Total Imports","36875"
"","Trade Balance","-36875"
"Kenya","Total Exports",""
"","Total Imports","41601"
"","Trade Balance","-41601"
"Slovenia","Total Exports",""
"","Total Imports","51637"
"","Trade Balance","-51637"
"Uzbekistan","Total Exports",""
"","Total Imports","80052"
"","Trade Balance","-80052"
"Fiji","Total Exports","162694"
"","Total Imports","247051"
"","Trade Balance","-84357"
"Greenland","Total Exports",""
"","Total Imports","97057"
"","Trade Balance","-97057"
"Iran","Total Exports",""
"","Total Imports","106916"
"","Trade Balance","-106916"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","123366"
"","Trade Balance","-123366"
"Cyprus","Total Exports",""
"","Total Imports","127192"
"","Trade Balance","-127192"
"Belize","Total Exports",""
"","Total Imports","133776"
"","Trade Balance","-133776"
"Solomon Islands","Total Exports",""
"","Total Imports","143000"
"","Trade Balance","-143000"
"Namibia","Total Exports",""
"","Total Imports","173460"
"","Trade Balance","-173460"
"Nicaragua","Total Exports",""
"","Total Imports","179124"
"","Trade Balance","-179124"
"Tunisia","Total Exports",""
"","Total Imports","187713"
"","Trade Balance","-187713"
"British Virgin Islands","Total Exports","411280"
"","Total Imports","619156"
"","Trade Balance","-207876"
"El Salvador","Total Exports",""
"","Total Imports","232214"
"","Trade Balance","-232214"
"Pakistan","Total Exports",""
"","Total Imports","255878"
"","Trade Balance","-255878"
"Maldives","Total Exports",""
"","Total Imports","357973"
"","Trade Balance","-357973"
"Falkland Islands","Total Exports",""
"","Total Imports","372104"
"","Trade Balance","-372104"
"Taiwan","Total Exports","25820033"
"","Total Imports","26232091"
"","Trade Balance","-412058"
"Venezuela","Total Exports",""
"","Total Imports","456892"
"","Trade Balance","-456892"
"Guatemala","Total Exports","60520"
"","Total Imports","641930"
"","Trade Balance","-581410"
"Kazakhstan","Total Exports","31795"
"","Total Imports","711984"
"","Trade Balance","-680189"
"Madagascar","Total Exports",""
"","Total Imports","744821"
"","Trade Balance","-744821"
"Senegal","Total Exports","119694"
"","Total Imports","961110"
"","Trade Balance","-841416"
"Mauritius","Total Exports","288707"
"","Total Imports","1361871"
"","Trade Balance","-1073164"
"Guyana","Total Exports","12771"
"","Total Imports","1178037"
"","Trade Balance","-1165266"
"Ireland","Total Exports","912642"
"","Total Imports","2162800"
"","Trade Balance","-1250158"
"Türkiye","Total Exports",""
"","Total Imports","1251136"
"","Trade Balance","-1251136"
"Uganda","Total Exports",""
"","Total Imports","1383491"
"","Trade Balance","-1383491"
"Bahamas","Total Exports","61736"
"","Total Imports","1522209"
"","Trade Balance","-1460473"
"Indonesia","Total Exports","20442941"
"","Total Imports","22147502"
"","Trade Balance","-1704561"
"Uruguay","Total Exports",""
"","Total Imports","1715421"
"","Trade Balance","-1715421"
"Cuba","Total Exports","121524"
"","Total Imports","2192288"
"","Trade Balance","-2070764"
"Saint Pierre-Miquelon","Total Exports","125086"
"","Total Imports","2594386"
"","Trade Balance","-2469300"
"Malaysia","Total Exports","1135314"
"","Total Imports","3693326"
"","Trade Balance","-2558012"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","2605795"
"","Trade Balance","-2605795"
"Brazil","Total Exports","262737"
"","Total Imports","3411161"
"","Trade Balance","-3148424"
"Costa Rica","Total Exports","77"
"","Total Imports","3745571"
"","Trade Balance","-3745494"
"Colombia","Total Exports","55381"
"","Total Imports","4341494"
"","Trade Balance","-4286113"
"U.S. Minor Outlying Islands","Total Exports","88710"
"","Total Imports","5606703"
"","Trade Balance","-5517993"
"Portugal","Total Exports","567974"
"","Total Imports","7159660"
"","Trade Balance","-6591686"
"Iceland","Total Exports","16057089"
"","Total Imports","22963110"
"","Trade Balance","-6906021"
"Faeroe Islands","Total Exports",""
"","Total Imports","6926737"
"","Trade Balance","-6926737"
"Greece","Total Exports","622864"
"","Total Imports","7849522"
"","Trade Balance","-7226658"
"Bangladesh","Total Exports",""
"","Total Imports","7737158"
"","Trade Balance","-7737158"
"Sri Lanka","Total Exports",""
"","Total Imports","8524377"
"","Trade Balance","-8524377"
"Mexico","Total Exports","301390"
"","Total Imports","9117805"
"","Trade Balance","-8816415"
"Honduras","Total Exports","16500"
"","Total Imports","10077062"
"","Trade Balance","-10060562"
"New Zealand","Total Exports","267760"
"","Total Imports","11815840"
"","Trade Balance","-11548080"
"Philippines","Total Exports","91998"
"","Total Imports","14223489"
"","Trade Balance","-14131491"
"Peru","Total Exports","51466"
"","Total Imports","14609227"
"","Trade Balance","-14557761"
"Argentina","Total Exports",""
"","Total Imports","16870218"
"","Trade Balance","-16870218"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","27652804"
"","Trade Balance","-27652804"
"Ecuador","Total Exports",""
"","Total Imports","30290687"
"","Trade Balance","-30290687"
"Norway","Total Exports","13925524"
"","Total Imports","76591552"
"","Trade Balance","-62666028"
"Vietnam","Total Exports","63730213"
"","Total Imports","137356076"
"","Trade Balance","-73625863"
"India","Total Exports","466901"
"","Total Imports","83024768"
"","Trade Balance","-82557867"
"Thailand","Total Exports","16073807"
"","Total Imports","100567217"
"","Trade Balance","-84493410"
"Chile","Total Exports","382254"
"","Total Imports","128536905"
"","Trade Balance","-128154651"
"Sub-Total","Trade Balance","1844799135"
"Total All Countries","Total Exports","3947631464"
"","Total Imports","2102832329"
"","Trade Balance","1844799135"

"Source: Trade Data Online (accessed: March 14, 2025)"



