"","Total Imports","14226"
"","Trade Balance","-14226"
"Senegal","Total Exports","9680"
"","Total Imports","27406"
"","Trade Balance","-17726"
"Japan","Total Exports","1086277"
"","Total Imports","1104633"
"","Trade Balance","-18356"
"Cameroon","Total Exports",""
"","Total Imports","34390"
"","Trade Balance","-34390"
"Egypt","Total Exports","15203"
"","Total Imports","51012"
"","Trade Balance","-35809"
"Argentina","Total Exports","4964"
"","Total Imports","48734"
"","Trade Balance","-43770"
"Russia","Total Exports",""
"","Total Imports","60759"
"","Trade Balance","-60759"
"Sri Lanka","Total Exports",""
"","Total Imports","88521"
"","Trade Balance","-88521"
"Nepal","Total Exports",""
"","Total Imports","135170"
"","Trade Balance","-135170"
"Ethiopia","Total Exports",""
"","Total Imports","155614"
"","Trade Balance","-155614"
"Singapore","Total Exports","213050"
"","Total Imports","399147"
"","Trade Balance","-186097"
"Colombia","Total Exports","24500"
"","Total Imports","250304"
"","Trade Balance","-225804"
"Moldova","Total Exports",""
"","Total Imports","294280"
"","Trade Balance","-294280"
"Finland","Total Exports","68690"
"","Total Imports","406325"
"","Trade Balance","-337635"
"Ukraine","Total Exports","193693"
"","Total Imports","544747"
"","Trade Balance","-351054"
"Bulgaria","Total Exports","29680"
"","Total Imports","518598"
"","Trade Balance","-488918"
"Serbia","Total Exports","124"
"","Total Imports","536203"
"","Trade Balance","-536079"
"Slovenia","Total Exports","2731"
"","Total Imports","626021"
"","Trade Balance","-623290"
"El Salvador","Total Exports","7662"
"","Total Imports","636738"
"","Trade Balance","-629076"
"Peru","Total Exports","22228"
"","Total Imports","702264"
"","Trade Balance","-680036"
"Greece","Total Exports","1526"
"","Total Imports","847069"
"","Trade Balance","-845543"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1238388"
"","Trade Balance","-1238388"
"Pakistan","Total Exports","11614"
"","Total Imports","1735048"
"","Trade Balance","-1723434"
"United Kingdom","Total Exports","2106811"
"","Total Imports","3861426"
"","Trade Balance","-1754615"
"Belgium","Total Exports","1210917"
"","Total Imports","3104746"
"","Trade Balance","-1893829"
"Malaysia","Total Exports","40103"
"","Total Imports","1969499"
"","Trade Balance","-1929396"
"Albania","Total Exports","248809"
"","Total Imports","2513986"
"","Trade Balance","-2265177"
"Israel","Total Exports","61184"
"","Total Imports","2464473"
"","Trade Balance","-2403289"
"Australia","Total Exports","613597"
"","Total Imports","3046959"
"","Trade Balance","-2433362"
"Taiwan","Total Exports","530666"
"","Total Imports","3093942"
"","Trade Balance","-2563276"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","3077366"
"","Trade Balance","-3077366"
"Czech Republic","Total Exports","47694"
"","Total Imports","3158748"
"","Trade Balance","-3111054"
"Korea, South","Total Exports","2081646"
"","Total Imports","5312091"
"","Trade Balance","-3230445"
"Croatia","Total Exports","91"
"","Total Imports","3897291"
"","Trade Balance","-3897200"
"Estonia","Total Exports","17182"
"","Total Imports","4552448"
"","Trade Balance","-4535266"
"Laos","Total Exports","3511"
"","Total Imports","4982564"
"","Trade Balance","-4979053"
"Philippines","Total Exports","1190"
"","Total Imports","5054176"
"","Trade Balance","-5052986"
"France (incl. Monaco, French Antilles)","Total Exports","1035654"
"","Total Imports","6102047"
"","Trade Balance","-5066393"
"Netherlands","Total Exports","1903797"
"","Total Imports","7807590"
"","Trade Balance","-5903793"
"Dominican Republic","Total Exports","29352"
"","Total Imports","6382575"
"","Trade Balance","-6353223"
"Tunisia","Total Exports",""
"","Total Imports","6456489"
"","Trade Balance","-6456489"
"Hungary","Total Exports","157598"
"","Total Imports","6841366"
"","Trade Balance","-6683768"
"Türkiye","Total Exports","193140"
"","Total Imports","8661554"
"","Trade Balance","-8468414"
"Morocco","Total Exports",""
"","Total Imports","8679711"
"","Trade Balance","-8679711"
"Slovakia","Total Exports","3865"
"","Total Imports","11139573"
"","Trade Balance","-11135708"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","11617522"
"","Trade Balance","-11617522"
"Thailand","Total Exports","44521"
"","Total Imports","16888159"
"","Trade Balance","-16843638"
"Brazil","Total Exports","83068"
"","Total Imports","18590959"
"","Trade Balance","-18507891"
"Romania","Total Exports","562602"
"","Total Imports","19550559"
"","Trade Balance","-18987957"
"Mexico","Total Exports","93233"
"","Total Imports","27132303"
"","Trade Balance","-27039070"
"Spain","Total Exports","908824"
"","Total Imports","39231784"
"","Trade Balance","-38322960"
"India","Total Exports","38164"
"","Total Imports","49025625"
"","Trade Balance","-48987461"
"Portugal","Total Exports","16513"
"","Total Imports","62194839"
"","Trade Balance","-62178326"
"Bangladesh","Total Exports","12545"
"","Total Imports","68245581"
"","Trade Balance","-68233036"
"Germany","Total Exports","3615870"
"","Total Imports","90693916"
"","Trade Balance","-87078046"
"Cambodia (Kampuchea)","Total Exports","125787"
"","Total Imports","194048996"
"","Trade Balance","-193923209"
"Indonesia","Total Exports","39958"
"","Total Imports","197873187"
"","Trade Balance","-197833229"
"Italy (incl. Vatican City State)","Total Exports","3994729"
"","Total Imports","298197302"
"","Trade Balance","-294202573"
"Vietnam","Total Exports","9377"
"","Total Imports","1013133940"
"","Trade Balance","-1013124563"
"China","Total Exports","2256708"
"","Total Imports","1129975980"
"","Trade Balance","-1127719272"
"Sub-Total","Trade Balance","-3165444172"
"Total All Countries","Total Exports","266264176"
"","Total Imports","3431708348"
"","Trade Balance","-3165444172"

"Source: Trade Data Online (accessed: March 14, 2025)"



