"","Trade Balance","-105906"
"Malaysia","Total Exports",""
"","Total Imports","124482"
"","Trade Balance","-124482"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","133213"
"","Trade Balance","-133213"
"Poland","Total Exports",""
"","Total Imports","180018"
"","Trade Balance","-180018"
"Singapore","Total Exports",""
"","Total Imports","193750"
"","Trade Balance","-193750"
"Tanzania","Total Exports",""
"","Total Imports","194275"
"","Trade Balance","-194275"
"Zimbabwe","Total Exports",""
"","Total Imports","230497"
"","Trade Balance","-230497"
"Philippines","Total Exports","17500"
"","Total Imports","269574"
"","Trade Balance","-252074"
"Türkiye","Total Exports","30711"
"","Total Imports","305000"
"","Trade Balance","-274289"
"Australia","Total Exports","82572"
"","Total Imports","372742"
"","Trade Balance","-290170"
"Belgium","Total Exports",""
"","Total Imports","429845"
"","Trade Balance","-429845"
"Dominican Republic","Total Exports","35"
"","Total Imports","444646"
"","Trade Balance","-444611"
"United Kingdom","Total Exports","7976"
"","Total Imports","508985"
"","Trade Balance","-501009"
"Indonesia","Total Exports",""
"","Total Imports","506710"
"","Trade Balance","-506710"
"South Africa","Total Exports",""
"","Total Imports","546448"
"","Trade Balance","-546448"
"Chile","Total Exports","527"
"","Total Imports","556347"
"","Trade Balance","-555820"
"Denmark","Total Exports",""
"","Total Imports","688024"
"","Trade Balance","-688024"
"Germany","Total Exports",""
"","Total Imports","695333"
"","Trade Balance","-695333"
"Brazil","Total Exports",""
"","Total Imports","964546"
"","Trade Balance","-964546"
"Peru","Total Exports","51"
"","Total Imports","1014954"
"","Trade Balance","-1014903"
"Nicaragua","Total Exports",""
"","Total Imports","1019354"
"","Trade Balance","-1019354"
"Vietnam","Total Exports",""
"","Total Imports","1034706"
"","Trade Balance","-1034706"
"Thailand","Total Exports","1000"
"","Total Imports","1207213"
"","Trade Balance","-1206213"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","1235911"
"","Trade Balance","-1235911"
"Uganda","Total Exports",""
"","Total Imports","1354977"
"","Trade Balance","-1354977"
"France (incl. Monaco, French Antilles)","Total Exports","24655"
"","Total Imports","1839019"
"","Trade Balance","-1814364"
"Madagascar","Total Exports",""
"","Total Imports","2076406"
"","Trade Balance","-2076406"
"Ethiopia","Total Exports",""
"","Total Imports","2287534"
"","Trade Balance","-2287534"
"New Zealand","Total Exports",""
"","Total Imports","2645236"
"","Trade Balance","-2645236"
"Kenya","Total Exports",""
"","Total Imports","3191419"
"","Trade Balance","-3191419"
"El Salvador","Total Exports","3149"
"","Total Imports","3333507"
"","Trade Balance","-3330358"
"India","Total Exports",""
"","Total Imports","3473294"
"","Trade Balance","-3473294"
"China","Total Exports","29932"
"","Total Imports","3931559"
"","Trade Balance","-3901627"
"Israel","Total Exports","2152"
"","Total Imports","4580718"
"","Trade Balance","-4578566"
"Guatemala","Total Exports","1670"
"","Total Imports","5726022"
"","Trade Balance","-5724352"
"Costa Rica","Total Exports","535"
"","Total Imports","6197287"
"","Trade Balance","-6196752"
"Taiwan","Total Exports",""
"","Total Imports","6779871"
"","Trade Balance","-6779871"
"Mexico","Total Exports","114640"
"","Total Imports","8494625"
"","Trade Balance","-8379985"
"Ecuador","Total Exports",""
"","Total Imports","39015289"
"","Trade Balance","-39015289"
"Netherlands","Total Exports","57842"
"","Total Imports","55923238"
"","Trade Balance","-55865396"
"Colombia","Total Exports",""
"","Total Imports","103526063"
"","Trade Balance","-103526063"
"Sub-Total","Trade Balance","-13233032"
"Total All Countries","Total Exports","485165763"
"","Total Imports","498398795"
"","Trade Balance","-13233032"

"Source: Trade Data Online (accessed: March 14, 2025)"



