"","Trade Balance","2229342"
"Niger","Total Exports","2825090"
"","Total Imports","663876"
"","Trade Balance","2161214"
"Guatemala","Total Exports","1923561"
"","Total Imports","497"
"","Trade Balance","1923064"
"Côte-d'Ivoire","Total Exports","1872572"
"","Total Imports",""
"","Trade Balance","1872572"
"Iran","Total Exports","1830452"
"","Total Imports","382"
"","Trade Balance","1830070"
"Zambia (Zambi)","Total Exports","1990770"
"","Total Imports","211050"
"","Trade Balance","1779720"
"Serbia","Total Exports","1711428"
"","Total Imports","1901"
"","Trade Balance","1709527"
"Bulgaria","Total Exports","1772633"
"","Total Imports","135619"
"","Trade Balance","1637014"
"Cameroon","Total Exports","1586206"
"","Total Imports","6998"
"","Trade Balance","1579208"
"Jamaica","Total Exports","1459440"
"","Total Imports",""
"","Trade Balance","1459440"
"Kyrgyzstan","Total Exports","1443556"
"","Total Imports","72"
"","Trade Balance","1443484"
"Peru","Total Exports","1435083"
"","Total Imports","83154"
"","Trade Balance","1351929"
"Yemen","Total Exports","1328420"
"","Total Imports","7"
"","Trade Balance","1328413"
"Syria","Total Exports","1282214"
"","Total Imports","806"
"","Trade Balance","1281408"
"Burkina Faso","Total Exports","1268592"
"","Total Imports",""
"","Trade Balance","1268592"
"Montenegro","Total Exports","1274080"
"","Total Imports","9672"
"","Trade Balance","1264408"
"Guinea","Total Exports","1255509"
"","Total Imports","968"
"","Trade Balance","1254541"
"Georgia","Total Exports","1258585"
"","Total Imports","50956"
"","Trade Balance","1207629"
"Greenland","Total Exports","933661"
"","Total Imports","43"
"","Trade Balance","933618"
"Djibouti","Total Exports","845714"
"","Total Imports",""
"","Trade Balance","845714"
"Tanzania","Total Exports","824224"
"","Total Imports",""
"","Trade Balance","824224"
"Trinidad and Tobago","Total Exports","811820"
"","Total Imports","5709"
"","Trade Balance","806111"
"Guyana","Total Exports","788065"
"","Total Imports","240"
"","Trade Balance","787825"
"Ireland","Total Exports","1429782"
"","Total Imports","728743"
"","Trade Balance","701039"
"Honduras","Total Exports","732836"
"","Total Imports","35101"
"","Trade Balance","697735"
"Bolivia","Total Exports","696392"
"","Total Imports",""
"","Trade Balance","696392"
"Romania","Total Exports","3181903"
"","Total Imports","2521207"
"","Trade Balance","660696"
"Ukraine","Total Exports","671833"
"","Total Imports","54661"
"","Trade Balance","617172"
"Bosnia and Herzegovina","Total Exports","554842"
"","Total Imports","7900"
"","Trade Balance","546942"
"Senegal","Total Exports","523797"
"","Total Imports","9078"
"","Trade Balance","514719"
"Laos","Total Exports","501800"
"","Total Imports",""
"","Trade Balance","501800"
"Hong Kong","Total Exports","5025592"
"","Total Imports","4543543"
"","Trade Balance","482049"
"Antarctica","Total Exports","481639"
"","Total Imports",""
"","Trade Balance","481639"
"Gabon","Total Exports","471531"
"","Total Imports","11705"
"","Trade Balance","459826"
"Paraguay","Total Exports","443198"
"","Total Imports",""
"","Trade Balance","443198"
"Turks and Caicos Islands","Total Exports","416784"
"","Total Imports",""
"","Trade Balance","416784"
"Turkmenistan","Total Exports","406705"
"","Total Imports",""
"","Trade Balance","406705"
"Dominican Republic","Total Exports","2119534"
"","Total Imports","1743532"
"","Trade Balance","376002"
"Uruguay","Total Exports","375266"
"","Total Imports","11738"
"","Trade Balance","363528"
"Mali","Total Exports","355568"
"","Total Imports","348"
"","Trade Balance","355220"
"Latvia","Total Exports","363149"
"","Total Imports","31918"
"","Trade Balance","331231"
"Luxembourg","Total Exports","405568"
"","Total Imports","77456"
"","Trade Balance","328112"
"Czech Republic","Total Exports","5365740"
"","Total Imports","5038773"
"","Trade Balance","326967"
"Mongolia","Total Exports","320341"
"","Total Imports","1373"
"","Trade Balance","318968"
"Bermuda","Total Exports","312583"
"","Total Imports",""
"","Trade Balance","312583"
"North Macedonia","Total Exports","308580"
"","Total Imports",""
"","Trade Balance","308580"
"Ethiopia","Total Exports","307389"
"","Total Imports",""
"","Trade Balance","307389"
"Bahamas","Total Exports","291857"
"","Total Imports",""
"","Trade Balance","291857"
"Kenya","Total Exports","292115"
"","Total Imports","389"
"","Trade Balance","291726"
"Chad","Total Exports","278504"
"","Total Imports",""
"","Trade Balance","278504"
"Cayman Islands","Total Exports","245553"
"","Total Imports",""
"","Trade Balance","245553"
"Sierra Leone","Total Exports","252538"
"","Total Imports","13775"
"","Trade Balance","238763"
"Armenia","Total Exports","228112"
"","Total Imports",""
"","Trade Balance","228112"
"Netherlands Antilles","Total Exports","227811"
"","Total Imports","556"
"","Trade Balance","227255"
"Barbados","Total Exports","201561"
"","Total Imports","58"
"","Trade Balance","201503"
"Nicaragua","Total Exports","199647"
"","Total Imports","1370"
"","Trade Balance","198277"
"Sudan","Total Exports","173685"
"","Total Imports",""
"","Trade Balance","173685"
"Aruba","Total Exports","169953"
"","Total Imports","159"
"","Trade Balance","169794"
"Rwanda","Total Exports","158479"
"","Total Imports","66"
"","Trade Balance","158413"
"Azerbaijan","Total Exports","157604"
"","Total Imports","108"
"","Trade Balance","157496"
"Namibia","Total Exports","143341"
"","Total Imports","830"
"","Trade Balance","142511"
"Liberia","Total Exports","141411"
"","Total Imports","93"
"","Trade Balance","141318"
"Saint Kitts and Nevis","Total Exports","132192"
"","Total Imports","149"
"","Trade Balance","132043"
"Suriname","Total Exports","126040"
"","Total Imports","835"
"","Trade Balance","125205"
"Macau (Macao)","Total Exports","120178"
"","Total Imports","546"
"","Trade Balance","119632"
"El Salvador","Total Exports","111984"
"","Total Imports","1752"
"","Trade Balance","110232"
"Saint Lucia","Total Exports","91059"
"","Total Imports",""
"","Trade Balance","91059"
"Iceland","Total Exports","90542"
"","Total Imports","2319"
"","Trade Balance","88223"
"Burundi","Total Exports","80850"
"","Total Imports","20"
"","Trade Balance","80830"
"Malawi","Total Exports","79005"
"","Total Imports",""
"","Trade Balance","79005"
"Dominica","Total Exports","78941"
"","Total Imports","15"
"","Trade Balance","78926"
"Cyprus","Total Exports","62947"
"","Total Imports","143"
"","Trade Balance","62804"
"Uzbekistan","Total Exports","61340"
"","Total Imports","277"
"","Trade Balance","61063"
"Uganda","Total Exports","60862"
"","Total Imports",""
"","Trade Balance","60862"
"Mauritania","Total Exports","60809"
"","Total Imports","286"
"","Trade Balance","60523"
"Central African Republic","Total Exports","50200"
"","Total Imports",""
"","Trade Balance","50200"
"Somalia","Total Exports","50000"
"","Total Imports",""
"","Trade Balance","50000"
"Equatorial Guinea","Total Exports","46700"
"","Total Imports",""
"","Trade Balance","46700"
"Tajikistan","Total Exports","46600"
"","Total Imports","78"
"","Trade Balance","46522"
"Andorra","Total Exports","45509"
"","Total Imports","5251"
"","Trade Balance","40258"
"Madagascar","Total Exports","39730"
"","Total Imports",""
"","Trade Balance","39730"
"Fiji","Total Exports","35600"
"","Total Imports",""
"","Trade Balance","35600"
"Grenada","Total Exports","34211"
"","Total Imports",""
"","Trade Balance","34211"
"Saint Vincent and the Grenadines","Total Exports","36746"
"","Total Imports","4727"
"","Trade Balance","32019"
"New Caledonia","Total Exports","28633"
"","Total Imports","1375"
"","Trade Balance","27258"
"Nauru","Total Exports","26319"
"","Total Imports","35"
"","Trade Balance","26284"
"Maldives","Total Exports","21331"
"","Total Imports",""
"","Trade Balance","21331"
"Brunei Darussalam","Total Exports","20500"
"","Total Imports","115"
"","Trade Balance","20385"
"Sao Tomé-Principe","Total Exports","20000"
"","Total Imports",""
"","Trade Balance","20000"
"British Virgin Islands","Total Exports","24500"
"","Total Imports","8999"
"","Trade Balance","15501"
"Antigua and Barbuda","Total Exports","15202"
"","Total Imports","159"
"","Trade Balance","15043"
"Mauritius","Total Exports","11036"
"","Total Imports","96"
"","Trade Balance","10940"
"Korea, North","Total Exports","5698"
"","Total Imports","113"
"","Trade Balance","5585"
"Guinea-Bissau","Total Exports","5200"
"","Total Imports",""
"","Trade Balance","5200"
"Malta","Total Exports","10606"
"","Total Imports","5500"
"","Trade Balance","5106"
"Moldova","Total Exports","2881"
"","Total Imports","1100"
"","Trade Balance","1781"
"Saint Helena","Total Exports","931"
"","Total Imports","29"
"","Trade Balance","902"
"Eritrea","Total Exports","1064"
"","Total Imports","348"
"","Trade Balance","716"
"French Polynesia","Total Exports","351"
"","Total Imports","67"
"","Trade Balance","284"
"Tonga","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Seychelles","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Western Sahara","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Cape Verde","Total Exports",""
"","Total Imports","145"
"","Trade Balance","-145"
"Gibraltar","Total Exports",""
"","Total Imports","270"
"","Trade Balance","-270"
"Guam","Total Exports",""
"","Total Imports","271"
"","Trade Balance","-271"
"Mozambique","Total Exports",""
"","Total Imports","495"
"","Trade Balance","-495"
"Montserrat","Total Exports",""
"","Total Imports","1010"
"","Trade Balance","-1010"
"Norfolk Island","Total Exports",""
"","Total Imports","1187"
"","Trade Balance","-1187"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","1787"
"","Trade Balance","-1787"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","2071"
"","Trade Balance","-2071"
"Lesotho","Total Exports","2500"
"","Total Imports","5379"
"","Trade Balance","-2879"
"American Samoa","Total Exports",""
"","Total Imports","3657"
"","Trade Balance","-3657"
"Gambia","Total Exports","63030"
"","Total Imports","67239"
"","Trade Balance","-4209"
"Bangladesh","Total Exports","39000"
"","Total Imports","56663"
"","Trade Balance","-17663"
"Nepal","Total Exports","15500"
"","Total Imports","35683"
"","Trade Balance","-20183"
"U.S. Minor Outlying Islands","Total Exports","27556"
"","Total Imports","57155"
"","Trade Balance","-29599"
"Swaziland","Total Exports","102429"
"","Total Imports","175095"
"","Trade Balance","-72666"
"Estonia","Total Exports","56342"
"","Total Imports","129610"
"","Trade Balance","-73268"
"Belarus (formerly Byelorussia)","Total Exports","56570"
"","Total Imports","158512"
"","Trade Balance","-101942"
"Philippines","Total Exports","1102543"
"","Total Imports","1227544"
"","Trade Balance","-125001"
"Israel","Total Exports","4450610"
"","Total Imports","4613874"
"","Trade Balance","-163264"
"Belize","Total Exports","43854"
"","Total Imports","239491"
"","Trade Balance","-195637"
"Slovenia","Total Exports","440067"
"","Total Imports","659650"
"","Trade Balance","-219583"
"Sri Lanka","Total Exports","15660"
"","Total Imports","592279"
"","Trade Balance","-576619"
"Cambodia (Kampuchea)","Total Exports","104910"
"","Total Imports","1158109"
"","Trade Balance","-1053199"
"Costa Rica","Total Exports","893014"
"","Total Imports","3209184"
"","Trade Balance","-2316170"
"Norway","Total Exports","2607833"
"","Total Imports","9116604"
"","Trade Balance","-6508771"
"Spain","Total Exports","14757751"
"","Total Imports","22005636"
"","Trade Balance","-7247885"
"Denmark","Total Exports","4331827"
"","Total Imports","14763001"
"","Trade Balance","-10431174"
"Malaysia","Total Exports","605319"
"","Total Imports","16420670"
"","Trade Balance","-15815351"
"India","Total Exports","9694060"
"","Total Imports","27869036"
"","Trade Balance","-18174976"
"Hungary","Total Exports","3311616"
"","Total Imports","22670872"
"","Trade Balance","-19359256"
"Portugal","Total Exports","1920415"
"","Total Imports","21577556"
"","Trade Balance","-19657141"
"Vietnam","Total Exports","2802011"
"","Total Imports","22622323"
"","Trade Balance","-19820312"
"Switzerland","Total Exports","17261270"
"","Total Imports","44866601"
"","Trade Balance","-27605331"
"South Africa","Total Exports","9551440"
"","Total Imports","37196567"
"","Trade Balance","-27645127"
"Finland","Total Exports","39392098"
"","Total Imports","70711526"
"","Trade Balance","-31319428"
"Türkiye","Total Exports","4900241"
"","Total Imports","42264899"
"","Trade Balance","-37364658"
"Thailand","Total Exports","3835278"
"","Total Imports","45656815"
"","Trade Balance","-41821537"
"Belgium","Total Exports","38377721"
"","Total Imports","110539072"
"","Trade Balance","-72161351"
"Slovakia","Total Exports","1216749"
"","Total Imports","84868850"
"","Trade Balance","-83652101"
"Austria","Total Exports","9911054"
"","Total Imports","114973866"
"","Trade Balance","-105062812"
"Sweden","Total Exports","14017079"
"","Total Imports","131718413"
"","Trade Balance","-117701334"
"Brazil","Total Exports","16740110"
"","Total Imports","151876567"
"","Trade Balance","-135136457"
"France (incl. Monaco, French Antilles)","Total Exports","24272527"
"","Total Imports","160094106"
"","Trade Balance","-135821579"
"Italy (incl. Vatican City State)","Total Exports","18946609"
"","Total Imports","239267692"
"","Trade Balance","-220321083"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","252701877"
"","Trade Balance","-252701877"
"Taiwan","Total Exports","2902358"
"","Total Imports","265054166"
"","Trade Balance","-262151808"
"United Kingdom","Total Exports","38151101"
"","Total Imports","446482957"
"","Trade Balance","-408331856"
"China","Total Exports","49370538"
"","Total Imports","956527323"
"","Trade Balance","-907156785"
"Korea, South","Total Exports","9696821"
"","Total Imports","1923715345"
"","Trade Balance","-1914018524"
"Germany","Total Exports","77606287"
"","Total Imports","2711677721"
"","Trade Balance","-2634071434"
"Mexico","Total Exports","627905600"
"","Total Imports","3726646995"
"","Trade Balance","-3098741395"
"Japan","Total Exports","34379674"
"","Total Imports","5247239401"
"","Trade Balance","-5212859727"
"Sub-Total","Trade Balance","-11033092805"
"Total All Countries","Total Exports","38376273899"
"","Total Imports","49409366704"
"","Trade Balance","-11033092805"

"Source: Trade Data Online (accessed: March 14, 2025)"



