"","Trade Balance","-6388"
"Mozambique","Total Exports",""
"","Total Imports","6806"
"","Trade Balance","-6806"
"Netherlands Antilles","Total Exports",""
"","Total Imports","7290"
"","Trade Balance","-7290"
"Syria","Total Exports",""
"","Total Imports","8147"
"","Trade Balance","-8147"
"Mali","Total Exports",""
"","Total Imports","8516"
"","Trade Balance","-8516"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","8779"
"","Trade Balance","-8779"
"Haiti","Total Exports",""
"","Total Imports","9844"
"","Trade Balance","-9844"
"Sri Lanka","Total Exports",""
"","Total Imports","11967"
"","Trade Balance","-11967"
"Bulgaria","Total Exports",""
"","Total Imports","14848"
"","Trade Balance","-14848"
"Pakistan","Total Exports",""
"","Total Imports","23812"
"","Trade Balance","-23812"
"Senegal","Total Exports","12405"
"","Total Imports","38217"
"","Trade Balance","-25812"
"Kenya","Total Exports",""
"","Total Imports","26407"
"","Trade Balance","-26407"
"New Zealand","Total Exports","8000"
"","Total Imports","34622"
"","Trade Balance","-26622"
"Macau (Macao)","Total Exports",""
"","Total Imports","27152"
"","Trade Balance","-27152"
"Romania","Total Exports",""
"","Total Imports","28020"
"","Trade Balance","-28020"
"Bermuda","Total Exports","23553"
"","Total Imports","56838"
"","Trade Balance","-33285"
"Vietnam","Total Exports",""
"","Total Imports","37230"
"","Trade Balance","-37230"
"Nepal","Total Exports",""
"","Total Imports","43559"
"","Trade Balance","-43559"
"Peru","Total Exports",""
"","Total Imports","51288"
"","Trade Balance","-51288"
"Tunisia","Total Exports",""
"","Total Imports","53447"
"","Trade Balance","-53447"
"Cuba","Total Exports","9640"
"","Total Imports","63277"
"","Trade Balance","-53637"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","56344"
"","Trade Balance","-56344"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","57754"
"","Trade Balance","-57754"
"Ghana","Total Exports",""
"","Total Imports","73601"
"","Trade Balance","-73601"
"Ecuador","Total Exports",""
"","Total Imports","89463"
"","Trade Balance","-89463"
"Iceland","Total Exports",""
"","Total Imports","97397"
"","Trade Balance","-97397"
"Cameroon","Total Exports",""
"","Total Imports","99118"
"","Trade Balance","-99118"
"Zimbabwe","Total Exports",""
"","Total Imports","118180"
"","Trade Balance","-118180"
"Madagascar","Total Exports",""
"","Total Imports","121290"
"","Trade Balance","-121290"
"Morocco","Total Exports",""
"","Total Imports","127543"
"","Trade Balance","-127543"
"Brazil","Total Exports",""
"","Total Imports","138678"
"","Trade Balance","-138678"
"Mexico","Total Exports","206802"
"","Total Imports","353331"
"","Trade Balance","-146529"
"Egypt","Total Exports","42064"
"","Total Imports","193408"
"","Trade Balance","-151344"
"Greece","Total Exports",""
"","Total Imports","153499"
"","Trade Balance","-153499"
"Papua New Guinea","Total Exports",""
"","Total Imports","156586"
"","Trade Balance","-156586"
"Nigeria","Total Exports",""
"","Total Imports","157721"
"","Trade Balance","-157721"
"Hungary","Total Exports","23200"
"","Total Imports","213361"
"","Trade Balance","-190161"
"Türkiye","Total Exports","16909"
"","Total Imports","215025"
"","Trade Balance","-198116"
"Finland","Total Exports","5133"
"","Total Imports","204814"
"","Trade Balance","-199681"
"Sweden","Total Exports","78693"
"","Total Imports","303483"
"","Trade Balance","-224790"
"Israel","Total Exports",""
"","Total Imports","251890"
"","Trade Balance","-251890"
"Ireland","Total Exports","2000"
"","Total Imports","261544"
"","Trade Balance","-259544"
"Indonesia","Total Exports",""
"","Total Imports","267186"
"","Trade Balance","-267186"
"Philippines","Total Exports",""
"","Total Imports","268415"
"","Trade Balance","-268415"
"Thailand","Total Exports","1833"
"","Total Imports","271063"
"","Trade Balance","-269230"
"Chile","Total Exports","1100"
"","Total Imports","270595"
"","Trade Balance","-269495"
"Czech Republic","Total Exports","40"
"","Total Imports","285687"
"","Trade Balance","-285647"
"Denmark","Total Exports","226325"
"","Total Imports","563057"
"","Trade Balance","-336732"
"Argentina","Total Exports",""
"","Total Imports","397639"
"","Trade Balance","-397639"
"South Africa","Total Exports","14127"
"","Total Imports","424891"
"","Trade Balance","-410764"
"Russia","Total Exports","6200"
"","Total Imports","435168"
"","Trade Balance","-428968"
"India","Total Exports","5900"
"","Total Imports","463343"
"","Trade Balance","-457443"
"Colombia","Total Exports",""
"","Total Imports","470977"
"","Trade Balance","-470977"
"Japan","Total Exports","803759"
"","Total Imports","1303320"
"","Trade Balance","-499561"
"Germany","Total Exports","2869131"
"","Total Imports","3485395"
"","Trade Balance","-616264"
"Spain","Total Exports","162814"
"","Total Imports","857623"
"","Trade Balance","-694809"
"Austria","Total Exports","176420"
"","Total Imports","904785"
"","Trade Balance","-728365"
"Australia","Total Exports","628014"
"","Total Imports","1425671"
"","Trade Balance","-797657"
"Hong Kong","Total Exports","519800"
"","Total Imports","1481845"
"","Trade Balance","-962045"
"Netherlands","Total Exports","1930442"
"","Total Imports","2952084"
"","Trade Balance","-1021642"
"Belgium","Total Exports","905322"
"","Total Imports","2080820"
"","Trade Balance","-1175498"
"Iran","Total Exports",""
"","Total Imports","1539793"
"","Trade Balance","-1539793"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2032102"
"","Trade Balance","-2032102"
"China","Total Exports","219015"
"","Total Imports","3606867"
"","Trade Balance","-3387852"
"Poland","Total Exports",""
"","Total Imports","4656677"
"","Trade Balance","-4656677"
"Italy (incl. Vatican City State)","Total Exports","367684"
"","Total Imports","7050345"
"","Trade Balance","-6682661"
"United Kingdom","Total Exports","5375547"
"","Total Imports","20928317"
"","Trade Balance","-15552770"
"France (incl. Monaco, French Antilles)","Total Exports","2751124"
"","Total Imports","29823462"
"","Trade Balance","-27072338"
"Sub-Total","Trade Balance","245683853"
"Total All Countries","Total Exports","397385797"
"","Total Imports","151701944"
"","Trade Balance","245683853"

"Source: Trade Data Online (accessed: March 14, 2025)"



