"","Total Imports",""
"","Trade Balance","35106"
"Kuwait","Total Exports","28998"
"","Total Imports",""
"","Trade Balance","28998"
"Georgia","Total Exports","12787"
"","Total Imports",""
"","Trade Balance","12787"
"Saint Vincent and the Grenadines","Total Exports","9219"
"","Total Imports",""
"","Trade Balance","9219"
"French Polynesia","Total Exports","4419"
"","Total Imports",""
"","Trade Balance","4419"
"Cayman Islands","Total Exports","2672"
"","Total Imports","107"
"","Trade Balance","2565"
"Turks and Caicos Islands","Total Exports","1574"
"","Total Imports",""
"","Trade Balance","1574"
"Christmas Island","Total Exports",""
"","Total Imports","206"
"","Trade Balance","-206"
"Montserrat","Total Exports",""
"","Total Imports","446"
"","Trade Balance","-446"
"Paraguay","Total Exports",""
"","Total Imports","536"
"","Trade Balance","-536"
"Samoa (Western)","Total Exports",""
"","Total Imports","802"
"","Trade Balance","-802"
"Cook Islands","Total Exports",""
"","Total Imports","1685"
"","Trade Balance","-1685"
"Azerbaijan","Total Exports",""
"","Total Imports","2220"
"","Trade Balance","-2220"
"Maldives","Total Exports",""
"","Total Imports","2914"
"","Trade Balance","-2914"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","3707"
"","Trade Balance","-3707"
"Guinea","Total Exports",""
"","Total Imports","3926"
"","Trade Balance","-3926"
"Tonga","Total Exports",""
"","Total Imports","4350"
"","Trade Balance","-4350"
"Mongolia","Total Exports",""
"","Total Imports","4851"
"","Trade Balance","-4851"
"Guatemala","Total Exports",""
"","Total Imports","5424"
"","Trade Balance","-5424"
"Gambia","Total Exports",""
"","Total Imports","5497"
"","Trade Balance","-5497"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","5700"
"","Trade Balance","-5700"
"Sierra Leone","Total Exports",""
"","Total Imports","5827"
"","Trade Balance","-5827"
"Slovenia","Total Exports",""
"","Total Imports","6068"
"","Trade Balance","-6068"
"Solomon Islands","Total Exports",""
"","Total Imports","8847"
"","Trade Balance","-8847"
"Eritrea","Total Exports",""
"","Total Imports","9044"
"","Trade Balance","-9044"
"Kenya","Total Exports",""
"","Total Imports","14631"
"","Trade Balance","-14631"
"Guam","Total Exports",""
"","Total Imports","15056"
"","Trade Balance","-15056"
"Malawi","Total Exports",""
"","Total Imports","19813"
"","Trade Balance","-19813"
"El Salvador","Total Exports",""
"","Total Imports","20780"
"","Trade Balance","-20780"
"Papua New Guinea","Total Exports",""
"","Total Imports","23467"
"","Trade Balance","-23467"
"Nigeria","Total Exports",""
"","Total Imports","25728"
"","Trade Balance","-25728"
"Djibouti","Total Exports",""
"","Total Imports","30400"
"","Trade Balance","-30400"
"United Arab Emirates","Total Exports","271190"
"","Total Imports","301855"
"","Trade Balance","-30665"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","31923"
"","Trade Balance","-31923"
"Mozambique","Total Exports",""
"","Total Imports","33522"
"","Trade Balance","-33522"
"Egypt","Total Exports",""
"","Total Imports","58493"
"","Trade Balance","-58493"
"Uganda","Total Exports",""
"","Total Imports","72429"
"","Trade Balance","-72429"
"Madagascar","Total Exports",""
"","Total Imports","81444"
"","Trade Balance","-81444"
"Mauritania","Total Exports",""
"","Total Imports","99758"
"","Trade Balance","-99758"
"Cyprus","Total Exports",""
"","Total Imports","125549"
"","Trade Balance","-125549"
"Belize","Total Exports",""
"","Total Imports","131951"
"","Trade Balance","-131951"
"Tunisia","Total Exports",""
"","Total Imports","145379"
"","Trade Balance","-145379"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","148663"
"","Trade Balance","-148663"
"Colombia","Total Exports",""
"","Total Imports","162687"
"","Trade Balance","-162687"
"Ghana","Total Exports",""
"","Total Imports","216118"
"","Trade Balance","-216118"
"Sri Lanka","Total Exports","20295"
"","Total Imports","248926"
"","Trade Balance","-228631"
"Malaysia","Total Exports","1060833"
"","Total Imports","1308098"
"","Trade Balance","-247265"
"Saudi Arabia","Total Exports",""
"","Total Imports","247935"
"","Trade Balance","-247935"
"Singapore","Total Exports","2077267"
"","Total Imports","2330914"
"","Trade Balance","-253647"
"Senegal","Total Exports",""
"","Total Imports","283961"
"","Trade Balance","-283961"
"Mauritius","Total Exports",""
"","Total Imports","292619"
"","Trade Balance","-292619"
"Bermuda","Total Exports","125568"
"","Total Imports","419412"
"","Trade Balance","-293844"
"Bahrain","Total Exports","33908"
"","Total Imports","341276"
"","Trade Balance","-307368"
"Iran","Total Exports",""
"","Total Imports","307793"
"","Trade Balance","-307793"
"Pakistan","Total Exports",""
"","Total Imports","311006"
"","Trade Balance","-311006"
"Macau (Macao)","Total Exports","87667"
"","Total Imports","416806"
"","Trade Balance","-329139"
"Austria","Total Exports","15648"
"","Total Imports","371873"
"","Trade Balance","-356225"
"Fiji","Total Exports","32534"
"","Total Imports","517844"
"","Trade Balance","-485310"
"Australia","Total Exports","562190"
"","Total Imports","1280857"
"","Trade Balance","-718667"
"Venezuela","Total Exports",""
"","Total Imports","881011"
"","Trade Balance","-881011"
"Honduras","Total Exports","15800"
"","Total Imports","917507"
"","Trade Balance","-901707"
"Panama","Total Exports","6118"
"","Total Imports","1105743"
"","Trade Balance","-1099625"
"Costa Rica","Total Exports",""
"","Total Imports","1128975"
"","Trade Balance","-1128975"
"Morocco","Total Exports",""
"","Total Imports","1130703"
"","Trade Balance","-1130703"
"Guyana","Total Exports","31322"
"","Total Imports","1285345"
"","Trade Balance","-1254023"
"Trinidad and Tobago","Total Exports","3796938"
"","Total Imports","5240760"
"","Trade Balance","-1443822"
"Nicaragua","Total Exports",""
"","Total Imports","1472795"
"","Trade Balance","-1472795"
"Brazil","Total Exports","32129"
"","Total Imports","1602366"
"","Trade Balance","-1570237"
"Suriname","Total Exports","53998"
"","Total Imports","1674683"
"","Trade Balance","-1620685"
"Türkiye","Total Exports","49584"
"","Total Imports","2293807"
"","Trade Balance","-2244223"
"Peru","Total Exports","49958"
"","Total Imports","2428472"
"","Trade Balance","-2378514"
"South Africa","Total Exports","447794"
"","Total Imports","3043188"
"","Trade Balance","-2595394"
"Greenland","Total Exports",""
"","Total Imports","3153798"
"","Trade Balance","-3153798"
"Mexico","Total Exports","1296212"
"","Total Imports","5271087"
"","Trade Balance","-3974875"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5098923"
"","Trade Balance","-5098923"
"Philippines","Total Exports","17690"
"","Total Imports","5193054"
"","Trade Balance","-5175364"
"Poland","Total Exports","632971"
"","Total Imports","7359870"
"","Trade Balance","-6726899"
"Uruguay","Total Exports",""
"","Total Imports","7202460"
"","Trade Balance","-7202460"
"Bangladesh","Total Exports",""
"","Total Imports","8595436"
"","Trade Balance","-8595436"
"Bahamas","Total Exports","4184"
"","Total Imports","9120441"
"","Trade Balance","-9116257"
"Ecuador","Total Exports",""
"","Total Imports","9285451"
"","Trade Balance","-9285451"
"Argentina","Total Exports","113810"
"","Total Imports","10834370"
"","Trade Balance","-10720560"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","10922732"
"","Trade Balance","-10922732"
"Latvia","Total Exports",""
"","Total Imports","10939676"
"","Trade Balance","-10939676"
"Cuba","Total Exports","693496"
"","Total Imports","13109791"
"","Trade Balance","-12416295"
"New Zealand","Total Exports",""
"","Total Imports","14232585"
"","Trade Balance","-14232585"
"Lithuania","Total Exports","819475"
"","Total Imports","16048938"
"","Trade Balance","-15229463"
"Indonesia","Total Exports","73404"
"","Total Imports","17328532"
"","Trade Balance","-17255128"
"Chile","Total Exports",""
"","Total Imports","28421749"
"","Trade Balance","-28421749"
"Vietnam","Total Exports","418451"
"","Total Imports","30144869"
"","Trade Balance","-29726418"
"India","Total Exports","102097"
"","Total Imports","36139017"
"","Trade Balance","-36036920"
"Faeroe Islands","Total Exports",""
"","Total Imports","41487646"
"","Trade Balance","-41487646"
"Norway","Total Exports","4791359"
"","Total Imports","56816410"
"","Trade Balance","-52025051"
"Iceland","Total Exports","373464"
"","Total Imports","57064972"
"","Trade Balance","-56691508"
"Estonia","Total Exports",""
"","Total Imports","61437269"
"","Trade Balance","-61437269"
"Russia","Total Exports","863023"
"","Total Imports","64412706"
"","Trade Balance","-63549683"
"Thailand","Total Exports","24439892"
"","Total Imports","152054982"
"","Trade Balance","-127615090"
"Sub-Total","Trade Balance","1934675516"
"Total All Countries","Total Exports","3562825914"
"","Total Imports","1628150398"
"","Trade Balance","1934675516"

"Source: Trade Data Online (accessed: March 14, 2025)"



