"Bahamas","Total Exports","29493"
"","Total Imports","17111"
"","Trade Balance","12382"
"Turks and Caicos Islands","Total Exports","10013"
"","Total Imports",""
"","Trade Balance","10013"
"Aruba","Total Exports","7976"
"","Total Imports","116"
"","Trade Balance","7860"
"Angola","Total Exports","7500"
"","Total Imports","12"
"","Trade Balance","7488"
"Iran","Total Exports","11212"
"","Total Imports","3894"
"","Trade Balance","7318"
"Burkina Faso","Total Exports","9441"
"","Total Imports","2749"
"","Trade Balance","6692"
"Guinea-Bissau","Total Exports","6262"
"","Total Imports",""
"","Trade Balance","6262"
"Guinea","Total Exports","6122"
"","Total Imports","255"
"","Trade Balance","5867"
"Saint Kitts and Nevis","Total Exports","6050"
"","Total Imports","722"
"","Trade Balance","5328"
"Sudan","Total Exports","4732"
"","Total Imports","63"
"","Trade Balance","4669"
"Tanzania","Total Exports","4688"
"","Total Imports","30"
"","Trade Balance","4658"
"Saint Lucia","Total Exports","4074"
"","Total Imports","12"
"","Trade Balance","4062"
"Saint Helena","Total Exports","3741"
"","Total Imports","192"
"","Trade Balance","3549"
"Gambia","Total Exports","3675"
"","Total Imports","146"
"","Trade Balance","3529"
"Algeria","Total Exports","3505"
"","Total Imports","397"
"","Trade Balance","3108"
"Benin","Total Exports","2904"
"","Total Imports",""
"","Trade Balance","2904"
"Libya","Total Exports","2635"
"","Total Imports",""
"","Trade Balance","2635"
"Belize","Total Exports","3453"
"","Total Imports","972"
"","Trade Balance","2481"
"Saint Vincent and the Grenadines","Total Exports","1891"
"","Total Imports",""
"","Trade Balance","1891"
"Nigeria","Total Exports","12473"
"","Total Imports","10752"
"","Trade Balance","1721"
"French Southern Territories","Total Exports","1278"
"","Total Imports",""
"","Trade Balance","1278"
"Eritrea","Total Exports","599"
"","Total Imports",""
"","Trade Balance","599"
"Azerbaijan","Total Exports","556"
"","Total Imports","68"
"","Trade Balance","488"
"Mali","Total Exports","385"
"","Total Imports","79"
"","Trade Balance","306"
"Grenada","Total Exports","440"
"","Total Imports","227"
"","Trade Balance","213"
"Zambia (Zambi)","Total Exports","184"
"","Total Imports",""
"","Trade Balance","184"
"Côte-d'Ivoire","Total Exports","295"
"","Total Imports","112"
"","Trade Balance","183"
"Seychelles","Total Exports","307"
"","Total Imports","129"
"","Trade Balance","178"
"Namibia","Total Exports","50"
"","Total Imports","23"
"","Trade Balance","27"
"Bhutan","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Cook Islands","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Solomon Islands","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Niger","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Uganda","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Somalia","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Zimbabwe","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Western Sahara","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Equatorial Guinea","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Pitcairn Island","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Timor-Leste","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Christmas Island","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Nauru","Total Exports",""
"","Total Imports","116"
"","Trade Balance","-116"
"Montserrat","Total Exports",""
"","Total Imports","116"
"","Trade Balance","-116"
"Falkland Islands","Total Exports",""
"","Total Imports","137"
"","Trade Balance","-137"
"Senegal","Total Exports","185"
"","Total Imports","339"
"","Trade Balance","-154"
"American Samoa","Total Exports",""
"","Total Imports","174"
"","Trade Balance","-174"
"Mozambique","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"Chad","Total Exports",""
"","Total Imports","302"
"","Trade Balance","-302"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","413"
"","Trade Balance","-413"
"Iraq","Total Exports",""
"","Total Imports","472"
"","Trade Balance","-472"
"Anguilla","Total Exports",""
"","Total Imports","623"
"","Trade Balance","-623"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","737"
"","Trade Balance","-737"
"Burundi","Total Exports",""
"","Total Imports","852"
"","Trade Balance","-852"
"Georgia","Total Exports",""
"","Total Imports","1025"
"","Trade Balance","-1025"
"Guam","Total Exports",""
"","Total Imports","1056"
"","Trade Balance","-1056"
"Gabon","Total Exports",""
"","Total Imports","1455"
"","Trade Balance","-1455"
"New Caledonia","Total Exports","2297"
"","Total Imports","3847"
"","Trade Balance","-1550"
"Suriname","Total Exports",""
"","Total Imports","2441"
"","Trade Balance","-2441"
"Montenegro","Total Exports",""
"","Total Imports","2971"
"","Trade Balance","-2971"
"Ethiopia","Total Exports",""
"","Total Imports","3061"
"","Trade Balance","-3061"
"Liberia","Total Exports",""
"","Total Imports","3072"
"","Trade Balance","-3072"
"Cyprus","Total Exports","15308"
"","Total Imports","19846"
"","Trade Balance","-4538"
"Tajikistan","Total Exports",""
"","Total Imports","4635"
"","Trade Balance","-4635"
"Ghana","Total Exports","4664"
"","Total Imports","11442"
"","Trade Balance","-6778"
"Uruguay","Total Exports","119927"
"","Total Imports","128293"
"","Trade Balance","-8366"
"Dominica","Total Exports",""
"","Total Imports","8752"
"","Trade Balance","-8752"
"Cameroon","Total Exports",""
"","Total Imports","9519"
"","Trade Balance","-9519"
"British Virgin Islands","Total Exports","2808"
"","Total Imports","12784"
"","Trade Balance","-9976"
"Botswana","Total Exports",""
"","Total Imports","10847"
"","Trade Balance","-10847"
"Mauritania","Total Exports",""
"","Total Imports","12971"
"","Trade Balance","-12971"
"Sierra Leone","Total Exports","623"
"","Total Imports","14635"
"","Trade Balance","-14012"
"Central African Republic","Total Exports",""
"","Total Imports","19465"
"","Trade Balance","-19465"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","21132"
"","Trade Balance","-21132"
"Estonia","Total Exports","32574"
"","Total Imports","53965"
"","Trade Balance","-21391"
"Norfolk Island","Total Exports",""
"","Total Imports","28820"
"","Trade Balance","-28820"
"Maldives","Total Exports","100"
"","Total Imports","32821"
"","Trade Balance","-32721"
"Norway","Total Exports","1989462"
"","Total Imports","2027352"
"","Trade Balance","-37890"
"Malawi","Total Exports",""
"","Total Imports","38685"
"","Trade Balance","-38685"
"Uzbekistan","Total Exports","285"
"","Total Imports","40560"
"","Trade Balance","-40275"
"Guyana","Total Exports","5101"
"","Total Imports","55935"
"","Trade Balance","-50834"
"Paraguay","Total Exports",""
"","Total Imports","61726"
"","Trade Balance","-61726"
"Albania","Total Exports","130"
"","Total Imports","61938"
"","Trade Balance","-61808"
"Malta","Total Exports","72354"
"","Total Imports","138721"
"","Trade Balance","-66367"
"Fiji","Total Exports",""
"","Total Imports","75356"
"","Trade Balance","-75356"
"Bosnia and Herzegovina","Total Exports","3268"
"","Total Imports","88717"
"","Trade Balance","-85449"
"Serbia","Total Exports","3992"
"","Total Imports","110091"
"","Trade Balance","-106099"
"Turkmenistan","Total Exports","12"
"","Total Imports","107009"
"","Trade Balance","-106997"
"Oman (formerly Muscat and Oman)","Total Exports","122"
"","Total Imports","112988"
"","Trade Balance","-112866"
"Argentina","Total Exports","552"
"","Total Imports","138951"
"","Trade Balance","-138399"
"Swaziland","Total Exports","14836"
"","Total Imports","230135"
"","Trade Balance","-215299"
"Ecuador","Total Exports","28670"
"","Total Imports","272471"
"","Trade Balance","-243801"
"Latvia","Total Exports","115920"
"","Total Imports","379671"
"","Trade Balance","-263751"
"Syria","Total Exports","113579"
"","Total Imports","381575"
"","Trade Balance","-267996"
"North Macedonia","Total Exports",""
"","Total Imports","268189"
"","Trade Balance","-268189"
"Czech Republic","Total Exports","130788"
"","Total Imports","442222"
"","Trade Balance","-311434"
"Slovenia","Total Exports","18801"
"","Total Imports","356213"
"","Trade Balance","-337412"
"Kenya","Total Exports","26209"
"","Total Imports","435187"
"","Trade Balance","-408978"
"Bolivia","Total Exports",""
"","Total Imports","429629"
"","Trade Balance","-429629"
"Mongolia","Total Exports","13016"
"","Total Imports","447368"
"","Trade Balance","-434352"
"Ukraine","Total Exports","95916"
"","Total Imports","548256"
"","Trade Balance","-452340"
"Croatia","Total Exports","88385"
"","Total Imports","762021"
"","Trade Balance","-673636"
"Armenia","Total Exports","23033"
"","Total Imports","708537"
"","Trade Balance","-685504"
"Moldova","Total Exports","20417"
"","Total Imports","715439"
"","Trade Balance","-695022"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","739636"
"","Trade Balance","-739636"
"South Africa","Total Exports","242690"
"","Total Imports","1097385"
"","Trade Balance","-854695"
"Slovakia","Total Exports","11023"
"","Total Imports","990761"
"","Trade Balance","-979738"
"Hungary","Total Exports","115277"
"","Total Imports","1135009"
"","Trade Balance","-1019732"
"Lithuania","Total Exports","121787"
"","Total Imports","1245389"
"","Trade Balance","-1123602"
"Austria","Total Exports","368080"
"","Total Imports","1570746"
"","Trade Balance","-1202666"
"Mauritius","Total Exports",""
"","Total Imports","1368901"
"","Trade Balance","-1368901"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1761528"
"","Trade Balance","-1761528"
"Brunei Darussalam","Total Exports","7225"
"","Total Imports","1822521"
"","Trade Balance","-1815296"
"Poland","Total Exports","81545"
"","Total Imports","1980469"
"","Trade Balance","-1898924"
"Laos","Total Exports",""
"","Total Imports","2031831"
"","Trade Balance","-2031831"
"Nepal","Total Exports",""
"","Total Imports","2282160"
"","Trade Balance","-2282160"
"Colombia","Total Exports","68863"
"","Total Imports","3052998"
"","Trade Balance","-2984135"
"Brazil","Total Exports","196021"
"","Total Imports","3275218"
"","Trade Balance","-3079197"
"Jamaica","Total Exports","16172"
"","Total Imports","3626130"
"","Trade Balance","-3609958"
"Costa Rica","Total Exports","26920"
"","Total Imports","3865746"
"","Trade Balance","-3838826"
"Tunisia","Total Exports","11"
"","Total Imports","3850884"
"","Trade Balance","-3850873"
"Greece","Total Exports","76834"
"","Total Imports","3944876"
"","Trade Balance","-3868042"
"Morocco","Total Exports","341995"
"","Total Imports","4212695"
"","Trade Balance","-3870700"
"Lesotho","Total Exports",""
"","Total Imports","4768907"
"","Trade Balance","-4768907"
"Israel","Total Exports","586388"
"","Total Imports","6096178"
"","Trade Balance","-5509790"
"Dominican Republic","Total Exports","181193"
"","Total Imports","6284931"
"","Trade Balance","-6103738"
"Bulgaria","Total Exports","18796"
"","Total Imports","6279117"
"","Trade Balance","-6260321"
"Egypt","Total Exports","89353"
"","Total Imports","6688165"
"","Trade Balance","-6598812"
"Nicaragua","Total Exports",""
"","Total Imports","6721887"
"","Trade Balance","-6721887"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","7678701"
"","Trade Balance","-7678701"
"Singapore","Total Exports","432805"
"","Total Imports","8449016"
"","Trade Balance","-8016211"
"Madagascar","Total Exports","222"
"","Total Imports","8530509"
"","Trade Balance","-8530287"
"Romania","Total Exports","56637"
"","Total Imports","8641942"
"","Trade Balance","-8585305"
"Jordan","Total Exports","111092"
"","Total Imports","9291641"
"","Trade Balance","-9180549"
"Guatemala","Total Exports","2071"
"","Total Imports","10494226"
"","Trade Balance","-10492155"
"France (incl. Monaco, French Antilles)","Total Exports","2015510"
"","Total Imports","12928104"
"","Trade Balance","-10912594"
"Portugal","Total Exports","400878"
"","Total Imports","13004739"
"","Trade Balance","-12603861"
"Haiti","Total Exports","1406"
"","Total Imports","15267055"
"","Trade Balance","-15265649"
"Macau (Macao)","Total Exports","28553"
"","Total Imports","15889559"
"","Trade Balance","-15861006"
"Malaysia","Total Exports","50812"
"","Total Imports","19366598"
"","Trade Balance","-19315786"
"Sri Lanka","Total Exports","201241"
"","Total Imports","20982315"
"","Trade Balance","-20781074"
"Taiwan","Total Exports","2386791"
"","Total Imports","26291780"
"","Trade Balance","-23904989"
"Peru","Total Exports","38387"
"","Total Imports","24151608"
"","Trade Balance","-24113221"
"Hong Kong","Total Exports","2280047"
"","Total Imports","27370811"
"","Trade Balance","-25090764"
"El Salvador","Total Exports","6577"
"","Total Imports","26609263"
"","Trade Balance","-26602686"
"Korea, South","Total Exports","2306420"
"","Total Imports","33110661"
"","Trade Balance","-30804241"
"Philippines","Total Exports","22128"
"","Total Imports","42675406"
"","Trade Balance","-42653278"
"Honduras","Total Exports","20051"
"","Total Imports","47558796"
"","Trade Balance","-47538745"
"Thailand","Total Exports","28488"
"","Total Imports","52393191"
"","Trade Balance","-52364703"
"Türkiye","Total Exports","66861"
"","Total Imports","53257602"
"","Trade Balance","-53190741"
"Italy (incl. Vatican City State)","Total Exports","1431536"
"","Total Imports","56478935"
"","Trade Balance","-55047399"
"Pakistan","Total Exports","47453"
"","Total Imports","56056550"
"","Trade Balance","-56009097"
"Indonesia","Total Exports","380687"
"","Total Imports","66671073"
"","Trade Balance","-66290386"
"Vietnam","Total Exports","144665"
"","Total Imports","75164518"
"","Trade Balance","-75019853"
"Mexico","Total Exports","1748456"
"","Total Imports","113392539"
"","Trade Balance","-111644083"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","122594567"
"","Trade Balance","-122594567"
"India","Total Exports","26414"
"","Total Imports","188166757"
"","Trade Balance","-188140343"
"Bangladesh","Total Exports","129015"
"","Total Imports","239334397"
"","Trade Balance","-239205382"
"China","Total Exports","1141481"
"","Total Imports","1857121268"
"","Trade Balance","-1855979787"
"Sub-Total","Trade Balance","-2873659815"
"Total All Countries","Total Exports","708044110"
"","Total Imports","3581703925"
"","Trade Balance","-2873659815"

"Source: Trade Data Online (accessed: March 14, 2025)"



