"","Trade Balance","74052"
"Libya","Total Exports","72754"
"","Total Imports",""
"","Trade Balance","72754"
"Greenland","Total Exports","56827"
"","Total Imports","15"
"","Trade Balance","56812"
"Benin","Total Exports","56716"
"","Total Imports",""
"","Trade Balance","56716"
"Trinidad and Tobago","Total Exports","57526"
"","Total Imports","2126"
"","Trade Balance","55400"
"Nigeria","Total Exports","55848"
"","Total Imports","5388"
"","Trade Balance","50460"
"Iceland","Total Exports","60039"
"","Total Imports","11146"
"","Trade Balance","48893"
"Algeria","Total Exports","46119"
"","Total Imports","1064"
"","Trade Balance","45055"
"Burkina Faso","Total Exports","45450"
"","Total Imports","828"
"","Trade Balance","44622"
"Oman (formerly Muscat and Oman)","Total Exports","43174"
"","Total Imports","95"
"","Trade Balance","43079"
"Turks and Caicos Islands","Total Exports","42133"
"","Total Imports","118"
"","Trade Balance","42015"
"Yemen","Total Exports","39362"
"","Total Imports","50"
"","Trade Balance","39312"
"Saint Helena","Total Exports","40782"
"","Total Imports","2356"
"","Trade Balance","38426"
"Barbados","Total Exports","33449"
"","Total Imports","1441"
"","Trade Balance","32008"
"Jamaica","Total Exports","36938"
"","Total Imports","7422"
"","Trade Balance","29516"
"Azerbaijan","Total Exports","26620"
"","Total Imports","586"
"","Trade Balance","26034"
"Afghanistan","Total Exports","37342"
"","Total Imports","11798"
"","Trade Balance","25544"
"Guinea","Total Exports","25860"
"","Total Imports","1479"
"","Trade Balance","24381"
"Iraq","Total Exports","17724"
"","Total Imports",""
"","Trade Balance","17724"
"Venezuela","Total Exports","16481"
"","Total Imports","399"
"","Trade Balance","16082"
"Suriname","Total Exports","28642"
"","Total Imports","12841"
"","Trade Balance","15801"
"Ghana","Total Exports","17294"
"","Total Imports","3733"
"","Trade Balance","13561"
"Paraguay","Total Exports","13254"
"","Total Imports","424"
"","Trade Balance","12830"
"Zimbabwe","Total Exports","11875"
"","Total Imports","974"
"","Trade Balance","10901"
"Cyprus","Total Exports","10958"
"","Total Imports","120"
"","Trade Balance","10838"
"Luxembourg","Total Exports","9269"
"","Total Imports","371"
"","Trade Balance","8898"
"Bahrain","Total Exports","45535"
"","Total Imports","39348"
"","Trade Balance","6187"
"Cayman Islands","Total Exports","6783"
"","Total Imports","1779"
"","Trade Balance","5004"
"Anguilla","Total Exports","4067"
"","Total Imports","490"
"","Trade Balance","3577"
"Saint Vincent and the Grenadines","Total Exports","3030"
"","Total Imports","30"
"","Trade Balance","3000"
"Saint Lucia","Total Exports","2930"
"","Total Imports",""
"","Trade Balance","2930"
"Liberia","Total Exports","2254"
"","Total Imports",""
"","Trade Balance","2254"
"Montenegro","Total Exports","2210"
"","Total Imports","80"
"","Trade Balance","2130"
"Saint Kitts and Nevis","Total Exports","10746"
"","Total Imports","8757"
"","Trade Balance","1989"
"Grenada","Total Exports","1973"
"","Total Imports","136"
"","Trade Balance","1837"
"Papua New Guinea","Total Exports","1122"
"","Total Imports","8"
"","Trade Balance","1114"
"Djibouti","Total Exports","389"
"","Total Imports",""
"","Trade Balance","389"
"British Virgin Islands","Total Exports","339"
"","Total Imports","40"
"","Trade Balance","299"
"French Southern Territories","Total Exports","275"
"","Total Imports",""
"","Trade Balance","275"
"Equatorial Guinea","Total Exports","165"
"","Total Imports","70"
"","Trade Balance","95"
"Montserrat","Total Exports","565"
"","Total Imports","490"
"","Trade Balance","75"
"Kyrgyzstan","Total Exports","99"
"","Total Imports","53"
"","Trade Balance","46"
"Solomon Islands","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Botswana","Total Exports",""
"","Total Imports","38"
"","Trade Balance","-38"
"Uzbekistan","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","69"
"","Trade Balance","-69"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"Niue","Total Exports",""
"","Total Imports","87"
"","Trade Balance","-87"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","92"
"","Trade Balance","-92"
"Rwanda","Total Exports",""
"","Total Imports","99"
"","Trade Balance","-99"
"Gabon","Total Exports",""
"","Total Imports","109"
"","Trade Balance","-109"
"Cape Verde","Total Exports",""
"","Total Imports","111"
"","Trade Balance","-111"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","135"
"","Trade Balance","-135"
"Timor-Leste","Total Exports",""
"","Total Imports","150"
"","Trade Balance","-150"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","158"
"","Trade Balance","-158"
"Chad","Total Exports","383"
"","Total Imports","553"
"","Trade Balance","-170"
"Comoros","Total Exports",""
"","Total Imports","174"
"","Trade Balance","-174"
"Gambia","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Cook Islands","Total Exports",""
"","Total Imports","220"
"","Trade Balance","-220"
"French Polynesia","Total Exports",""
"","Total Imports","235"
"","Trade Balance","-235"
"Niger","Total Exports",""
"","Total Imports","236"
"","Trade Balance","-236"
"Somalia","Total Exports",""
"","Total Imports","243"
"","Trade Balance","-243"
"Namibia","Total Exports",""
"","Total Imports","419"
"","Trade Balance","-419"
"Angola","Total Exports","296"
"","Total Imports","749"
"","Trade Balance","-453"
"Mali","Total Exports",""
"","Total Imports","465"
"","Trade Balance","-465"
"Central African Republic","Total Exports",""
"","Total Imports","472"
"","Trade Balance","-472"
"Christmas Island","Total Exports",""
"","Total Imports","543"
"","Trade Balance","-543"
"Andorra","Total Exports",""
"","Total Imports","569"
"","Trade Balance","-569"
"U.S. Minor Outlying Islands","Total Exports","320"
"","Total Imports","978"
"","Trade Balance","-658"
"Bahamas","Total Exports","945"
"","Total Imports","1716"
"","Trade Balance","-771"
"Senegal","Total Exports",""
"","Total Imports","839"
"","Trade Balance","-839"
"Sudan","Total Exports",""
"","Total Imports","910"
"","Trade Balance","-910"
"Iran","Total Exports","4002"
"","Total Imports","5011"
"","Trade Balance","-1009"
"Maldives","Total Exports","8813"
"","Total Imports","9862"
"","Trade Balance","-1049"
"Belize","Total Exports","324"
"","Total Imports","2199"
"","Trade Balance","-1875"
"Korea, North","Total Exports",""
"","Total Imports","1999"
"","Trade Balance","-1999"
"American Samoa","Total Exports",""
"","Total Imports","2477"
"","Trade Balance","-2477"
"Kiribati","Total Exports",""
"","Total Imports","3157"
"","Trade Balance","-3157"
"Uganda","Total Exports",""
"","Total Imports","4979"
"","Trade Balance","-4979"
"New Caledonia","Total Exports","114"
"","Total Imports","5267"
"","Trade Balance","-5153"
"Georgia","Total Exports","809"
"","Total Imports","6165"
"","Trade Balance","-5356"
"Cameroon","Total Exports",""
"","Total Imports","8618"
"","Trade Balance","-8618"
"South Africa","Total Exports","290228"
"","Total Imports","303065"
"","Trade Balance","-12837"
"Turkmenistan","Total Exports",""
"","Total Imports","14936"
"","Trade Balance","-14936"
"Dominica","Total Exports","197"
"","Total Imports","15167"
"","Trade Balance","-14970"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","17191"
"","Trade Balance","-17191"
"Seychelles","Total Exports","12"
"","Total Imports","21055"
"","Trade Balance","-21043"
"Brunei Darussalam","Total Exports","2433"
"","Total Imports","31043"
"","Trade Balance","-28610"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","32122"
"","Trade Balance","-32122"
"Sierra Leone","Total Exports",""
"","Total Imports","35519"
"","Trade Balance","-35519"
"Uruguay","Total Exports","11079"
"","Total Imports","54412"
"","Trade Balance","-43333"
"Fiji","Total Exports","78"
"","Total Imports","51602"
"","Trade Balance","-51524"
"Malta","Total Exports","6169"
"","Total Imports","64642"
"","Trade Balance","-58473"
"Syria","Total Exports","23755"
"","Total Imports","82257"
"","Trade Balance","-58502"
"Ethiopia","Total Exports","2149"
"","Total Imports","65188"
"","Trade Balance","-63039"
"Malawi","Total Exports",""
"","Total Imports","64912"
"","Trade Balance","-64912"
"Bolivia","Total Exports","8722"
"","Total Imports","80353"
"","Trade Balance","-71631"
"Estonia","Total Exports","28188"
"","Total Imports","110007"
"","Trade Balance","-81819"
"Guam","Total Exports",""
"","Total Imports","89085"
"","Trade Balance","-89085"
"Ireland","Total Exports","349462"
"","Total Imports","490176"
"","Trade Balance","-140714"
"Ecuador","Total Exports","31766"
"","Total Imports","185882"
"","Trade Balance","-154116"
"Guyana","Total Exports","8845"
"","Total Imports","166505"
"","Trade Balance","-157660"
"Tanzania","Total Exports","100"
"","Total Imports","180977"
"","Trade Balance","-180877"
"Swaziland","Total Exports","7691"
"","Total Imports","201367"
"","Trade Balance","-193676"
"Bosnia and Herzegovina","Total Exports","5384"
"","Total Imports","199170"
"","Trade Balance","-193786"
"Albania","Total Exports","7765"
"","Total Imports","228978"
"","Trade Balance","-221213"
"Armenia","Total Exports","37203"
"","Total Imports","283408"
"","Trade Balance","-246205"
"Latvia","Total Exports","24448"
"","Total Imports","316924"
"","Trade Balance","-292476"
"Czech Republic","Total Exports","29674"
"","Total Imports","337212"
"","Trade Balance","-307538"
"Moldova","Total Exports",""
"","Total Imports","356064"
"","Trade Balance","-356064"
"Mongolia","Total Exports","18795"
"","Total Imports","376725"
"","Trade Balance","-357930"
"North Macedonia","Total Exports","4591"
"","Total Imports","410976"
"","Trade Balance","-406385"
"Slovakia","Total Exports","22654"
"","Total Imports","460343"
"","Trade Balance","-437689"
"Serbia","Total Exports","62533"
"","Total Imports","629007"
"","Trade Balance","-566474"
"Brazil","Total Exports","594517"
"","Total Imports","1254627"
"","Trade Balance","-660110"
"Austria","Total Exports","59830"
"","Total Imports","805601"
"","Trade Balance","-745771"
"Slovenia","Total Exports","2042"
"","Total Imports","770252"
"","Trade Balance","-768210"
"Lithuania","Total Exports","159089"
"","Total Imports","955430"
"","Trade Balance","-796341"
"Kenya","Total Exports","7204"
"","Total Imports","990466"
"","Trade Balance","-983262"
"Croatia","Total Exports","48856"
"","Total Imports","1127066"
"","Trade Balance","-1078210"
"Macau (Macao)","Total Exports","5965"
"","Total Imports","1110291"
"","Trade Balance","-1104326"
"Poland","Total Exports","28068"
"","Total Imports","1188024"
"","Trade Balance","-1159956"
"Ukraine","Total Exports","22713"
"","Total Imports","1258994"
"","Trade Balance","-1236281"
"Greece","Total Exports","144341"
"","Total Imports","1688309"
"","Trade Balance","-1543968"
"Israel","Total Exports","784745"
"","Total Imports","2499300"
"","Trade Balance","-1714555"
"Mauritius","Total Exports",""
"","Total Imports","1726698"
"","Trade Balance","-1726698"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1805752"
"","Trade Balance","-1805752"
"Nepal","Total Exports",""
"","Total Imports","1927582"
"","Trade Balance","-1927582"
"Hungary","Total Exports","8240"
"","Total Imports","2017446"
"","Trade Balance","-2009206"
"Lesotho","Total Exports",""
"","Total Imports","2472676"
"","Trade Balance","-2472676"
"Morocco","Total Exports","17306"
"","Total Imports","3975711"
"","Trade Balance","-3958405"
"Madagascar","Total Exports","84765"
"","Total Imports","4097423"
"","Trade Balance","-4012658"
"Colombia","Total Exports","306853"
"","Total Imports","4373049"
"","Trade Balance","-4066196"
"Singapore","Total Exports","440441"
"","Total Imports","4663464"
"","Trade Balance","-4223023"
"Tunisia","Total Exports","4908"
"","Total Imports","4822373"
"","Trade Balance","-4817465"
"Hong Kong","Total Exports","1320468"
"","Total Imports","6250295"
"","Trade Balance","-4929827"
"Costa Rica","Total Exports","81656"
"","Total Imports","5049373"
"","Trade Balance","-4967717"
"Bulgaria","Total Exports","1318"
"","Total Imports","4981232"
"","Trade Balance","-4979914"
"Laos","Total Exports",""
"","Total Imports","6030800"
"","Trade Balance","-6030800"
"France (incl. Monaco, French Antilles)","Total Exports","777603"
"","Total Imports","7555752"
"","Trade Balance","-6778149"
"Romania","Total Exports","27555"
"","Total Imports","7408321"
"","Trade Balance","-7380766"
"Jordan","Total Exports","141023"
"","Total Imports","9694933"
"","Trade Balance","-9553910"
"Dominican Republic","Total Exports","127387"
"","Total Imports","10401183"
"","Trade Balance","-10273796"
"Malaysia","Total Exports","42136"
"","Total Imports","12137749"
"","Trade Balance","-12095613"
"Portugal","Total Exports","23508"
"","Total Imports","14168277"
"","Trade Balance","-14144769"
"Taiwan","Total Exports","1308558"
"","Total Imports","19669226"
"","Trade Balance","-18360668"
"Egypt","Total Exports","59616"
"","Total Imports","18466701"
"","Trade Balance","-18407085"
"Korea, South","Total Exports","914897"
"","Total Imports","20901470"
"","Trade Balance","-19986573"
"Nicaragua","Total Exports","79950"
"","Total Imports","20692129"
"","Trade Balance","-20612179"
"Haiti","Total Exports","2622"
"","Total Imports","20833214"
"","Trade Balance","-20830592"
"Guatemala","Total Exports","13744"
"","Total Imports","25698304"
"","Trade Balance","-25684560"
"Peru","Total Exports","266034"
"","Total Imports","27738995"
"","Trade Balance","-27472961"
"Philippines","Total Exports","2271051"
"","Total Imports","32891100"
"","Trade Balance","-30620049"
"El Salvador","Total Exports","17591"
"","Total Imports","32941016"
"","Trade Balance","-32923425"
"Türkiye","Total Exports","60678"
"","Total Imports","45430735"
"","Trade Balance","-45370057"
"Thailand","Total Exports","30966"
"","Total Imports","45421188"
"","Trade Balance","-45390222"
"Italy (incl. Vatican City State)","Total Exports","539758"
"","Total Imports","50883464"
"","Trade Balance","-50343706"
"Sri Lanka","Total Exports","389"
"","Total Imports","56587183"
"","Trade Balance","-56586794"
"Pakistan","Total Exports","18887"
"","Total Imports","58900367"
"","Trade Balance","-58881480"
"Honduras","Total Exports","18039"
"","Total Imports","73266056"
"","Trade Balance","-73248017"
"India","Total Exports","236207"
"","Total Imports","112346730"
"","Trade Balance","-112110523"
"Mexico","Total Exports","2139323"
"","Total Imports","115167452"
"","Trade Balance","-113028129"
"Indonesia","Total Exports","1171260"
"","Total Imports","117755107"
"","Trade Balance","-116583847"
"Vietnam","Total Exports","131549"
"","Total Imports","186053963"
"","Trade Balance","-185922414"
"Cambodia (Kampuchea)","Total Exports","81781"
"","Total Imports","389451751"
"","Trade Balance","-389369970"
"Bangladesh","Total Exports",""
"","Total Imports","460440546"
"","Trade Balance","-460440546"
"China","Total Exports","1288873"
"","Total Imports","1972675003"
"","Trade Balance","-1971386130"
"Sub-Total","Trade Balance","-3800140062"
"Total All Countries","Total Exports","477857415"
"","Total Imports","4277997477"
"","Trade Balance","-3800140062"

"Source: Trade Data Online (accessed: March 14, 2025)"



