"Turks and Caicos Islands","Total Exports","1239"
"","Total Imports",""
"","Trade Balance","1239"
"Liberia","Total Exports","726"
"","Total Imports",""
"","Trade Balance","726"
"Maldives","Total Exports","674"
"","Total Imports",""
"","Trade Balance","674"
"Saint Vincent and the Grenadines","Total Exports","500"
"","Total Imports","21"
"","Trade Balance","479"
"Guinea","Total Exports","550"
"","Total Imports","114"
"","Trade Balance","436"
"Fiji","Total Exports","341"
"","Total Imports","26"
"","Trade Balance","315"
"Somalia","Total Exports","2081"
"","Total Imports","1785"
"","Trade Balance","296"
"Namibia","Total Exports","728"
"","Total Imports","528"
"","Trade Balance","200"
"Greenland","Total Exports","84"
"","Total Imports",""
"","Trade Balance","84"
"Burundi","Total Exports","50"
"","Total Imports",""
"","Trade Balance","50"
"Comoros","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Andorra","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Norfolk Island","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Lesotho","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Christmas Island","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Falkland Islands","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Yemen","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Djibouti","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Central African Republic","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Timor-Leste","Total Exports",""
"","Total Imports","95"
"","Trade Balance","-95"
"Korea, North","Total Exports",""
"","Total Imports","96"
"","Trade Balance","-96"
"Chad","Total Exports",""
"","Total Imports","107"
"","Trade Balance","-107"
"Tajikistan","Total Exports",""
"","Total Imports","120"
"","Trade Balance","-120"
"Equatorial Guinea","Total Exports",""
"","Total Imports","141"
"","Trade Balance","-141"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","156"
"","Trade Balance","-156"
"Cape Verde","Total Exports",""
"","Total Imports","192"
"","Trade Balance","-192"
"Turkmenistan","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Antarctica","Total Exports",""
"","Total Imports","210"
"","Trade Balance","-210"
"Eritrea","Total Exports",""
"","Total Imports","235"
"","Trade Balance","-235"
"Aruba","Total Exports",""
"","Total Imports","254"
"","Trade Balance","-254"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","255"
"","Trade Balance","-255"
"North Macedonia","Total Exports",""
"","Total Imports","292"
"","Trade Balance","-292"
"Saint Helena","Total Exports",""
"","Total Imports","584"
"","Trade Balance","-584"
"Mongolia","Total Exports",""
"","Total Imports","1246"
"","Trade Balance","-1246"
"American Samoa","Total Exports",""
"","Total Imports","1304"
"","Trade Balance","-1304"
"Bosnia and Herzegovina","Total Exports","6072"
"","Total Imports","7636"
"","Trade Balance","-1564"
"Afghanistan","Total Exports",""
"","Total Imports","2096"
"","Trade Balance","-2096"
"Georgia","Total Exports",""
"","Total Imports","2322"
"","Trade Balance","-2322"
"Suriname","Total Exports",""
"","Total Imports","2409"
"","Trade Balance","-2409"
"Sierra Leone","Total Exports","267"
"","Total Imports","3570"
"","Trade Balance","-3303"
"Madagascar","Total Exports","238"
"","Total Imports","4064"
"","Trade Balance","-3826"
"Uzbekistan","Total Exports",""
"","Total Imports","5056"
"","Trade Balance","-5056"
"Niue","Total Exports",""
"","Total Imports","5205"
"","Trade Balance","-5205"
"Iran","Total Exports",""
"","Total Imports","7109"
"","Trade Balance","-7109"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","7116"
"","Trade Balance","-7116"
"Dominican Republic","Total Exports","464716"
"","Total Imports","472208"
"","Trade Balance","-7492"
"New Caledonia","Total Exports","787"
"","Total Imports","8706"
"","Trade Balance","-7919"
"Belize","Total Exports","17920"
"","Total Imports","29860"
"","Trade Balance","-11940"
"Algeria","Total Exports","111"
"","Total Imports","13667"
"","Trade Balance","-13556"
"Cameroon","Total Exports",""
"","Total Imports","17997"
"","Trade Balance","-17997"
"British Virgin Islands","Total Exports",""
"","Total Imports","28057"
"","Trade Balance","-28057"
"Moldova","Total Exports","2941"
"","Total Imports","46265"
"","Trade Balance","-43324"
"Mauritius","Total Exports","4382"
"","Total Imports","80574"
"","Trade Balance","-76192"
"Morocco","Total Exports",""
"","Total Imports","82512"
"","Trade Balance","-82512"
"Portugal","Total Exports","31059"
"","Total Imports","134390"
"","Trade Balance","-103331"
"Tunisia","Total Exports","72517"
"","Total Imports","180636"
"","Trade Balance","-108119"
"Denmark","Total Exports","1552226"
"","Total Imports","1669460"
"","Trade Balance","-117234"
"Honduras","Total Exports","32384"
"","Total Imports","176361"
"","Trade Balance","-143977"
"Haiti","Total Exports","11736"
"","Total Imports","230361"
"","Trade Balance","-218625"
"Nepal","Total Exports",""
"","Total Imports","265729"
"","Trade Balance","-265729"
"Norway","Total Exports","1079785"
"","Total Imports","1429917"
"","Trade Balance","-350132"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","448427"
"","Trade Balance","-448427"
"Kenya","Total Exports","20392"
"","Total Imports","516709"
"","Trade Balance","-496317"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","535980"
"","Trade Balance","-535980"
"Costa Rica","Total Exports","84119"
"","Total Imports","779695"
"","Trade Balance","-695576"
"Bangladesh","Total Exports","17179"
"","Total Imports","1111462"
"","Trade Balance","-1094283"
"Malta","Total Exports","4759"
"","Total Imports","1228027"
"","Trade Balance","-1223268"
"Lithuania","Total Exports","169362"
"","Total Imports","1461803"
"","Trade Balance","-1292441"
"Poland","Total Exports","590134"
"","Total Imports","2075535"
"","Trade Balance","-1485401"
"Sri Lanka","Total Exports","127019"
"","Total Imports","1641305"
"","Trade Balance","-1514286"
"Romania","Total Exports","121712"
"","Total Imports","2008797"
"","Trade Balance","-1887085"
"Estonia","Total Exports","982622"
"","Total Imports","3048131"
"","Trade Balance","-2065509"
"Korea, South","Total Exports","7428600"
"","Total Imports","9569663"
"","Trade Balance","-2141063"
"Hungary","Total Exports","515361"
"","Total Imports","2970423"
"","Trade Balance","-2455062"
"Slovakia","Total Exports","435787"
"","Total Imports","2904709"
"","Trade Balance","-2468922"
"Bulgaria","Total Exports","134988"
"","Total Imports","4350456"
"","Trade Balance","-4215468"
"Pakistan","Total Exports","99462"
"","Total Imports","4400329"
"","Trade Balance","-4300867"
"Ukraine","Total Exports","484186"
"","Total Imports","5070590"
"","Trade Balance","-4586404"
"Philippines","Total Exports","723122"
"","Total Imports","5875042"
"","Trade Balance","-5151920"
"Slovenia","Total Exports","268116"
"","Total Imports","5765395"
"","Trade Balance","-5497279"
"Malaysia","Total Exports","2490220"
"","Total Imports","8458839"
"","Trade Balance","-5968619"
"Spain","Total Exports","2598876"
"","Total Imports","8606008"
"","Trade Balance","-6007132"
"India","Total Exports","646937"
"","Total Imports","7544566"
"","Trade Balance","-6897629"
"France (incl. Monaco, French Antilles)","Total Exports","7994542"
"","Total Imports","15448739"
"","Trade Balance","-7454197"
"Hong Kong","Total Exports","1643481"
"","Total Imports","11255390"
"","Trade Balance","-9611909"
"Czech Republic","Total Exports","1990237"
"","Total Imports","12338491"
"","Trade Balance","-10348254"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","17973345"
"","Trade Balance","-17973345"
"Austria","Total Exports","8252982"
"","Total Imports","27294559"
"","Trade Balance","-19041577"
"Germany","Total Exports","12388886"
"","Total Imports","33301477"
"","Trade Balance","-20912591"
"Indonesia","Total Exports","2673261"
"","Total Imports","25328444"
"","Trade Balance","-22655183"
"Vietnam","Total Exports","969497"
"","Total Imports","24995445"
"","Trade Balance","-24025948"
"Japan","Total Exports","5093505"
"","Total Imports","39172272"
"","Trade Balance","-34078767"
"Thailand","Total Exports","2738401"
"","Total Imports","53589457"
"","Trade Balance","-50851056"
"United States","Total Exports","889126414"
"","Total Imports","998102612"
"","Trade Balance","-108976198"
"Taiwan","Total Exports","1146620"
"","Total Imports","117499839"
"","Trade Balance","-116353219"
"Mexico","Total Exports","622126"
"","Total Imports","164417413"
"","Trade Balance","-163795287"
"China","Total Exports","28687233"
"","Total Imports","2688765130"
"","Trade Balance","-2660077897"
"Sub-Total","Trade Balance","-3201070386"
"Total All Countries","Total Exports","1166267180"
"","Total Imports","4367337566"
"","Trade Balance","-3201070386"

"Source: Trade Data Online (accessed: March 14, 2025)"



