"","Trade Balance","-1020"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","1096"
"","Trade Balance","-1096"
"Samoa (Western)","Total Exports",""
"","Total Imports","1562"
"","Trade Balance","-1562"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1650"
"","Trade Balance","-1650"
"Chad","Total Exports",""
"","Total Imports","1833"
"","Trade Balance","-1833"
"Gibraltar","Total Exports","2363"
"","Total Imports","4625"
"","Trade Balance","-2262"
"Comoros","Total Exports",""
"","Total Imports","3059"
"","Trade Balance","-3059"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","3166"
"","Trade Balance","-3166"
"Timor-Leste","Total Exports",""
"","Total Imports","3200"
"","Trade Balance","-3200"
"Niue","Total Exports",""
"","Total Imports","3288"
"","Trade Balance","-3288"
"Kazakhstan","Total Exports","646"
"","Total Imports","4463"
"","Trade Balance","-3817"
"Swaziland","Total Exports","9690"
"","Total Imports","15164"
"","Trade Balance","-5474"
"Fiji","Total Exports",""
"","Total Imports","6110"
"","Trade Balance","-6110"
"Afghanistan","Total Exports",""
"","Total Imports","6423"
"","Trade Balance","-6423"
"Malawi","Total Exports","12500"
"","Total Imports","19007"
"","Trade Balance","-6507"
"Iran","Total Exports",""
"","Total Imports","6663"
"","Trade Balance","-6663"
"Venezuela","Total Exports",""
"","Total Imports","6865"
"","Trade Balance","-6865"
"Cyprus","Total Exports","8016"
"","Total Imports","16015"
"","Trade Balance","-7999"
"Nigeria","Total Exports",""
"","Total Imports","13853"
"","Trade Balance","-13853"
"Suriname","Total Exports","934"
"","Total Imports","16719"
"","Trade Balance","-15785"
"Namibia","Total Exports",""
"","Total Imports","21109"
"","Trade Balance","-21109"
"Kyrgyzstan","Total Exports","3920"
"","Total Imports","25433"
"","Trade Balance","-21513"
"Guam","Total Exports",""
"","Total Imports","23577"
"","Trade Balance","-23577"
"Sierra Leone","Total Exports",""
"","Total Imports","34243"
"","Trade Balance","-34243"
"Botswana","Total Exports",""
"","Total Imports","38978"
"","Trade Balance","-38978"
"Cameroon","Total Exports","1554"
"","Total Imports","55132"
"","Trade Balance","-53578"
"Brunei Darussalam","Total Exports",""
"","Total Imports","54944"
"","Trade Balance","-54944"
"Guyana","Total Exports","9364"
"","Total Imports","90539"
"","Trade Balance","-81175"
"Denmark","Total Exports","149190"
"","Total Imports","238261"
"","Trade Balance","-89071"
"Latvia","Total Exports","57949"
"","Total Imports","160355"
"","Trade Balance","-102406"
"Oman (formerly Muscat and Oman)","Total Exports","56403"
"","Total Imports","163734"
"","Trade Balance","-107331"
"Ecuador","Total Exports","22071"
"","Total Imports","157467"
"","Trade Balance","-135396"
"Tanzania","Total Exports","8000"
"","Total Imports","144047"
"","Trade Balance","-136047"
"Uganda","Total Exports",""
"","Total Imports","143043"
"","Trade Balance","-143043"
"Bolivia","Total Exports","414"
"","Total Imports","187755"
"","Trade Balance","-187341"
"Estonia","Total Exports","11057"
"","Total Imports","224636"
"","Trade Balance","-213579"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","219801"
"","Trade Balance","-219801"
"Malta","Total Exports","66490"
"","Total Imports","295479"
"","Trade Balance","-228989"
"Georgia","Total Exports","8286"
"","Total Imports","242812"
"","Trade Balance","-234526"
"Singapore","Total Exports","583809"
"","Total Imports","834436"
"","Trade Balance","-250627"
"Albania","Total Exports","3545"
"","Total Imports","406060"
"","Trade Balance","-402515"
"Serbia","Total Exports","151393"
"","Total Imports","594505"
"","Trade Balance","-443112"
"Bosnia and Herzegovina","Total Exports","50657"
"","Total Imports","601482"
"","Trade Balance","-550825"
"Slovakia","Total Exports","6983"
"","Total Imports","622245"
"","Trade Balance","-615262"
"North Macedonia","Total Exports","17760"
"","Total Imports","639219"
"","Trade Balance","-621459"
"Slovenia","Total Exports","29576"
"","Total Imports","696933"
"","Trade Balance","-667357"
"Macau (Macao)","Total Exports","360598"
"","Total Imports","1227764"
"","Trade Balance","-867166"
"Greece","Total Exports","18208"
"","Total Imports","918542"
"","Trade Balance","-900334"
"Armenia","Total Exports","63142"
"","Total Imports","975601"
"","Trade Balance","-912459"
"Moldova","Total Exports",""
"","Total Imports","915634"
"","Trade Balance","-915634"
"Czech Republic","Total Exports","29986"
"","Total Imports","1023217"
"","Trade Balance","-993231"
"Austria","Total Exports","54803"
"","Total Imports","1133621"
"","Trade Balance","-1078818"
"Ireland","Total Exports","411198"
"","Total Imports","1513610"
"","Trade Balance","-1102412"
"Brazil","Total Exports","28837"
"","Total Imports","1366177"
"","Trade Balance","-1337340"
"Croatia","Total Exports","58"
"","Total Imports","1351456"
"","Trade Balance","-1351398"
"Mongolia","Total Exports","26"
"","Total Imports","1381712"
"","Trade Balance","-1381686"
"Costa Rica","Total Exports","256245"
"","Total Imports","1659903"
"","Trade Balance","-1403658"
"Nepal","Total Exports","109"
"","Total Imports","1532407"
"","Trade Balance","-1532298"
"Lithuania","Total Exports","75582"
"","Total Imports","1613950"
"","Trade Balance","-1538368"
"Hong Kong","Total Exports","4300579"
"","Total Imports","5921128"
"","Trade Balance","-1620549"
"Ethiopia","Total Exports",""
"","Total Imports","1810741"
"","Trade Balance","-1810741"
"Ukraine","Total Exports","123887"
"","Total Imports","2027192"
"","Trade Balance","-1903305"
"Hungary","Total Exports","3061"
"","Total Imports","1939209"
"","Trade Balance","-1936148"
"Poland","Total Exports","32703"
"","Total Imports","2039891"
"","Trade Balance","-2007188"
"Mauritius","Total Exports",""
"","Total Imports","2387762"
"","Trade Balance","-2387762"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2966276"
"","Trade Balance","-2966276"
"United Kingdom","Total Exports","15194809"
"","Total Imports","18792242"
"","Trade Balance","-3597433"
"Japan","Total Exports","7210886"
"","Total Imports","10835212"
"","Trade Balance","-3624326"
"Laos","Total Exports",""
"","Total Imports","4354561"
"","Trade Balance","-4354561"
"Lesotho","Total Exports",""
"","Total Imports","4747565"
"","Trade Balance","-4747565"
"Tunisia","Total Exports","31903"
"","Total Imports","5465973"
"","Trade Balance","-5434070"
"Kenya","Total Exports","17548"
"","Total Imports","5768452"
"","Trade Balance","-5750904"
"Colombia","Total Exports","290866"
"","Total Imports","6145447"
"","Trade Balance","-5854581"
"France (incl. Monaco, French Antilles)","Total Exports","3106398"
"","Total Imports","9071672"
"","Trade Balance","-5965274"
"Madagascar","Total Exports","16716"
"","Total Imports","9268242"
"","Trade Balance","-9251526"
"Dominican Republic","Total Exports","49654"
"","Total Imports","10533343"
"","Trade Balance","-10483689"
"Morocco","Total Exports","5456"
"","Total Imports","10859133"
"","Trade Balance","-10853677"
"Taiwan","Total Exports","2016777"
"","Total Imports","13524097"
"","Trade Balance","-11507320"
"Romania","Total Exports","4450"
"","Total Imports","12344173"
"","Trade Balance","-12339723"
"Bulgaria","Total Exports","57134"
"","Total Imports","13245272"
"","Trade Balance","-13188138"
"Egypt","Total Exports","38927"
"","Total Imports","13540238"
"","Trade Balance","-13501311"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","18005624"
"","Trade Balance","-18005624"
"Malaysia","Total Exports","51837"
"","Total Imports","21878576"
"","Trade Balance","-21826739"
"Haiti","Total Exports","12874"
"","Total Imports","25010141"
"","Trade Balance","-24997267"
"Nicaragua","Total Exports","581"
"","Total Imports","34664439"
"","Trade Balance","-34663858"
"Korea, South","Total Exports","2583962"
"","Total Imports","42840170"
"","Trade Balance","-40256208"
"Peru","Total Exports","75329"
"","Total Imports","42289691"
"","Trade Balance","-42214362"
"Thailand","Total Exports","32908"
"","Total Imports","42649124"
"","Trade Balance","-42616216"
"Philippines","Total Exports","630525"
"","Total Imports","43287697"
"","Trade Balance","-42657172"
"Guatemala","Total Exports","337247"
"","Total Imports","45114703"
"","Trade Balance","-44777456"
"El Salvador","Total Exports","498401"
"","Total Imports","54416348"
"","Trade Balance","-53917947"
"Portugal","Total Exports","46998"
"","Total Imports","54290606"
"","Trade Balance","-54243608"
"Jordan","Total Exports","277526"
"","Total Imports","67463141"
"","Trade Balance","-67185615"
"Türkiye","Total Exports","129145"
"","Total Imports","67450799"
"","Trade Balance","-67321654"
"Pakistan","Total Exports","53265"
"","Total Imports","69824826"
"","Trade Balance","-69771561"
"Italy (incl. Vatican City State)","Total Exports","1958877"
"","Total Imports","115022070"
"","Trade Balance","-113063193"
"Sri Lanka","Total Exports","11389"
"","Total Imports","125333058"
"","Trade Balance","-125321669"
"Mexico","Total Exports","4838648"
"","Total Imports","130305331"
"","Trade Balance","-125466683"
"Honduras","Total Exports","19022"
"","Total Imports","139031966"
"","Trade Balance","-139012944"
"Indonesia","Total Exports","128713"
"","Total Imports","173734952"
"","Trade Balance","-173606239"
"India","Total Exports","116766"
"","Total Imports","180323575"
"","Trade Balance","-180206809"
"Vietnam","Total Exports","74436"
"","Total Imports","510084641"
"","Trade Balance","-510010205"
"Bangladesh","Total Exports","199505"
"","Total Imports","640049256"
"","Trade Balance","-639849751"
"Cambodia (Kampuchea)","Total Exports","7445"
"","Total Imports","803426627"
"","Trade Balance","-803419182"
"China","Total Exports","2655681"
"","Total Imports","2431787367"
"","Trade Balance","-2429131686"
"Sub-Total","Trade Balance","-5725180444"
"Total All Countries","Total Exports","574860863"
"","Total Imports","6300041307"
"","Trade Balance","-5725180444"

"Source: Trade Data Online (accessed: March 14, 2025)"



