"","Trade Balance","200393"
"Morocco","Total Exports","180391"
"","Total Imports",""
"","Trade Balance","180391"
"Haiti","Total Exports","175430"
"","Total Imports",""
"","Trade Balance","175430"
"Turks and Caicos Islands","Total Exports","160447"
"","Total Imports",""
"","Trade Balance","160447"
"Lebanon","Total Exports","160145"
"","Total Imports",""
"","Trade Balance","160145"
"Kazakhstan","Total Exports","136285"
"","Total Imports",""
"","Trade Balance","136285"
"Libya","Total Exports","123272"
"","Total Imports",""
"","Trade Balance","123272"
"Bahamas","Total Exports","119703"
"","Total Imports",""
"","Trade Balance","119703"
"Venezuela","Total Exports","633586"
"","Total Imports","516586"
"","Trade Balance","117000"
"Jordan","Total Exports","110100"
"","Total Imports",""
"","Trade Balance","110100"
"Ireland","Total Exports","124092"
"","Total Imports","18422"
"","Trade Balance","105670"
"Nigeria","Total Exports","88149"
"","Total Imports",""
"","Trade Balance","88149"
"Trinidad and Tobago","Total Exports","87229"
"","Total Imports",""
"","Trade Balance","87229"
"Wallis and Futuna Islands","Total Exports","75408"
"","Total Imports",""
"","Trade Balance","75408"
"Malta","Total Exports","73504"
"","Total Imports",""
"","Trade Balance","73504"
"Latvia","Total Exports","68995"
"","Total Imports",""
"","Trade Balance","68995"
"Rwanda","Total Exports","68590"
"","Total Imports",""
"","Trade Balance","68590"
"Seychelles","Total Exports","67817"
"","Total Imports",""
"","Trade Balance","67817"
"Austria","Total Exports","90596"
"","Total Imports","23286"
"","Trade Balance","67310"
"Yugoslavia  - Serbia and Montenegro","Total Exports","65360"
"","Total Imports",""
"","Trade Balance","65360"
"Ghana","Total Exports","59856"
"","Total Imports",""
"","Trade Balance","59856"
"Croatia","Total Exports","53684"
"","Total Imports","456"
"","Trade Balance","53228"
"Fiji","Total Exports","49480"
"","Total Imports",""
"","Trade Balance","49480"
"Poland","Total Exports","241354"
"","Total Imports","193950"
"","Trade Balance","47404"
"Algeria","Total Exports","46300"
"","Total Imports",""
"","Trade Balance","46300"
"Lithuania","Total Exports","40748"
"","Total Imports",""
"","Trade Balance","40748"
"Congo (formerly Zaire)","Total Exports","31282"
"","Total Imports",""
"","Trade Balance","31282"
"Kyrgyzstan","Total Exports","26460"
"","Total Imports",""
"","Trade Balance","26460"
"Vietnam","Total Exports","38132"
"","Total Imports","13973"
"","Trade Balance","24159"
"Jamaica","Total Exports","24115"
"","Total Imports",""
"","Trade Balance","24115"
"Maldives","Total Exports","23985"
"","Total Imports",""
"","Trade Balance","23985"
"Cuba","Total Exports","22603"
"","Total Imports",""
"","Trade Balance","22603"
"Saint Pierre-Miquelon","Total Exports","20997"
"","Total Imports",""
"","Trade Balance","20997"
"Sri Lanka","Total Exports","20112"
"","Total Imports",""
"","Trade Balance","20112"
"Belarus (formerly Byelorussia)","Total Exports","17752"
"","Total Imports",""
"","Trade Balance","17752"
"Kenya","Total Exports","12918"
"","Total Imports",""
"","Trade Balance","12918"
"North Macedonia","Total Exports","10233"
"","Total Imports",""
"","Trade Balance","10233"
"French Polynesia","Total Exports","8688"
"","Total Imports",""
"","Trade Balance","8688"
"Gabon","Total Exports","8362"
"","Total Imports",""
"","Trade Balance","8362"
"Oman (formerly Muscat and Oman)","Total Exports","7784"
"","Total Imports",""
"","Trade Balance","7784"
"Greenland","Total Exports","7580"
"","Total Imports",""
"","Trade Balance","7580"
"Madagascar","Total Exports","7288"
"","Total Imports",""
"","Trade Balance","7288"
"Guyana","Total Exports","7200"
"","Total Imports",""
"","Trade Balance","7200"
"Tunisia","Total Exports","6844"
"","Total Imports",""
"","Trade Balance","6844"
"Guinea","Total Exports","5000"
"","Total Imports",""
"","Trade Balance","5000"
"Congo (formerly Brazzaville)","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Belize","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Senegal","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Slovakia","Total Exports","7673"
"","Total Imports","9035"
"","Trade Balance","-1362"
"Cook Islands","Total Exports",""
"","Total Imports","2449"
"","Trade Balance","-2449"
"Georgia","Total Exports",""
"","Total Imports","3910"
"","Trade Balance","-3910"
"Czech Republic","Total Exports","47429"
"","Total Imports","90073"
"","Trade Balance","-42644"
"Hungary","Total Exports","5750"
"","Total Imports","106371"
"","Trade Balance","-100621"
"Indonesia","Total Exports","157226"
"","Total Imports","347153"
"","Trade Balance","-189927"
"Korea, South","Total Exports","341764"
"","Total Imports","599520"
"","Trade Balance","-257756"
"Singapore","Total Exports","334966"
"","Total Imports","2143232"
"","Trade Balance","-1808266"
"Faeroe Islands","Total Exports",""
"","Total Imports","1930000"
"","Trade Balance","-1930000"
"Germany","Total Exports","1187444"
"","Total Imports","4860421"
"","Trade Balance","-3672977"
"France (incl. Monaco, French Antilles)","Total Exports","7884877"
"","Total Imports","12045741"
"","Trade Balance","-4160864"
"Malaysia","Total Exports","236606"
"","Total Imports","4535838"
"","Trade Balance","-4299232"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4608461"
"","Trade Balance","-4608461"
"Italy (incl. Vatican City State)","Total Exports","2565796"
"","Total Imports","11685983"
"","Trade Balance","-9120187"
"Taiwan","Total Exports","132574"
"","Total Imports","12189602"
"","Trade Balance","-12057028"
"China","Total Exports","358022"
"","Total Imports","13637347"
"","Trade Balance","-13279325"
"Mexico","Total Exports","5450860"
"","Total Imports","20588025"
"","Trade Balance","-15137165"
"Japan","Total Exports","7508506"
"","Total Imports","51248441"
"","Trade Balance","-43739935"
"Chile","Total Exports","1183385"
"","Total Imports","52255165"
"","Trade Balance","-51071780"
"Greece","Total Exports","560435"
"","Total Imports","52595715"
"","Trade Balance","-52035280"
"United States","Total Exports","590794584"
"","Total Imports","693239821"
"","Trade Balance","-102445237"
"Sub-Total","Trade Balance","-213536274"
"Total All Countries","Total Exports","742474852"
"","Total Imports","956011126"
"","Trade Balance","-213536274"

"Source: Trade Data Online (accessed: March 14, 2025)"



