"","Trade Balance","4699"
"Gabon","Total Exports","2938"
"","Total Imports","11"
"","Trade Balance","2927"
"Suriname","Total Exports","2914"
"","Total Imports",""
"","Trade Balance","2914"
"Mauritania","Total Exports","2256"
"","Total Imports",""
"","Trade Balance","2256"
"Macau (Macao)","Total Exports","32750"
"","Total Imports","31069"
"","Trade Balance","1681"
"Saint Kitts and Nevis","Total Exports","1975"
"","Total Imports","302"
"","Trade Balance","1673"
"Chad","Total Exports","1922"
"","Total Imports","729"
"","Trade Balance","1193"
"Venezuela","Total Exports","1342"
"","Total Imports","415"
"","Trade Balance","927"
"Mongolia","Total Exports","2989"
"","Total Imports","2713"
"","Trade Balance","276"
"Lesotho","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Guinea-Bissau","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Niue","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Bonaire, Sint Eustatius and Saba","Total Exports",""
"","Total Imports","57"
"","Trade Balance","-57"
"Laos","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Angola","Total Exports","9"
"","Total Imports","80"
"","Trade Balance","-71"
"Tonga","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Anguilla","Total Exports",""
"","Total Imports","92"
"","Trade Balance","-92"
"Guinea","Total Exports","798"
"","Total Imports","915"
"","Trade Balance","-117"
"Kazakhstan","Total Exports",""
"","Total Imports","155"
"","Trade Balance","-155"
"Cook Islands","Total Exports",""
"","Total Imports","157"
"","Trade Balance","-157"
"Saint Helena","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Guam","Total Exports",""
"","Total Imports","378"
"","Trade Balance","-378"
"American Samoa","Total Exports",""
"","Total Imports","444"
"","Trade Balance","-444"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","460"
"","Trade Balance","-460"
"Senegal","Total Exports","2930"
"","Total Imports","3540"
"","Trade Balance","-610"
"Andorra","Total Exports",""
"","Total Imports","641"
"","Trade Balance","-641"
"Mali","Total Exports",""
"","Total Imports","664"
"","Trade Balance","-664"
"Gibraltar","Total Exports",""
"","Total Imports","1023"
"","Trade Balance","-1023"
"Burkina Faso","Total Exports",""
"","Total Imports","1534"
"","Trade Balance","-1534"
"Cameroon","Total Exports",""
"","Total Imports","1628"
"","Trade Balance","-1628"
"Zimbabwe","Total Exports",""
"","Total Imports","1717"
"","Trade Balance","-1717"
"Sudan","Total Exports",""
"","Total Imports","3140"
"","Trade Balance","-3140"
"Syria","Total Exports",""
"","Total Imports","4030"
"","Trade Balance","-4030"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","4907"
"","Trade Balance","-4907"
"Fiji","Total Exports","17"
"","Total Imports","7421"
"","Trade Balance","-7404"
"Dominica","Total Exports","72"
"","Total Imports","11234"
"","Trade Balance","-11162"
"Afghanistan","Total Exports","16750"
"","Total Imports","32612"
"","Trade Balance","-15862"
"North Macedonia","Total Exports",""
"","Total Imports","18667"
"","Trade Balance","-18667"
"Comoros","Total Exports","4899"
"","Total Imports","25833"
"","Trade Balance","-20934"
"Montenegro","Total Exports","164"
"","Total Imports","23307"
"","Trade Balance","-23143"
"Mozambique","Total Exports",""
"","Total Imports","23882"
"","Trade Balance","-23882"
"Namibia","Total Exports",""
"","Total Imports","24138"
"","Trade Balance","-24138"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","24383"
"","Trade Balance","-24383"
"Togo","Total Exports","2500"
"","Total Imports","29743"
"","Trade Balance","-27243"
"Swaziland","Total Exports",""
"","Total Imports","30482"
"","Trade Balance","-30482"
"Kenya","Total Exports","2083"
"","Total Imports","32711"
"","Trade Balance","-30628"
"French Polynesia","Total Exports",""
"","Total Imports","32210"
"","Trade Balance","-32210"
"Albania","Total Exports","935"
"","Total Imports","41567"
"","Trade Balance","-40632"
"Bosnia and Herzegovina","Total Exports","30861"
"","Total Imports","71955"
"","Trade Balance","-41094"
"Lebanon","Total Exports","747813"
"","Total Imports","793315"
"","Trade Balance","-45502"
"Tanzania","Total Exports","2000"
"","Total Imports","64333"
"","Trade Balance","-62333"
"Bangladesh","Total Exports","8723"
"","Total Imports","71928"
"","Trade Balance","-63205"
"New Caledonia","Total Exports",""
"","Total Imports","81010"
"","Trade Balance","-81010"
"Seychelles","Total Exports","16988"
"","Total Imports","100295"
"","Trade Balance","-83307"
"Moldova","Total Exports","473"
"","Total Imports","89837"
"","Trade Balance","-89364"
"Georgia","Total Exports",""
"","Total Imports","93389"
"","Trade Balance","-93389"
"Benin","Total Exports",""
"","Total Imports","100389"
"","Trade Balance","-100389"
"Côte-d'Ivoire","Total Exports","11967"
"","Total Imports","130394"
"","Trade Balance","-118427"
"Ghana","Total Exports","9944"
"","Total Imports","213486"
"","Trade Balance","-203542"
"Somalia","Total Exports",""
"","Total Imports","250281"
"","Trade Balance","-250281"
"Nepal","Total Exports","1800"
"","Total Imports","315050"
"","Trade Balance","-313250"
"Portugal","Total Exports","284533"
"","Total Imports","627814"
"","Trade Balance","-343281"
"Pakistan","Total Exports","156436"
"","Total Imports","576037"
"","Trade Balance","-419601"
"Iceland","Total Exports","13500"
"","Total Imports","600209"
"","Trade Balance","-586709"
"New Zealand","Total Exports","582903"
"","Total Imports","1191374"
"","Trade Balance","-608471"
"Slovakia","Total Exports","8790"
"","Total Imports","659073"
"","Trade Balance","-650283"
"Denmark","Total Exports","287733"
"","Total Imports","1015664"
"","Trade Balance","-727931"
"Egypt","Total Exports","769687"
"","Total Imports","1515087"
"","Trade Balance","-745400"
"Slovenia","Total Exports","9332"
"","Total Imports","1025471"
"","Trade Balance","-1016139"
"Luxembourg","Total Exports","18793"
"","Total Imports","1393316"
"","Trade Balance","-1374523"
"Greece","Total Exports","145595"
"","Total Imports","1545650"
"","Trade Balance","-1400055"
"Costa Rica","Total Exports","646263"
"","Total Imports","2333327"
"","Trade Balance","-1687064"
"Oman (formerly Muscat and Oman)","Total Exports","298361"
"","Total Imports","2214450"
"","Trade Balance","-1916089"
"Indonesia","Total Exports","471930"
"","Total Imports","2579531"
"","Trade Balance","-2107601"
"Madagascar","Total Exports",""
"","Total Imports","2158571"
"","Trade Balance","-2158571"
"Morocco","Total Exports","845031"
"","Total Imports","3067933"
"","Trade Balance","-2222902"
"Austria","Total Exports","69435"
"","Total Imports","2673310"
"","Trade Balance","-2603875"
"Tunisia","Total Exports","8467"
"","Total Imports","2795883"
"","Trade Balance","-2787416"
"Dominican Republic","Total Exports","112520"
"","Total Imports","3216886"
"","Trade Balance","-3104366"
"Taiwan","Total Exports","8646113"
"","Total Imports","11870592"
"","Trade Balance","-3224479"
"Czech Republic","Total Exports","236905"
"","Total Imports","3643047"
"","Trade Balance","-3406142"
"Bulgaria","Total Exports","27641"
"","Total Imports","4307701"
"","Trade Balance","-4280060"
"Sri Lanka","Total Exports","106630"
"","Total Imports","4528575"
"","Trade Balance","-4421945"
"Brazil","Total Exports","11122475"
"","Total Imports","16280322"
"","Trade Balance","-5157847"
"Thailand","Total Exports","1921565"
"","Total Imports","7567472"
"","Trade Balance","-5645907"
"Poland","Total Exports","1345522"
"","Total Imports","7925142"
"","Trade Balance","-6579620"
"Hungary","Total Exports","146928"
"","Total Imports","13413705"
"","Trade Balance","-13266777"
"Israel","Total Exports","1250963"
"","Total Imports","20480156"
"","Trade Balance","-19229193"
"India","Total Exports","1199753"
"","Total Imports","23339121"
"","Trade Balance","-22139368"
"Spain","Total Exports","1815805"
"","Total Imports","30339650"
"","Trade Balance","-28523845"
"Japan","Total Exports","9711923"
"","Total Imports","41644648"
"","Trade Balance","-31932725"
"Korea, South","Total Exports","20762424"
"","Total Imports","59010880"
"","Trade Balance","-38248456"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","65063775"
"","Trade Balance","-65063775"
"Ireland","Total Exports","381007"
"","Total Imports","66148508"
"","Trade Balance","-65767501"
"Germany","Total Exports","22647360"
"","Total Imports","98157413"
"","Trade Balance","-75510053"
"United Kingdom","Total Exports","69969964"
"","Total Imports","156834783"
"","Trade Balance","-86864819"
"Mexico","Total Exports","20576521"
"","Total Imports","110972595"
"","Trade Balance","-90396074"
"China","Total Exports","26180401"
"","Total Imports","166643951"
"","Trade Balance","-140463550"
"Italy (incl. Vatican City State)","Total Exports","17216566"
"","Total Imports","226468898"
"","Trade Balance","-209252332"
"France (incl. Monaco, French Antilles)","Total Exports","17311930"
"","Total Imports","383527359"
"","Trade Balance","-366215429"
"United States","Total Exports","1955658782"
"","Total Imports","3055319752"
"","Trade Balance","-1099660970"
"Sub-Total","Trade Balance","-2218263555"
"Total All Countries","Total Exports","2504173055"
"","Total Imports","4722436610"
"","Trade Balance","-2218263555"

"Source: Trade Data Online (accessed: March 14, 2025)"



