"New Zealand","Total Exports","6825555"
"","Total Imports","116551"
"","Trade Balance","6709004"
"Honduras","Total Exports","6396658"
"","Total Imports","33151"
"","Trade Balance","6363507"
"Nicaragua","Total Exports","6213728"
"","Total Imports","7591"
"","Trade Balance","6206137"
"Taiwan","Total Exports","28657887"
"","Total Imports","22486308"
"","Trade Balance","6171579"
"Myanmar (Burma)","Total Exports","7108725"
"","Total Imports","985107"
"","Trade Balance","6123618"
"United Arab Emirates","Total Exports","5937579"
"","Total Imports","633879"
"","Trade Balance","5303700"
"Jamaica","Total Exports","4676461"
"","Total Imports","2315"
"","Trade Balance","4674146"
"Greece","Total Exports","4775930"
"","Total Imports","194464"
"","Trade Balance","4581466"
"Morocco","Total Exports","4811372"
"","Total Imports","232215"
"","Trade Balance","4579157"
"Kenya","Total Exports","4252357"
"","Total Imports","875"
"","Trade Balance","4251482"
"Philippines","Total Exports","4845085"
"","Total Imports","1271542"
"","Trade Balance","3573543"
"Saudi Arabia","Total Exports","3498144"
"","Total Imports","143361"
"","Trade Balance","3354783"
"Singapore","Total Exports","3444856"
"","Total Imports","196176"
"","Trade Balance","3248680"
"Belize","Total Exports","2719837"
"","Total Imports","35"
"","Trade Balance","2719802"
"Switzerland","Total Exports","4736501"
"","Total Imports","2080600"
"","Trade Balance","2655901"
"Costa Rica","Total Exports","2563638"
"","Total Imports","7590"
"","Trade Balance","2556048"
"Paraguay","Total Exports","2421803"
"","Total Imports",""
"","Trade Balance","2421803"
"Jordan","Total Exports","2418537"
"","Total Imports","1225"
"","Trade Balance","2417312"
"Iceland","Total Exports","2340232"
"","Total Imports","222"
"","Trade Balance","2340010"
"Kuwait","Total Exports","1914685"
"","Total Imports","979"
"","Trade Balance","1913706"
"Malaysia","Total Exports","4398419"
"","Total Imports","2492650"
"","Trade Balance","1905769"
"South Africa","Total Exports","2016822"
"","Total Imports","364770"
"","Trade Balance","1652052"
"Lebanon","Total Exports","1403369"
"","Total Imports","59862"
"","Trade Balance","1343507"
"Nigeria","Total Exports","1342129"
"","Total Imports","1144"
"","Trade Balance","1340985"
"Ghana","Total Exports","1337937"
"","Total Imports","31"
"","Trade Balance","1337906"
"Guyana","Total Exports","1043645"
"","Total Imports",""
"","Trade Balance","1043645"
"Uruguay","Total Exports","967861"
"","Total Imports","6170"
"","Trade Balance","961691"
"Bolivia","Total Exports","944579"
"","Total Imports","66"
"","Trade Balance","944513"
"Barbados","Total Exports","911748"
"","Total Imports",""
"","Trade Balance","911748"
"Senegal","Total Exports","883845"
"","Total Imports","451"
"","Trade Balance","883394"
"Bermuda","Total Exports","859304"
"","Total Imports",""
"","Trade Balance","859304"
"Suriname","Total Exports","786388"
"","Total Imports",""
"","Trade Balance","786388"
"Netherlands","Total Exports","15543708"
"","Total Imports","14763671"
"","Trade Balance","780037"
"Tunisia","Total Exports","630677"
"","Total Imports","35198"
"","Trade Balance","595479"
"Bahamas","Total Exports","580738"
"","Total Imports","74"
"","Trade Balance","580664"
"Bangladesh","Total Exports","1136974"
"","Total Imports","577925"
"","Trade Balance","559049"
"Haiti","Total Exports","562235"
"","Total Imports","9381"
"","Trade Balance","552854"
"Uganda","Total Exports","544108"
"","Total Imports","562"
"","Trade Balance","543546"
"Portugal","Total Exports","2719909"
"","Total Imports","2190530"
"","Trade Balance","529379"
"Papua New Guinea","Total Exports","466448"
"","Total Imports",""
"","Trade Balance","466448"
"Qatar","Total Exports","458868"
"","Total Imports","371"
"","Trade Balance","458497"
"Curacao","Total Exports","419681"
"","Total Imports",""
"","Trade Balance","419681"
"Syria","Total Exports","371617"
"","Total Imports","1131"
"","Trade Balance","370486"
"U.S. Minor Outlying Islands","Total Exports","362817"
"","Total Imports","8014"
"","Trade Balance","354803"
"Côte-d'Ivoire","Total Exports","307067"
"","Total Imports",""
"","Trade Balance","307067"
"Cameroon","Total Exports","288956"
"","Total Imports","2768"
"","Trade Balance","286188"
"Maldives","Total Exports","217410"
"","Total Imports",""
"","Trade Balance","217410"
"Cambodia (Kampuchea)","Total Exports","373770"
"","Total Imports","156490"
"","Trade Balance","217280"
"Saint Pierre-Miquelon","Total Exports","212881"
"","Total Imports",""
"","Trade Balance","212881"
"Tanzania","Total Exports","211149"
"","Total Imports","4"
"","Trade Balance","211145"
"Iran","Total Exports","217941"
"","Total Imports","22717"
"","Trade Balance","195224"
"Thailand","Total Exports","4827198"
"","Total Imports","4640614"
"","Trade Balance","186584"
"Aruba","Total Exports","173438"
"","Total Imports","309"
"","Trade Balance","173129"
"Sint Maarten","Total Exports","167692"
"","Total Imports",""
"","Trade Balance","167692"
"Burkina Faso","Total Exports","156421"
"","Total Imports",""
"","Trade Balance","156421"
"Niue","Total Exports","126755"
"","Total Imports",""
"","Trade Balance","126755"
"Benin","Total Exports","114387"
"","Total Imports",""
"","Trade Balance","114387"
"Kazakhstan","Total Exports","113212"
"","Total Imports",""
"","Trade Balance","113212"
"Cyprus","Total Exports","101738"
"","Total Imports",""
"","Trade Balance","101738"
"Bahrain","Total Exports","89732"
"","Total Imports",""
"","Trade Balance","89732"
"Djibouti","Total Exports","82000"
"","Total Imports",""
"","Trade Balance","82000"
"Mauritius","Total Exports","82079"
"","Total Imports","172"
"","Trade Balance","81907"
"Gabon","Total Exports","104768"
"","Total Imports","23035"
"","Trade Balance","81733"
"Brunei Darussalam","Total Exports","77861"
"","Total Imports",""
"","Trade Balance","77861"
"Oman (formerly Muscat and Oman)","Total Exports","74973"
"","Total Imports",""
"","Trade Balance","74973"
"Bosnia and Herzegovina","Total Exports","74843"
"","Total Imports","56"
"","Trade Balance","74787"
"Vanuatu (New Hebrides)","Total Exports","67027"
"","Total Imports","115"
"","Trade Balance","66912"
"Antigua and Barbuda","Total Exports","65810"
"","Total Imports","17"
"","Trade Balance","65793"
"Cayman Islands","Total Exports","61693"
"","Total Imports",""
"","Trade Balance","61693"
"Mongolia","Total Exports","60903"
"","Total Imports",""
"","Trade Balance","60903"
"Iraq","Total Exports","59374"
"","Total Imports",""
"","Trade Balance","59374"
"Romania","Total Exports","90219"
"","Total Imports","34768"
"","Trade Balance","55451"
"Latvia","Total Exports","57822"
"","Total Imports","3974"
"","Trade Balance","53848"
"Saint Lucia","Total Exports","53070"
"","Total Imports",""
"","Trade Balance","53070"
"Swaziland","Total Exports","47403"
"","Total Imports","252"
"","Trade Balance","47151"
"Somalia","Total Exports","43200"
"","Total Imports",""
"","Trade Balance","43200"
"Luxembourg","Total Exports","46548"
"","Total Imports","6781"
"","Trade Balance","39767"
"Tonga","Total Exports","39172"
"","Total Imports",""
"","Trade Balance","39172"
"Algeria","Total Exports","36197"
"","Total Imports","3424"
"","Trade Balance","32773"
"Turks and Caicos Islands","Total Exports","29221"
"","Total Imports",""
"","Trade Balance","29221"
"Yemen","Total Exports","23881"
"","Total Imports","64"
"","Trade Balance","23817"
"Anguilla","Total Exports","22152"
"","Total Imports",""
"","Trade Balance","22152"
"Grenada","Total Exports","20649"
"","Total Imports","19"
"","Trade Balance","20630"
"Saint Kitts and Nevis","Total Exports","17662"
"","Total Imports",""
"","Trade Balance","17662"
"Mauritania","Total Exports","16883"
"","Total Imports",""
"","Trade Balance","16883"
"Albania","Total Exports","45669"
"","Total Imports","29484"
"","Trade Balance","16185"
"Saint Vincent and the Grenadines","Total Exports","14838"
"","Total Imports","24"
"","Trade Balance","14814"
"Seychelles","Total Exports","14115"
"","Total Imports","92"
"","Trade Balance","14023"
"Liberia","Total Exports","8675"
"","Total Imports",""
"","Trade Balance","8675"
"Norfolk Island","Total Exports","7950"
"","Total Imports",""
"","Trade Balance","7950"
"Dominica","Total Exports","7834"
"","Total Imports","1"
"","Trade Balance","7833"
"Mali","Total Exports","7591"
"","Total Imports","14"
"","Trade Balance","7577"
"Malta","Total Exports","7672"
"","Total Imports","613"
"","Trade Balance","7059"
"North Macedonia","Total Exports","7930"
"","Total Imports","2311"
"","Trade Balance","5619"
"Rwanda","Total Exports","4764"
"","Total Imports","4"
"","Trade Balance","4760"
"Ukraine","Total Exports","33899"
"","Total Imports","29938"
"","Trade Balance","3961"
"Cape Verde","Total Exports","2773"
"","Total Imports","167"
"","Trade Balance","2606"
"Congo (formerly Brazzaville)","Total Exports","2587"
"","Total Imports",""
"","Trade Balance","2587"
"Namibia","Total Exports","2554"
"","Total Imports","157"
"","Trade Balance","2397"
"British Virgin Islands","Total Exports","2034"
"","Total Imports","17"
"","Trade Balance","2017"
"Sierra Leone","Total Exports","1962"
"","Total Imports",""
"","Trade Balance","1962"
"Laos","Total Exports","2510"
"","Total Imports","795"
"","Trade Balance","1715"
"Georgia","Total Exports","6957"
"","Total Imports","5392"
"","Trade Balance","1565"
"Greenland","Total Exports","1460"
"","Total Imports",""
"","Trade Balance","1460"
"Zimbabwe","Total Exports","1320"
"","Total Imports","37"
"","Trade Balance","1283"
"Zambia (Zambi)","Total Exports","1293"
"","Total Imports","54"
"","Trade Balance","1239"
"Azerbaijan","Total Exports","2405"
"","Total Imports","1301"
"","Trade Balance","1104"
"Togo","Total Exports","1009"
"","Total Imports","40"
"","Trade Balance","969"
"Angola","Total Exports","957"
"","Total Imports",""
"","Trade Balance","957"
"Niger","Total Exports","699"
"","Total Imports","91"
"","Trade Balance","608"
"Madagascar","Total Exports","1318"
"","Total Imports","797"
"","Trade Balance","521"
"Congo (formerly Zaire)","Total Exports","500"
"","Total Imports","52"
"","Trade Balance","448"
"Fiji","Total Exports","1827"
"","Total Imports","1455"
"","Trade Balance","372"
"Malawi","Total Exports","186"
"","Total Imports",""
"","Trade Balance","186"
"Chad","Total Exports","466"
"","Total Imports","465"
"","Trade Balance","1"
"Kyrgyzstan","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Uzbekistan","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Turkmenistan","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Cook Islands","Total Exports",""
"","Total Imports","38"
"","Trade Balance","-38"
"Andorra","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Guinea","Total Exports",""
"","Total Imports","124"
"","Trade Balance","-124"
"Montserrat","Total Exports",""
"","Total Imports","168"
"","Trade Balance","-168"
"Timor-Leste","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Christmas Island","Total Exports",""
"","Total Imports","375"
"","Trade Balance","-375"
"Armenia","Total Exports","176"
"","Total Imports","803"
"","Trade Balance","-627"
"Belarus (formerly Byelorussia)","Total Exports","45"
"","Total Imports","1043"
"","Trade Balance","-998"
"Kiribati","Total Exports",""
"","Total Imports","1216"
"","Trade Balance","-1216"
"Moldova","Total Exports",""
"","Total Imports","2914"
"","Trade Balance","-2914"
"American Samoa","Total Exports",""
"","Total Imports","4815"
"","Trade Balance","-4815"
"New Caledonia","Total Exports","1908"
"","Total Imports","7722"
"","Trade Balance","-5814"
"Ethiopia","Total Exports","185"
"","Total Imports","6377"
"","Trade Balance","-6192"
"Faeroe Islands","Total Exports",""
"","Total Imports","7919"
"","Trade Balance","-7919"
"Afghanistan","Total Exports",""
"","Total Imports","12929"
"","Trade Balance","-12929"
"Serbia","Total Exports","4063"
"","Total Imports","19304"
"","Trade Balance","-15241"
"Montenegro","Total Exports",""
"","Total Imports","26329"
"","Trade Balance","-26329"
"Croatia","Total Exports","28686"
"","Total Imports","89925"
"","Trade Balance","-61239"
"Macau (Macao)","Total Exports",""
"","Total Imports","94194"
"","Trade Balance","-94194"
"Nepal","Total Exports",""
"","Total Imports","176314"
"","Trade Balance","-176314"
"Estonia","Total Exports","34858"
"","Total Imports","298899"
"","Trade Balance","-264041"
"Lithuania","Total Exports","143"
"","Total Imports","560331"
"","Trade Balance","-560188"
"Slovakia","Total Exports","7071"
"","Total Imports","577761"
"","Trade Balance","-570690"
"Bulgaria","Total Exports","44490"
"","Total Imports","677415"
"","Trade Balance","-632925"
"Russia","Total Exports","326343"
"","Total Imports","1117548"
"","Trade Balance","-791205"
"Slovenia","Total Exports","33634"
"","Total Imports","1319636"
"","Trade Balance","-1286002"
"Hungary","Total Exports","35213"
"","Total Imports","1593774"
"","Trade Balance","-1558561"
"Belgium","Total Exports","4172210"
"","Total Imports","6240729"
"","Trade Balance","-2068519"
"Poland","Total Exports","1146080"
"","Total Imports","4888040"
"","Trade Balance","-3741960"
"Norway","Total Exports","661553"
"","Total Imports","4509174"
"","Trade Balance","-3847621"
"Denmark","Total Exports","137607"
"","Total Imports","4323167"
"","Trade Balance","-4185560"
"Czech Republic","Total Exports","243223"
"","Total Imports","4977255"
"","Trade Balance","-4734032"
"Vietnam","Total Exports","432371"
"","Total Imports","6458409"
"","Trade Balance","-6026038"
"Austria","Total Exports","4947866"
"","Total Imports","13672936"
"","Trade Balance","-8725070"
"Italy (incl. Vatican City State)","Total Exports","28661643"
"","Total Imports","42152904"
"","Trade Balance","-13491261"
"Spain","Total Exports","25698003"
"","Total Imports","40814868"
"","Trade Balance","-15116865"
"Korea, South","Total Exports","13844891"
"","Total Imports","34685071"
"","Trade Balance","-20840180"
"Japan","Total Exports","4690385"
"","Total Imports","28443917"
"","Trade Balance","-23753532"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","27811325"
"","Trade Balance","-27811325"
"Sweden","Total Exports","139461"
"","Total Imports","33839197"
"","Trade Balance","-33699736"
"Germany","Total Exports","73223372"
"","Total Imports","118576142"
"","Trade Balance","-45352770"
"Indonesia","Total Exports","1794608"
"","Total Imports","51649152"
"","Trade Balance","-49854544"
"Finland","Total Exports","1762545"
"","Total Imports","62208371"
"","Trade Balance","-60445826"
"France (incl. Monaco, French Antilles)","Total Exports","24474852"
"","Total Imports","87701253"
"","Trade Balance","-63226401"
"China","Total Exports","130321230"
"","Total Imports","565625563"
"","Trade Balance","-435304333"
"Sub-Total","Trade Balance","2245348089"
"Total All Countries","Total Exports","9346530967"
"","Total Imports","7101182878"
"","Trade Balance","2245348089"

"Source: Trade Data Online (accessed: March 14, 2025)"



