"Israel","Total Exports","1699866"
"","Total Imports","1815105"
"","Trade Balance","-115239"
"Madagascar","Total Exports","957"
"","Total Imports","179924"
"","Trade Balance","-178967"
"Belarus (formerly Byelorussia)","Total Exports","6875"
"","Total Imports","192226"
"","Trade Balance","-185351"
"Haiti","Total Exports","4538"
"","Total Imports","193258"
"","Trade Balance","-188720"
"Nepal","Total Exports",""
"","Total Imports","198951"
"","Trade Balance","-198951"
"Tunisia","Total Exports","2000"
"","Total Imports","286888"
"","Trade Balance","-284888"
"Honduras","Total Exports","92598"
"","Total Imports","442906"
"","Trade Balance","-350308"
"Belgium","Total Exports","1767451"
"","Total Imports","2283769"
"","Trade Balance","-516318"
"Bangladesh","Total Exports","138931"
"","Total Imports","764367"
"","Trade Balance","-625436"
"Estonia","Total Exports","38004"
"","Total Imports","720360"
"","Trade Balance","-682356"
"Costa Rica","Total Exports","69609"
"","Total Imports","754637"
"","Trade Balance","-685028"
"Finland","Total Exports","1625264"
"","Total Imports","2693728"
"","Trade Balance","-1068464"
"Kenya","Total Exports","25849"
"","Total Imports","1115320"
"","Trade Balance","-1089471"
"Malta","Total Exports","1500"
"","Total Imports","1664752"
"","Trade Balance","-1663252"
"France (incl. Monaco, French Antilles)","Total Exports","14061581"
"","Total Imports","15919479"
"","Trade Balance","-1857898"
"Romania","Total Exports","110044"
"","Total Imports","2058242"
"","Trade Balance","-1948198"
"Lithuania","Total Exports","118351"
"","Total Imports","2426730"
"","Trade Balance","-2308379"
"Cambodia (Kampuchea)","Total Exports","86556"
"","Total Imports","2528068"
"","Trade Balance","-2441512"
"Slovakia","Total Exports","269994"
"","Total Imports","2909409"
"","Trade Balance","-2639415"
"Korea, South","Total Exports","7790084"
"","Total Imports","10667111"
"","Trade Balance","-2877027"
"Sri Lanka","Total Exports","70826"
"","Total Imports","3285145"
"","Trade Balance","-3214319"
"Poland","Total Exports","428984"
"","Total Imports","4055788"
"","Trade Balance","-3626804"
"Ukraine","Total Exports","98841"
"","Total Imports","5417320"
"","Trade Balance","-5318479"
"Bulgaria","Total Exports","88065"
"","Total Imports","5649156"
"","Trade Balance","-5561091"
"Pakistan","Total Exports","165749"
"","Total Imports","6045221"
"","Trade Balance","-5879472"
"Hungary","Total Exports","312021"
"","Total Imports","6192538"
"","Trade Balance","-5880517"
"Malaysia","Total Exports","4451779"
"","Total Imports","10387174"
"","Trade Balance","-5935395"
"Spain","Total Exports","2701720"
"","Total Imports","8657989"
"","Trade Balance","-5956269"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6394123"
"","Trade Balance","-6394123"
"India","Total Exports","916591"
"","Total Imports","10135821"
"","Trade Balance","-9219230"
"Slovenia","Total Exports","304829"
"","Total Imports","9542328"
"","Trade Balance","-9237499"
"Hong Kong","Total Exports","4871736"
"","Total Imports","15982175"
"","Trade Balance","-11110439"
"Czech Republic","Total Exports","5347284"
"","Total Imports","17361142"
"","Trade Balance","-12013858"
"Austria","Total Exports","1184564"
"","Total Imports","17953291"
"","Trade Balance","-16768727"
"Italy (incl. Vatican City State)","Total Exports","3621431"
"","Total Imports","20452046"
"","Trade Balance","-16830615"
"Indonesia","Total Exports","1195043"
"","Total Imports","27211309"
"","Trade Balance","-26016266"
"Japan","Total Exports","5301250"
"","Total Imports","32438557"
"","Trade Balance","-27137307"
"Germany","Total Exports","13500258"
"","Total Imports","44536165"
"","Trade Balance","-31035907"
"Thailand","Total Exports","1555437"
"","Total Imports","52242861"
"","Trade Balance","-50687424"
"Vietnam","Total Exports","1177073"
"","Total Imports","76503237"
"","Trade Balance","-75326164"
"Taiwan","Total Exports","1260360"
"","Total Imports","123405530"
"","Trade Balance","-122145170"
"Mexico","Total Exports","17154523"
"","Total Imports","228590718"
"","Trade Balance","-211436195"
"China","Total Exports","64891801"
"","Total Imports","3383005997"
"","Trade Balance","-3318114196"
"Sub-Total","Trade Balance","-3798360768"
"Total All Countries","Total Exports","1393680260"
"","Total Imports","5192041028"
"","Trade Balance","-3798360768"

"Source: Trade Data Online (accessed: March 14, 2025)"



