"","Total Imports","12942"
"","Trade Balance","-12942"
"Zimbabwe","Total Exports",""
"","Total Imports","13012"
"","Trade Balance","-13012"
"Romania","Total Exports","7500"
"","Total Imports","22558"
"","Trade Balance","-15058"
"Tunisia","Total Exports",""
"","Total Imports","15541"
"","Trade Balance","-15541"
"Ethiopia","Total Exports",""
"","Total Imports","21605"
"","Trade Balance","-21605"
"Slovenia","Total Exports",""
"","Total Imports","24133"
"","Trade Balance","-24133"
"Ukraine","Total Exports","3639"
"","Total Imports","32087"
"","Trade Balance","-28448"
"Cameroon","Total Exports",""
"","Total Imports","33996"
"","Trade Balance","-33996"
"Mauritius","Total Exports",""
"","Total Imports","35305"
"","Trade Balance","-35305"
"Niger","Total Exports",""
"","Total Imports","38630"
"","Trade Balance","-38630"
"Afghanistan","Total Exports","190"
"","Total Imports","48603"
"","Trade Balance","-48413"
"Uganda","Total Exports",""
"","Total Imports","56974"
"","Trade Balance","-56974"
"Guinea","Total Exports","4348"
"","Total Imports","63947"
"","Trade Balance","-59599"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","66998"
"","Trade Balance","-66998"
"Uruguay","Total Exports","17381"
"","Total Imports","101977"
"","Trade Balance","-84596"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","91223"
"","Trade Balance","-91223"
"Kenya","Total Exports","65219"
"","Total Imports","175422"
"","Trade Balance","-110203"
"Czech Republic","Total Exports","44074"
"","Total Imports","155275"
"","Trade Balance","-111201"
"Bangladesh","Total Exports","6560"
"","Total Imports","139398"
"","Trade Balance","-132838"
"Zambia (Zambi)","Total Exports","137857"
"","Total Imports","288945"
"","Trade Balance","-151088"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","159801"
"","Trade Balance","-159801"
"Sweden","Total Exports","50858"
"","Total Imports","211567"
"","Trade Balance","-160709"
"Macau (Macao)","Total Exports","79044"
"","Total Imports","243508"
"","Trade Balance","-164464"
"Nepal","Total Exports",""
"","Total Imports","234659"
"","Trade Balance","-234659"
"Tanzania","Total Exports","6000"
"","Total Imports","356243"
"","Trade Balance","-350243"
"Denmark","Total Exports","20781"
"","Total Imports","383235"
"","Trade Balance","-362454"
"Serbia","Total Exports","89"
"","Total Imports","372859"
"","Trade Balance","-372770"
"French Polynesia","Total Exports",""
"","Total Imports","378035"
"","Trade Balance","-378035"
"Mozambique","Total Exports",""
"","Total Imports","383532"
"","Trade Balance","-383532"
"Laos","Total Exports",""
"","Total Imports","393877"
"","Trade Balance","-393877"
"Lithuania","Total Exports","8420"
"","Total Imports","423268"
"","Trade Balance","-414848"
"Slovakia","Total Exports","9253"
"","Total Imports","426873"
"","Trade Balance","-417620"
"Sierra Leone","Total Exports",""
"","Total Imports","472975"
"","Trade Balance","-472975"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","474386"
"","Trade Balance","-474386"
"Namibia","Total Exports","64131"
"","Total Imports","555307"
"","Trade Balance","-491176"
"Madagascar","Total Exports","394362"
"","Total Imports","921676"
"","Trade Balance","-527314"
"Iceland","Total Exports","18413"
"","Total Imports","548304"
"","Trade Balance","-529891"
"Costa Rica","Total Exports","391422"
"","Total Imports","1042711"
"","Trade Balance","-651289"
"Portugal","Total Exports","160794"
"","Total Imports","887554"
"","Trade Balance","-726760"
"Colombia","Total Exports","22756"
"","Total Imports","805051"
"","Trade Balance","-782295"
"Taiwan","Total Exports","946893"
"","Total Imports","1769759"
"","Trade Balance","-822866"
"Morocco","Total Exports","94"
"","Total Imports","907603"
"","Trade Balance","-907509"
"Finland","Total Exports","211487"
"","Total Imports","1175151"
"","Trade Balance","-963664"
"Ecuador","Total Exports",""
"","Total Imports","1018423"
"","Trade Balance","-1018423"
"Greece","Total Exports","20359"
"","Total Imports","1097394"
"","Trade Balance","-1077035"
"Ireland","Total Exports","19082"
"","Total Imports","1630100"
"","Trade Balance","-1611018"
"Pakistan","Total Exports","336848"
"","Total Imports","2119910"
"","Trade Balance","-1783062"
"Jordan","Total Exports","19162"
"","Total Imports","1892302"
"","Trade Balance","-1873140"
"Sri Lanka","Total Exports","25551"
"","Total Imports","2468219"
"","Trade Balance","-2442668"
"Spain","Total Exports","311955"
"","Total Imports","7904800"
"","Trade Balance","-7592845"
"Indonesia","Total Exports","143191"
"","Total Imports","8665815"
"","Trade Balance","-8522624"
"China","Total Exports","342618769"
"","Total Imports","352899331"
"","Trade Balance","-10280562"
"Armenia","Total Exports","390660"
"","Total Imports","13568412"
"","Trade Balance","-13177752"
"Türkiye","Total Exports","537002"
"","Total Imports","26050691"
"","Trade Balance","-25513689"
"Iran","Total Exports","1045"
"","Total Imports","30903543"
"","Trade Balance","-30902498"
"Poland","Total Exports","753712"
"","Total Imports","53321749"
"","Trade Balance","-52568037"
"Israel","Total Exports","50091146"
"","Total Imports","112229874"
"","Trade Balance","-62138728"
"Russia","Total Exports","8330"
"","Total Imports","65344703"
"","Trade Balance","-65336373"
"France (incl. Monaco, French Antilles)","Total Exports","2627894"
"","Total Imports","69144267"
"","Trade Balance","-66516373"
"Bolivia","Total Exports","7277"
"","Total Imports","73515831"
"","Trade Balance","-73508554"
"Italy (incl. Vatican City State)","Total Exports","50263287"
"","Total Imports","139493510"
"","Trade Balance","-89230223"
"Thailand","Total Exports","3235898"
"","Total Imports","184257422"
"","Trade Balance","-181021524"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","191904913"
"","Trade Balance","-191904913"
"Australia","Total Exports","24658339"
"","Total Imports","227826378"
"","Trade Balance","-203168039"
"Chile","Total Exports","347389"
"","Total Imports","234974173"
"","Trade Balance","-234626784"
"Korea, South","Total Exports","10386188"
"","Total Imports","264454729"
"","Trade Balance","-254068541"
"South Africa","Total Exports","168652"
"","Total Imports","277858663"
"","Trade Balance","-277690011"
"Brazil","Total Exports","55067"
"","Total Imports","297186510"
"","Trade Balance","-297131443"
"Guyana","Total Exports","16165"
"","Total Imports","637060103"
"","Trade Balance","-637043938"
"Peru","Total Exports","95279"
"","Total Imports","708189912"
"","Trade Balance","-708094633"
"Egypt","Total Exports","6401591"
"","Total Imports","873823839"
"","Trade Balance","-867422248"
"Dominican Republic","Total Exports","16654"
"","Total Imports","986837473"
"","Trade Balance","-986820819"
"Argentina","Total Exports",""
"","Total Imports","1387120469"
"","Trade Balance","-1387120469"
"Japan","Total Exports","74933678"
"","Total Imports","1812472056"
"","Trade Balance","-1737538378"
"Sub-Total","Trade Balance","11775181594"
"Total All Countries","Total Exports","24423639637"
"","Total Imports","12648458043"
"","Trade Balance","11775181594"

"Source: Trade Data Online (accessed: March 14, 2025)"



