"Chile","Total Exports","6538428"
"","Total Imports","2075466"
"","Trade Balance","4462962"
"Saudi Arabia","Total Exports","5733336"
"","Total Imports","1409334"
"","Trade Balance","4324002"
"El Salvador","Total Exports","4201112"
"","Total Imports","29216"
"","Trade Balance","4171896"
"New Zealand","Total Exports","4042229"
"","Total Imports","194642"
"","Trade Balance","3847587"
"Costa Rica","Total Exports","3470858"
"","Total Imports","31871"
"","Trade Balance","3438987"
"Thailand","Total Exports","6367674"
"","Total Imports","3177635"
"","Trade Balance","3190039"
"Argentina","Total Exports","2995651"
"","Total Imports","135094"
"","Trade Balance","2860557"
"Iceland","Total Exports","2550478"
"","Total Imports","1671"
"","Trade Balance","2548807"
"Honduras","Total Exports","2520994"
"","Total Imports","26858"
"","Trade Balance","2494136"
"Philippines","Total Exports","3917894"
"","Total Imports","1552523"
"","Trade Balance","2365371"
"United Arab Emirates","Total Exports","4349393"
"","Total Imports","2349582"
"","Trade Balance","1999811"
"Jamaica","Total Exports","1951000"
"","Total Imports","6723"
"","Trade Balance","1944277"
"Paraguay","Total Exports","1934563"
"","Total Imports","1250"
"","Trade Balance","1933313"
"Myanmar (Burma)","Total Exports","2247113"
"","Total Imports","432826"
"","Trade Balance","1814287"
"Mauritius","Total Exports","1448461"
"","Total Imports","2652"
"","Trade Balance","1445809"
"South Africa","Total Exports","1350415"
"","Total Imports","106773"
"","Trade Balance","1243642"
"Panama","Total Exports","1236424"
"","Total Imports","158844"
"","Trade Balance","1077580"
"Singapore","Total Exports","3624724"
"","Total Imports","2566188"
"","Trade Balance","1058536"
"Nigeria","Total Exports","1059963"
"","Total Imports","1649"
"","Trade Balance","1058314"
"Barbados","Total Exports","1052520"
"","Total Imports","22"
"","Trade Balance","1052498"
"Guyana","Total Exports","1039598"
"","Total Imports","553"
"","Trade Balance","1039045"
"Kenya","Total Exports","1011521"
"","Total Imports","7745"
"","Trade Balance","1003776"
"Uruguay","Total Exports","1080480"
"","Total Imports","79345"
"","Trade Balance","1001135"
"Morocco","Total Exports","1297746"
"","Total Imports","310536"
"","Trade Balance","987210"
"Kuwait","Total Exports","932795"
"","Total Imports","443"
"","Trade Balance","932352"
"Ghana","Total Exports","904605"
"","Total Imports","2908"
"","Trade Balance","901697"
"Lebanon","Total Exports","929802"
"","Total Imports","121812"
"","Trade Balance","807990"
"Cameroon","Total Exports","771677"
"","Total Imports","10308"
"","Trade Balance","761369"
"Suriname","Total Exports","638244"
"","Total Imports","71"
"","Trade Balance","638173"
"Curacao","Total Exports","612134"
"","Total Imports",""
"","Trade Balance","612134"
"Senegal","Total Exports","582499"
"","Total Imports","931"
"","Trade Balance","581568"
"Bermuda","Total Exports","516287"
"","Total Imports",""
"","Trade Balance","516287"
"Armenia","Total Exports","525425"
"","Total Imports","28818"
"","Trade Balance","496607"
"Madagascar","Total Exports","473290"
"","Total Imports",""
"","Trade Balance","473290"
"Bahamas","Total Exports","458628"
"","Total Imports",""
"","Trade Balance","458628"
"Haiti","Total Exports","438659"
"","Total Imports","9750"
"","Trade Balance","428909"
"Bangladesh","Total Exports","527999"
"","Total Imports","165860"
"","Trade Balance","362139"
"Saint Pierre-Miquelon","Total Exports","346401"
"","Total Imports",""
"","Trade Balance","346401"
"Jordan","Total Exports","336639"
"","Total Imports","28486"
"","Trade Balance","308153"
"Kiribati","Total Exports","282517"
"","Total Imports",""
"","Trade Balance","282517"
"Algeria","Total Exports","285151"
"","Total Imports","3565"
"","Trade Balance","281586"
"Côte-d'Ivoire","Total Exports","278750"
"","Total Imports","18"
"","Trade Balance","278732"
"Cyprus","Total Exports","277429"
"","Total Imports","213"
"","Trade Balance","277216"
"Nicaragua","Total Exports","270329"
"","Total Imports","11"
"","Trade Balance","270318"
"Sint Maarten","Total Exports","269860"
"","Total Imports",""
"","Trade Balance","269860"
"Tunisia","Total Exports","546956"
"","Total Imports","333990"
"","Trade Balance","212966"
"Aruba","Total Exports","187343"
"","Total Imports",""
"","Trade Balance","187343"
"Belize","Total Exports","152676"
"","Total Imports","355"
"","Trade Balance","152321"
"Macau (Macao)","Total Exports","172325"
"","Total Imports","21464"
"","Trade Balance","150861"
"Cambodia (Kampuchea)","Total Exports","271771"
"","Total Imports","135136"
"","Trade Balance","136635"
"U.S. Minor Outlying Islands","Total Exports","132696"
"","Total Imports","4253"
"","Trade Balance","128443"
"Bolivia","Total Exports","118519"
"","Total Imports",""
"","Trade Balance","118519"
"Maldives","Total Exports","117246"
"","Total Imports",""
"","Trade Balance","117246"
"Qatar","Total Exports","94821"
"","Total Imports","302"
"","Trade Balance","94519"
"Cayman Islands","Total Exports","89713"
"","Total Imports",""
"","Trade Balance","89713"
"Burkina Faso","Total Exports","88892"
"","Total Imports","24"
"","Trade Balance","88868"
"Oman (formerly Muscat and Oman)","Total Exports","85355"
"","Total Imports","5"
"","Trade Balance","85350"
"Venezuela","Total Exports","62220"
"","Total Imports",""
"","Trade Balance","62220"
"Uganda","Total Exports","79709"
"","Total Imports","22948"
"","Trade Balance","56761"
"","Total Exports","53577"
"","Total Imports",""
"","Trade Balance","53577"
"Mongolia","Total Exports","44102"
"","Total Imports",""
"","Trade Balance","44102"
"Saint Lucia","Total Exports","41941"
"","Total Imports",""
"","Trade Balance","41941"
"Turks and Caicos Islands","Total Exports","34146"
"","Total Imports","27"
"","Trade Balance","34119"
"Comoros","Total Exports","24344"
"","Total Imports",""
"","Trade Balance","24344"
"Dominica","Total Exports","20536"
"","Total Imports","299"
"","Trade Balance","20237"
"Bahrain","Total Exports","20892"
"","Total Imports","3704"
"","Trade Balance","17188"
"Grenada","Total Exports","16585"
"","Total Imports",""
"","Trade Balance","16585"
"Namibia","Total Exports","15844"
"","Total Imports","370"
"","Trade Balance","15474"
"Antigua and Barbuda","Total Exports","12253"
"","Total Imports",""
"","Trade Balance","12253"
"Saint Kitts and Nevis","Total Exports","10836"
"","Total Imports",""
"","Trade Balance","10836"
"Togo","Total Exports","10925"
"","Total Imports","735"
"","Trade Balance","10190"
"Mali","Total Exports","9125"
"","Total Imports",""
"","Trade Balance","9125"
"Lesotho","Total Exports","8651"
"","Total Imports","67"
"","Trade Balance","8584"
"Georgia","Total Exports","28545"
"","Total Imports","21102"
"","Trade Balance","7443"
"Greenland","Total Exports","7365"
"","Total Imports",""
"","Trade Balance","7365"
"Tanzania","Total Exports","7032"
"","Total Imports","25"
"","Trade Balance","7007"
"Somalia","Total Exports","6954"
"","Total Imports",""
"","Trade Balance","6954"
"Iraq","Total Exports","17510"
"","Total Imports","10886"
"","Trade Balance","6624"
"Zambia (Zambi)","Total Exports","5605"
"","Total Imports",""
"","Trade Balance","5605"
"Zimbabwe","Total Exports","4575"
"","Total Imports",""
"","Trade Balance","4575"
"Djibouti","Total Exports","5033"
"","Total Imports","918"
"","Trade Balance","4115"
"Luxembourg","Total Exports","8044"
"","Total Imports","4234"
"","Trade Balance","3810"
"Brunei Darussalam","Total Exports","3735"
"","Total Imports",""
"","Trade Balance","3735"
"Papua New Guinea","Total Exports","2944"
"","Total Imports",""
"","Trade Balance","2944"
"Ethiopia","Total Exports","4837"
"","Total Imports","1913"
"","Trade Balance","2924"
"British Virgin Islands","Total Exports","2697"
"","Total Imports",""
"","Trade Balance","2697"
"Angola","Total Exports","2172"
"","Total Imports",""
"","Trade Balance","2172"
"","Total Exports","557"
"","Total Imports",""
"","Trade Balance","557"
"Chad","Total Exports","837"
"","Total Imports","373"
"","Trade Balance","464"
"Laos","Total Exports","2489"
"","Total Imports","2109"
"","Trade Balance","380"
"Sudan","Total Exports","540"
"","Total Imports","281"
"","Trade Balance","259"
"Malawi","Total Exports","99"
"","Total Imports",""
"","Trade Balance","99"
"Liberia","Total Exports","84"
"","Total Imports",""
"","Trade Balance","84"
"Saint Vincent and the Grenadines","Total Exports","34"
"","Total Imports",""
"","Trade Balance","34"
"Botswana","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Fiji","Total Exports","14"
"","Total Imports",""
"","Trade Balance","14"
"Antarctica","Total Exports","8"
"","Total Imports",""
"","Trade Balance","8"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Rwanda","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","82"
"","Trade Balance","-82"
"Moldova","Total Exports",""
"","Total Imports","104"
"","Trade Balance","-104"
"Cape Verde","Total Exports",""
"","Total Imports","141"
"","Trade Balance","-141"
"Afghanistan","Total Exports",""
"","Total Imports","193"
"","Trade Balance","-193"
"Guinea","Total Exports",""
"","Total Imports","229"
"","Trade Balance","-229"
"Swaziland","Total Exports",""
"","Total Imports","319"
"","Trade Balance","-319"
"New Caledonia","Total Exports",""
"","Total Imports","408"
"","Trade Balance","-408"
"Anguilla","Total Exports","71"
"","Total Imports","482"
"","Trade Balance","-411"
"Gibraltar","Total Exports",""
"","Total Imports","490"
"","Trade Balance","-490"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","496"
"","Trade Balance","-496"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","721"
"","Trade Balance","-721"
"Yemen","Total Exports",""
"","Total Imports","734"
"","Trade Balance","-734"
"Gambia","Total Exports",""
"","Total Imports","765"
"","Trade Balance","-765"
"Niger","Total Exports",""
"","Total Imports","878"
"","Trade Balance","-878"
"Romania","Total Exports","132708"
"","Total Imports","134931"
"","Trade Balance","-2223"
"Seychelles","Total Exports",""
"","Total Imports","2466"
"","Trade Balance","-2466"
"Azerbaijan","Total Exports","533"
"","Total Imports","3738"
"","Trade Balance","-3205"
"Saint Helena","Total Exports",""
"","Total Imports","4227"
"","Trade Balance","-4227"
"North Macedonia","Total Exports",""
"","Total Imports","4241"
"","Trade Balance","-4241"
"Sierra Leone","Total Exports","992"
"","Total Imports","5282"
"","Trade Balance","-4290"
"Gabon","Total Exports",""
"","Total Imports","4695"
"","Trade Balance","-4695"
"Croatia","Total Exports","26663"
"","Total Imports","32311"
"","Trade Balance","-5648"
"Syria","Total Exports",""
"","Total Imports","8898"
"","Trade Balance","-8898"
"Latvia","Total Exports","4108"
"","Total Imports","13245"
"","Trade Balance","-9137"
"Malta","Total Exports","1126"
"","Total Imports","16171"
"","Trade Balance","-15045"
"Iran","Total Exports",""
"","Total Imports","16233"
"","Trade Balance","-16233"
"Faeroe Islands","Total Exports",""
"","Total Imports","20197"
"","Trade Balance","-20197"
"Mozambique","Total Exports",""
"","Total Imports","26501"
"","Trade Balance","-26501"
"Ukraine","Total Exports","38483"
"","Total Imports","79319"
"","Trade Balance","-40836"
"Nepal","Total Exports","19627"
"","Total Imports","61718"
"","Trade Balance","-42091"
"Christmas Island","Total Exports",""
"","Total Imports","104201"
"","Trade Balance","-104201"
"Estonia","Total Exports","148353"
"","Total Imports","256372"
"","Trade Balance","-108019"
"Bulgaria","Total Exports","474"
"","Total Imports","158553"
"","Trade Balance","-158079"
"Albania","Total Exports","52727"
"","Total Imports","254034"
"","Trade Balance","-201307"
"Slovakia","Total Exports","25615"
"","Total Imports","397392"
"","Trade Balance","-371777"
"Switzerland","Total Exports","3337597"
"","Total Imports","3747416"
"","Trade Balance","-409819"
"Serbia","Total Exports","117"
"","Total Imports","536783"
"","Trade Balance","-536666"
"Slovenia","Total Exports","27195"
"","Total Imports","880260"
"","Trade Balance","-853065"
"Portugal","Total Exports","2486253"
"","Total Imports","3592831"
"","Trade Balance","-1106578"
"Lithuania","Total Exports","1557"
"","Total Imports","1402150"
"","Trade Balance","-1400593"
"Hungary","Total Exports","24967"
"","Total Imports","1488830"
"","Trade Balance","-1463863"
"Russia","Total Exports","207061"
"","Total Imports","1709155"
"","Trade Balance","-1502094"
"Norway","Total Exports","1105753"
"","Total Imports","3206382"
"","Trade Balance","-2100629"
"Denmark","Total Exports","79979"
"","Total Imports","4423369"
"","Trade Balance","-4343390"
"Czech Republic","Total Exports","209437"
"","Total Imports","4627229"
"","Trade Balance","-4417792"
"Italy (incl. Vatican City State)","Total Exports","36457851"
"","Total Imports","41716471"
"","Trade Balance","-5258620"
"Poland","Total Exports","1604423"
"","Total Imports","8370759"
"","Trade Balance","-6766336"
"Spain","Total Exports","19663419"
"","Total Imports","29179980"
"","Trade Balance","-9516561"
"Japan","Total Exports","9998029"
"","Total Imports","21408612"
"","Trade Balance","-11410583"
"Netherlands","Total Exports","13936504"
"","Total Imports","28105174"
"","Trade Balance","-14168670"
"Vietnam","Total Exports","2419733"
"","Total Imports","19814138"
"","Trade Balance","-17394405"
"Korea, South","Total Exports","6292169"
"","Total Imports","24625012"
"","Trade Balance","-18332843"
"Austria","Total Exports","69674"
"","Total Imports","22042923"
"","Trade Balance","-21973249"
"Sweden","Total Exports","399301"
"","Total Imports","43162715"
"","Trade Balance","-42763414"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","43595640"
"","Trade Balance","-43595640"
"Finland","Total Exports","1956052"
"","Total Imports","49400744"
"","Trade Balance","-47444692"
"Indonesia","Total Exports","4333438"
"","Total Imports","58638822"
"","Trade Balance","-54305384"
"France (incl. Monaco, French Antilles)","Total Exports","18920711"
"","Total Imports","79019083"
"","Trade Balance","-60098372"
"Germany","Total Exports","47397816"
"","Total Imports","128964027"
"","Trade Balance","-81566211"
"China","Total Exports","235698202"
"","Total Imports","688499720"
"","Trade Balance","-452801518"
"Sub-Total","Trade Balance","1351931964"
"Total All Countries","Total Exports","8597647625"
"","Total Imports","7245715661"
"","Trade Balance","1351931964"

"Source: Trade Data Online (accessed: March 14, 2025)"



