"","Total Imports","1322"
"","Trade Balance","-1322"
"Sudan","Total Exports",""
"","Total Imports","1697"
"","Trade Balance","-1697"
"Romania","Total Exports",""
"","Total Imports","3697"
"","Trade Balance","-3697"
"Somalia","Total Exports",""
"","Total Imports","3698"
"","Trade Balance","-3698"
"Lebanon","Total Exports","100"
"","Total Imports","5894"
"","Trade Balance","-5794"
"Zimbabwe","Total Exports",""
"","Total Imports","7443"
"","Trade Balance","-7443"
"Bulgaria","Total Exports","4300"
"","Total Imports","12774"
"","Trade Balance","-8474"
"Sweden","Total Exports","2724"
"","Total Imports","17082"
"","Trade Balance","-14358"
"Nigeria","Total Exports","619"
"","Total Imports","25274"
"","Trade Balance","-24655"
"French Polynesia","Total Exports",""
"","Total Imports","36722"
"","Trade Balance","-36722"
"Madagascar","Total Exports",""
"","Total Imports","37381"
"","Trade Balance","-37381"
"Greece","Total Exports","44367"
"","Total Imports","82607"
"","Trade Balance","-38240"
"Jordan","Total Exports","44"
"","Total Imports","40751"
"","Trade Balance","-40707"
"Finland","Total Exports",""
"","Total Imports","46023"
"","Trade Balance","-46023"
"New Zealand","Total Exports","4420"
"","Total Imports","61065"
"","Trade Balance","-56645"
"Saudi Arabia","Total Exports","547"
"","Total Imports","91926"
"","Trade Balance","-91379"
"Portugal","Total Exports",""
"","Total Imports","105326"
"","Trade Balance","-105326"
"Israel","Total Exports","6386"
"","Total Imports","149467"
"","Trade Balance","-143081"
"South Africa","Total Exports","16433"
"","Total Imports","200167"
"","Trade Balance","-183734"
"Chad","Total Exports",""
"","Total Imports","235287"
"","Trade Balance","-235287"
"Australia","Total Exports","25761"
"","Total Imports","366580"
"","Trade Balance","-340819"
"Peru","Total Exports",""
"","Total Imports","451022"
"","Trade Balance","-451022"
"Chile","Total Exports","363894"
"","Total Imports","836605"
"","Trade Balance","-472711"
"Japan","Total Exports","378314"
"","Total Imports","856388"
"","Trade Balance","-478074"
"Austria","Total Exports","5824"
"","Total Imports","594299"
"","Trade Balance","-588475"
"Morocco","Total Exports",""
"","Total Imports","602117"
"","Trade Balance","-602117"
"Switzerland","Total Exports","52600"
"","Total Imports","1289480"
"","Trade Balance","-1236880"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1534977"
"","Trade Balance","-1534977"
"Philippines","Total Exports","902293"
"","Total Imports","2626001"
"","Trade Balance","-1723708"
"Brazil","Total Exports","44871"
"","Total Imports","1982279"
"","Trade Balance","-1937408"
"Korea, South","Total Exports","850781"
"","Total Imports","2865925"
"","Trade Balance","-2015144"
"Spain","Total Exports","258429"
"","Total Imports","2286832"
"","Trade Balance","-2028403"
"Pakistan","Total Exports",""
"","Total Imports","2793427"
"","Trade Balance","-2793427"
"Italy (incl. Vatican City State)","Total Exports","157011"
"","Total Imports","3674425"
"","Trade Balance","-3517414"
"France (incl. Monaco, French Antilles)","Total Exports","187511"
"","Total Imports","6093488"
"","Trade Balance","-5905977"
"Denmark","Total Exports","17897"
"","Total Imports","6256027"
"","Trade Balance","-6238130"
"Germany","Total Exports","1873239"
"","Total Imports","13758210"
"","Trade Balance","-11884971"
"India","Total Exports","17758"
"","Total Imports","26991924"
"","Trade Balance","-26974166"
"China","Total Exports","258561"
"","Total Imports","28820537"
"","Trade Balance","-28561976"
"United States","Total Exports","25742542"
"","Total Imports","56270368"
"","Trade Balance","-30527826"
"Sub-Total","Trade Balance","-105463617"
"Total All Countries","Total Exports","59467444"
"","Total Imports","164931061"
"","Trade Balance","-105463617"

"Source: Trade Data Online (accessed: March 14, 2025)"



