"","Trade Balance","133214"
"Gambia","Total Exports","300531"
"","Total Imports","180864"
"","Trade Balance","119667"
"Sint Maarten","Total Exports","90095"
"","Total Imports",""
"","Trade Balance","90095"
"Anguilla","Total Exports","86801"
"","Total Imports",""
"","Trade Balance","86801"
"Angola","Total Exports","74854"
"","Total Imports","408"
"","Trade Balance","74446"
"Jordan","Total Exports","71468"
"","Total Imports",""
"","Trade Balance","71468"
"Swaziland","Total Exports","69996"
"","Total Imports",""
"","Trade Balance","69996"
"South Sudan","Total Exports","45000"
"","Total Imports",""
"","Trade Balance","45000"
"Azerbaijan","Total Exports","43069"
"","Total Imports",""
"","Trade Balance","43069"
"Bahrain","Total Exports","35987"
"","Total Imports",""
"","Trade Balance","35987"
"Cayman Islands","Total Exports","22207"
"","Total Imports",""
"","Trade Balance","22207"
"Chad","Total Exports","18968"
"","Total Imports",""
"","Trade Balance","18968"
"Uzbekistan","Total Exports","16214"
"","Total Imports",""
"","Trade Balance","16214"
"Armenia","Total Exports","13111"
"","Total Imports",""
"","Trade Balance","13111"
"Lesotho","Total Exports","5502"
"","Total Imports",""
"","Trade Balance","5502"
"Montserrat","Total Exports","3960"
"","Total Imports","50"
"","Trade Balance","3910"
"Bonaire, Sint Eustatius and Saba","Total Exports","3838"
"","Total Imports",""
"","Trade Balance","3838"
"Afghanistan","Total Exports","10868"
"","Total Imports","7050"
"","Trade Balance","3818"
"Turks and Caicos Islands","Total Exports","2793"
"","Total Imports",""
"","Trade Balance","2793"
"Cambodia (Kampuchea)","Total Exports","2850"
"","Total Imports","133"
"","Trade Balance","2717"
"Nepal","Total Exports","310"
"","Total Imports",""
"","Trade Balance","310"
"Mali","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Cook Islands","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Slovakia","Total Exports",""
"","Total Imports","348"
"","Trade Balance","-348"
"Yemen","Total Exports",""
"","Total Imports","1880"
"","Trade Balance","-1880"
"Laos","Total Exports",""
"","Total Imports","2810"
"","Trade Balance","-2810"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","2971"
"","Trade Balance","-2971"
"Hungary","Total Exports","18300"
"","Total Imports","22434"
"","Trade Balance","-4134"
"New Caledonia","Total Exports",""
"","Total Imports","5951"
"","Trade Balance","-5951"
"Iran","Total Exports",""
"","Total Imports","6076"
"","Trade Balance","-6076"
"Ethiopia","Total Exports",""
"","Total Imports","6707"
"","Trade Balance","-6707"
"Djibouti","Total Exports",""
"","Total Imports","7723"
"","Trade Balance","-7723"
"Seychelles","Total Exports",""
"","Total Imports","8219"
"","Trade Balance","-8219"
"Cameroon","Total Exports",""
"","Total Imports","9378"
"","Trade Balance","-9378"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","10540"
"","Trade Balance","-10540"
"El Salvador","Total Exports","20"
"","Total Imports","18800"
"","Trade Balance","-18780"
"Bhutan","Total Exports",""
"","Total Imports","23912"
"","Trade Balance","-23912"
"Côte-d'Ivoire","Total Exports","23348"
"","Total Imports","47555"
"","Trade Balance","-24207"
"Guinea","Total Exports",""
"","Total Imports","25336"
"","Trade Balance","-25336"
"Indonesia","Total Exports","43053978"
"","Total Imports","43084432"
"","Trade Balance","-30454"
"Malta","Total Exports","15000"
"","Total Imports","47706"
"","Trade Balance","-32706"
"Somalia","Total Exports",""
"","Total Imports","46147"
"","Trade Balance","-46147"
"Czech Republic","Total Exports",""
"","Total Imports","51100"
"","Trade Balance","-51100"
"Tonga","Total Exports",""
"","Total Imports","53806"
"","Trade Balance","-53806"
"Guatemala","Total Exports",""
"","Total Imports","57856"
"","Trade Balance","-57856"
"Serbia","Total Exports","97732"
"","Total Imports","160333"
"","Trade Balance","-62601"
"French Polynesia","Total Exports",""
"","Total Imports","66554"
"","Trade Balance","-66554"
"Libya","Total Exports",""
"","Total Imports","71166"
"","Trade Balance","-71166"
"Tanzania","Total Exports",""
"","Total Imports","75582"
"","Trade Balance","-75582"
"Madagascar","Total Exports",""
"","Total Imports","97945"
"","Trade Balance","-97945"
"Mozambique","Total Exports",""
"","Total Imports","115154"
"","Trade Balance","-115154"
"Falkland Islands","Total Exports",""
"","Total Imports","119949"
"","Trade Balance","-119949"
"Brunei Darussalam","Total Exports",""
"","Total Imports","126963"
"","Trade Balance","-126963"
"Latvia","Total Exports","93677"
"","Total Imports","251753"
"","Trade Balance","-158076"
"Greenland","Total Exports","92750"
"","Total Imports","274017"
"","Trade Balance","-181267"
"Dominica","Total Exports","1229608"
"","Total Imports","1419552"
"","Trade Balance","-189944"
"Malaysia","Total Exports","1971154"
"","Total Imports","2188357"
"","Trade Balance","-217203"
"Fiji","Total Exports",""
"","Total Imports","223206"
"","Trade Balance","-223206"
"Kenya","Total Exports",""
"","Total Imports","282291"
"","Trade Balance","-282291"
"Cyprus","Total Exports",""
"","Total Imports","359981"
"","Trade Balance","-359981"
"Pakistan","Total Exports",""
"","Total Imports","377800"
"","Trade Balance","-377800"
"Egypt","Total Exports","57090"
"","Total Imports","522958"
"","Trade Balance","-465868"
"Uganda","Total Exports",""
"","Total Imports","600577"
"","Trade Balance","-600577"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","864921"
"","Trade Balance","-864921"
"Venezuela","Total Exports",""
"","Total Imports","883339"
"","Trade Balance","-883339"
"Nicaragua","Total Exports",""
"","Total Imports","937607"
"","Trade Balance","-937607"
"Uruguay","Total Exports",""
"","Total Imports","1094693"
"","Trade Balance","-1094693"
"Namibia","Total Exports","571149"
"","Total Imports","1702582"
"","Trade Balance","-1131433"
"Brazil","Total Exports","2656242"
"","Total Imports","3790320"
"","Trade Balance","-1134078"
"Lithuania","Total Exports","9547300"
"","Total Imports","10772053"
"","Trade Balance","-1224753"
"Senegal","Total Exports",""
"","Total Imports","1274597"
"","Trade Balance","-1274597"
"Kazakhstan","Total Exports","222409"
"","Total Imports","1750114"
"","Trade Balance","-1527705"
"Bahamas","Total Exports",""
"","Total Imports","1582826"
"","Trade Balance","-1582826"
"Maldives","Total Exports",""
"","Total Imports","2023999"
"","Trade Balance","-2023999"
"Tunisia","Total Exports",""
"","Total Imports","2221088"
"","Trade Balance","-2221088"
"Faeroe Islands","Total Exports",""
"","Total Imports","2914113"
"","Trade Balance","-2914113"
"Bangladesh","Total Exports",""
"","Total Imports","2945816"
"","Trade Balance","-2945816"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","3244087"
"","Trade Balance","-3244087"
"Myanmar (Burma)","Total Exports","696171"
"","Total Imports","4026953"
"","Trade Balance","-3330782"
"Ireland","Total Exports","690152"
"","Total Imports","4280166"
"","Trade Balance","-3590014"
"Guyana","Total Exports","1100"
"","Total Imports","4634416"
"","Trade Balance","-4633316"
"Poland","Total Exports","1737468"
"","Total Imports","6989507"
"","Trade Balance","-5252039"
"Türkiye","Total Exports","238037"
"","Total Imports","5570652"
"","Trade Balance","-5332615"
"Costa Rica","Total Exports",""
"","Total Imports","5919779"
"","Trade Balance","-5919779"
"Portugal","Total Exports","4051109"
"","Total Imports","11805763"
"","Trade Balance","-7754654"
"Saint Pierre-Miquelon","Total Exports","221504"
"","Total Imports","8068260"
"","Trade Balance","-7846756"
"Honduras","Total Exports",""
"","Total Imports","8609827"
"","Trade Balance","-8609827"
"Colombia","Total Exports","12749"
"","Total Imports","12031907"
"","Trade Balance","-12019158"
"Argentina","Total Exports",""
"","Total Imports","14033864"
"","Trade Balance","-14033864"
"Philippines","Total Exports","313686"
"","Total Imports","14449786"
"","Trade Balance","-14136100"
"Cuba","Total Exports","408784"
"","Total Imports","15617054"
"","Trade Balance","-15208270"
"Sri Lanka","Total Exports","153142"
"","Total Imports","16571127"
"","Trade Balance","-16417985"
"Mexico","Total Exports","1488461"
"","Total Imports","17924238"
"","Trade Balance","-16435777"
"Greece","Total Exports","1144753"
"","Total Imports","17669337"
"","Trade Balance","-16524584"
"New Zealand","Total Exports","14967"
"","Total Imports","21932591"
"","Trade Balance","-21917624"
"Ecuador","Total Exports","94381"
"","Total Imports","22031414"
"","Trade Balance","-21937033"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","32256077"
"","Trade Balance","-32256077"
"Peru","Total Exports","205474"
"","Total Imports","34078259"
"","Trade Balance","-33872785"
"Iceland","Total Exports","13860118"
"","Total Imports","52716126"
"","Trade Balance","-38856008"
"Russia","Total Exports","18000"
"","Total Imports","47297983"
"","Trade Balance","-47279983"
"Haiti","Total Exports","11911569"
"","Total Imports","78888931"
"","Trade Balance","-66977362"
"Thailand","Total Exports","16436387"
"","Total Imports","85134428"
"","Trade Balance","-68698041"
"Norway","Total Exports","6949549"
"","Total Imports","122490314"
"","Trade Balance","-115540765"
"Vietnam","Total Exports","70935558"
"","Total Imports","211180250"
"","Trade Balance","-140244692"
"India","Total Exports","1221316"
"","Total Imports","148641093"
"","Trade Balance","-147419777"
"Chile","Total Exports","813455"
"","Total Imports","186553275"
"","Trade Balance","-185739820"
"Sub-Total","Trade Balance","3773929488"
"Total All Countries","Total Exports","6865886514"
"","Total Imports","3091957026"
"","Trade Balance","3773929488"

"Source: Trade Data Online (accessed: March 14, 2025)"



