"Morocco","Total Exports","7231285"
"","Total Imports","664164"
"","Trade Balance","6567121"
"Trinidad and Tobago","Total Exports","6426609"
"","Total Imports","5473"
"","Trade Balance","6421136"
"Sri Lanka","Total Exports","6092612"
"","Total Imports","87886"
"","Trade Balance","6004726"
"El Salvador","Total Exports","5846427"
"","Total Imports","75355"
"","Trade Balance","5771072"
"Greece","Total Exports","10716455"
"","Total Imports","5028746"
"","Trade Balance","5687709"
"Costa Rica","Total Exports","5579409"
"","Total Imports","32131"
"","Trade Balance","5547278"
"Argentina","Total Exports","5036180"
"","Total Imports","91514"
"","Trade Balance","4944666"
"Jamaica","Total Exports","4907968"
"","Total Imports","3060"
"","Trade Balance","4904908"
"Belgium","Total Exports","11937789"
"","Total Imports","7426493"
"","Trade Balance","4511296"
"Singapore","Total Exports","6718397"
"","Total Imports","2210082"
"","Trade Balance","4508315"
"Uganda","Total Exports","3960851"
"","Total Imports","117"
"","Trade Balance","3960734"
"South Africa","Total Exports","4965984"
"","Total Imports","1068953"
"","Trade Balance","3897031"
"Honduras","Total Exports","3948200"
"","Total Imports","64330"
"","Trade Balance","3883870"
"Tunisia","Total Exports","3859525"
"","Total Imports","68971"
"","Trade Balance","3790554"
"Philippines","Total Exports","6215355"
"","Total Imports","2748252"
"","Trade Balance","3467103"
"Cuba","Total Exports","3142150"
"","Total Imports",""
"","Trade Balance","3142150"
"Algeria","Total Exports","3147273"
"","Total Imports","46140"
"","Trade Balance","3101133"
"Cameroon","Total Exports","2884115"
"","Total Imports","133"
"","Trade Balance","2883982"
"Senegal","Total Exports","2597991"
"","Total Imports","1521"
"","Trade Balance","2596470"
"Panama","Total Exports","2371452"
"","Total Imports","67935"
"","Trade Balance","2303517"
"Nigeria","Total Exports","2125119"
"","Total Imports","7509"
"","Trade Balance","2117610"
"New Zealand","Total Exports","2288409"
"","Total Imports","291683"
"","Trade Balance","1996726"
"Malaysia","Total Exports","5924979"
"","Total Imports","4066417"
"","Trade Balance","1858562"
"Guyana","Total Exports","1716486"
"","Total Imports","629"
"","Trade Balance","1715857"
"Lebanon","Total Exports","1676961"
"","Total Imports","170851"
"","Trade Balance","1506110"
"United Arab Emirates","Total Exports","4601630"
"","Total Imports","3121442"
"","Trade Balance","1480188"
"Mauritius","Total Exports","1328645"
"","Total Imports","3372"
"","Trade Balance","1325273"
"Bahamas","Total Exports","1128750"
"","Total Imports",""
"","Trade Balance","1128750"
"Barbados","Total Exports","1095257"
"","Total Imports",""
"","Trade Balance","1095257"
"Côte-d'Ivoire","Total Exports","1093223"
"","Total Imports","148"
"","Trade Balance","1093075"
"Georgia","Total Exports","1092080"
"","Total Imports","21969"
"","Trade Balance","1070111"
"Uruguay","Total Exports","994885"
"","Total Imports","468"
"","Trade Balance","994417"
"Venezuela","Total Exports","989423"
"","Total Imports","4505"
"","Trade Balance","984918"
"Paraguay","Total Exports","977282"
"","Total Imports","2341"
"","Trade Balance","974941"
"Iceland","Total Exports","906445"
"","Total Imports","18895"
"","Trade Balance","887550"
"Haiti","Total Exports","870277"
"","Total Imports","3963"
"","Trade Balance","866314"
"Jordan","Total Exports","764994"
"","Total Imports","47326"
"","Trade Balance","717668"
"Bangladesh","Total Exports","1899968"
"","Total Imports","1335598"
"","Trade Balance","564370"
"Nicaragua","Total Exports","508862"
"","Total Imports",""
"","Trade Balance","508862"
"Curacao","Total Exports","481043"
"","Total Imports",""
"","Trade Balance","481043"
"Spain","Total Exports","36791865"
"","Total Imports","36339117"
"","Trade Balance","452748"
"Albania","Total Exports","671951"
"","Total Imports","252760"
"","Trade Balance","419191"
"Romania","Total Exports","536573"
"","Total Imports","144597"
"","Trade Balance","391976"
"Bolivia","Total Exports","430283"
"","Total Imports","63211"
"","Trade Balance","367072"
"Bermuda","Total Exports","334090"
"","Total Imports",""
"","Trade Balance","334090"
"Latvia","Total Exports","333459"
"","Total Imports","7524"
"","Trade Balance","325935"
"Estonia","Total Exports","316818"
"","Total Imports","27014"
"","Trade Balance","289804"
"Cyprus","Total Exports","250915"
"","Total Imports",""
"","Trade Balance","250915"
"U.S. Minor Outlying Islands","Total Exports","207110"
"","Total Imports","1238"
"","Trade Balance","205872"
"Sint Maarten","Total Exports","185001"
"","Total Imports",""
"","Trade Balance","185001"
"Croatia","Total Exports","189484"
"","Total Imports","8447"
"","Trade Balance","181037"
"Madagascar","Total Exports","147900"
"","Total Imports","108"
"","Trade Balance","147792"
"Oman (formerly Muscat and Oman)","Total Exports","151022"
"","Total Imports","13149"
"","Trade Balance","137873"
"Suriname","Total Exports","137082"
"","Total Imports",""
"","Trade Balance","137082"
"Macau (Macao)","Total Exports","136817"
"","Total Imports","3759"
"","Trade Balance","133058"
"Saint Pierre-Miquelon","Total Exports","123349"
"","Total Imports","10"
"","Trade Balance","123339"
"Libya","Total Exports","108949"
"","Total Imports","7"
"","Trade Balance","108942"
"Aruba","Total Exports","85356"
"","Total Imports",""
"","Trade Balance","85356"
"Kuwait","Total Exports","104826"
"","Total Imports","19959"
"","Trade Balance","84867"
"Turks and Caicos Islands","Total Exports","77778"
"","Total Imports",""
"","Trade Balance","77778"
"Dominica","Total Exports","68111"
"","Total Imports",""
"","Trade Balance","68111"
"Saint Lucia","Total Exports","66757"
"","Total Imports",""
"","Trade Balance","66757"
"Burkina Faso","Total Exports","61246"
"","Total Imports",""
"","Trade Balance","61246"
"Cayman Islands","Total Exports","132211"
"","Total Imports","78961"
"","Trade Balance","53250"
"Benin","Total Exports","44576"
"","Total Imports",""
"","Trade Balance","44576"
"Uzbekistan","Total Exports","40308"
"","Total Imports",""
"","Trade Balance","40308"
"Congo (formerly Brazzaville)","Total Exports","38414"
"","Total Imports",""
"","Trade Balance","38414"
"Saint Kitts and Nevis","Total Exports","36725"
"","Total Imports",""
"","Trade Balance","36725"
"Yemen","Total Exports","35871"
"","Total Imports","20"
"","Trade Balance","35851"
"Swaziland","Total Exports","33202"
"","Total Imports","94"
"","Trade Balance","33108"
"Zambia (Zambi)","Total Exports","28914"
"","Total Imports","67"
"","Trade Balance","28847"
"British Virgin Islands","Total Exports","22004"
"","Total Imports","7"
"","Trade Balance","21997"
"Congo (formerly Zaire)","Total Exports","21938"
"","Total Imports",""
"","Trade Balance","21938"
"Anguilla","Total Exports","22283"
"","Total Imports","354"
"","Trade Balance","21929"
"Qatar","Total Exports","21949"
"","Total Imports","408"
"","Trade Balance","21541"
"Greenland","Total Exports","18817"
"","Total Imports",""
"","Trade Balance","18817"
"North Macedonia","Total Exports","19310"
"","Total Imports","759"
"","Trade Balance","18551"
"Togo","Total Exports","15759"
"","Total Imports","477"
"","Trade Balance","15282"
"Grenada","Total Exports","11743"
"","Total Imports",""
"","Trade Balance","11743"
"Antigua and Barbuda","Total Exports","11649"
"","Total Imports",""
"","Trade Balance","11649"
"Mali","Total Exports","11117"
"","Total Imports",""
"","Trade Balance","11117"
"Moldova","Total Exports","11211"
"","Total Imports","499"
"","Trade Balance","10712"
"Botswana","Total Exports","7205"
"","Total Imports",""
"","Trade Balance","7205"
"Saint Vincent and the Grenadines","Total Exports","7203"
"","Total Imports","21"
"","Trade Balance","7182"
"Gibraltar","Total Exports","6737"
"","Total Imports",""
"","Trade Balance","6737"
"Guinea","Total Exports","5000"
"","Total Imports","60"
"","Trade Balance","4940"
"Azerbaijan","Total Exports","2541"
"","Total Imports",""
"","Trade Balance","2541"
"","Total Exports","2262"
"","Total Imports",""
"","Trade Balance","2262"
"Bahrain","Total Exports","1562"
"","Total Imports","20"
"","Trade Balance","1542"
"Iraq","Total Exports","1564"
"","Total Imports","64"
"","Trade Balance","1500"
"Angola","Total Exports","1371"
"","Total Imports","27"
"","Trade Balance","1344"
"South Sudan","Total Exports","856"
"","Total Imports",""
"","Trade Balance","856"
"Kyrgyzstan","Total Exports","846"
"","Total Imports","5"
"","Trade Balance","841"
"Russia","Total Exports","1107"
"","Total Imports","375"
"","Trade Balance","732"
"Brunei Darussalam","Total Exports","412"
"","Total Imports",""
"","Trade Balance","412"
"Timor-Leste","Total Exports","214"
"","Total Imports","50"
"","Trade Balance","164"
"Malawi","Total Exports","140"
"","Total Imports",""
"","Trade Balance","140"
"Fiji","Total Exports","129"
"","Total Imports","24"
"","Trade Balance","105"
"","Total Exports","49"
"","Total Imports",""
"","Trade Balance","49"
"Chad","Total Exports","27"
"","Total Imports",""
"","Trade Balance","27"
"Mongolia","Total Exports","23"
"","Total Imports",""
"","Trade Balance","23"
"Liberia","Total Exports","15"
"","Total Imports",""
"","Trade Balance","15"
"French Polynesia","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Eritrea","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Nauru","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Zimbabwe","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Mozambique","Total Exports","13"
"","Total Imports","27"
"","Trade Balance","-14"
"French Southern Territories","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Turkmenistan","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Maldives","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Laos","Total Exports",""
"","Total Imports","125"
"","Trade Balance","-125"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","141"
"","Trade Balance","-141"
"Namibia","Total Exports","2"
"","Total Imports","155"
"","Trade Balance","-153"
"Montenegro","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Niger","Total Exports",""
"","Total Imports","182"
"","Trade Balance","-182"
"Gabon","Total Exports","45"
"","Total Imports","240"
"","Trade Balance","-195"
"Sierra Leone","Total Exports","611"
"","Total Imports","1031"
"","Trade Balance","-420"
"Central African Republic","Total Exports",""
"","Total Imports","512"
"","Trade Balance","-512"
"Syria","Total Exports",""
"","Total Imports","666"
"","Trade Balance","-666"
"New Caledonia","Total Exports","2322"
"","Total Imports","3050"
"","Trade Balance","-728"
"Djibouti","Total Exports",""
"","Total Imports","788"
"","Trade Balance","-788"
"Seychelles","Total Exports","3374"
"","Total Imports","4871"
"","Trade Balance","-1497"
"Bosnia and Herzegovina","Total Exports","1968"
"","Total Imports","3538"
"","Trade Balance","-1570"
"Christmas Island","Total Exports",""
"","Total Imports","1928"
"","Trade Balance","-1928"
"Malta","Total Exports","6945"
"","Total Imports","9145"
"","Trade Balance","-2200"
"Afghanistan","Total Exports",""
"","Total Imports","2363"
"","Trade Balance","-2363"
"Andorra","Total Exports",""
"","Total Imports","2714"
"","Trade Balance","-2714"
"Ethiopia","Total Exports",""
"","Total Imports","3123"
"","Trade Balance","-3123"
"Kazakhstan","Total Exports","311"
"","Total Imports","6241"
"","Trade Balance","-5930"
"Armenia","Total Exports",""
"","Total Imports","7255"
"","Trade Balance","-7255"
"Luxembourg","Total Exports","5050"
"","Total Imports","14470"
"","Trade Balance","-9420"
"Iran","Total Exports",""
"","Total Imports","31753"
"","Trade Balance","-31753"
"Ukraine","Total Exports","1613"
"","Total Imports","55213"
"","Trade Balance","-53600"
"Bulgaria","Total Exports","445836"
"","Total Imports","517464"
"","Trade Balance","-71628"
"Nepal","Total Exports",""
"","Total Imports","129267"
"","Trade Balance","-129267"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","177436"
"","Trade Balance","-177436"
"Belize","Total Exports","32213"
"","Total Imports","388585"
"","Trade Balance","-356372"
"Slovakia","Total Exports","6077"
"","Total Imports","408047"
"","Trade Balance","-401970"
"Slovenia","Total Exports","536433"
"","Total Imports","1498724"
"","Trade Balance","-962291"
"Portugal","Total Exports","4589380"
"","Total Imports","5921412"
"","Trade Balance","-1332032"
"Netherlands","Total Exports","39953363"
"","Total Imports","41347867"
"","Trade Balance","-1394504"
"Switzerland","Total Exports","1312180"
"","Total Imports","2987588"
"","Trade Balance","-1675408"
"Cambodia (Kampuchea)","Total Exports","100221"
"","Total Imports","1876878"
"","Trade Balance","-1776657"
"Lithuania","Total Exports","178586"
"","Total Imports","1958370"
"","Trade Balance","-1779784"
"Hungary","Total Exports","4104"
"","Total Imports","2108005"
"","Trade Balance","-2103901"
"Austria","Total Exports","20230120"
"","Total Imports","22507745"
"","Trade Balance","-2277625"
"Taiwan","Total Exports","20973148"
"","Total Imports","24059139"
"","Trade Balance","-3085991"
"Norway","Total Exports","1248362"
"","Total Imports","4803253"
"","Trade Balance","-3554891"
"Serbia","Total Exports","28324"
"","Total Imports","4208692"
"","Trade Balance","-4180368"
"Poland","Total Exports","2513829"
"","Total Imports","7644294"
"","Trade Balance","-5130465"
"Saudi Arabia","Total Exports","2436788"
"","Total Imports","7687667"
"","Trade Balance","-5250879"
"Czech Republic","Total Exports","845580"
"","Total Imports","6695709"
"","Trade Balance","-5850129"
"Denmark","Total Exports","144296"
"","Total Imports","6743582"
"","Trade Balance","-6599286"
"Japan","Total Exports","3293377"
"","Total Imports","24572930"
"","Trade Balance","-21279553"
"Italy (incl. Vatican City State)","Total Exports","24878689"
"","Total Imports","49743802"
"","Trade Balance","-24865113"
"Vietnam","Total Exports","5508377"
"","Total Imports","35526504"
"","Trade Balance","-30018127"
"Korea, South","Total Exports","7828485"
"","Total Imports","40113630"
"","Trade Balance","-32285145"
"Indonesia","Total Exports","7074899"
"","Total Imports","57778324"
"","Trade Balance","-50703425"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","51579403"
"","Trade Balance","-51579403"
"France (incl. Monaco, French Antilles)","Total Exports","19669081"
"","Total Imports","94693158"
"","Trade Balance","-75024077"
"Sweden","Total Exports","119565"
"","Total Imports","89583116"
"","Trade Balance","-89463551"
"Finland","Total Exports","524134"
"","Total Imports","90689214"
"","Trade Balance","-90165080"
"Germany","Total Exports","48871017"
"","Total Imports","143002242"
"","Trade Balance","-94131225"
"China","Total Exports","116676109"
"","Total Imports","835664333"
"","Trade Balance","-718988224"
"Sub-Total","Trade Balance","1621477940"
"Total All Countries","Total Exports","10687466036"
"","Total Imports","9065988096"
"","Trade Balance","1621477940"

"Source: Trade Data Online (accessed: March 14, 2025)"



