"","Total Imports","40209"
"","Trade Balance","831442"
"Antigua and Barbuda","Total Exports","827805"
"","Total Imports",""
"","Trade Balance","827805"
"British Indian Ocean Territories","Total Exports","781672"
"","Total Imports",""
"","Trade Balance","781672"
"Dominica","Total Exports","764755"
"","Total Imports","7018"
"","Trade Balance","757737"
"Netherlands Antilles","Total Exports","679810"
"","Total Imports",""
"","Trade Balance","679810"
"Saint Vincent and the Grenadines","Total Exports","665820"
"","Total Imports",""
"","Trade Balance","665820"
"South Africa","Total Exports","1371026"
"","Total Imports","740035"
"","Trade Balance","630991"
"Malaysia","Total Exports","1151771"
"","Total Imports","671031"
"","Trade Balance","480740"
"Grenada","Total Exports","486336"
"","Total Imports","7424"
"","Trade Balance","478912"
"Saint Kitts and Nevis","Total Exports","465148"
"","Total Imports",""
"","Trade Balance","465148"
"Czech Republic","Total Exports","617010"
"","Total Imports","169084"
"","Trade Balance","447926"
"Namibia","Total Exports","306165"
"","Total Imports",""
"","Trade Balance","306165"
"Singapore","Total Exports","3554197"
"","Total Imports","3260427"
"","Trade Balance","293770"
"Belarus (formerly Byelorussia)","Total Exports","238781"
"","Total Imports","188"
"","Trade Balance","238593"
"Benin","Total Exports","201714"
"","Total Imports","610"
"","Trade Balance","201104"
"Jordan","Total Exports","165937"
"","Total Imports",""
"","Trade Balance","165937"
"Saint Lucia","Total Exports","153522"
"","Total Imports",""
"","Trade Balance","153522"
"Bahrain","Total Exports","117771"
"","Total Imports",""
"","Trade Balance","117771"
"Anguilla","Total Exports","108409"
"","Total Imports",""
"","Trade Balance","108409"
"British Virgin Islands","Total Exports","103616"
"","Total Imports",""
"","Trade Balance","103616"
"Saudi Arabia","Total Exports","147925"
"","Total Imports","54588"
"","Trade Balance","93337"
"Montserrat","Total Exports","80028"
"","Total Imports",""
"","Trade Balance","80028"
"Kuwait","Total Exports","65802"
"","Total Imports",""
"","Trade Balance","65802"
"Pakistan","Total Exports","73232"
"","Total Imports","8912"
"","Trade Balance","64320"
"Moldova","Total Exports","61448"
"","Total Imports",""
"","Trade Balance","61448"
"Qatar","Total Exports","60598"
"","Total Imports",""
"","Trade Balance","60598"
"Nigeria","Total Exports","67282"
"","Total Imports","7528"
"","Trade Balance","59754"
"Kazakhstan","Total Exports","117200"
"","Total Imports","73238"
"","Trade Balance","43962"
"Cayman Islands","Total Exports","43419"
"","Total Imports",""
"","Trade Balance","43419"
"Brunei Darussalam","Total Exports","39670"
"","Total Imports",""
"","Trade Balance","39670"
"Congo (formerly Brazzaville)","Total Exports","36544"
"","Total Imports","2274"
"","Trade Balance","34270"
"Austria","Total Exports","85943"
"","Total Imports","52634"
"","Trade Balance","33309"
"Yugoslavia  - Serbia and Montenegro","Total Exports","31639"
"","Total Imports",""
"","Trade Balance","31639"
"Bermuda","Total Exports","31639"
"","Total Imports","1"
"","Trade Balance","31638"
"Luxembourg","Total Exports","25116"
"","Total Imports",""
"","Trade Balance","25116"
"Hungary","Total Exports","22658"
"","Total Imports",""
"","Trade Balance","22658"
"Afghanistan","Total Exports","20451"
"","Total Imports",""
"","Trade Balance","20451"
"Kyrgyzstan","Total Exports","19200"
"","Total Imports",""
"","Trade Balance","19200"
"Aruba","Total Exports","12013"
"","Total Imports",""
"","Trade Balance","12013"
"Swaziland","Total Exports","6240"
"","Total Imports",""
"","Trade Balance","6240"
"Malta","Total Exports","5312"
"","Total Imports",""
"","Trade Balance","5312"
"Heard and McDonald Island","Total Exports","4800"
"","Total Imports",""
"","Trade Balance","4800"
"Angola","Total Exports","3372"
"","Total Imports",""
"","Trade Balance","3372"
"Liberia","Total Exports","2585"
"","Total Imports",""
"","Trade Balance","2585"
"Mongolia","Total Exports","1680"
"","Total Imports",""
"","Trade Balance","1680"
"Cambodia (Kampuchea)","Total Exports","1248"
"","Total Imports","78"
"","Trade Balance","1170"
"Macau (Macao)","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Guinea","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"Mozambique","Total Exports",""
"","Total Imports","160"
"","Trade Balance","-160"
"Albania","Total Exports",""
"","Total Imports","283"
"","Trade Balance","-283"
"Papua New Guinea","Total Exports",""
"","Total Imports","319"
"","Trade Balance","-319"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","369"
"","Trade Balance","-369"
"Christmas Island","Total Exports",""
"","Total Imports","418"
"","Trade Balance","-418"
"Solomon Islands","Total Exports",""
"","Total Imports","593"
"","Trade Balance","-593"
"Chad","Total Exports","3200"
"","Total Imports","4599"
"","Trade Balance","-1399"
"Slovenia","Total Exports",""
"","Total Imports","1593"
"","Trade Balance","-1593"
"Saint Helena","Total Exports",""
"","Total Imports","1609"
"","Trade Balance","-1609"
"Paraguay","Total Exports",""
"","Total Imports","1688"
"","Trade Balance","-1688"
"Burundi","Total Exports",""
"","Total Imports","2012"
"","Trade Balance","-2012"
"Tonga","Total Exports",""
"","Total Imports","2119"
"","Trade Balance","-2119"
"Kenya","Total Exports",""
"","Total Imports","3367"
"","Trade Balance","-3367"
"Maldives","Total Exports",""
"","Total Imports","5273"
"","Trade Balance","-5273"
"Cyprus","Total Exports",""
"","Total Imports","6880"
"","Trade Balance","-6880"
"Slovakia","Total Exports",""
"","Total Imports","7583"
"","Trade Balance","-7583"
"Samoa (Western)","Total Exports",""
"","Total Imports","11600"
"","Trade Balance","-11600"
"Kiribati","Total Exports",""
"","Total Imports","13059"
"","Trade Balance","-13059"
"Malawi","Total Exports",""
"","Total Imports","13341"
"","Trade Balance","-13341"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","13700"
"","Trade Balance","-13700"
"Guatemala","Total Exports",""
"","Total Imports","27132"
"","Trade Balance","-27132"
"Mauritania","Total Exports",""
"","Total Imports","31319"
"","Trade Balance","-31319"
"Colombia","Total Exports","56549"
"","Total Imports","93154"
"","Trade Balance","-36605"
"Guam","Total Exports","216012"
"","Total Imports","257440"
"","Trade Balance","-41428"
"Saint Pierre-Miquelon","Total Exports","122331"
"","Total Imports","168746"
"","Trade Balance","-46415"
"Sierra Leone","Total Exports",""
"","Total Imports","67160"
"","Trade Balance","-67160"
"Syria","Total Exports","7667"
"","Total Imports","81270"
"","Trade Balance","-73603"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","80303"
"","Trade Balance","-80303"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","105649"
"","Trade Balance","-105649"
"Latvia","Total Exports",""
"","Total Imports","105795"
"","Trade Balance","-105795"
"El Salvador","Total Exports",""
"","Total Imports","109838"
"","Trade Balance","-109838"
"New Caledonia","Total Exports","15615"
"","Total Imports","128206"
"","Trade Balance","-112591"
"Djibouti","Total Exports",""
"","Total Imports","113163"
"","Trade Balance","-113163"
"Ghana","Total Exports",""
"","Total Imports","151813"
"","Trade Balance","-151813"
"Mauritius","Total Exports",""
"","Total Imports","154675"
"","Trade Balance","-154675"
"Madagascar","Total Exports",""
"","Total Imports","167263"
"","Trade Balance","-167263"
"Tanzania","Total Exports",""
"","Total Imports","167380"
"","Trade Balance","-167380"
"Suriname","Total Exports","171783"
"","Total Imports","352515"
"","Trade Balance","-180732"
"Cook Islands","Total Exports",""
"","Total Imports","183440"
"","Trade Balance","-183440"
"French Polynesia","Total Exports","201684"
"","Total Imports","582116"
"","Trade Balance","-380432"
"Belize","Total Exports","44"
"","Total Imports","388250"
"","Trade Balance","-388206"
"Uganda","Total Exports",""
"","Total Imports","389548"
"","Trade Balance","-389548"
"Haiti","Total Exports","3186959"
"","Total Imports","3635280"
"","Trade Balance","-448321"
"Senegal","Total Exports",""
"","Total Imports","471998"
"","Trade Balance","-471998"
"Fiji","Total Exports",""
"","Total Imports","495407"
"","Trade Balance","-495407"
"Turks and Caicos Islands","Total Exports","11119"
"","Total Imports","511476"
"","Trade Balance","-500357"
"Nicaragua","Total Exports",""
"","Total Imports","541152"
"","Trade Balance","-541152"
"United Arab Emirates","Total Exports","776930"
"","Total Imports","1321388"
"","Trade Balance","-544458"
"Ireland","Total Exports","598878"
"","Total Imports","1268315"
"","Trade Balance","-669437"
"Poland","Total Exports","839631"
"","Total Imports","1649125"
"","Trade Balance","-809494"
"Greenland","Total Exports","26124"
"","Total Imports","853460"
"","Trade Balance","-827336"
"Portugal","Total Exports","4562638"
"","Total Imports","5447774"
"","Trade Balance","-885136"
"Egypt","Total Exports","3920"
"","Total Imports","947622"
"","Trade Balance","-943702"
"Morocco","Total Exports",""
"","Total Imports","972580"
"","Trade Balance","-972580"
"Venezuela","Total Exports","184"
"","Total Imports","1025691"
"","Trade Balance","-1025507"
"Iran","Total Exports","159250"
"","Total Imports","1251360"
"","Trade Balance","-1092110"
"Türkiye","Total Exports","123965"
"","Total Imports","1236760"
"","Trade Balance","-1112795"
"Tunisia","Total Exports",""
"","Total Imports","1374526"
"","Trade Balance","-1374526"
"Guyana","Total Exports","34912"
"","Total Imports","1485473"
"","Trade Balance","-1450561"
"Uruguay","Total Exports","2365"
"","Total Imports","1825336"
"","Trade Balance","-1822971"
"Costa Rica","Total Exports",""
"","Total Imports","1865042"
"","Trade Balance","-1865042"
"Panama","Total Exports","520007"
"","Total Imports","2528154"
"","Trade Balance","-2008147"
"Peru","Total Exports","26651"
"","Total Imports","2109641"
"","Trade Balance","-2082990"
"Faeroe Islands","Total Exports","138794"
"","Total Imports","2237191"
"","Trade Balance","-2098397"
"Sri Lanka","Total Exports",""
"","Total Imports","2128533"
"","Trade Balance","-2128533"
"Australia","Total Exports","392415"
"","Total Imports","2776622"
"","Trade Balance","-2384207"
"Brazil","Total Exports","600794"
"","Total Imports","3019033"
"","Trade Balance","-2418239"
"Honduras","Total Exports","24314"
"","Total Imports","3249899"
"","Trade Balance","-3225585"
"Mexico","Total Exports","464900"
"","Total Imports","4061393"
"","Trade Balance","-3596493"
"Bangladesh","Total Exports",""
"","Total Imports","3951504"
"","Trade Balance","-3951504"
"Estonia","Total Exports",""
"","Total Imports","5022004"
"","Trade Balance","-5022004"
"Norway","Total Exports","20284159"
"","Total Imports","25671803"
"","Trade Balance","-5387644"
"Philippines","Total Exports","235705"
"","Total Imports","6552989"
"","Trade Balance","-6317284"
"Argentina","Total Exports",""
"","Total Imports","7487090"
"","Trade Balance","-7487090"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","7563011"
"","Trade Balance","-7563011"
"Cuba","Total Exports","311090"
"","Total Imports","8096528"
"","Trade Balance","-7785438"
"Bahamas","Total Exports","25170"
"","Total Imports","7983907"
"","Trade Balance","-7958737"
"Ecuador","Total Exports",""
"","Total Imports","11833058"
"","Trade Balance","-11833058"
"New Zealand","Total Exports","51953"
"","Total Imports","12850267"
"","Trade Balance","-12798314"
"Russia","Total Exports","21015325"
"","Total Imports","35052521"
"","Trade Balance","-14037196"
"Indonesia","Total Exports","991274"
"","Total Imports","15728354"
"","Trade Balance","-14737080"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","17318269"
"","Trade Balance","-17318269"
"India","Total Exports","412508"
"","Total Imports","49948521"
"","Trade Balance","-49536013"
"Vietnam","Total Exports","5723200"
"","Total Imports","60865012"
"","Trade Balance","-55141812"
"Thailand","Total Exports","33372685"
"","Total Imports","98674449"
"","Trade Balance","-65301764"
"Chile","Total Exports","542620"
"","Total Imports","67022671"
"","Trade Balance","-66480051"
"Sub-Total","Trade Balance","2468935409"
"Total All Countries","Total Exports","3950899784"
"","Total Imports","1481964375"
"","Trade Balance","2468935409"

"Source: Trade Data Online (accessed: March 14, 2025)"



