"","Total Imports","121870"
"","Trade Balance","298610"
"Serbia","Total Exports","239126"
"","Total Imports",""
"","Trade Balance","239126"
"Anguilla","Total Exports","180798"
"","Total Imports",""
"","Trade Balance","180798"
"Aruba","Total Exports","177496"
"","Total Imports",""
"","Trade Balance","177496"
"Croatia","Total Exports","204000"
"","Total Imports","47114"
"","Trade Balance","156886"
"Lebanon","Total Exports","142754"
"","Total Imports",""
"","Trade Balance","142754"
"Jordan","Total Exports","123580"
"","Total Imports","35"
"","Trade Balance","123545"
"Montserrat","Total Exports","122631"
"","Total Imports",""
"","Trade Balance","122631"
"Iran","Total Exports","114000"
"","Total Imports","465"
"","Trade Balance","113535"
"Afghanistan","Total Exports","110781"
"","Total Imports",""
"","Trade Balance","110781"
"Luxembourg","Total Exports","109524"
"","Total Imports",""
"","Trade Balance","109524"
"Czech Republic","Total Exports","202105"
"","Total Imports","95189"
"","Trade Balance","106916"
"Armenia","Total Exports","102380"
"","Total Imports",""
"","Trade Balance","102380"
"Korea, North","Total Exports","100210"
"","Total Imports",""
"","Trade Balance","100210"
"Brunei Darussalam","Total Exports","88827"
"","Total Imports",""
"","Trade Balance","88827"
"Moldova","Total Exports","88411"
"","Total Imports",""
"","Trade Balance","88411"
"Macau (Macao)","Total Exports","80766"
"","Total Imports",""
"","Trade Balance","80766"
"Liberia","Total Exports","83655"
"","Total Imports","3563"
"","Trade Balance","80092"
"Swaziland","Total Exports","80000"
"","Total Imports",""
"","Trade Balance","80000"
"Christmas Island","Total Exports","80000"
"","Total Imports",""
"","Trade Balance","80000"
"Rwanda","Total Exports","70350"
"","Total Imports",""
"","Trade Balance","70350"
"Nigeria","Total Exports","69548"
"","Total Imports","4635"
"","Trade Balance","64913"
"Syria","Total Exports","56686"
"","Total Imports",""
"","Trade Balance","56686"
"Austria","Total Exports","53061"
"","Total Imports",""
"","Trade Balance","53061"
"Latvia","Total Exports","57640"
"","Total Imports","30069"
"","Trade Balance","27571"
"Côte-d'Ivoire","Total Exports","25500"
"","Total Imports","50"
"","Trade Balance","25450"
"Saudi Arabia","Total Exports","51780"
"","Total Imports","27518"
"","Trade Balance","24262"
"New Caledonia","Total Exports","15000"
"","Total Imports",""
"","Trade Balance","15000"
"Qatar","Total Exports","13287"
"","Total Imports",""
"","Trade Balance","13287"
"Kuwait","Total Exports","12500"
"","Total Imports",""
"","Trade Balance","12500"
"Slovenia","Total Exports","8146"
"","Total Imports","173"
"","Trade Balance","7973"
"Cayman Islands","Total Exports","3920"
"","Total Imports",""
"","Trade Balance","3920"
"Albania","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Mongolia","Total Exports",""
"","Total Imports","96"
"","Trade Balance","-96"
"Niger","Total Exports",""
"","Total Imports","155"
"","Trade Balance","-155"
"French Southern Territories","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Equatorial Guinea","Total Exports",""
"","Total Imports","493"
"","Trade Balance","-493"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","652"
"","Trade Balance","-652"
"Botswana","Total Exports",""
"","Total Imports","681"
"","Trade Balance","-681"
"Angola","Total Exports",""
"","Total Imports","741"
"","Trade Balance","-741"
"Yemen","Total Exports",""
"","Total Imports","809"
"","Trade Balance","-809"
"Algeria","Total Exports",""
"","Total Imports","1155"
"","Trade Balance","-1155"
"Sudan","Total Exports",""
"","Total Imports","1164"
"","Trade Balance","-1164"
"Mozambique","Total Exports",""
"","Total Imports","2146"
"","Trade Balance","-2146"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","3142"
"","Trade Balance","-3142"
"Mauritius","Total Exports",""
"","Total Imports","3270"
"","Trade Balance","-3270"
"Paraguay","Total Exports",""
"","Total Imports","3383"
"","Trade Balance","-3383"
"Eritrea","Total Exports",""
"","Total Imports","3987"
"","Trade Balance","-3987"
"Sierra Leone","Total Exports",""
"","Total Imports","4832"
"","Trade Balance","-4832"
"Papua New Guinea","Total Exports",""
"","Total Imports","5093"
"","Trade Balance","-5093"
"Malawi","Total Exports",""
"","Total Imports","5177"
"","Trade Balance","-5177"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","7421"
"","Trade Balance","-7421"
"Solomon Islands","Total Exports",""
"","Total Imports","9222"
"","Trade Balance","-9222"
"Tonga","Total Exports",""
"","Total Imports","9612"
"","Trade Balance","-9612"
"Guinea","Total Exports",""
"","Total Imports","11144"
"","Trade Balance","-11144"
"Samoa (Western)","Total Exports",""
"","Total Imports","12717"
"","Trade Balance","-12717"
"South Africa","Total Exports","189571"
"","Total Imports","207886"
"","Trade Balance","-18315"
"French Polynesia","Total Exports",""
"","Total Imports","20459"
"","Trade Balance","-20459"
"Uganda","Total Exports","44074"
"","Total Imports","76479"
"","Trade Balance","-32405"
"Djibouti","Total Exports",""
"","Total Imports","35115"
"","Trade Balance","-35115"
"Nauru","Total Exports",""
"","Total Imports","36704"
"","Trade Balance","-36704"
"Kenya","Total Exports",""
"","Total Imports","66061"
"","Trade Balance","-66061"
"Nicaragua","Total Exports",""
"","Total Imports","82153"
"","Trade Balance","-82153"
"Falkland Islands","Total Exports",""
"","Total Imports","87307"
"","Trade Balance","-87307"
"Guatemala","Total Exports",""
"","Total Imports","88244"
"","Trade Balance","-88244"
"Cook Islands","Total Exports",""
"","Total Imports","91820"
"","Trade Balance","-91820"
"Uzbekistan","Total Exports",""
"","Total Imports","101465"
"","Trade Balance","-101465"
"Maldives","Total Exports",""
"","Total Imports","103437"
"","Trade Balance","-103437"
"Bahrain","Total Exports","54034"
"","Total Imports","169792"
"","Trade Balance","-115758"
"Tanzania","Total Exports",""
"","Total Imports","123887"
"","Trade Balance","-123887"
"Turks and Caicos Islands","Total Exports","2059"
"","Total Imports","159411"
"","Trade Balance","-157352"
"Tunisia","Total Exports","40000"
"","Total Imports","212478"
"","Trade Balance","-172478"
"Pakistan","Total Exports",""
"","Total Imports","191272"
"","Trade Balance","-191272"
"Greenland","Total Exports","240000"
"","Total Imports","466702"
"","Trade Balance","-226702"
"Cyprus","Total Exports",""
"","Total Imports","239429"
"","Trade Balance","-239429"
"Suriname","Total Exports","529440"
"","Total Imports","793016"
"","Trade Balance","-263576"
"Saint Pierre-Miquelon","Total Exports","133279"
"","Total Imports","439632"
"","Trade Balance","-306353"
"Fiji","Total Exports","172249"
"","Total Imports","512481"
"","Trade Balance","-340232"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","355181"
"","Trade Balance","-355181"
"El Salvador","Total Exports",""
"","Total Imports","382472"
"","Trade Balance","-382472"
"Madagascar","Total Exports",""
"","Total Imports","400495"
"","Trade Balance","-400495"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","427390"
"","Trade Balance","-427390"
"Kazakhstan","Total Exports","196875"
"","Total Imports","633539"
"","Trade Balance","-436664"
"Namibia","Total Exports",""
"","Total Imports","539170"
"","Trade Balance","-539170"
"Ghana","Total Exports","23363"
"","Total Imports","624102"
"","Trade Balance","-600739"
"Panama","Total Exports","1137409"
"","Total Imports","1871697"
"","Trade Balance","-734288"
"Senegal","Total Exports",""
"","Total Imports","751602"
"","Trade Balance","-751602"
"Colombia","Total Exports","44066"
"","Total Imports","860423"
"","Trade Balance","-816357"
"Venezuela","Total Exports",""
"","Total Imports","817419"
"","Trade Balance","-817419"
"Greece","Total Exports","2904620"
"","Total Imports","3738963"
"","Trade Balance","-834343"
"Faeroe Islands","Total Exports","32704"
"","Total Imports","945406"
"","Trade Balance","-912702"
"Türkiye","Total Exports","552835"
"","Total Imports","1529100"
"","Trade Balance","-976265"
"Guyana","Total Exports","70914"
"","Total Imports","1163013"
"","Trade Balance","-1092099"
"Morocco","Total Exports","551250"
"","Total Imports","1692201"
"","Trade Balance","-1140951"
"Singapore","Total Exports","2009262"
"","Total Imports","3403332"
"","Trade Balance","-1394070"
"Belize","Total Exports",""
"","Total Imports","1454254"
"","Trade Balance","-1454254"
"Costa Rica","Total Exports","238234"
"","Total Imports","1784354"
"","Trade Balance","-1546120"
"Ireland","Total Exports","200859"
"","Total Imports","1957967"
"","Trade Balance","-1757108"
"Cuba","Total Exports","314521"
"","Total Imports","2154765"
"","Trade Balance","-1840244"
"Brazil","Total Exports","1678058"
"","Total Imports","3544420"
"","Trade Balance","-1866362"
"U.S. Minor Outlying Islands","Total Exports","100328"
"","Total Imports","2091943"
"","Trade Balance","-1991615"
"Australia","Total Exports","1518011"
"","Total Imports","4310504"
"","Trade Balance","-2792493"
"Sri Lanka","Total Exports",""
"","Total Imports","2803917"
"","Trade Balance","-2803917"
"Peru","Total Exports","391015"
"","Total Imports","3776571"
"","Trade Balance","-3385556"
"China","Total Exports","257453639"
"","Total Imports","260908264"
"","Trade Balance","-3454625"
"Uruguay","Total Exports","127500"
"","Total Imports","4217515"
"","Trade Balance","-4090015"
"Bahamas","Total Exports","45310"
"","Total Imports","4223146"
"","Trade Balance","-4177836"
"Mexico","Total Exports","297756"
"","Total Imports","4954476"
"","Trade Balance","-4656720"
"Iceland","Total Exports","9712858"
"","Total Imports","15745134"
"","Trade Balance","-6032276"
"Bangladesh","Total Exports",""
"","Total Imports","6370876"
"","Trade Balance","-6370876"
"Argentina","Total Exports",""
"","Total Imports","7104842"
"","Trade Balance","-7104842"
"Honduras","Total Exports","193270"
"","Total Imports","8387810"
"","Trade Balance","-8194540"
"Philippines","Total Exports","421759"
"","Total Imports","9006733"
"","Trade Balance","-8584974"
"New Zealand","Total Exports","648902"
"","Total Imports","10843039"
"","Trade Balance","-10194137"
"Indonesia","Total Exports","691018"
"","Total Imports","13340814"
"","Trade Balance","-12649796"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","12718973"
"","Trade Balance","-12718973"
"Ecuador","Total Exports","177240"
"","Total Imports","18119671"
"","Trade Balance","-17942431"
"Norway","Total Exports","7827060"
"","Total Imports","28145825"
"","Trade Balance","-20318765"
"India","Total Exports","965005"
"","Total Imports","39645893"
"","Trade Balance","-38680888"
"Vietnam","Total Exports","8296064"
"","Total Imports","89969563"
"","Trade Balance","-81673499"
"Thailand","Total Exports","20841868"
"","Total Imports","110142624"
"","Trade Balance","-89300756"
"Chile","Total Exports","446054"
"","Total Imports","105798175"
"","Trade Balance","-105352121"
"Sub-Total","Trade Balance","1909312435"
"Total All Countries","Total Exports","3446633453"
"","Total Imports","1537321018"
"","Trade Balance","1909312435"

"Source: Trade Data Online (accessed: March 14, 2025)"



