"","Total Imports","55369"
"","Trade Balance","108168"
"Lebanon","Total Exports","107887"
"","Total Imports","67"
"","Trade Balance","107820"
"Serbia","Total Exports","107629"
"","Total Imports","1"
"","Trade Balance","107628"
"Estonia","Total Exports","107026"
"","Total Imports","241"
"","Trade Balance","106785"
"Poland","Total Exports","956156"
"","Total Imports","852790"
"","Trade Balance","103366"
"Philippines","Total Exports","225110"
"","Total Imports","125576"
"","Trade Balance","99534"
"Zimbabwe","Total Exports","99723"
"","Total Imports","260"
"","Trade Balance","99463"
"United Arab Emirates","Total Exports","87782"
"","Total Imports","86"
"","Trade Balance","87696"
"El Salvador","Total Exports","74949"
"","Total Imports",""
"","Trade Balance","74949"
"Honduras","Total Exports","74615"
"","Total Imports",""
"","Trade Balance","74615"
"U.S. Minor Outlying Islands","Total Exports","69985"
"","Total Imports",""
"","Trade Balance","69985"
"Paraguay","Total Exports","140959"
"","Total Imports","72654"
"","Trade Balance","68305"
"Slovenia","Total Exports","64959"
"","Total Imports","831"
"","Trade Balance","64128"
"Romania","Total Exports","150362"
"","Total Imports","88158"
"","Trade Balance","62204"
"Israel","Total Exports","62336"
"","Total Imports","962"
"","Trade Balance","61374"
"Singapore","Total Exports","58470"
"","Total Imports","313"
"","Trade Balance","58157"
"Saudi Arabia","Total Exports","55588"
"","Total Imports","2632"
"","Trade Balance","52956"
"Myanmar (Burma)","Total Exports","50977"
"","Total Imports",""
"","Trade Balance","50977"
"Uganda","Total Exports","44301"
"","Total Imports","128"
"","Trade Balance","44173"
"Dominican Republic","Total Exports","43678"
"","Total Imports","8"
"","Trade Balance","43670"
"Egypt","Total Exports","53068"
"","Total Imports","11507"
"","Trade Balance","41561"
"Ecuador","Total Exports","184230"
"","Total Imports","144591"
"","Trade Balance","39639"
"Afghanistan","Total Exports","34334"
"","Total Imports",""
"","Trade Balance","34334"
"Kuwait","Total Exports","34240"
"","Total Imports","1"
"","Trade Balance","34239"
"Panama","Total Exports","41666"
"","Total Imports","12876"
"","Trade Balance","28790"
"Nicaragua","Total Exports","26420"
"","Total Imports",""
"","Trade Balance","26420"
"Saint Pierre-Miquelon","Total Exports","20376"
"","Total Imports",""
"","Trade Balance","20376"
"Cuba","Total Exports","19177"
"","Total Imports",""
"","Trade Balance","19177"
"Bolivia","Total Exports","42416"
"","Total Imports","25748"
"","Trade Balance","16668"
"Armenia","Total Exports","14149"
"","Total Imports",""
"","Trade Balance","14149"
"Guyana","Total Exports","11507"
"","Total Imports","12"
"","Trade Balance","11495"
"Botswana","Total Exports","10493"
"","Total Imports",""
"","Trade Balance","10493"
"Georgia","Total Exports","8276"
"","Total Imports",""
"","Trade Balance","8276"
"Somalia","Total Exports","7134"
"","Total Imports",""
"","Trade Balance","7134"
"New Caledonia","Total Exports","6884"
"","Total Imports",""
"","Trade Balance","6884"
"Cayman Islands","Total Exports","5828"
"","Total Imports","1"
"","Trade Balance","5827"
"Gabon","Total Exports","3640"
"","Total Imports",""
"","Trade Balance","3640"
"Saint Lucia","Total Exports","3543"
"","Total Imports","13"
"","Trade Balance","3530"
"Senegal","Total Exports","4586"
"","Total Imports","1066"
"","Trade Balance","3520"
"Dominica","Total Exports","2355"
"","Total Imports",""
"","Trade Balance","2355"
"Antigua and Barbuda","Total Exports","343"
"","Total Imports",""
"","Trade Balance","343"
"Bahrain","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Togo","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Central African Republic","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Cameroon","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Greece","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","43"
"","Trade Balance","-43"
"Suriname","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Papua New Guinea","Total Exports",""
"","Total Imports","52"
"","Trade Balance","-52"
"Bermuda","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"Mauritius","Total Exports",""
"","Total Imports","310"
"","Trade Balance","-310"
"Belize","Total Exports",""
"","Total Imports","394"
"","Trade Balance","-394"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","612"
"","Trade Balance","-612"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","804"
"","Trade Balance","-804"
"Madagascar","Total Exports",""
"","Total Imports","1600"
"","Trade Balance","-1600"
"Türkiye","Total Exports","734368"
"","Total Imports","737800"
"","Trade Balance","-3432"
"Fiji","Total Exports",""
"","Total Imports","4124"
"","Trade Balance","-4124"
"Namibia","Total Exports",""
"","Total Imports","4168"
"","Trade Balance","-4168"
"Haiti","Total Exports",""
"","Total Imports","6000"
"","Trade Balance","-6000"
"Bahamas","Total Exports",""
"","Total Imports","7500"
"","Trade Balance","-7500"
"Tunisia","Total Exports",""
"","Total Imports","10191"
"","Trade Balance","-10191"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","30035"
"","Trade Balance","-30035"
"Tonga","Total Exports",""
"","Total Imports","40359"
"","Trade Balance","-40359"
"Indonesia","Total Exports","21142"
"","Total Imports","144283"
"","Trade Balance","-123141"
"Latvia","Total Exports","48045"
"","Total Imports","189215"
"","Trade Balance","-141170"
"Bangladesh","Total Exports","88200"
"","Total Imports","232729"
"","Trade Balance","-144529"
"Denmark","Total Exports","1419912"
"","Total Imports","1569377"
"","Trade Balance","-149465"
"Kyrgyzstan","Total Exports",""
"","Total Imports","157454"
"","Trade Balance","-157454"
"Ireland","Total Exports","43700"
"","Total Imports","218462"
"","Trade Balance","-174762"
"Faeroe Islands","Total Exports",""
"","Total Imports","222809"
"","Trade Balance","-222809"
"Greenland","Total Exports",""
"","Total Imports","227267"
"","Trade Balance","-227267"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","327784"
"","Trade Balance","-327784"
"Falkland Islands","Total Exports",""
"","Total Imports","376992"
"","Trade Balance","-376992"
"Norway","Total Exports","44231"
"","Total Imports","1111913"
"","Trade Balance","-1067682"
"India","Total Exports","713382"
"","Total Imports","1838450"
"","Trade Balance","-1125068"
"Barbados","Total Exports","9425"
"","Total Imports","1369137"
"","Trade Balance","-1359712"
"Spain","Total Exports","2161167"
"","Total Imports","6355386"
"","Trade Balance","-4194219"
"Iceland","Total Exports",""
"","Total Imports","4214904"
"","Trade Balance","-4214904"
"Argentina","Total Exports","2808836"
"","Total Imports","8676052"
"","Trade Balance","-5867216"
"New Zealand","Total Exports","2375157"
"","Total Imports","9115478"
"","Trade Balance","-6740321"
"Australia","Total Exports","3729047"
"","Total Imports","13029130"
"","Trade Balance","-9300083"
"Sub-Total","Trade Balance","148711165"
"Total All Countries","Total Exports","344578892"
"","Total Imports","195867727"
"","Trade Balance","148711165"

"Source: Trade Data Online (accessed: March 14, 2025)"



