"North Macedonia","Total Exports","30666"
"","Total Imports",""
"","Trade Balance","30666"
"Lithuania","Total Exports","28372"
"","Total Imports",""
"","Trade Balance","28372"
"Pakistan","Total Exports","25114"
"","Total Imports",""
"","Trade Balance","25114"
"Ukraine","Total Exports","22233"
"","Total Imports",""
"","Trade Balance","22233"
"Bulgaria","Total Exports","20504"
"","Total Imports",""
"","Trade Balance","20504"
"Panama","Total Exports","16777"
"","Total Imports",""
"","Trade Balance","16777"
"Nicaragua","Total Exports","14360"
"","Total Imports",""
"","Trade Balance","14360"
"Gabon","Total Exports","13789"
"","Total Imports",""
"","Trade Balance","13789"
"Côte-d'Ivoire","Total Exports","12562"
"","Total Imports",""
"","Trade Balance","12562"
"Zimbabwe","Total Exports","12247"
"","Total Imports","146"
"","Trade Balance","12101"
"Sri Lanka","Total Exports","11055"
"","Total Imports","9"
"","Trade Balance","11046"
"Barbados","Total Exports","10655"
"","Total Imports",""
"","Trade Balance","10655"
"Bolivia","Total Exports","9946"
"","Total Imports",""
"","Trade Balance","9946"
"Burkina Faso","Total Exports","9709"
"","Total Imports",""
"","Trade Balance","9709"
"United Arab Emirates","Total Exports","10256"
"","Total Imports","1855"
"","Trade Balance","8401"
"Bahrain","Total Exports","7250"
"","Total Imports",""
"","Trade Balance","7250"
"Dominica","Total Exports","4696"
"","Total Imports",""
"","Trade Balance","4696"
"Trinidad and Tobago","Total Exports","4383"
"","Total Imports",""
"","Trade Balance","4383"
"Paraguay","Total Exports","28694"
"","Total Imports","24788"
"","Trade Balance","3906"
"Guyana","Total Exports","9150"
"","Total Imports","5514"
"","Trade Balance","3636"
"Jamaica","Total Exports","63"
"","Total Imports","5"
"","Trade Balance","58"
"Bermuda","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Nigeria","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Greenland","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Syria","Total Exports",""
"","Total Imports","65"
"","Trade Balance","-65"
"Madagascar","Total Exports",""
"","Total Imports","198"
"","Trade Balance","-198"
"Cameroon","Total Exports",""
"","Total Imports","230"
"","Trade Balance","-230"
"Macau (Macao)","Total Exports",""
"","Total Imports","356"
"","Trade Balance","-356"
"Solomon Islands","Total Exports",""
"","Total Imports","617"
"","Trade Balance","-617"
"Israel","Total Exports","109"
"","Total Imports","1261"
"","Trade Balance","-1152"
"Tanzania","Total Exports",""
"","Total Imports","1220"
"","Trade Balance","-1220"
"Namibia","Total Exports",""
"","Total Imports","1272"
"","Trade Balance","-1272"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","5807"
"","Trade Balance","-5807"
"Singapore","Total Exports","2773"
"","Total Imports","22991"
"","Trade Balance","-20218"
"Haiti","Total Exports",""
"","Total Imports","23778"
"","Trade Balance","-23778"
"Finland","Total Exports","600"
"","Total Imports","45467"
"","Trade Balance","-44867"
"India","Total Exports",""
"","Total Imports","46952"
"","Trade Balance","-46952"
"Tonga","Total Exports",""
"","Total Imports","47104"
"","Trade Balance","-47104"
"Bahamas","Total Exports","49"
"","Total Imports","54158"
"","Trade Balance","-54109"
"Saint Pierre-Miquelon","Total Exports","2915"
"","Total Imports","67792"
"","Trade Balance","-64877"
"Cuba","Total Exports",""
"","Total Imports","103933"
"","Trade Balance","-103933"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","126207"
"","Trade Balance","-126207"
"Venezuela","Total Exports","4308"
"","Total Imports","130585"
"","Trade Balance","-126277"
"Faeroe Islands","Total Exports",""
"","Total Imports","157781"
"","Trade Balance","-157781"
"Fiji","Total Exports",""
"","Total Imports","202739"
"","Trade Balance","-202739"
"Uruguay","Total Exports","172590"
"","Total Imports","403410"
"","Trade Balance","-230820"
"Iceland","Total Exports",""
"","Total Imports","321734"
"","Trade Balance","-321734"
"Falkland Islands","Total Exports",""
"","Total Imports","510766"
"","Trade Balance","-510766"
"Belgium","Total Exports","312653"
"","Total Imports","1580375"
"","Trade Balance","-1267722"
"New Zealand","Total Exports","287130"
"","Total Imports","2142590"
"","Trade Balance","-1855460"
"China","Total Exports","6268214"
"","Total Imports","8146419"
"","Trade Balance","-1878205"
"France (incl. Monaco, French Antilles)","Total Exports","2667474"
"","Total Imports","4838952"
"","Trade Balance","-2171478"
"Argentina","Total Exports","58687"
"","Total Imports","7578966"
"","Trade Balance","-7520279"
"Sub-Total","Trade Balance","55485833"
"Total All Countries","Total Exports","161403026"
"","Total Imports","105917193"
"","Trade Balance","55485833"

"Source: Trade Data Online (accessed: March 14, 2025)"



