"Uganda","Total Exports","480"
"","Total Imports",""
"","Trade Balance","480"
"Paraguay","Total Exports","450"
"","Total Imports",""
"","Trade Balance","450"
"Norway","Total Exports","376"
"","Total Imports",""
"","Trade Balance","376"
"Guatemala","Total Exports","400"
"","Total Imports","66"
"","Trade Balance","334"
"Pitcairn Island","Total Exports","353"
"","Total Imports","21"
"","Trade Balance","332"
"Chad","Total Exports","192"
"","Total Imports",""
"","Trade Balance","192"
"Ghana","Total Exports","146"
"","Total Imports",""
"","Trade Balance","146"
"Tanzania","Total Exports","90"
"","Total Imports",""
"","Trade Balance","90"
"Jamaica","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Azerbaijan","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Estonia","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Sri Lanka","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Cameroon","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Senegal","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Comoros","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Dominica","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Slovakia","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"Greece","Total Exports","100"
"","Total Imports","191"
"","Trade Balance","-91"
"Burkina Faso","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Namibia","Total Exports",""
"","Total Imports","193"
"","Trade Balance","-193"
"Bahrain","Total Exports",""
"","Total Imports","263"
"","Trade Balance","-263"
"Nicaragua","Total Exports",""
"","Total Imports","294"
"","Trade Balance","-294"
"Romania","Total Exports","386"
"","Total Imports","969"
"","Trade Balance","-583"
"Uruguay","Total Exports","45"
"","Total Imports","747"
"","Trade Balance","-702"
"El Salvador","Total Exports",""
"","Total Imports","703"
"","Trade Balance","-703"
"Afghanistan","Total Exports",""
"","Total Imports","898"
"","Trade Balance","-898"
"Dominican Republic","Total Exports",""
"","Total Imports","915"
"","Trade Balance","-915"
"Argentina","Total Exports",""
"","Total Imports","1172"
"","Trade Balance","-1172"
"New Zealand","Total Exports","16243"
"","Total Imports","17785"
"","Trade Balance","-1542"
"Andorra","Total Exports",""
"","Total Imports","1786"
"","Trade Balance","-1786"
"American Samoa","Total Exports",""
"","Total Imports","2680"
"","Trade Balance","-2680"
"Brazil","Total Exports","280"
"","Total Imports","3409"
"","Trade Balance","-3129"
"Angola","Total Exports",""
"","Total Imports","3316"
"","Trade Balance","-3316"
"Serbia","Total Exports",""
"","Total Imports","3333"
"","Trade Balance","-3333"
"Iran","Total Exports",""
"","Total Imports","4126"
"","Trade Balance","-4126"
"Bulgaria","Total Exports",""
"","Total Imports","4268"
"","Trade Balance","-4268"
"Madagascar","Total Exports",""
"","Total Imports","5151"
"","Trade Balance","-5151"
"Albania","Total Exports",""
"","Total Imports","5369"
"","Trade Balance","-5369"
"Pakistan","Total Exports",""
"","Total Imports","5800"
"","Trade Balance","-5800"
"Luxembourg","Total Exports",""
"","Total Imports","5989"
"","Trade Balance","-5989"
"Iceland","Total Exports",""
"","Total Imports","9346"
"","Trade Balance","-9346"
"Türkiye","Total Exports","1215"
"","Total Imports","12322"
"","Trade Balance","-11107"
"Cayman Islands","Total Exports","289"
"","Total Imports","11850"
"","Trade Balance","-11561"
"South Africa","Total Exports","955"
"","Total Imports","16320"
"","Trade Balance","-15365"
"Ireland","Total Exports","51241"
"","Total Imports","69079"
"","Trade Balance","-17838"
"Portugal","Total Exports","3032"
"","Total Imports","21283"
"","Trade Balance","-18251"
"Slovenia","Total Exports",""
"","Total Imports","19121"
"","Trade Balance","-19121"
"Czech Republic","Total Exports","161"
"","Total Imports","31269"
"","Trade Balance","-31108"
"Swaziland","Total Exports",""
"","Total Imports","36675"
"","Trade Balance","-36675"
"Israel","Total Exports",""
"","Total Imports","45534"
"","Trade Balance","-45534"
"Lithuania","Total Exports","4677"
"","Total Imports","50850"
"","Trade Balance","-46173"
"Russia","Total Exports","10791"
"","Total Imports","65007"
"","Trade Balance","-54216"
"Hungary","Total Exports",""
"","Total Imports","56905"
"","Trade Balance","-56905"
"Saudi Arabia","Total Exports","771"
"","Total Imports","58503"
"","Trade Balance","-57732"
"Finland","Total Exports","14"
"","Total Imports","72871"
"","Trade Balance","-72857"
"Sweden","Total Exports","34000"
"","Total Imports","130418"
"","Trade Balance","-96418"
"Netherlands","Total Exports","38554"
"","Total Imports","181986"
"","Trade Balance","-143432"
"Tunisia","Total Exports",""
"","Total Imports","153957"
"","Trade Balance","-153957"
"Denmark","Total Exports","2328"
"","Total Imports","163029"
"","Trade Balance","-160701"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","205580"
"","Trade Balance","-205580"
"Australia","Total Exports","429937"
"","Total Imports","635542"
"","Trade Balance","-205605"
"Spain","Total Exports","8584"
"","Total Imports","227607"
"","Trade Balance","-219023"
"Austria","Total Exports",""
"","Total Imports","382380"
"","Trade Balance","-382380"
"Indonesia","Total Exports",""
"","Total Imports","472029"
"","Trade Balance","-472029"
"Korea, South","Total Exports","72458"
"","Total Imports","644806"
"","Trade Balance","-572348"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","587041"
"","Trade Balance","-587041"
"India","Total Exports","13845"
"","Total Imports","642057"
"","Trade Balance","-628212"
"Vietnam","Total Exports","1582"
"","Total Imports","838485"
"","Trade Balance","-836903"
"Poland","Total Exports","134927"
"","Total Imports","1078406"
"","Trade Balance","-943479"
"France (incl. Monaco, French Antilles)","Total Exports","671559"
"","Total Imports","2650001"
"","Trade Balance","-1978442"
"Italy (incl. Vatican City State)","Total Exports","17985"
"","Total Imports","2455277"
"","Trade Balance","-2437292"
"Thailand","Total Exports",""
"","Total Imports","2798176"
"","Trade Balance","-2798176"
"Germany","Total Exports","342189"
"","Total Imports","4307358"
"","Trade Balance","-3965169"
"Mexico","Total Exports","106817"
"","Total Imports","4801635"
"","Trade Balance","-4694818"
"Taiwan","Total Exports",""
"","Total Imports","8469215"
"","Trade Balance","-8469215"
"Philippines","Total Exports","234694"
"","Total Imports","9905364"
"","Trade Balance","-9670670"
"Japan","Total Exports","448074"
"","Total Imports","62610280"
"","Trade Balance","-62162206"
"China","Total Exports","588349"
"","Total Imports","88021786"
"","Trade Balance","-87433437"
"Switzerland","Total Exports","7820182"
"","Total Imports","305047969"
"","Trade Balance","-297227787"
"Sub-Total","Trade Balance","-406626205"
"Total All Countries","Total Exports","113624602"
"","Total Imports","520250807"
"","Trade Balance","-406626205"

"Source: Trade Data Online (accessed: March 14, 2025)"



