"Denmark","Total Exports","41265316"
"","Total Imports","5368414"
"","Trade Balance","35896902"
"Egypt","Total Exports","26475628"
"","Total Imports","1237904"
"","Trade Balance","25237724"
"Morocco","Total Exports","24373472"
"","Total Imports","6086"
"","Trade Balance","24367386"
"Uruguay","Total Exports","22671048"
"","Total Imports",""
"","Trade Balance","22671048"
"Croatia","Total Exports","14691914"
"","Total Imports","476"
"","Trade Balance","14691438"
"Switzerland","Total Exports","34095380"
"","Total Imports","20752247"
"","Trade Balance","13343133"
"Bermuda","Total Exports","10668748"
"","Total Imports","13"
"","Trade Balance","10668735"
"Saint Pierre-Miquelon","Total Exports","8804067"
"","Total Imports","25"
"","Trade Balance","8804042"
"Australia","Total Exports","4486764"
"","Total Imports","83215"
"","Trade Balance","4403549"
"Costa Rica","Total Exports","2703539"
"","Total Imports","43"
"","Trade Balance","2703496"
"Peru","Total Exports","2476089"
"","Total Imports","998"
"","Trade Balance","2475091"
"Slovenia","Total Exports","2423880"
"","Total Imports","857"
"","Trade Balance","2423023"
"Guatemala","Total Exports","1811193"
"","Total Imports","76"
"","Trade Balance","1811117"
"Cuba","Total Exports","1737727"
"","Total Imports",""
"","Trade Balance","1737727"
"South Africa","Total Exports","1919332"
"","Total Imports","437734"
"","Trade Balance","1481598"
"Venezuela","Total Exports","1197284"
"","Total Imports","15465"
"","Trade Balance","1181819"
"Ecuador","Total Exports","868000"
"","Total Imports","1167"
"","Trade Balance","866833"
"Hong Kong","Total Exports","693577"
"","Total Imports","4630"
"","Trade Balance","688947"
"Nicaragua","Total Exports","621477"
"","Total Imports","13"
"","Trade Balance","621464"
"Jordan","Total Exports","564099"
"","Total Imports","70"
"","Trade Balance","564029"
"Dominican Republic","Total Exports","695761"
"","Total Imports","149126"
"","Trade Balance","546635"
"Kuwait","Total Exports","440152"
"","Total Imports","60"
"","Trade Balance","440092"
"Panama","Total Exports","415412"
"","Total Imports",""
"","Trade Balance","415412"
"Jamaica","Total Exports","417528"
"","Total Imports","3928"
"","Trade Balance","413600"
"Ghana","Total Exports","409609"
"","Total Imports","577"
"","Trade Balance","409032"
"New Zealand","Total Exports","366148"
"","Total Imports","6705"
"","Trade Balance","359443"
"Bahrain","Total Exports","339840"
"","Total Imports",""
"","Trade Balance","339840"
"Pakistan","Total Exports","314147"
"","Total Imports","164"
"","Trade Balance","313983"
"Czech Republic","Total Exports","170311"
"","Total Imports","9893"
"","Trade Balance","160418"
"Lebanon","Total Exports","159240"
"","Total Imports",""
"","Trade Balance","159240"
"Honduras","Total Exports","141354"
"","Total Imports",""
"","Trade Balance","141354"
"Bolivia","Total Exports","108439"
"","Total Imports",""
"","Trade Balance","108439"
"Barbados","Total Exports","104278"
"","Total Imports",""
"","Trade Balance","104278"
"Albania","Total Exports","86897"
"","Total Imports","88"
"","Trade Balance","86809"
"Guam","Total Exports","74210"
"","Total Imports",""
"","Trade Balance","74210"
"Tanzania","Total Exports","69905"
"","Total Imports",""
"","Trade Balance","69905"
"Hungary","Total Exports","76652"
"","Total Imports","18837"
"","Trade Balance","57815"
"Bangladesh","Total Exports","56992"
"","Total Imports",""
"","Trade Balance","56992"
"El Salvador","Total Exports","57185"
"","Total Imports","528"
"","Trade Balance","56657"
"Sint Maarten","Total Exports","52306"
"","Total Imports",""
"","Trade Balance","52306"
"Iran","Total Exports","48088"
"","Total Imports",""
"","Trade Balance","48088"
"Suriname","Total Exports","46506"
"","Total Imports",""
"","Trade Balance","46506"
"Armenia","Total Exports","35660"
"","Total Imports",""
"","Trade Balance","35660"
"Yemen","Total Exports","32357"
"","Total Imports",""
"","Trade Balance","32357"
"Senegal","Total Exports","30620"
"","Total Imports",""
"","Trade Balance","30620"
"British Virgin Islands","Total Exports","24959"
"","Total Imports",""
"","Trade Balance","24959"
"Maldives","Total Exports","24931"
"","Total Imports",""
"","Trade Balance","24931"
"Grenada","Total Exports","23655"
"","Total Imports",""
"","Trade Balance","23655"
"Dominica","Total Exports","23240"
"","Total Imports",""
"","Trade Balance","23240"
"Greenland","Total Exports","22193"
"","Total Imports",""
"","Trade Balance","22193"
"Burkina Faso","Total Exports","19855"
"","Total Imports","12"
"","Trade Balance","19843"
"Cape Verde","Total Exports","17152"
"","Total Imports","21"
"","Trade Balance","17131"
"Djibouti","Total Exports","14601"
"","Total Imports",""
"","Trade Balance","14601"
"New Caledonia","Total Exports","13879"
"","Total Imports",""
"","Trade Balance","13879"
"Mauritius","Total Exports","13866"
"","Total Imports",""
"","Trade Balance","13866"
"Guinea","Total Exports","14181"
"","Total Imports","405"
"","Trade Balance","13776"
"Cyprus","Total Exports","13408"
"","Total Imports",""
"","Trade Balance","13408"
"Turks and Caicos Islands","Total Exports","12750"
"","Total Imports",""
"","Trade Balance","12750"
"Antigua and Barbuda","Total Exports","11861"
"","Total Imports","4"
"","Trade Balance","11857"
"U.S. Minor Outlying Islands","Total Exports","11640"
"","Total Imports",""
"","Trade Balance","11640"
"Guyana","Total Exports","10047"
"","Total Imports","166"
"","Trade Balance","9881"
"Chad","Total Exports","6361"
"","Total Imports",""
"","Trade Balance","6361"
"Mozambique","Total Exports","6227"
"","Total Imports",""
"","Trade Balance","6227"
"Belize","Total Exports","5673"
"","Total Imports",""
"","Trade Balance","5673"
"Iceland","Total Exports","5516"
"","Total Imports","52"
"","Trade Balance","5464"
"Afghanistan","Total Exports","5424"
"","Total Imports",""
"","Trade Balance","5424"
"Slovakia","Total Exports","5140"
"","Total Imports","211"
"","Trade Balance","4929"
"Mali","Total Exports","5009"
"","Total Imports","218"
"","Trade Balance","4791"
"Cameroon","Total Exports","4468"
"","Total Imports",""
"","Trade Balance","4468"
"Cayman Islands","Total Exports","4055"
"","Total Imports",""
"","Trade Balance","4055"
"Montenegro","Total Exports","3391"
"","Total Imports",""
"","Trade Balance","3391"
"Portugal","Total Exports","2671"
"","Total Imports","11"
"","Trade Balance","2660"
"Sudan","Total Exports","2646"
"","Total Imports",""
"","Trade Balance","2646"
"Madagascar","Total Exports","4000"
"","Total Imports","1533"
"","Trade Balance","2467"
"Uganda","Total Exports","2205"
"","Total Imports","6"
"","Trade Balance","2199"
"Haiti","Total Exports","3747"
"","Total Imports","1812"
"","Trade Balance","1935"
"Congo (formerly Brazzaville)","Total Exports","1873"
"","Total Imports","54"
"","Trade Balance","1819"
"Kenya","Total Exports","2630"
"","Total Imports","1045"
"","Trade Balance","1585"
"Tunisia","Total Exports","1697"
"","Total Imports","169"
"","Trade Balance","1528"
"Malta","Total Exports","1461"
"","Total Imports",""
"","Trade Balance","1461"
"Kyrgyzstan","Total Exports","1443"
"","Total Imports",""
"","Trade Balance","1443"
"Mongolia","Total Exports","1139"
"","Total Imports","191"
"","Trade Balance","948"
"Paraguay","Total Exports","760"
"","Total Imports",""
"","Trade Balance","760"
"Antarctica","Total Exports","676"
"","Total Imports",""
"","Trade Balance","676"
"Brunei Darussalam","Total Exports","283"
"","Total Imports",""
"","Trade Balance","283"
"American Samoa","Total Exports","220"
"","Total Imports",""
"","Trade Balance","220"
"Saint Kitts and Nevis","Total Exports","178"
"","Total Imports",""
"","Trade Balance","178"
"Saint Vincent and the Grenadines","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"Saint Lucia","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Namibia","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Serbia","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Kiribati","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Samoa (Western)","Total Exports",""
"","Total Imports","985"
"","Trade Balance","-985"
"Niger","Total Exports",""
"","Total Imports","1290"
"","Trade Balance","-1290"
"Luxembourg","Total Exports","126"
"","Total Imports","3033"
"","Trade Balance","-2907"
"Bulgaria","Total Exports",""
"","Total Imports","15696"
"","Trade Balance","-15696"
"Austria","Total Exports","46917"
"","Total Imports","110913"
"","Trade Balance","-63996"
"Philippines","Total Exports","36656"
"","Total Imports","106750"
"","Trade Balance","-70094"
"Israel","Total Exports","443061"
"","Total Imports","579191"
"","Trade Balance","-136130"
"Greece","Total Exports","15758"
"","Total Imports","180759"
"","Trade Balance","-165001"
"Indonesia","Total Exports","618811"
"","Total Imports","795170"
"","Trade Balance","-176359"
"Latvia","Total Exports","498984"
"","Total Imports","716169"
"","Trade Balance","-217185"
"Oman (formerly Muscat and Oman)","Total Exports","32420"
"","Total Imports","265489"
"","Trade Balance","-233069"
"Curacao","Total Exports","24436"
"","Total Imports","914863"
"","Trade Balance","-890427"
"Malaysia","Total Exports","378966"
"","Total Imports","1433344"
"","Trade Balance","-1054378"
"Sri Lanka","Total Exports","5117"
"","Total Imports","2526539"
"","Trade Balance","-2521422"
"United Arab Emirates","Total Exports","497088"
"","Total Imports","4734314"
"","Trade Balance","-4237226"
"Estonia","Total Exports","15483"
"","Total Imports","4931011"
"","Trade Balance","-4915528"
"Thailand","Total Exports","1753416"
"","Total Imports","10119681"
"","Trade Balance","-8366265"
"Qatar","Total Exports","97264"
"","Total Imports","11693157"
"","Trade Balance","-11595893"
"Spain","Total Exports","156443530"
"","Total Imports","170798956"
"","Trade Balance","-14355426"
"Georgia","Total Exports","2342"
"","Total Imports","21143896"
"","Trade Balance","-21141554"
"Belarus (formerly Byelorussia)","Total Exports","1353"
"","Total Imports","25789114"
"","Trade Balance","-25787761"
"Aruba","Total Exports",""
"","Total Imports","29216743"
"","Trade Balance","-29216743"
"Equatorial Guinea","Total Exports",""
"","Total Imports","40493766"
"","Trade Balance","-40493766"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","42846203"
"","Trade Balance","-42846203"
"Trinidad and Tobago","Total Exports","794080"
"","Total Imports","44946449"
"","Trade Balance","-44152369"
"Sweden","Total Exports","69415738"
"","Total Imports","120390554"
"","Trade Balance","-50974816"
"Iraq","Total Exports","59730"
"","Total Imports","70457374"
"","Trade Balance","-70397644"
"Côte-d'Ivoire","Total Exports","221607"
"","Total Imports","99365941"
"","Trade Balance","-99144334"
"Ireland","Total Exports","2061"
"","Total Imports","107776437"
"","Trade Balance","-107774376"
"Finland","Total Exports","99013405"
"","Total Imports","207381426"
"","Trade Balance","-108368021"
"Lithuania","Total Exports","566917"
"","Total Imports","120428010"
"","Trade Balance","-119861093"
"Angola","Total Exports","340266"
"","Total Imports","169053649"
"","Trade Balance","-168713383"
"Russia","Total Exports","23896437"
"","Total Imports","337437313"
"","Trade Balance","-313540876"
"Colombia","Total Exports","27249737"
"","Total Imports","369613924"
"","Trade Balance","-342364187"
"Kazakhstan","Total Exports","72523"
"","Total Imports","363673000"
"","Trade Balance","-363600477"
"Belgium","Total Exports","6392825"
"","Total Imports","614277178"
"","Trade Balance","-607884353"
"United Kingdom","Total Exports","484014098"
"","Total Imports","1200622758"
"","Trade Balance","-716608660"
"Algeria","Total Exports","40968"
"","Total Imports","823406569"
"","Trade Balance","-823365601"
"Nigeria","Total Exports","104861"
"","Total Imports","985535034"
"","Trade Balance","-985430173"
"Netherlands","Total Exports","657931250"
"","Total Imports","1673492233"
"","Trade Balance","-1015560983"
"Norway","Total Exports","24993389"
"","Total Imports","1240572071"
"","Trade Balance","-1215578682"
"Azerbaijan","Total Exports","293951"
"","Total Imports","1319744859"
"","Trade Balance","-1319450908"
"Saudi Arabia","Total Exports","1439321"
"","Total Imports","2522797931"
"","Trade Balance","-2521358610"
"Sub-Total","Trade Balance","70661125806"
"Total All Countries","Total Exports","109773052465"
"","Total Imports","39111926659"
"","Trade Balance","70661125806"

"Source: Trade Data Online (accessed: March 14, 2025)"



