"Indonesia","Total Exports","102674025"
"","Total Imports","66140584"
"","Trade Balance","36533441"
"Burkina Faso","Total Exports","33472887"
"","Total Imports","1846"
"","Trade Balance","33471041"
"Kenya","Total Exports","31259313"
"","Total Imports","65111"
"","Trade Balance","31194202"
"Albania","Total Exports","30563360"
"","Total Imports","65743"
"","Trade Balance","30497617"
"Ukraine","Total Exports","31430437"
"","Total Imports","1620414"
"","Trade Balance","29810023"
"Azerbaijan","Total Exports","26717343"
"","Total Imports","4618"
"","Trade Balance","26712725"
"Latvia","Total Exports","26930617"
"","Total Imports","1221075"
"","Trade Balance","25709542"
"Ecuador","Total Exports","28892802"
"","Total Imports","3277457"
"","Trade Balance","25615345"
"Ghana","Total Exports","25573436"
"","Total Imports","105628"
"","Trade Balance","25467808"
"Algeria","Total Exports","24537899"
"","Total Imports","25348"
"","Trade Balance","24512551"
"Zambia (Zambi)","Total Exports","23194245"
"","Total Imports","871588"
"","Trade Balance","22322657"
"Qatar","Total Exports","21612634"
"","Total Imports","37926"
"","Trade Balance","21574708"
"Guatemala","Total Exports","20549764"
"","Total Imports","123357"
"","Trade Balance","20426407"
"Angola","Total Exports","19149025"
"","Total Imports","157460"
"","Trade Balance","18991565"
"Bolivia","Total Exports","18805598"
"","Total Imports","554"
"","Trade Balance","18805044"
"Pakistan","Total Exports","17427877"
"","Total Imports","391423"
"","Trade Balance","17036454"
"Morocco","Total Exports","17382570"
"","Total Imports","1221781"
"","Trade Balance","16160789"
"Trinidad and Tobago","Total Exports","15086432"
"","Total Imports","93754"
"","Trade Balance","14992678"
"Panama","Total Exports","15184577"
"","Total Imports","228392"
"","Trade Balance","14956185"
"Papua New Guinea","Total Exports","14976907"
"","Total Imports","23965"
"","Trade Balance","14952942"
"Tanzania","Total Exports","13658413"
"","Total Imports","8409"
"","Trade Balance","13650004"
"New Zealand","Total Exports","70286329"
"","Total Imports","56678318"
"","Trade Balance","13608011"
"Mauritania","Total Exports","13398374"
"","Total Imports","2770"
"","Trade Balance","13395604"
"Dominican Republic","Total Exports","13343937"
"","Total Imports","762958"
"","Trade Balance","12580979"
"Madagascar","Total Exports","12422016"
"","Total Imports","746"
"","Trade Balance","12421270"
"Kyrgyzstan","Total Exports","13142046"
"","Total Imports","738045"
"","Trade Balance","12404001"
"Afghanistan","Total Exports","12285582"
"","Total Imports","110185"
"","Trade Balance","12175397"
"Kuwait","Total Exports","12160970"
"","Total Imports",""
"","Trade Balance","12160970"
"Antigua and Barbuda","Total Exports","12198322"
"","Total Imports","42115"
"","Trade Balance","12156207"
"Mozambique","Total Exports","12153030"
"","Total Imports","87642"
"","Trade Balance","12065388"
"Slovakia","Total Exports","41750639"
"","Total Imports","31003934"
"","Trade Balance","10746705"
"Uruguay","Total Exports","18180107"
"","Total Imports","9143710"
"","Trade Balance","9036397"
"Jordan","Total Exports","8199678"
"","Total Imports","32284"
"","Trade Balance","8167394"
"Mali","Total Exports","8743141"
"","Total Imports","583398"
"","Trade Balance","8159743"
"Bermuda","Total Exports","8181267"
"","Total Imports","129700"
"","Trade Balance","8051567"
"Nicaragua","Total Exports","8208274"
"","Total Imports","202066"
"","Trade Balance","8006208"
"Bahrain","Total Exports","7915331"
"","Total Imports","5065"
"","Trade Balance","7910266"
"Gabon","Total Exports","8408906"
"","Total Imports","514755"
"","Trade Balance","7894151"
"Guinea","Total Exports","7871437"
"","Total Imports","18571"
"","Trade Balance","7852866"
"Senegal","Total Exports","7876631"
"","Total Imports","35554"
"","Trade Balance","7841077"
"Netherlands Antilles","Total Exports","7292315"
"","Total Imports","56599"
"","Trade Balance","7235716"
"Congo (formerly Brazzaville)","Total Exports","7083544"
"","Total Imports","30888"
"","Trade Balance","7052656"
"Turkmenistan","Total Exports","7053662"
"","Total Imports","1100"
"","Trade Balance","7052562"
"Libya","Total Exports","6793916"
"","Total Imports","1234"
"","Trade Balance","6792682"
"Fiji","Total Exports","6286748"
"","Total Imports","14298"
"","Trade Balance","6272450"
"Seychelles","Total Exports","6843375"
"","Total Imports","794654"
"","Trade Balance","6048721"
"Honduras","Total Exports","6065638"
"","Total Imports","204189"
"","Trade Balance","5861449"
"Estonia","Total Exports","7784735"
"","Total Imports","2123040"
"","Trade Balance","5661695"
"Congo (formerly Zaire)","Total Exports","5635455"
"","Total Imports","6718"
"","Trade Balance","5628737"
"Suriname","Total Exports","5489001"
"","Total Imports","13790"
"","Trade Balance","5475211"
"Cameroon","Total Exports","5280349"
"","Total Imports","412135"
"","Trade Balance","4868214"
"Bahamas","Total Exports","4886107"
"","Total Imports","39834"
"","Trade Balance","4846273"
"El Salvador","Total Exports","5201302"
"","Total Imports","440357"
"","Trade Balance","4760945"
"Belize","Total Exports","4255354"
"","Total Imports","64867"
"","Trade Balance","4190487"
"Lebanon","Total Exports","6275848"
"","Total Imports","2432756"
"","Trade Balance","3843092"
"Ethiopia","Total Exports","3821058"
"","Total Imports","4720"
"","Trade Balance","3816338"
"Guyana","Total Exports","3951773"
"","Total Imports","154331"
"","Trade Balance","3797442"
"Tunisia","Total Exports","7250582"
"","Total Imports","3610129"
"","Trade Balance","3640453"
"Greenland","Total Exports","3481251"
"","Total Imports","4533"
"","Trade Balance","3476718"
"Liberia","Total Exports","3316358"
"","Total Imports","3987"
"","Trade Balance","3312371"
"French Polynesia","Total Exports","3427174"
"","Total Imports","138722"
"","Trade Balance","3288452"
"Paraguay","Total Exports","3245747"
"","Total Imports","256"
"","Trade Balance","3245491"
"Equatorial Guinea","Total Exports","3253181"
"","Total Imports","10155"
"","Trade Balance","3243026"
"Bangladesh","Total Exports","3254121"
"","Total Imports","13143"
"","Trade Balance","3240978"
"Côte-d'Ivoire","Total Exports","3106159"
"","Total Imports","10739"
"","Trade Balance","3095420"
"Jamaica","Total Exports","2895762"
"","Total Imports","35969"
"","Trade Balance","2859793"
"France (incl. Monaco, French Antilles)","Total Exports","681198117"
"","Total Imports","678386333"
"","Trade Balance","2811784"
"Togo","Total Exports","2626379"
"","Total Imports","2491"
"","Trade Balance","2623888"
"Armenia","Total Exports","2464183"
"","Total Imports","27927"
"","Trade Balance","2436256"
"Sudan","Total Exports","2339659"
"","Total Imports","14092"
"","Trade Balance","2325567"
"Sierra Leone","Total Exports","2455114"
"","Total Imports","169418"
"","Trade Balance","2285696"
"Cyprus","Total Exports","2385957"
"","Total Imports","109208"
"","Trade Balance","2276749"
"Yemen","Total Exports","2226809"
"","Total Imports","195"
"","Trade Balance","2226614"
"Chad","Total Exports","2235237"
"","Total Imports","13297"
"","Trade Balance","2221940"
"Greece","Total Exports","6116985"
"","Total Imports","3980147"
"","Trade Balance","2136838"
"Iran","Total Exports","3126555"
"","Total Imports","1003930"
"","Trade Balance","2122625"
"Uzbekistan","Total Exports","2088779"
"","Total Imports","2560"
"","Trade Balance","2086219"
"Uganda","Total Exports","2077393"
"","Total Imports","44404"
"","Trade Balance","2032989"
"Serbia","Total Exports","2407120"
"","Total Imports","619078"
"","Trade Balance","1788042"
"Cambodia (Kampuchea)","Total Exports","1828772"
"","Total Imports","42886"
"","Trade Balance","1785886"
"Brunei Darussalam","Total Exports","1720660"
"","Total Imports","680"
"","Trade Balance","1719980"
"Macau (Macao)","Total Exports","1777036"
"","Total Imports","175380"
"","Trade Balance","1601656"
"Haiti","Total Exports","1598472"
"","Total Imports","2345"
"","Trade Balance","1596127"
"Namibia","Total Exports","1668457"
"","Total Imports","104894"
"","Trade Balance","1563563"
"Georgia","Total Exports","1930834"
"","Total Imports","395003"
"","Trade Balance","1535831"
"Maldives","Total Exports","1393603"
"","Total Imports","14339"
"","Trade Balance","1379264"
"Niger","Total Exports","1435599"
"","Total Imports","84459"
"","Trade Balance","1351140"
"Barbados","Total Exports","1341199"
"","Total Imports","1048"
"","Trade Balance","1340151"
"U.S. Minor Outlying Islands","Total Exports","1335305"
"","Total Imports","125136"
"","Trade Balance","1210169"
"Zimbabwe","Total Exports","1123433"
"","Total Imports","17463"
"","Trade Balance","1105970"
"Djibouti","Total Exports","1112931"
"","Total Imports","12957"
"","Trade Balance","1099974"
"Nepal","Total Exports","1038590"
"","Total Imports","12995"
"","Trade Balance","1025595"
"Eritrea","Total Exports","999281"
"","Total Imports","1571"
"","Trade Balance","997710"
"Laos","Total Exports","944733"
"","Total Imports","15338"
"","Trade Balance","929395"
"Botswana","Total Exports","905574"
"","Total Imports",""
"","Trade Balance","905574"
"Saint Pierre-Miquelon","Total Exports","884380"
"","Total Imports","132"
"","Trade Balance","884248"
"Syria","Total Exports","738066"
"","Total Imports","447"
"","Trade Balance","737619"
"Turks and Caicos Islands","Total Exports","773656"
"","Total Imports","37529"
"","Trade Balance","736127"
"Rwanda","Total Exports","501663"
"","Total Imports","934"
"","Trade Balance","500729"
"Saint Kitts and Nevis","Total Exports","502143"
"","Total Imports","36301"
"","Trade Balance","465842"
"Cook Islands","Total Exports","429765"
"","Total Imports","593"
"","Trade Balance","429172"
"Antarctica","Total Exports","416435"
"","Total Imports",""
"","Trade Balance","416435"
"New Caledonia","Total Exports","435327"
"","Total Imports","61678"
"","Trade Balance","373649"
"Saint Lucia","Total Exports","373596"
"","Total Imports","2970"
"","Trade Balance","370626"
"Portugal","Total Exports","13398906"
"","Total Imports","13071844"
"","Trade Balance","327062"
"Aruba","Total Exports","305232"
"","Total Imports","114"
"","Trade Balance","305118"
"Cayman Islands","Total Exports","537462"
"","Total Imports","238323"
"","Trade Balance","299139"
"Faeroe Islands","Total Exports","274058"
"","Total Imports","20532"
"","Trade Balance","253526"
"Myanmar (Burma)","Total Exports","238362"
"","Total Imports","827"
"","Trade Balance","237535"
"Moldova","Total Exports","233078"
"","Total Imports","8624"
"","Trade Balance","224454"
"Mauritius","Total Exports","266871"
"","Total Imports","65237"
"","Trade Balance","201634"
"Tajikistan","Total Exports","194184"
"","Total Imports","318"
"","Trade Balance","193866"
"Dominica","Total Exports","231803"
"","Total Imports","39848"
"","Trade Balance","191955"
"Malawi","Total Exports","171263"
"","Total Imports","264"
"","Trade Balance","170999"
"Saint Vincent and the Grenadines","Total Exports","151487"
"","Total Imports","5016"
"","Trade Balance","146471"
"Somalia","Total Exports","147064"
"","Total Imports","3359"
"","Trade Balance","143705"
"Benin","Total Exports","121735"
"","Total Imports","220"
"","Trade Balance","121515"
"Guam","Total Exports","124601"
"","Total Imports","10033"
"","Trade Balance","114568"
"Grenada","Total Exports","109398"
"","Total Imports","493"
"","Trade Balance","108905"
"British Virgin Islands","Total Exports","108357"
"","Total Imports","4220"
"","Trade Balance","104137"
"Sao Tomé-Principe","Total Exports","93800"
"","Total Imports","2088"
"","Trade Balance","91712"
"Gibraltar","Total Exports","90774"
"","Total Imports","2795"
"","Trade Balance","87979"
"Anguilla","Total Exports","68468"
"","Total Imports","4375"
"","Trade Balance","64093"
"Burundi","Total Exports","59462"
"","Total Imports","63"
"","Trade Balance","59399"
"French Southern Territories","Total Exports","41369"
"","Total Imports",""
"","Trade Balance","41369"
"Vanuatu (New Hebrides)","Total Exports","30204"
"","Total Imports","163"
"","Trade Balance","30041"
"Christmas Island","Total Exports","15972"
"","Total Imports","26"
"","Trade Balance","15946"
"Bhutan","Total Exports","15354"
"","Total Imports","177"
"","Trade Balance","15177"
"British Indian Ocean Territories","Total Exports","12816"
"","Total Imports","546"
"","Trade Balance","12270"
"Montserrat","Total Exports","31246"
"","Total Imports","25747"
"","Trade Balance","5499"
"Solomon Islands","Total Exports","7126"
"","Total Imports","3324"
"","Trade Balance","3802"
"Korea, North","Total Exports","5673"
"","Total Imports","3410"
"","Trade Balance","2263"
"Montenegro","Total Exports","5336"
"","Total Imports","3513"
"","Trade Balance","1823"
"Guinea-Bissau","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","280"
"","Trade Balance","-280"
"Pitcairn Island","Total Exports",""
"","Total Imports","461"
"","Trade Balance","-461"
"Gambia","Total Exports","1988"
"","Total Imports","2519"
"","Trade Balance","-531"
"Lesotho","Total Exports",""
"","Total Imports","1689"
"","Trade Balance","-1689"
"Comoros","Total Exports",""
"","Total Imports","2125"
"","Trade Balance","-2125"
"Cape Verde","Total Exports","6520"
"","Total Imports","9153"
"","Trade Balance","-2633"
"Saint Helena","Total Exports","11534"
"","Total Imports","17461"
"","Trade Balance","-5927"
"Niue","Total Exports",""
"","Total Imports","7437"
"","Trade Balance","-7437"
"Timor-Leste","Total Exports",""
"","Total Imports","9922"
"","Trade Balance","-9922"
"Kiribati","Total Exports","1807"
"","Total Imports","13945"
"","Trade Balance","-12138"
"Nauru","Total Exports",""
"","Total Imports","12805"
"","Trade Balance","-12805"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","13396"
"","Trade Balance","-13396"
"Falkland Islands","Total Exports",""
"","Total Imports","14366"
"","Trade Balance","-14366"
"Samoa (Western)","Total Exports","3325"
"","Total Imports","29219"
"","Trade Balance","-25894"
"Wallis and Futuna Islands","Total Exports","388"
"","Total Imports","36028"
"","Trade Balance","-35640"
"American Samoa","Total Exports",""
"","Total Imports","41574"
"","Trade Balance","-41574"
"Bosnia and Herzegovina","Total Exports","248383"
"","Total Imports","329110"
"","Trade Balance","-80727"
"Central African Republic","Total Exports","22498"
"","Total Imports","189875"
"","Trade Balance","-167377"
"Belarus (formerly Byelorussia)","Total Exports","31420"
"","Total Imports","276372"
"","Trade Balance","-244952"
"Andorra","Total Exports","4350"
"","Total Imports","306244"
"","Trade Balance","-301894"
"North Macedonia","Total Exports","224639"
"","Total Imports","555943"
"","Trade Balance","-331304"
"Norfolk Island","Total Exports",""
"","Total Imports","576602"
"","Trade Balance","-576602"
"Malta","Total Exports","1363347"
"","Total Imports","2099814"
"","Trade Balance","-736467"
"Swaziland","Total Exports","329765"
"","Total Imports","1334866"
"","Trade Balance","-1005101"
"Norway","Total Exports","68152402"
"","Total Imports","70476655"
"","Trade Balance","-2324253"
"Iceland","Total Exports","2775251"
"","Total Imports","7057435"
"","Trade Balance","-4282184"
"Sri Lanka","Total Exports","3078833"
"","Total Imports","8199783"
"","Trade Balance","-5120950"
"Bulgaria","Total Exports","6617645"
"","Total Imports","11972292"
"","Trade Balance","-5354647"
"Croatia","Total Exports","1840856"
"","Total Imports","9737125"
"","Trade Balance","-7896269"
"Slovenia","Total Exports","5767443"
"","Total Imports","15338083"
"","Trade Balance","-9570640"
"Romania","Total Exports","17015150"
"","Total Imports","30344380"
"","Trade Balance","-13329230"
"Philippines","Total Exports","44243405"
"","Total Imports","58916691"
"","Trade Balance","-14673286"
"Costa Rica","Total Exports","11879556"
"","Total Imports","27093467"
"","Trade Balance","-15213911"
"Türkiye","Total Exports","56589211"
"","Total Imports","72890031"
"","Trade Balance","-16300820"
"Ireland","Total Exports","36922501"
"","Total Imports","65227151"
"","Trade Balance","-28304650"
"India","Total Exports","135489884"
"","Total Imports","170267875"
"","Trade Balance","-34777991"
"Czech Republic","Total Exports","19600014"
"","Total Imports","87513655"
"","Trade Balance","-67913641"
"Israel","Total Exports","53041541"
"","Total Imports","122965966"
"","Trade Balance","-69924425"
"Vietnam","Total Exports","28959730"
"","Total Imports","102668654"
"","Trade Balance","-73708924"
"Spain","Total Exports","93467309"
"","Total Imports","181250052"
"","Trade Balance","-87782743"
"Netherlands","Total Exports","205338023"
"","Total Imports","306326493"
"","Trade Balance","-100988470"
"Denmark","Total Exports","23620483"
"","Total Imports","144633614"
"","Trade Balance","-121013131"
"Belgium","Total Exports","102898381"
"","Total Imports","235198937"
"","Trade Balance","-132300556"
"Hungary","Total Exports","13963829"
"","Total Imports","164667795"
"","Trade Balance","-150703966"
"Switzerland","Total Exports","76660304"
"","Total Imports","257691489"
"","Trade Balance","-181031185"
"Finland","Total Exports","34035743"
"","Total Imports","233909674"
"","Trade Balance","-199873931"
"Thailand","Total Exports","86317440"
"","Total Imports","297928311"
"","Trade Balance","-211610871"
"Malaysia","Total Exports","77915845"
"","Total Imports","349901173"
"","Trade Balance","-271985328"
"Austria","Total Exports","25353375"
"","Total Imports","299187644"
"","Trade Balance","-273834269"
"Poland","Total Exports","103200765"
"","Total Imports","468780814"
"","Trade Balance","-365580049"
"Sweden","Total Exports","130374752"
"","Total Imports","602201324"
"","Trade Balance","-471826572"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","722104956"
"","Trade Balance","-722104956"
"Taiwan","Total Exports","40062626"
"","Total Imports","788974567"
"","Trade Balance","-748911941"
"Korea, South","Total Exports","260459833"
"","Total Imports","1081983390"
"","Trade Balance","-821523557"
"United Kingdom","Total Exports","441831264"
"","Total Imports","1318521375"
"","Trade Balance","-876690111"
"Italy (incl. Vatican City State)","Total Exports","241219009"
"","Total Imports","1267407640"
"","Trade Balance","-1026188631"
"Germany","Total Exports","686844978"
"","Total Imports","3319940506"
"","Trade Balance","-2633095528"
"Japan","Total Exports","210166497"
"","Total Imports","3462249411"
"","Trade Balance","-3252082914"
"Mexico","Total Exports","423926983"
"","Total Imports","3688868239"
"","Trade Balance","-3264941256"
"China","Total Exports","760503255"
"","Total Imports","10165094470"
"","Trade Balance","-9404591215"
"United States","Total Exports","23082861228"
"","Total Imports","35472978864"
"","Trade Balance","-12390117636"
"Sub-Total","Trade Balance","-34690120499"
"Total All Countries","Total Exports","32781368504"
"","Total Imports","67471489003"
"","Trade Balance","-34690120499"

"Source: Trade Data Online (accessed: March 14, 2025)"



