"","Trade Balance","-64176168"
"Finland","Total Exports","17484800"
"","Total Imports","125031408"
"","Trade Balance","-107546608"
"Belgium","Total Exports","1950669"
"","Total Imports","184762464"
"","Trade Balance","-182811795"
"Russia","Total Exports","34977987"
"","Total Imports","227149528"
"","Trade Balance","-192171541"
"Trinidad and Tobago","Total Exports","929685"
"","Total Imports","196444943"
"","Trade Balance","-195515258"
"Colombia","Total Exports","2733442"
"","Total Imports","226084144"
"","Trade Balance","-223350702"
"Norway","Total Exports","361084"
"","Total Imports","496723798"
"","Trade Balance","-496362714"
"Nigeria","Total Exports","17096"
"","Total Imports","611270447"
"","Trade Balance","-611253351"
"Saudi Arabia","Total Exports","1519432"
"","Total Imports","1366985433"
"","Trade Balance","-1365466001"
"Sub-Total","Trade Balance","65365528171"
"Total All Countries","Total Exports","92267275191"
"","Total Imports","26901747020"
"","Trade Balance","65365528171"

"Source: Trade Data Online (accessed: March 14, 2025)"



