"","Total Imports","2728"
"","Trade Balance","6316"
"Belize","Total Exports","7932"
"","Total Imports","1788"
"","Trade Balance","6144"
"Iran","Total Exports","7626"
"","Total Imports","2699"
"","Trade Balance","4927"
"Zimbabwe","Total Exports","5547"
"","Total Imports","1856"
"","Trade Balance","3691"
"Burundi","Total Exports","3437"
"","Total Imports","107"
"","Trade Balance","3330"
"Sudan","Total Exports","2933"
"","Total Imports","20"
"","Trade Balance","2913"
"Montenegro","Total Exports","3663"
"","Total Imports","1107"
"","Trade Balance","2556"
"Netherlands Antilles","Total Exports","3121"
"","Total Imports","1526"
"","Trade Balance","1595"
"Grenada","Total Exports","1188"
"","Total Imports",""
"","Trade Balance","1188"
"Benin","Total Exports","923"
"","Total Imports",""
"","Trade Balance","923"
"Saint Lucia","Total Exports","611"
"","Total Imports",""
"","Trade Balance","611"
"Zambia (Zambi)","Total Exports","408"
"","Total Imports",""
"","Trade Balance","408"
"Saint Vincent and the Grenadines","Total Exports","485"
"","Total Imports","405"
"","Trade Balance","80"
"Turks and Caicos Islands","Total Exports","52"
"","Total Imports",""
"","Trade Balance","52"
"Tajikistan","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Central African Republic","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Montserrat","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Bhutan","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Seychelles","Total Exports",""
"","Total Imports","93"
"","Trade Balance","-93"
"Gabon","Total Exports","74"
"","Total Imports","193"
"","Trade Balance","-119"
"Botswana","Total Exports",""
"","Total Imports","126"
"","Trade Balance","-126"
"Cape Verde","Total Exports",""
"","Total Imports","148"
"","Trade Balance","-148"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","251"
"","Trade Balance","-251"
"New Caledonia","Total Exports",""
"","Total Imports","254"
"","Trade Balance","-254"
"Comoros","Total Exports",""
"","Total Imports","287"
"","Trade Balance","-287"
"Gambia","Total Exports",""
"","Total Imports","532"
"","Trade Balance","-532"
"Solomon Islands","Total Exports",""
"","Total Imports","570"
"","Trade Balance","-570"
"Senegal","Total Exports","1130"
"","Total Imports","1748"
"","Trade Balance","-618"
"Saint Helena","Total Exports","64"
"","Total Imports","692"
"","Trade Balance","-628"
"Chad","Total Exports",""
"","Total Imports","681"
"","Trade Balance","-681"
"Timor-Leste","Total Exports",""
"","Total Imports","707"
"","Trade Balance","-707"
"Christmas Island","Total Exports",""
"","Total Imports","801"
"","Trade Balance","-801"
"Tonga","Total Exports",""
"","Total Imports","832"
"","Trade Balance","-832"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","861"
"","Trade Balance","-861"
"Fiji","Total Exports",""
"","Total Imports","940"
"","Trade Balance","-940"
"British Virgin Islands","Total Exports",""
"","Total Imports","996"
"","Trade Balance","-996"
"Angola","Total Exports","1199"
"","Total Imports","2229"
"","Trade Balance","-1030"
"Uganda","Total Exports","108"
"","Total Imports","1142"
"","Trade Balance","-1034"
"Burkina Faso","Total Exports","693"
"","Total Imports","1804"
"","Trade Balance","-1111"
"Bouvet Island","Total Exports",""
"","Total Imports","1115"
"","Trade Balance","-1115"
"Cook Islands","Total Exports",""
"","Total Imports","1183"
"","Trade Balance","-1183"
"Cyprus","Total Exports","2506"
"","Total Imports","3741"
"","Trade Balance","-1235"
"French Polynesia","Total Exports",""
"","Total Imports","1303"
"","Trade Balance","-1303"
"Ghana","Total Exports","2909"
"","Total Imports","4409"
"","Trade Balance","-1500"
"Anguilla","Total Exports","217"
"","Total Imports","1800"
"","Trade Balance","-1583"
"Kyrgyzstan","Total Exports",""
"","Total Imports","1819"
"","Trade Balance","-1819"
"Mozambique","Total Exports",""
"","Total Imports","2082"
"","Trade Balance","-2082"
"Bolivia","Total Exports","21983"
"","Total Imports","24222"
"","Trade Balance","-2239"
"Andorra","Total Exports","144"
"","Total Imports","2413"
"","Trade Balance","-2269"
"Aruba","Total Exports","786"
"","Total Imports","3144"
"","Trade Balance","-2358"
"Turkmenistan","Total Exports",""
"","Total Imports","2764"
"","Trade Balance","-2764"
"Niger","Total Exports","809"
"","Total Imports","4359"
"","Trade Balance","-3550"
"Dominica","Total Exports","95"
"","Total Imports","3662"
"","Trade Balance","-3567"
"Faeroe Islands","Total Exports",""
"","Total Imports","3748"
"","Trade Balance","-3748"
"Malawi","Total Exports","1165"
"","Total Imports","5228"
"","Trade Balance","-4063"
"Rwanda","Total Exports",""
"","Total Imports","4963"
"","Trade Balance","-4963"
"Gibraltar","Total Exports","2140"
"","Total Imports","7481"
"","Trade Balance","-5341"
"Argentina","Total Exports","49984"
"","Total Imports","55873"
"","Trade Balance","-5889"
"Uruguay","Total Exports","4683"
"","Total Imports","11782"
"","Trade Balance","-7099"
"American Samoa","Total Exports",""
"","Total Imports","8605"
"","Trade Balance","-8605"
"Cameroon","Total Exports",""
"","Total Imports","10009"
"","Trade Balance","-10009"
"Oman (formerly Muscat and Oman)","Total Exports","412"
"","Total Imports","10750"
"","Trade Balance","-10338"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","10539"
"","Trade Balance","-10539"
"U.S. Minor Outlying Islands","Total Exports","198"
"","Total Imports","16037"
"","Trade Balance","-15839"
"Tanzania","Total Exports","3144"
"","Total Imports","19279"
"","Trade Balance","-16135"
"Maldives","Total Exports","292"
"","Total Imports","16492"
"","Trade Balance","-16200"
"South Africa","Total Exports","199106"
"","Total Imports","218904"
"","Trade Balance","-19798"
"Ethiopia","Total Exports","1100"
"","Total Imports","23752"
"","Trade Balance","-22652"
"Kiribati","Total Exports",""
"","Total Imports","26733"
"","Trade Balance","-26733"
"Mongolia","Total Exports","13613"
"","Total Imports","40957"
"","Trade Balance","-27344"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","36121"
"","Trade Balance","-36121"
"Ecuador","Total Exports","112195"
"","Total Imports","161301"
"","Trade Balance","-49106"
"Sierra Leone","Total Exports","24604"
"","Total Imports","98611"
"","Trade Balance","-74007"
"Venezuela","Total Exports","3857"
"","Total Imports","98391"
"","Trade Balance","-94534"
"Armenia","Total Exports","3955"
"","Total Imports","110377"
"","Trade Balance","-106422"
"Guyana","Total Exports","6826"
"","Total Imports","165187"
"","Trade Balance","-158361"
"Malta","Total Exports","73454"
"","Total Imports","284597"
"","Trade Balance","-211143"
"Greece","Total Exports","173110"
"","Total Imports","388245"
"","Trade Balance","-215135"
"Swaziland","Total Exports","14721"
"","Total Imports","288283"
"","Trade Balance","-273562"
"Brazil","Total Exports","317058"
"","Total Imports","602951"
"","Trade Balance","-285893"
"Latvia","Total Exports","160692"
"","Total Imports","609417"
"","Trade Balance","-448725"
"Albania","Total Exports","19273"
"","Total Imports","473752"
"","Trade Balance","-454479"
"Costa Rica","Total Exports","96732"
"","Total Imports","580338"
"","Trade Balance","-483606"
"Czech Republic","Total Exports","196860"
"","Total Imports","833077"
"","Trade Balance","-636217"
"Serbia","Total Exports","71749"
"","Total Imports","763741"
"","Trade Balance","-691992"
"Austria","Total Exports","311363"
"","Total Imports","1024360"
"","Trade Balance","-712997"
"Moldova","Total Exports",""
"","Total Imports","743504"
"","Trade Balance","-743504"
"Peru","Total Exports","653578"
"","Total Imports","1436485"
"","Trade Balance","-782907"
"Israel","Total Exports","277685"
"","Total Imports","1120609"
"","Trade Balance","-842924"
"Bahrain","Total Exports","30254"
"","Total Imports","915706"
"","Trade Balance","-885452"
"Belarus (formerly Byelorussia)","Total Exports","55"
"","Total Imports","943266"
"","Trade Balance","-943211"
"Slovakia","Total Exports","43292"
"","Total Imports","1025279"
"","Trade Balance","-981987"
"Kenya","Total Exports","205"
"","Total Imports","983667"
"","Trade Balance","-983462"
"United Kingdom","Total Exports","8962820"
"","Total Imports","9958944"
"","Trade Balance","-996124"
"Lithuania","Total Exports","26137"
"","Total Imports","1355560"
"","Trade Balance","-1329423"
"Macau (Macao)","Total Exports","67820"
"","Total Imports","1497244"
"","Trade Balance","-1429424"
"Estonia","Total Exports","25927"
"","Total Imports","1662940"
"","Trade Balance","-1637013"
"Madagascar","Total Exports","2631"
"","Total Imports","1752889"
"","Trade Balance","-1750258"
"Nepal","Total Exports",""
"","Total Imports","1794216"
"","Trade Balance","-1794216"
"Slovenia","Total Exports","327718"
"","Total Imports","2263661"
"","Trade Balance","-1935943"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2135798"
"","Trade Balance","-2135798"
"Croatia","Total Exports","20338"
"","Total Imports","2359943"
"","Trade Balance","-2339605"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","2574297"
"","Trade Balance","-2574297"
"El Salvador","Total Exports","13310"
"","Total Imports","2845500"
"","Trade Balance","-2832190"
"Mauritius","Total Exports",""
"","Total Imports","3379437"
"","Trade Balance","-3379437"
"Haiti","Total Exports","1037"
"","Total Imports","3413706"
"","Trade Balance","-3412669"
"Nicaragua","Total Exports","8867"
"","Total Imports","3422287"
"","Trade Balance","-3413420"
"Germany","Total Exports","5012908"
"","Total Imports","8627216"
"","Trade Balance","-3614308"
"Laos","Total Exports",""
"","Total Imports","3774739"
"","Trade Balance","-3774739"
"North Macedonia","Total Exports","37"
"","Total Imports","4115007"
"","Trade Balance","-4114970"
"Ukraine","Total Exports","229213"
"","Total Imports","4645285"
"","Trade Balance","-4416072"
"Colombia","Total Exports","151842"
"","Total Imports","4818096"
"","Trade Balance","-4666254"
"Switzerland","Total Exports","1923413"
"","Total Imports","7335814"
"","Trade Balance","-5412401"
"Lesotho","Total Exports",""
"","Total Imports","5609849"
"","Trade Balance","-5609849"
"Hungary","Total Exports","60562"
"","Total Imports","5825149"
"","Trade Balance","-5764587"
"Jordan","Total Exports","75836"
"","Total Imports","6080928"
"","Trade Balance","-6005092"
"Spain","Total Exports","673449"
"","Total Imports","7261866"
"","Trade Balance","-6588417"
"Taiwan","Total Exports","670622"
"","Total Imports","7501040"
"","Trade Balance","-6830418"
"Poland","Total Exports","255765"
"","Total Imports","7453165"
"","Trade Balance","-7197400"
"Hong Kong","Total Exports","2551439"
"","Total Imports","10057184"
"","Trade Balance","-7505745"
"Portugal","Total Exports","44336"
"","Total Imports","8091840"
"","Trade Balance","-8047504"
"Dominican Republic","Total Exports","27142"
"","Total Imports","8213334"
"","Trade Balance","-8186192"
"Egypt","Total Exports","151354"
"","Total Imports","10092592"
"","Trade Balance","-9941238"
"Guatemala","Total Exports","26571"
"","Total Imports","11280528"
"","Trade Balance","-11253957"
"Honduras","Total Exports","51457"
"","Total Imports","11581496"
"","Trade Balance","-11530039"
"Bulgaria","Total Exports","26379"
"","Total Imports","13496718"
"","Trade Balance","-13470339"
"Malaysia","Total Exports","143479"
"","Total Imports","14181075"
"","Trade Balance","-14037596"
"Morocco","Total Exports","9257"
"","Total Imports","14220652"
"","Trade Balance","-14211395"
"Tunisia","Total Exports","15360"
"","Total Imports","17249472"
"","Trade Balance","-17234112"
"France (incl. Monaco, French Antilles)","Total Exports","2004075"
"","Total Imports","19475760"
"","Trade Balance","-17471685"
"Philippines","Total Exports","99653"
"","Total Imports","24177386"
"","Trade Balance","-24077733"
"Romania","Total Exports","41077"
"","Total Imports","24627279"
"","Trade Balance","-24586202"
"Thailand","Total Exports","59381"
"","Total Imports","31371143"
"","Trade Balance","-31311762"
"Pakistan","Total Exports","12353"
"","Total Imports","34151775"
"","Trade Balance","-34139422"
"Sri Lanka","Total Exports","1041"
"","Total Imports","38249899"
"","Trade Balance","-38248858"
"Türkiye","Total Exports","478584"
"","Total Imports","57699520"
"","Trade Balance","-57220936"
"Italy (incl. Vatican City State)","Total Exports","7224889"
"","Total Imports","122736334"
"","Trade Balance","-115511445"
"Indonesia","Total Exports","895590"
"","Total Imports","119424006"
"","Trade Balance","-118528416"
"Cambodia (Kampuchea)","Total Exports","12164"
"","Total Imports","122006759"
"","Trade Balance","-121994595"
"India","Total Exports","153885"
"","Total Imports","159786027"
"","Trade Balance","-159632142"
"Vietnam","Total Exports","280573"
"","Total Imports","170244341"
"","Trade Balance","-169963768"
"Mexico","Total Exports","631336"
"","Total Imports","190516007"
"","Trade Balance","-189884671"
"Bangladesh","Total Exports","78182"
"","Total Imports","488665900"
"","Trade Balance","-488587718"
"China","Total Exports","4763137"
"","Total Imports","2133010866"
"","Trade Balance","-2128247729"
"Sub-Total","Trade Balance","-3648731231"
"Total All Countries","Total Exports","549784452"
"","Total Imports","4198515683"
"","Trade Balance","-3648731231"

"Source: Trade Data Online (accessed: March 14, 2025)"



