"","Trade Balance","-2303"
"Ghana","Total Exports","6810"
"","Total Imports","9534"
"","Trade Balance","-2724"
"Liberia","Total Exports",""
"","Total Imports","3595"
"","Trade Balance","-3595"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","3601"
"","Trade Balance","-3601"
"Georgia","Total Exports","274"
"","Total Imports","4171"
"","Trade Balance","-3897"
"Dominica","Total Exports","400"
"","Total Imports","4384"
"","Trade Balance","-3984"
"Zimbabwe","Total Exports","170"
"","Total Imports","4670"
"","Trade Balance","-4500"
"Anguilla","Total Exports",""
"","Total Imports","4505"
"","Trade Balance","-4505"
"Guyana","Total Exports","10303"
"","Total Imports","14881"
"","Trade Balance","-4578"
"Niue","Total Exports",""
"","Total Imports","6366"
"","Trade Balance","-6366"
"New Caledonia","Total Exports","860"
"","Total Imports","8239"
"","Trade Balance","-7379"
"Korea, North","Total Exports",""
"","Total Imports","7445"
"","Trade Balance","-7445"
"Cameroon","Total Exports",""
"","Total Imports","7636"
"","Trade Balance","-7636"
"Malawi","Total Exports","3195"
"","Total Imports","11929"
"","Trade Balance","-8734"
"Oman (formerly Muscat and Oman)","Total Exports","3537"
"","Total Imports","12521"
"","Trade Balance","-8984"
"Gibraltar","Total Exports",""
"","Total Imports","11308"
"","Trade Balance","-11308"
"Mali","Total Exports",""
"","Total Imports","12515"
"","Trade Balance","-12515"
"American Samoa","Total Exports",""
"","Total Imports","12841"
"","Trade Balance","-12841"
"Montenegro","Total Exports","1943"
"","Total Imports","16380"
"","Trade Balance","-14437"
"Paraguay","Total Exports",""
"","Total Imports","16511"
"","Trade Balance","-16511"
"Niger","Total Exports",""
"","Total Imports","16823"
"","Trade Balance","-16823"
"Mozambique","Total Exports",""
"","Total Imports","17383"
"","Trade Balance","-17383"
"Cyprus","Total Exports","10243"
"","Total Imports","31169"
"","Trade Balance","-20926"
"Netherlands","Total Exports","727684"
"","Total Imports","751326"
"","Trade Balance","-23642"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","27892"
"","Trade Balance","-27892"
"Maldives","Total Exports","2910"
"","Total Imports","33754"
"","Trade Balance","-30844"
"Sierra Leone","Total Exports","3765"
"","Total Imports","37811"
"","Trade Balance","-34046"
"Armenia","Total Exports","16662"
"","Total Imports","51817"
"","Trade Balance","-35155"
"Mauritania","Total Exports","39"
"","Total Imports","40251"
"","Trade Balance","-40212"
"Bolivia","Total Exports","32083"
"","Total Imports","72665"
"","Trade Balance","-40582"
"Uruguay","Total Exports","7423"
"","Total Imports","62959"
"","Trade Balance","-55536"
"Botswana","Total Exports",""
"","Total Imports","59929"
"","Trade Balance","-59929"
"Brunei Darussalam","Total Exports","564"
"","Total Imports","64673"
"","Trade Balance","-64109"
"Sudan","Total Exports","975"
"","Total Imports","69495"
"","Trade Balance","-68520"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","89956"
"","Trade Balance","-89956"
"Ethiopia","Total Exports",""
"","Total Imports","126205"
"","Trade Balance","-126205"
"Fiji","Total Exports","306"
"","Total Imports","126836"
"","Trade Balance","-126530"
"Mongolia","Total Exports","7576"
"","Total Imports","144557"
"","Trade Balance","-136981"
"Turkmenistan","Total Exports","182"
"","Total Imports","146906"
"","Trade Balance","-146724"
"Syria","Total Exports","48681"
"","Total Imports","238726"
"","Trade Balance","-190045"
"Argentina","Total Exports","71359"
"","Total Imports","372879"
"","Trade Balance","-301520"
"Seychelles","Total Exports","1"
"","Total Imports","365221"
"","Trade Balance","-365220"
"Greece","Total Exports","177143"
"","Total Imports","559866"
"","Trade Balance","-382723"
"Latvia","Total Exports","120684"
"","Total Imports","521570"
"","Trade Balance","-400886"
"Swaziland","Total Exports","6374"
"","Total Imports","438367"
"","Trade Balance","-431993"
"U.S. Minor Outlying Islands","Total Exports","2160"
"","Total Imports","437548"
"","Trade Balance","-435388"
"Albania","Total Exports","6552"
"","Total Imports","462407"
"","Trade Balance","-455855"
"United Kingdom","Total Exports","7051053"
"","Total Imports","7526571"
"","Trade Balance","-475518"
"Haiti","Total Exports","2634"
"","Total Imports","797313"
"","Trade Balance","-794679"
"Bosnia and Herzegovina","Total Exports","668"
"","Total Imports","843868"
"","Trade Balance","-843200"
"Estonia","Total Exports","20638"
"","Total Imports","907329"
"","Trade Balance","-886691"
"Bahrain","Total Exports","42356"
"","Total Imports","929352"
"","Trade Balance","-886996"
"Slovakia","Total Exports","111331"
"","Total Imports","1161081"
"","Trade Balance","-1049750"
"Serbia","Total Exports","32430"
"","Total Imports","1092239"
"","Trade Balance","-1059809"
"Kenya","Total Exports","54834"
"","Total Imports","1131102"
"","Trade Balance","-1076268"
"Moldova","Total Exports","5"
"","Total Imports","1102111"
"","Trade Balance","-1102106"
"Austria","Total Exports","269336"
"","Total Imports","1376655"
"","Trade Balance","-1107319"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1364900"
"","Trade Balance","-1364900"
"Czech Republic","Total Exports","332023"
"","Total Imports","1813102"
"","Trade Balance","-1481079"
"Brazil","Total Exports","205373"
"","Total Imports","1687233"
"","Trade Balance","-1481860"
"Belarus (formerly Byelorussia)","Total Exports","8823"
"","Total Imports","1502345"
"","Trade Balance","-1493522"
"Israel","Total Exports","362853"
"","Total Imports","2095086"
"","Trade Balance","-1732233"
"Peru","Total Exports","28642"
"","Total Imports","1825029"
"","Trade Balance","-1796387"
"Costa Rica","Total Exports","27599"
"","Total Imports","1894595"
"","Trade Balance","-1866996"
"Lesotho","Total Exports",""
"","Total Imports","2888965"
"","Trade Balance","-2888965"
"Laos","Total Exports",""
"","Total Imports","3079223"
"","Trade Balance","-3079223"
"El Salvador","Total Exports","40474"
"","Total Imports","3399858"
"","Trade Balance","-3359384"
"Jordan","Total Exports","23034"
"","Total Imports","3528292"
"","Trade Balance","-3505258"
"Lithuania","Total Exports","44209"
"","Total Imports","3694613"
"","Trade Balance","-3650404"
"Nepal","Total Exports",""
"","Total Imports","3778238"
"","Trade Balance","-3778238"
"Mauritius","Total Exports","2528"
"","Total Imports","3850839"
"","Trade Balance","-3848311"
"Croatia","Total Exports","8700"
"","Total Imports","4179044"
"","Trade Balance","-4170344"
"Colombia","Total Exports","128394"
"","Total Imports","4521212"
"","Trade Balance","-4392818"
"Slovenia","Total Exports","118397"
"","Total Imports","4598571"
"","Trade Balance","-4480174"
"Switzerland","Total Exports","1893803"
"","Total Imports","6387001"
"","Trade Balance","-4493198"
"Madagascar","Total Exports","237"
"","Total Imports","4650107"
"","Trade Balance","-4649870"
"Korea, South","Total Exports","1987100"
"","Total Imports","6716396"
"","Trade Balance","-4729296"
"North Macedonia","Total Exports","4548"
"","Total Imports","4890628"
"","Trade Balance","-4886080"
"Hungary","Total Exports","208466"
"","Total Imports","5325814"
"","Trade Balance","-5117348"
"Nicaragua","Total Exports","4984"
"","Total Imports","5771913"
"","Trade Balance","-5766929"
"Guatemala","Total Exports","205702"
"","Total Imports","6325630"
"","Trade Balance","-6119928"
"Egypt","Total Exports","160891"
"","Total Imports","7080534"
"","Trade Balance","-6919643"
"Spain","Total Exports","1043337"
"","Total Imports","8263555"
"","Trade Balance","-7220218"
"Ukraine","Total Exports","28491"
"","Total Imports","7672690"
"","Trade Balance","-7644199"
"Portugal","Total Exports","201757"
"","Total Imports","8666704"
"","Trade Balance","-8464947"
"Taiwan","Total Exports","171037"
"","Total Imports","8842140"
"","Trade Balance","-8671103"
"Germany","Total Exports","3746116"
"","Total Imports","12655664"
"","Trade Balance","-8909548"
"Dominican Republic","Total Exports","27356"
"","Total Imports","9214275"
"","Trade Balance","-9186919"
"Macau (Macao)","Total Exports","112591"
"","Total Imports","9615229"
"","Trade Balance","-9502638"
"Honduras","Total Exports","10932"
"","Total Imports","10557097"
"","Trade Balance","-10546165"
"Tunisia","Total Exports","17773"
"","Total Imports","11904941"
"","Trade Balance","-11887168"
"Poland","Total Exports","509117"
"","Total Imports","12837371"
"","Trade Balance","-12328254"
"Morocco","Total Exports","463670"
"","Total Imports","16012003"
"","Trade Balance","-15548333"
"Malaysia","Total Exports","66791"
"","Total Imports","16272651"
"","Trade Balance","-16205860"
"Pakistan","Total Exports","192"
"","Total Imports","21221698"
"","Trade Balance","-21221506"
"Bulgaria","Total Exports","10152"
"","Total Imports","23583946"
"","Trade Balance","-23573794"
"France (incl. Monaco, French Antilles)","Total Exports","4218191"
"","Total Imports","30136547"
"","Trade Balance","-25918356"
"Philippines","Total Exports","424832"
"","Total Imports","29327235"
"","Trade Balance","-28902403"
"Romania","Total Exports","250091"
"","Total Imports","29229169"
"","Trade Balance","-28979078"
"Hong Kong","Total Exports","1892879"
"","Total Imports","32353173"
"","Trade Balance","-30460294"
"Sri Lanka","Total Exports","146275"
"","Total Imports","32035590"
"","Trade Balance","-31889315"
"Thailand","Total Exports","778924"
"","Total Imports","33017554"
"","Trade Balance","-32238630"
"Türkiye","Total Exports","387918"
"","Total Imports","64083114"
"","Trade Balance","-63695196"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","79566983"
"","Trade Balance","-79566983"
"Indonesia","Total Exports","131983"
"","Total Imports","97483857"
"","Trade Balance","-97351874"
"Vietnam","Total Exports","410323"
"","Total Imports","117862281"
"","Trade Balance","-117451958"
"Italy (incl. Vatican City State)","Total Exports","1663324"
"","Total Imports","141435086"
"","Trade Balance","-139771762"
"India","Total Exports","92302"
"","Total Imports","159357434"
"","Trade Balance","-159265132"
"Mexico","Total Exports","1459602"
"","Total Imports","183560903"
"","Trade Balance","-182101301"
"Bangladesh","Total Exports",""
"","Total Imports","262169638"
"","Trade Balance","-262169638"
"China","Total Exports","1237363"
"","Total Imports","2134912002"
"","Trade Balance","-2133674639"
"Sub-Total","Trade Balance","-3334382882"
"Total All Countries","Total Exports","620562290"
"","Total Imports","3954945172"
"","Trade Balance","-3334382882"

"Source: Trade Data Online (accessed: March 14, 2025)"



