"Belarus (formerly Byelorussia)","Total Exports","678978"
"","Total Imports","160192"
"","Trade Balance","518786"
"South Sudan","Total Exports","494441"
"","Total Imports","161"
"","Trade Balance","494280"
"U.S. Minor Outlying Islands","Total Exports","697853"
"","Total Imports","224018"
"","Trade Balance","473835"
"Cook Islands","Total Exports","449271"
"","Total Imports","762"
"","Trade Balance","448509"
"Saint Kitts and Nevis","Total Exports","459191"
"","Total Imports","10791"
"","Trade Balance","448400"
"British Virgin Islands","Total Exports","414342"
"","Total Imports",""
"","Trade Balance","414342"
"Cape Verde","Total Exports","406956"
"","Total Imports","20110"
"","Trade Balance","386846"
"Togo","Total Exports","395364"
"","Total Imports","32740"
"","Trade Balance","362624"
"Rwanda","Total Exports","342247"
"","Total Imports","894"
"","Trade Balance","341353"
"Gambia","Total Exports","300734"
"","Total Imports","19356"
"","Trade Balance","281378"
"Chad","Total Exports","253853"
"","Total Imports","4967"
"","Trade Balance","248886"
"Dominica","Total Exports","214234"
"","Total Imports","4003"
"","Trade Balance","210231"
"Swaziland","Total Exports","560579"
"","Total Imports","364287"
"","Trade Balance","196292"
"Central African Republic","Total Exports","224604"
"","Total Imports","33984"
"","Trade Balance","190620"
"Faeroe Islands","Total Exports","188989"
"","Total Imports","6777"
"","Trade Balance","182212"
"Kiribati","Total Exports","156348"
"","Total Imports","10731"
"","Trade Balance","145617"
"Benin","Total Exports","142627"
"","Total Imports","1798"
"","Trade Balance","140829"
"Montserrat","Total Exports","119407"
"","Total Imports","16447"
"","Trade Balance","102960"
"Anguilla","Total Exports","99824"
"","Total Imports","10290"
"","Trade Balance","89534"
"Christmas Island","Total Exports","89693"
"","Total Imports","1757"
"","Trade Balance","87936"
"Seychelles","Total Exports","83664"
"","Total Imports","18879"
"","Trade Balance","64785"
"Tonga","Total Exports","60094"
"","Total Imports","671"
"","Trade Balance","59423"
"Malawi","Total Exports","76494"
"","Total Imports","18684"
"","Trade Balance","57810"
"Comoros","Total Exports","54196"
"","Total Imports","463"
"","Trade Balance","53733"
"Eritrea","Total Exports","45842"
"","Total Imports","1806"
"","Trade Balance","44036"
"Gibraltar","Total Exports","43171"
"","Total Imports","1103"
"","Trade Balance","42068"
"Bonaire, Sint Eustatius and Saba","Total Exports","37818"
"","Total Imports","134"
"","Trade Balance","37684"
"Bhutan","Total Exports","33682"
"","Total Imports","221"
"","Trade Balance","33461"
"Yemen","Total Exports","32937"
"","Total Imports","1496"
"","Trade Balance","31441"
"Western Sahara","Total Exports","15657"
"","Total Imports",""
"","Trade Balance","15657"
"Heard and McDonald Island","Total Exports","14658"
"","Total Imports","211"
"","Trade Balance","14447"
"Syria","Total Exports","13775"
"","Total Imports",""
"","Trade Balance","13775"
"Burundi","Total Exports","12870"
"","Total Imports","751"
"","Trade Balance","12119"
"Moldova","Total Exports","16617"
"","Total Imports","6766"
"","Trade Balance","9851"
"American Samoa","Total Exports","135841"
"","Total Imports","126546"
"","Trade Balance","9295"
"Samoa (Western)","Total Exports","11841"
"","Total Imports","2882"
"","Trade Balance","8959"
"Tajikistan","Total Exports","10609"
"","Total Imports","2072"
"","Trade Balance","8537"
"Guinea-Bissau","Total Exports","8688"
"","Total Imports","207"
"","Trade Balance","8481"
"Timor-Leste","Total Exports","2468"
"","Total Imports","80"
"","Trade Balance","2388"
"Falkland Islands","Total Exports",""
"","Total Imports","1216"
"","Trade Balance","-1216"
"French Southern Territories","Total Exports",""
"","Total Imports","1272"
"","Trade Balance","-1272"
"British Indian Ocean Territories","Total Exports","6682"
"","Total Imports","8264"
"","Trade Balance","-1582"
"Pitcairn Island","Total Exports",""
"","Total Imports","1870"
"","Trade Balance","-1870"
"Korea, North","Total Exports",""
"","Total Imports","2918"
"","Trade Balance","-2918"
"Nauru","Total Exports",""
"","Total Imports","3521"
"","Trade Balance","-3521"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","5283"
"","Trade Balance","-5283"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","7046"
"","Trade Balance","-7046"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","7315"
"","Trade Balance","-7315"
"Montenegro","Total Exports","51975"
"","Total Imports","61979"
"","Trade Balance","-10004"
"Norfolk Island","Total Exports",""
"","Total Imports","17617"
"","Trade Balance","-17617"
"Andorra","Total Exports","2103"
"","Total Imports","21372"
"","Trade Balance","-19269"
"Lesotho","Total Exports",""
"","Total Imports","21434"
"","Trade Balance","-21434"
"Saint Helena","Total Exports","1534"
"","Total Imports","24196"
"","Trade Balance","-22662"
"Vanuatu (New Hebrides)","Total Exports","2602"
"","Total Imports","29511"
"","Trade Balance","-26909"
"Niue","Total Exports",""
"","Total Imports","41328"
"","Trade Balance","-41328"
"Solomon Islands","Total Exports","60394"
"","Total Imports","147133"
"","Trade Balance","-86739"
"Estonia","Total Exports","4717984"
"","Total Imports","5232350"
"","Trade Balance","-514366"
"Guinea","Total Exports","502482"
"","Total Imports","1025950"
"","Trade Balance","-523468"
"Bosnia and Herzegovina","Total Exports","427831"
"","Total Imports","1224906"
"","Trade Balance","-797075"
"North Macedonia","Total Exports","162458"
"","Total Imports","1061945"
"","Trade Balance","-899487"
"Serbia","Total Exports","2914928"
"","Total Imports","4117401"
"","Trade Balance","-1202473"
"Croatia","Total Exports","3224001"
"","Total Imports","4830010"
"","Trade Balance","-1606009"
"Costa Rica","Total Exports","9124287"
"","Total Imports","11125195"
"","Trade Balance","-2000908"
"Indonesia","Total Exports","80265850"
"","Total Imports","84459435"
"","Trade Balance","-4193585"
"Spain","Total Exports","195237915"
"","Total Imports","202603698"
"","Trade Balance","-7365783"
"Portugal","Total Exports","9939047"
"","Total Imports","19268356"
"","Trade Balance","-9329309"
"Sri Lanka","Total Exports","6390506"
"","Total Imports","16949632"
"","Trade Balance","-10559126"
"Bulgaria","Total Exports","5578913"
"","Total Imports","16940720"
"","Trade Balance","-11361807"
"Norway","Total Exports","92988220"
"","Total Imports","116449077"
"","Trade Balance","-23460857"
"Slovakia","Total Exports","14407086"
"","Total Imports","44854306"
"","Trade Balance","-30447220"
"Slovenia","Total Exports","1816053"
"","Total Imports","35675651"
"","Trade Balance","-33859598"
"Brazil","Total Exports","209897401"
"","Total Imports","254607127"
"","Trade Balance","-44709726"
"Romania","Total Exports","11693872"
"","Total Imports","57340146"
"","Trade Balance","-45646274"
"Ireland","Total Exports","33805366"
"","Total Imports","79499686"
"","Trade Balance","-45694320"
"Philippines","Total Exports","40916157"
"","Total Imports","96755715"
"","Trade Balance","-55839558"
"Belgium","Total Exports","150547449"
"","Total Imports","236311631"
"","Trade Balance","-85764182"
"Türkiye","Total Exports","67013108"
"","Total Imports","162771692"
"","Trade Balance","-95758584"
"Israel","Total Exports","59687364"
"","Total Imports","156048997"
"","Trade Balance","-96361633"
"Hungary","Total Exports","20873569"
"","Total Imports","131233362"
"","Trade Balance","-110359793"
"Czech Republic","Total Exports","24084399"
"","Total Imports","135858410"
"","Trade Balance","-111774011"
"India","Total Exports","162161683"
"","Total Imports","295442259"
"","Trade Balance","-133280576"
"Finland","Total Exports","31826141"
"","Total Imports","194133915"
"","Trade Balance","-162307774"
"Denmark","Total Exports","24711075"
"","Total Imports","189597501"
"","Trade Balance","-164886426"
"France (incl. Monaco, French Antilles)","Total Exports","818039839"
"","Total Imports","987559964"
"","Trade Balance","-169520125"
"Netherlands","Total Exports","277457918"
"","Total Imports","477858762"
"","Trade Balance","-200400844"
"Switzerland","Total Exports","137750292"
"","Total Imports","359789206"
"","Trade Balance","-222038914"
"Vietnam","Total Exports","44730374"
"","Total Imports","337162660"
"","Trade Balance","-292432286"
"Malaysia","Total Exports","48755141"
"","Total Imports","400253491"
"","Trade Balance","-351498350"
"Sweden","Total Exports","92980255"
"","Total Imports","506559383"
"","Trade Balance","-413579128"
"Poland","Total Exports","283913856"
"","Total Imports","707535070"
"","Trade Balance","-423621214"
"Thailand","Total Exports","69937250"
"","Total Imports","519009747"
"","Trade Balance","-449072497"
"Austria","Total Exports","24824053"
"","Total Imports","503823368"
"","Trade Balance","-478999315"
"United Kingdom","Total Exports","596309099"
"","Total Imports","1297552702"
"","Trade Balance","-701243603"
"Taiwan","Total Exports","45569380"
"","Total Imports","767599017"
"","Trade Balance","-722029637"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1130435591"
"","Trade Balance","-1130435591"
"Italy (incl. Vatican City State)","Total Exports","227183671"
"","Total Imports","1810168203"
"","Trade Balance","-1582984532"
"Germany","Total Exports","785581760"
"","Total Imports","3902227951"
"","Trade Balance","-3116646191"
"Korea, South","Total Exports","193460024"
"","Total Imports","4181298261"
"","Trade Balance","-3987838237"
"Japan","Total Exports","284524498"
"","Total Imports","4371034936"
"","Trade Balance","-4086510438"
"Mexico","Total Exports","1013227415"
"","Total Imports","5254136316"
"","Trade Balance","-4240908901"
"United States","Total Exports","29430386448"
"","Total Imports","38896780216"
"","Trade Balance","-9466393768"
"China","Total Exports","708814942"
"","Total Imports","12261579351"
"","Trade Balance","-11552764409"
"Sub-Total","Trade Balance","-42257067737"
"Total All Countries","Total Exports","39595418031"
"","Total Imports","81852485768"
"","Trade Balance","-42257067737"

"Source: Trade Data Online (accessed: March 14, 2025)"



