"","Total Imports","547"
"","Trade Balance","214430"
"Nepal","Total Exports","314821"
"","Total Imports","111547"
"","Trade Balance","203274"
"Zimbabwe","Total Exports","196168"
"","Total Imports","4780"
"","Trade Balance","191388"
"Bosnia and Herzegovina","Total Exports","169179"
"","Total Imports","2608"
"","Trade Balance","166571"
"Malta","Total Exports","153210"
"","Total Imports",""
"","Trade Balance","153210"
"Romania","Total Exports","141244"
"","Total Imports","2476"
"","Trade Balance","138768"
"Mozambique","Total Exports","128888"
"","Total Imports",""
"","Trade Balance","128888"
"Hungary","Total Exports","526224"
"","Total Imports","404927"
"","Trade Balance","121297"
"Mali","Total Exports","90473"
"","Total Imports",""
"","Trade Balance","90473"
"Saint Lucia","Total Exports","83838"
"","Total Imports",""
"","Trade Balance","83838"
"Latvia","Total Exports","87827"
"","Total Imports","4437"
"","Trade Balance","83390"
"Bolivia","Total Exports","78604"
"","Total Imports",""
"","Trade Balance","78604"
"Yugoslavia  - Serbia and Montenegro","Total Exports","70218"
"","Total Imports",""
"","Trade Balance","70218"
"Aruba","Total Exports","57726"
"","Total Imports",""
"","Trade Balance","57726"
"Saint Kitts and Nevis","Total Exports","55030"
"","Total Imports",""
"","Trade Balance","55030"
"Iraq","Total Exports","46673"
"","Total Imports",""
"","Trade Balance","46673"
"Namibia","Total Exports","40898"
"","Total Imports","421"
"","Trade Balance","40477"
"Qatar","Total Exports","36602"
"","Total Imports","112"
"","Trade Balance","36490"
"Zambia (Zambi)","Total Exports","36386"
"","Total Imports",""
"","Trade Balance","36386"
"Bangladesh","Total Exports","42942"
"","Total Imports","9999"
"","Trade Balance","32943"
"South Africa","Total Exports","1622162"
"","Total Imports","1593712"
"","Trade Balance","28450"
"Seychelles","Total Exports","27751"
"","Total Imports",""
"","Trade Balance","27751"
"Turks and Caicos Islands","Total Exports","27497"
"","Total Imports","1195"
"","Trade Balance","26302"
"Maldives","Total Exports","25968"
"","Total Imports",""
"","Trade Balance","25968"
"Comoros","Total Exports","24710"
"","Total Imports",""
"","Trade Balance","24710"
"Antigua and Barbuda","Total Exports","23276"
"","Total Imports","25"
"","Trade Balance","23251"
"Congo (formerly Zaire)","Total Exports","23230"
"","Total Imports","45"
"","Trade Balance","23185"
"Grenada","Total Exports","22481"
"","Total Imports",""
"","Trade Balance","22481"
"Tonga","Total Exports","21547"
"","Total Imports",""
"","Trade Balance","21547"
"Oman (formerly Muscat and Oman)","Total Exports","18716"
"","Total Imports","48"
"","Trade Balance","18668"
"British Virgin Islands","Total Exports","16115"
"","Total Imports","313"
"","Trade Balance","15802"
"Dominica","Total Exports","15974"
"","Total Imports","1122"
"","Trade Balance","14852"
"Fiji","Total Exports","14625"
"","Total Imports",""
"","Trade Balance","14625"
"Equatorial Guinea","Total Exports","12257"
"","Total Imports",""
"","Trade Balance","12257"
"Kenya","Total Exports","11738"
"","Total Imports","408"
"","Trade Balance","11330"
"Papua New Guinea","Total Exports","9454"
"","Total Imports","46"
"","Trade Balance","9408"
"Sudan","Total Exports","9111"
"","Total Imports",""
"","Trade Balance","9111"
"Chad","Total Exports","8281"
"","Total Imports",""
"","Trade Balance","8281"
"Congo (formerly Brazzaville)","Total Exports","6525"
"","Total Imports",""
"","Trade Balance","6525"
"Estonia","Total Exports","9288"
"","Total Imports","2917"
"","Trade Balance","6371"
"Burkina Faso","Total Exports","5631"
"","Total Imports",""
"","Trade Balance","5631"
"Kyrgyzstan","Total Exports","5010"
"","Total Imports",""
"","Trade Balance","5010"
"Turkmenistan","Total Exports","4792"
"","Total Imports","518"
"","Trade Balance","4274"
"Malawi","Total Exports","4228"
"","Total Imports",""
"","Trade Balance","4228"
"Greenland","Total Exports","4006"
"","Total Imports",""
"","Trade Balance","4006"
"French Polynesia","Total Exports","3858"
"","Total Imports","105"
"","Trade Balance","3753"
"Lesotho","Total Exports","3688"
"","Total Imports","30"
"","Trade Balance","3658"
"Azerbaijan","Total Exports","3469"
"","Total Imports",""
"","Trade Balance","3469"
"Mauritius","Total Exports","3430"
"","Total Imports","38"
"","Trade Balance","3392"
"Kazakhstan","Total Exports","3322"
"","Total Imports",""
"","Trade Balance","3322"
"American Samoa","Total Exports","7544"
"","Total Imports","5092"
"","Trade Balance","2452"
"Mongolia","Total Exports","2669"
"","Total Imports","275"
"","Trade Balance","2394"
"Suriname","Total Exports","906"
"","Total Imports",""
"","Trade Balance","906"
"Solomon Islands","Total Exports","744"
"","Total Imports",""
"","Trade Balance","744"
"Korea, North","Total Exports","837"
"","Total Imports","341"
"","Trade Balance","496"
"Gabon","Total Exports","115"
"","Total Imports",""
"","Trade Balance","115"
"Angola","Total Exports","80"
"","Total Imports",""
"","Trade Balance","80"
"Norfolk Island","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Benin","Total Exports",""
"","Total Imports","40"
"","Trade Balance","-40"
"Uganda","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Mauritania","Total Exports",""
"","Total Imports","174"
"","Trade Balance","-174"
"Macau (Macao)","Total Exports","1442"
"","Total Imports","1624"
"","Trade Balance","-182"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","236"
"","Trade Balance","-236"
"Madagascar","Total Exports","2670"
"","Total Imports","2933"
"","Trade Balance","-263"
"Croatia","Total Exports","428"
"","Total Imports","730"
"","Trade Balance","-302"
"Djibouti","Total Exports",""
"","Total Imports","496"
"","Trade Balance","-496"
"Laos","Total Exports",""
"","Total Imports","508"
"","Trade Balance","-508"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","972"
"","Trade Balance","-972"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","1222"
"","Trade Balance","-1222"
"Albania","Total Exports","660"
"","Total Imports","2242"
"","Trade Balance","-1582"
"Guinea","Total Exports","54"
"","Total Imports","2260"
"","Trade Balance","-2206"
"Montserrat","Total Exports",""
"","Total Imports","3173"
"","Trade Balance","-3173"
"New Caledonia","Total Exports","254"
"","Total Imports","4532"
"","Trade Balance","-4278"
"Armenia","Total Exports",""
"","Total Imports","6279"
"","Trade Balance","-6279"
"U.S. Minor Outlying Islands","Total Exports","3831"
"","Total Imports","10670"
"","Trade Balance","-6839"
"Central African Republic","Total Exports",""
"","Total Imports","14452"
"","Trade Balance","-14452"
"Niger","Total Exports",""
"","Total Imports","17544"
"","Trade Balance","-17544"
"Anguilla","Total Exports","3028"
"","Total Imports","22586"
"","Trade Balance","-19558"
"Brunei Darussalam","Total Exports",""
"","Total Imports","28317"
"","Trade Balance","-28317"
"Swaziland","Total Exports","5747"
"","Total Imports","34506"
"","Trade Balance","-28759"
"Poland","Total Exports","993855"
"","Total Imports","1038194"
"","Trade Balance","-44339"
"Georgia","Total Exports","20711"
"","Total Imports","70391"
"","Trade Balance","-49680"
"Luxembourg","Total Exports","58805"
"","Total Imports","111347"
"","Trade Balance","-52542"
"Slovenia","Total Exports","108473"
"","Total Imports","253600"
"","Trade Balance","-145127"
"Slovakia","Total Exports","37494"
"","Total Imports","307024"
"","Trade Balance","-269530"
"Czech Republic","Total Exports","1957864"
"","Total Imports","2275158"
"","Trade Balance","-317294"
"Netherlands","Total Exports","33741827"
"","Total Imports","34180561"
"","Trade Balance","-438734"
"Lithuania","Total Exports","77528"
"","Total Imports","881859"
"","Trade Balance","-804331"
"Norway","Total Exports","4463779"
"","Total Imports","5375441"
"","Trade Balance","-911662"
"Italy (incl. Vatican City State)","Total Exports","51891178"
"","Total Imports","53726126"
"","Trade Balance","-1834948"
"Thailand","Total Exports","3609373"
"","Total Imports","8128212"
"","Trade Balance","-4518839"
"Switzerland","Total Exports","626148"
"","Total Imports","10115663"
"","Trade Balance","-9489515"
"Denmark","Total Exports","342349"
"","Total Imports","10111219"
"","Trade Balance","-9768870"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","32783489"
"","Trade Balance","-32783489"
"Indonesia","Total Exports","3231743"
"","Total Imports","37780333"
"","Trade Balance","-34548590"
"Sweden","Total Exports","1235283"
"","Total Imports","38559414"
"","Trade Balance","-37324131"
"Germany","Total Exports","95708924"
"","Total Imports","138482456"
"","Trade Balance","-42773532"
"Austria","Total Exports","179039"
"","Total Imports","43242862"
"","Trade Balance","-43063823"
"China","Total Exports","29520270"
"","Total Imports","149487775"
"","Trade Balance","-119967505"
"Finland","Total Exports","303366"
"","Total Imports","150404441"
"","Trade Balance","-150101075"
"Sub-Total","Trade Balance","9318787141"
"Total All Countries","Total Exports","15439233379"
"","Total Imports","6120446238"
"","Trade Balance","9318787141"

"Source: Trade Data Online (accessed: March 14, 2025)"



