"Malta","Total Exports","222"
"","Total Imports",""
"","Trade Balance","222"
"Guyana","Total Exports","193"
"","Total Imports","5"
"","Trade Balance","188"
"Gibraltar","Total Exports","148"
"","Total Imports",""
"","Trade Balance","148"
"Cameroon","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Zimbabwe","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Ethiopia","Total Exports",""
"","Total Imports","89"
"","Trade Balance","-89"
"Yemen","Total Exports",""
"","Total Imports","444"
"","Trade Balance","-444"
"French Polynesia","Total Exports",""
"","Total Imports","545"
"","Trade Balance","-545"
"Haiti","Total Exports","2705"
"","Total Imports","3537"
"","Trade Balance","-832"
"Mongolia","Total Exports","1384"
"","Total Imports","2739"
"","Trade Balance","-1355"
"Samoa (Western)","Total Exports",""
"","Total Imports","1712"
"","Trade Balance","-1712"
"Luxembourg","Total Exports",""
"","Total Imports","2354"
"","Trade Balance","-2354"
"Uganda","Total Exports",""
"","Total Imports","2641"
"","Trade Balance","-2641"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","10627"
"","Trade Balance","-10627"
"Iran","Total Exports",""
"","Total Imports","11476"
"","Trade Balance","-11476"
"Philippines","Total Exports","36148"
"","Total Imports","119518"
"","Trade Balance","-83370"
"Austria","Total Exports","6840"
"","Total Imports","170641"
"","Trade Balance","-163801"
"Israel","Total Exports","265644"
"","Total Imports","592874"
"","Trade Balance","-327230"
"Ireland","Total Exports","10466"
"","Total Imports","475322"
"","Trade Balance","-464856"
"South Africa","Total Exports","1122632"
"","Total Imports","1954031"
"","Trade Balance","-831399"
"Sri Lanka","Total Exports","3989"
"","Total Imports","2922420"
"","Trade Balance","-2918431"
"Curacao","Total Exports","20854"
"","Total Imports","5254778"
"","Trade Balance","-5233924"
"Malaysia","Total Exports","630215"
"","Total Imports","7680662"
"","Trade Balance","-7050447"
"Thailand","Total Exports","848803"
"","Total Imports","8432739"
"","Trade Balance","-7583936"
"Gabon","Total Exports","333"
"","Total Imports","14662498"
"","Trade Balance","-14662165"
"Qatar","Total Exports","417609"
"","Total Imports","17811294"
"","Trade Balance","-17393685"
"Greece","Total Exports","3222"
"","Total Imports","19572877"
"","Trade Balance","-19569655"
"Portugal","Total Exports","34775"
"","Total Imports","22063064"
"","Trade Balance","-22028289"
"Spain","Total Exports","138564905"
"","Total Imports","165866626"
"","Trade Balance","-27301721"
"Venezuela","Total Exports","810098"
"","Total Imports","40316848"
"","Trade Balance","-39506750"
"Côte-d'Ivoire","Total Exports","241534"
"","Total Imports","53678540"
"","Trade Balance","-53437006"
"Aruba","Total Exports",""
"","Total Imports","54050145"
"","Trade Balance","-54050145"
"Estonia","Total Exports","100"
"","Total Imports","56432301"
"","Trade Balance","-56432201"
"Argentina","Total Exports","1547341"
"","Total Imports","72351044"
"","Trade Balance","-70803703"
"Brazil","Total Exports","129191964"
"","Total Imports","206361920"
"","Trade Balance","-77169956"
"France (incl. Monaco, French Antilles)","Total Exports","1177199"
"","Total Imports","78482287"
"","Trade Balance","-77305088"
"India","Total Exports","180509653"
"","Total Imports","262368039"
"","Trade Balance","-81858386"
"Lithuania","Total Exports","33607"
"","Total Imports","113780748"
"","Trade Balance","-113747141"
"Trinidad and Tobago","Total Exports","735894"
"","Total Imports","175435611"
"","Trade Balance","-174699717"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","207719752"
"","Trade Balance","-207719752"
"Belgium","Total Exports","26092763"
"","Total Imports","302883991"
"","Trade Balance","-276791228"
"Colombia","Total Exports","2077105"
"","Total Imports","317014547"
"","Trade Balance","-314937442"
"Russia","Total Exports","13131653"
"","Total Imports","333980644"
"","Trade Balance","-320848991"
"Kazakhstan","Total Exports","932632"
"","Total Imports","343814627"
"","Trade Balance","-342881995"
"Azerbaijan","Total Exports","56111"
"","Total Imports","446062035"
"","Trade Balance","-446005924"
"Angola","Total Exports","36222"
"","Total Imports","663577065"
"","Trade Balance","-663540843"
"Algeria","Total Exports","69995"
"","Total Imports","928678377"
"","Trade Balance","-928608382"
"Nigeria","Total Exports","197209"
"","Total Imports","1025200286"
"","Trade Balance","-1025003077"
"Norway","Total Exports","280990"
"","Total Imports","1061975277"
"","Trade Balance","-1061694287"
"Netherlands","Total Exports","470665538"
"","Total Imports","1631212114"
"","Trade Balance","-1160546576"
"Saudi Arabia","Total Exports","763481"
"","Total Imports","1918253261"
"","Trade Balance","-1917489780"
"Sub-Total","Trade Balance","61319275979"
"Total All Countries","Total Exports","99157221828"
"","Total Imports","37837945849"
"","Trade Balance","61319275979"

"Source: Trade Data Online (accessed: March 14, 2025)"



