"Cyprus","Total Exports","99097"
"","Total Imports","55099"
"","Trade Balance","43998"
"French Polynesia","Total Exports","44356"
"","Total Imports","6046"
"","Trade Balance","38310"
"Angola","Total Exports","37170"
"","Total Imports","9"
"","Trade Balance","37161"
"Bermuda","Total Exports","36586"
"","Total Imports",""
"","Trade Balance","36586"
"Nicaragua","Total Exports","75839"
"","Total Imports","40055"
"","Trade Balance","35784"
"Luxembourg","Total Exports","37766"
"","Total Imports","3052"
"","Trade Balance","34714"
"Belize","Total Exports","39734"
"","Total Imports","15518"
"","Trade Balance","24216"
"Guyana","Total Exports","23782"
"","Total Imports",""
"","Trade Balance","23782"
"Saint Lucia","Total Exports","23729"
"","Total Imports",""
"","Trade Balance","23729"
"Fiji","Total Exports","21500"
"","Total Imports","84"
"","Trade Balance","21416"
"Cayman Islands","Total Exports","17431"
"","Total Imports",""
"","Trade Balance","17431"
"Algeria","Total Exports","17364"
"","Total Imports","418"
"","Trade Balance","16946"
"Senegal","Total Exports","22579"
"","Total Imports","7128"
"","Trade Balance","15451"
"Gabon","Total Exports","15416"
"","Total Imports","443"
"","Trade Balance","14973"
"Turks and Caicos Islands","Total Exports","14716"
"","Total Imports",""
"","Trade Balance","14716"
"Armenia","Total Exports","21429"
"","Total Imports","7494"
"","Trade Balance","13935"
"Kazakhstan","Total Exports","14652"
"","Total Imports","720"
"","Trade Balance","13932"
"Greenland","Total Exports","11691"
"","Total Imports",""
"","Trade Balance","11691"
"Mongolia","Total Exports","16057"
"","Total Imports","5581"
"","Trade Balance","10476"
"Saint Vincent and the Grenadines","Total Exports","9646"
"","Total Imports","18"
"","Trade Balance","9628"
"Mauritania","Total Exports","10600"
"","Total Imports","1362"
"","Trade Balance","9238"
"Uganda","Total Exports","11058"
"","Total Imports","2235"
"","Trade Balance","8823"
"Burkina Faso","Total Exports","8764"
"","Total Imports","89"
"","Trade Balance","8675"
"Kyrgyzstan","Total Exports","12050"
"","Total Imports","3528"
"","Trade Balance","8522"
"Gambia","Total Exports","8064"
"","Total Imports",""
"","Trade Balance","8064"
"Congo (formerly Zaire)","Total Exports","7609"
"","Total Imports","684"
"","Trade Balance","6925"
"Mozambique","Total Exports","6352"
"","Total Imports",""
"","Trade Balance","6352"
"Curacao","Total Exports","5319"
"","Total Imports","24"
"","Trade Balance","5295"
"Albania","Total Exports","6221"
"","Total Imports","1652"
"","Trade Balance","4569"
"Guam","Total Exports","2428"
"","Total Imports",""
"","Trade Balance","2428"
"Congo (formerly Brazzaville)","Total Exports","2215"
"","Total Imports",""
"","Trade Balance","2215"
"Bolivia","Total Exports","1709"
"","Total Imports",""
"","Trade Balance","1709"
"Seychelles","Total Exports","2344"
"","Total Imports","675"
"","Trade Balance","1669"
"Saint Kitts and Nevis","Total Exports","2136"
"","Total Imports","561"
"","Trade Balance","1575"
"Nigeria","Total Exports","1344"
"","Total Imports","279"
"","Trade Balance","1065"
"Afghanistan","Total Exports","1325"
"","Total Imports","377"
"","Trade Balance","948"
"Somalia","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Grenada","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Rwanda","Total Exports","415"
"","Total Imports",""
"","Trade Balance","415"
"Azerbaijan","Total Exports","425"
"","Total Imports","23"
"","Trade Balance","402"
"Norfolk Island","Total Exports","230"
"","Total Imports",""
"","Trade Balance","230"
"Sint Maarten","Total Exports","220"
"","Total Imports",""
"","Trade Balance","220"
"Libya","Total Exports","180"
"","Total Imports",""
"","Trade Balance","180"
"Maldives","Total Exports","51"
"","Total Imports",""
"","Trade Balance","51"
"Tonga","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Burundi","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Lesotho","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Malawi","Total Exports","25"
"","Total Imports","43"
"","Trade Balance","-18"
"Montserrat","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Bonaire, Sint Eustatius and Saba","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"British Virgin Islands","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","43"
"","Trade Balance","-43"
"Montenegro","Total Exports",""
"","Total Imports","53"
"","Trade Balance","-53"
"Solomon Islands","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Laos","Total Exports","162"
"","Total Imports","235"
"","Trade Balance","-73"
"Togo","Total Exports",""
"","Total Imports","88"
"","Trade Balance","-88"
"Yemen","Total Exports",""
"","Total Imports","96"
"","Trade Balance","-96"
"Aruba","Total Exports",""
"","Total Imports","116"
"","Trade Balance","-116"
"American Samoa","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Bhutan","Total Exports",""
"","Total Imports","210"
"","Trade Balance","-210"
"Venezuela","Total Exports",""
"","Total Imports","316"
"","Trade Balance","-316"
"Pitcairn Island","Total Exports",""
"","Total Imports","373"
"","Trade Balance","-373"
"Sierra Leone","Total Exports","275"
"","Total Imports","648"
"","Trade Balance","-373"
"Antigua and Barbuda","Total Exports","92"
"","Total Imports","673"
"","Trade Balance","-581"
"Andorra","Total Exports",""
"","Total Imports","613"
"","Trade Balance","-613"
"Brunei Darussalam","Total Exports",""
"","Total Imports","677"
"","Trade Balance","-677"
"Zambia (Zambi)","Total Exports","10"
"","Total Imports","700"
"","Trade Balance","-690"
"Chad","Total Exports",""
"","Total Imports","798"
"","Trade Balance","-798"
"Mali","Total Exports",""
"","Total Imports","917"
"","Trade Balance","-917"
"Tajikistan","Total Exports",""
"","Total Imports","998"
"","Trade Balance","-998"
"Liberia","Total Exports","83"
"","Total Imports","1176"
"","Trade Balance","-1093"
"Cape Verde","Total Exports",""
"","Total Imports","1589"
"","Trade Balance","-1589"
"Bouvet Island","Total Exports",""
"","Total Imports","1661"
"","Trade Balance","-1661"
"Zimbabwe","Total Exports","30"
"","Total Imports","1769"
"","Trade Balance","-1739"
"Ethiopia","Total Exports",""
"","Total Imports","1843"
"","Trade Balance","-1843"
"Suriname","Total Exports",""
"","Total Imports","2019"
"","Trade Balance","-2019"
"Faeroe Islands","Total Exports",""
"","Total Imports","2020"
"","Trade Balance","-2020"
"Korea, North","Total Exports",""
"","Total Imports","2081"
"","Trade Balance","-2081"
"Christmas Island","Total Exports",""
"","Total Imports","2114"
"","Trade Balance","-2114"
"Niger","Total Exports",""
"","Total Imports","2244"
"","Trade Balance","-2244"
"Guinea","Total Exports",""
"","Total Imports","2389"
"","Trade Balance","-2389"
"Niue","Total Exports",""
"","Total Imports","2715"
"","Trade Balance","-2715"
"Papua New Guinea","Total Exports",""
"","Total Imports","3579"
"","Trade Balance","-3579"
"Namibia","Total Exports",""
"","Total Imports","3995"
"","Trade Balance","-3995"
"Kiribati","Total Exports",""
"","Total Imports","4048"
"","Trade Balance","-4048"
"Tanzania","Total Exports","5000"
"","Total Imports","9969"
"","Trade Balance","-4969"
"Ireland","Total Exports","108544"
"","Total Imports","113783"
"","Trade Balance","-5239"
"Dominica","Total Exports","1377"
"","Total Imports","7508"
"","Trade Balance","-6131"
"Sudan","Total Exports",""
"","Total Imports","6401"
"","Trade Balance","-6401"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","12311"
"","Trade Balance","-12311"
"Georgia","Total Exports","7587"
"","Total Imports","60161"
"","Trade Balance","-52574"
"Cameroon","Total Exports",""
"","Total Imports","52699"
"","Trade Balance","-52699"
"Côte-d'Ivoire","Total Exports","65335"
"","Total Imports","125604"
"","Trade Balance","-60269"
"Mauritius","Total Exports",""
"","Total Imports","64001"
"","Trade Balance","-64001"
"Moldova","Total Exports",""
"","Total Imports","68863"
"","Trade Balance","-68863"
"Dominican Republic","Total Exports","547133"
"","Total Imports","629971"
"","Trade Balance","-82838"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","83200"
"","Trade Balance","-83200"
"Finland","Total Exports","1680191"
"","Total Imports","1802531"
"","Trade Balance","-122340"
"Madagascar","Total Exports",""
"","Total Imports","128641"
"","Trade Balance","-128641"
"Belarus (formerly Byelorussia)","Total Exports","7443"
"","Total Imports","225096"
"","Trade Balance","-217653"
"Haiti","Total Exports","7525"
"","Total Imports","254090"
"","Trade Balance","-246565"
"Türkiye","Total Exports","432879"
"","Total Imports","708292"
"","Trade Balance","-275413"
"Nepal","Total Exports","4284"
"","Total Imports","295258"
"","Trade Balance","-290974"
"Honduras","Total Exports","30055"
"","Total Imports","353824"
"","Trade Balance","-323769"
"Israel","Total Exports","1004616"
"","Total Imports","1543864"
"","Trade Balance","-539248"
"Serbia","Total Exports","36686"
"","Total Imports","579308"
"","Trade Balance","-542622"
"Costa Rica","Total Exports","122876"
"","Total Imports","779271"
"","Trade Balance","-656395"
"Tunisia","Total Exports","71570"
"","Total Imports","775001"
"","Trade Balance","-703431"
"Belgium","Total Exports","1769847"
"","Total Imports","2485439"
"","Trade Balance","-715592"
"Switzerland","Total Exports","2232156"
"","Total Imports","2960408"
"","Trade Balance","-728252"
"France (incl. Monaco, French Antilles)","Total Exports","14172661"
"","Total Imports","14927119"
"","Trade Balance","-754458"
"Bangladesh","Total Exports","832"
"","Total Imports","801367"
"","Trade Balance","-800535"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","1041973"
"","Trade Balance","-1041973"
"Kenya","Total Exports","7174"
"","Total Imports","1129476"
"","Trade Balance","-1122302"
"Peru","Total Exports","1353260"
"","Total Imports","2817215"
"","Trade Balance","-1463955"
"Korea, South","Total Exports","12866475"
"","Total Imports","14730906"
"","Trade Balance","-1864431"
"Malta","Total Exports",""
"","Total Imports","1899112"
"","Trade Balance","-1899112"
"Romania","Total Exports","254882"
"","Total Imports","2157511"
"","Trade Balance","-1902629"
"Estonia","Total Exports","17501"
"","Total Imports","2393295"
"","Trade Balance","-2375794"
"Slovakia","Total Exports","96340"
"","Total Imports","2821612"
"","Trade Balance","-2725272"
"Lithuania","Total Exports","131125"
"","Total Imports","2891307"
"","Trade Balance","-2760182"
"Cambodia (Kampuchea)","Total Exports","206772"
"","Total Imports","3306163"
"","Trade Balance","-3099391"
"Sri Lanka","Total Exports","78819"
"","Total Imports","3446190"
"","Trade Balance","-3367371"
"Poland","Total Exports","868610"
"","Total Imports","5210444"
"","Trade Balance","-4341834"
"Japan","Total Exports","26605854"
"","Total Imports","32039185"
"","Trade Balance","-5433331"
"Denmark","Total Exports","591199"
"","Total Imports","6058606"
"","Trade Balance","-5467407"
"Philippines","Total Exports","871516"
"","Total Imports","6660140"
"","Trade Balance","-5788624"
"Pakistan","Total Exports","124424"
"","Total Imports","5956368"
"","Trade Balance","-5831944"
"Ukraine","Total Exports","131514"
"","Total Imports","6299577"
"","Trade Balance","-6168063"
"Bulgaria","Total Exports","168762"
"","Total Imports","6639258"
"","Trade Balance","-6470496"
"Spain","Total Exports","3259081"
"","Total Imports","9838651"
"","Trade Balance","-6579570"
"Hong Kong","Total Exports","6393370"
"","Total Imports","13148324"
"","Trade Balance","-6754954"
"Hungary","Total Exports","151557"
"","Total Imports","7065544"
"","Trade Balance","-6913987"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8800440"
"","Trade Balance","-8800440"
"India","Total Exports","2066936"
"","Total Imports","12432046"
"","Trade Balance","-10365110"
"Slovenia","Total Exports","537613"
"","Total Imports","13441619"
"","Trade Balance","-12904006"
"Netherlands","Total Exports","5091865"
"","Total Imports","19121028"
"","Trade Balance","-14029163"
"Czech Republic","Total Exports","3472353"
"","Total Imports","18419885"
"","Trade Balance","-14947532"
"Austria","Total Exports","1216269"
"","Total Imports","17810126"
"","Trade Balance","-16593857"
"United Kingdom","Total Exports","17680787"
"","Total Imports","35845598"
"","Trade Balance","-18164811"
"Italy (incl. Vatican City State)","Total Exports","6568334"
"","Total Imports","25195992"
"","Trade Balance","-18627658"
"Indonesia","Total Exports","1125287"
"","Total Imports","26190079"
"","Trade Balance","-25064792"
"Germany","Total Exports","11554416"
"","Total Imports","42974939"
"","Trade Balance","-31420523"
"Thailand","Total Exports","1767719"
"","Total Imports","58449862"
"","Trade Balance","-56682143"
"Vietnam","Total Exports","842915"
"","Total Imports","87087759"
"","Trade Balance","-86244844"
"Taiwan","Total Exports","980696"
"","Total Imports","131948892"
"","Trade Balance","-130968196"
"Mexico","Total Exports","17529605"
"","Total Imports","232990711"
"","Trade Balance","-215461106"
"China","Total Exports","77014376"
"","Total Imports","3524350567"
"","Trade Balance","-3447336191"
"Sub-Total","Trade Balance","-4077601675"
"Total All Countries","Total Exports","1324669042"
"","Total Imports","5402270717"
"","Trade Balance","-4077601675"

"Source: Trade Data Online (accessed: March 14, 2025)"



