"","Total Imports","5004"
"","Trade Balance","193947"
"Afghanistan","Total Exports","223879"
"","Total Imports","33348"
"","Trade Balance","190531"
"Congo (formerly Zaire)","Total Exports","189448"
"","Total Imports","1953"
"","Trade Balance","187495"
"Switzerland","Total Exports","2486566"
"","Total Imports","2300675"
"","Trade Balance","185891"
"Greenland","Total Exports","182737"
"","Total Imports","1998"
"","Trade Balance","180739"
"Chile","Total Exports","329079"
"","Total Imports","152599"
"","Trade Balance","176480"
"New Zealand","Total Exports","445099"
"","Total Imports","287807"
"","Trade Balance","157292"
"Qatar","Total Exports","123328"
"","Total Imports","183"
"","Trade Balance","123145"
"Korea, North","Total Exports","99100"
"","Total Imports","3653"
"","Trade Balance","95447"
"Sudan","Total Exports","75029"
"","Total Imports","591"
"","Trade Balance","74438"
"Antigua and Barbuda","Total Exports","74004"
"","Total Imports","1010"
"","Trade Balance","72994"
"Iceland","Total Exports","318345"
"","Total Imports","256937"
"","Trade Balance","61408"
"Trinidad and Tobago","Total Exports","58388"
"","Total Imports",""
"","Trade Balance","58388"
"Venezuela","Total Exports","67141"
"","Total Imports","9263"
"","Trade Balance","57878"
"Saint Pierre-Miquelon","Total Exports","47233"
"","Total Imports",""
"","Trade Balance","47233"
"Barbados","Total Exports","36634"
"","Total Imports","4241"
"","Trade Balance","32393"
"Algeria","Total Exports","37312"
"","Total Imports","5556"
"","Trade Balance","31756"
"Cayman Islands","Total Exports","29782"
"","Total Imports","398"
"","Trade Balance","29384"
"Iran","Total Exports","30145"
"","Total Imports","1414"
"","Trade Balance","28731"
"Bahrain","Total Exports","35007"
"","Total Imports","12370"
"","Trade Balance","22637"
"Cyprus","Total Exports","33656"
"","Total Imports","12445"
"","Trade Balance","21211"
"Aruba","Total Exports","18055"
"","Total Imports","1576"
"","Trade Balance","16479"
"Saint Helena","Total Exports","14695"
"","Total Imports","913"
"","Trade Balance","13782"
"Cuba","Total Exports","85203"
"","Total Imports","71675"
"","Trade Balance","13528"
"Tanzania","Total Exports","38999"
"","Total Imports","26121"
"","Trade Balance","12878"
"British Virgin Islands","Total Exports","24252"
"","Total Imports","12066"
"","Trade Balance","12186"
"Andorra","Total Exports","15167"
"","Total Imports","4058"
"","Trade Balance","11109"
"Turks and Caicos Islands","Total Exports","9271"
"","Total Imports","74"
"","Trade Balance","9197"
"Netherlands Antilles","Total Exports","9075"
"","Total Imports","86"
"","Trade Balance","8989"
"Bahamas","Total Exports","11274"
"","Total Imports","3349"
"","Trade Balance","7925"
"Kazakhstan","Total Exports","7976"
"","Total Imports","1399"
"","Trade Balance","6577"
"Burkina Faso","Total Exports","5184"
"","Total Imports","412"
"","Trade Balance","4772"
"Kyrgyzstan","Total Exports","4981"
"","Total Imports","521"
"","Trade Balance","4460"
"Guinea","Total Exports","3058"
"","Total Imports","130"
"","Trade Balance","2928"
"Libya","Total Exports","2534"
"","Total Imports",""
"","Trade Balance","2534"
"Anguilla","Total Exports","4864"
"","Total Imports","2620"
"","Trade Balance","2244"
"Saint Vincent and the Grenadines","Total Exports","2221"
"","Total Imports","87"
"","Trade Balance","2134"
"Bouvet Island","Total Exports","3449"
"","Total Imports","1384"
"","Trade Balance","2065"
"Bhutan","Total Exports","2242"
"","Total Imports","338"
"","Trade Balance","1904"
"French Polynesia","Total Exports","1623"
"","Total Imports","3"
"","Trade Balance","1620"
"Senegal","Total Exports","1372"
"","Total Imports","252"
"","Trade Balance","1120"
"Uganda","Total Exports","1079"
"","Total Imports","232"
"","Trade Balance","847"
"Iraq","Total Exports","846"
"","Total Imports",""
"","Trade Balance","846"
"Grenada","Total Exports","693"
"","Total Imports",""
"","Trade Balance","693"
"Gabon","Total Exports","648"
"","Total Imports","51"
"","Trade Balance","597"
"Montenegro","Total Exports","192"
"","Total Imports",""
"","Trade Balance","192"
"Papua New Guinea","Total Exports","178"
"","Total Imports","57"
"","Trade Balance","121"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Luxembourg","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Liberia","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Falkland Islands","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Djibouti","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Kiribati","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Montserrat","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","104"
"","Trade Balance","-104"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Mozambique","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"Benin","Total Exports",""
"","Total Imports","144"
"","Trade Balance","-144"
"Nauru","Total Exports",""
"","Total Imports","203"
"","Trade Balance","-203"
"Central African Republic","Total Exports",""
"","Total Imports","223"
"","Trade Balance","-223"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","282"
"","Trade Balance","-282"
"Tonga","Total Exports",""
"","Total Imports","316"
"","Trade Balance","-316"
"Timor-Leste","Total Exports",""
"","Total Imports","397"
"","Trade Balance","-397"
"Suriname","Total Exports",""
"","Total Imports","455"
"","Trade Balance","-455"
"Pitcairn Island","Total Exports",""
"","Total Imports","480"
"","Trade Balance","-480"
"Zimbabwe","Total Exports",""
"","Total Imports","672"
"","Trade Balance","-672"
"Tajikistan","Total Exports",""
"","Total Imports","762"
"","Trade Balance","-762"
"Comoros","Total Exports",""
"","Total Imports","855"
"","Trade Balance","-855"
"Cape Verde","Total Exports",""
"","Total Imports","986"
"","Trade Balance","-986"
"Christmas Island","Total Exports",""
"","Total Imports","1062"
"","Trade Balance","-1062"
"Gambia","Total Exports",""
"","Total Imports","1112"
"","Trade Balance","-1112"
"Niue","Total Exports",""
"","Total Imports","1213"
"","Trade Balance","-1213"
"Namibia","Total Exports",""
"","Total Imports","1317"
"","Trade Balance","-1317"
"Chad","Total Exports",""
"","Total Imports","1323"
"","Trade Balance","-1323"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","1352"
"","Trade Balance","-1352"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","1584"
"","Trade Balance","-1584"
"Cook Islands","Total Exports",""
"","Total Imports","1830"
"","Trade Balance","-1830"
"Argentina","Total Exports","191569"
"","Total Imports","193620"
"","Trade Balance","-2051"
"Azerbaijan","Total Exports",""
"","Total Imports","2139"
"","Trade Balance","-2139"
"Saint Kitts and Nevis","Total Exports","2754"
"","Total Imports","4995"
"","Trade Balance","-2241"
"Western Sahara","Total Exports",""
"","Total Imports","2479"
"","Trade Balance","-2479"
"Angola","Total Exports","344"
"","Total Imports","3154"
"","Trade Balance","-2810"
"New Caledonia","Total Exports","14793"
"","Total Imports","17725"
"","Trade Balance","-2932"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","4860"
"","Trade Balance","-4860"
"Mali","Total Exports","259"
"","Total Imports","5730"
"","Trade Balance","-5471"
"Belize","Total Exports","40"
"","Total Imports","5549"
"","Trade Balance","-5509"
"American Samoa","Total Exports",""
"","Total Imports","5784"
"","Trade Balance","-5784"
"Mauritania","Total Exports",""
"","Total Imports","6842"
"","Trade Balance","-6842"
"Niger","Total Exports",""
"","Total Imports","7785"
"","Trade Balance","-7785"
"Guam","Total Exports","2641"
"","Total Imports","12548"
"","Trade Balance","-9907"
"Maldives","Total Exports",""
"","Total Imports","11438"
"","Trade Balance","-11438"
"Saint Lucia","Total Exports","4194"
"","Total Imports","16673"
"","Trade Balance","-12479"
"Eritrea","Total Exports","432"
"","Total Imports","13906"
"","Trade Balance","-13474"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","16145"
"","Trade Balance","-16145"
"Oman (formerly Muscat and Oman)","Total Exports","5960"
"","Total Imports","24246"
"","Trade Balance","-18286"
"Seychelles","Total Exports","1"
"","Total Imports","19739"
"","Trade Balance","-19738"
"Dominica","Total Exports","189"
"","Total Imports","20015"
"","Trade Balance","-19826"
"Turkmenistan","Total Exports","31"
"","Total Imports","23644"
"","Trade Balance","-23613"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","29056"
"","Trade Balance","-29056"
"Paraguay","Total Exports","59"
"","Total Imports","47513"
"","Trade Balance","-47454"
"Bosnia and Herzegovina","Total Exports","2"
"","Total Imports","50516"
"","Trade Balance","-50514"
"Ethiopia","Total Exports",""
"","Total Imports","57045"
"","Trade Balance","-57045"
"Uruguay","Total Exports","39317"
"","Total Imports","97205"
"","Trade Balance","-57888"
"Ghana","Total Exports","47916"
"","Total Imports","106414"
"","Trade Balance","-58498"
"Guyana","Total Exports","23500"
"","Total Imports","82732"
"","Trade Balance","-59232"
"Sierra Leone","Total Exports","2624"
"","Total Imports","62369"
"","Trade Balance","-59745"
"Uzbekistan","Total Exports",""
"","Total Imports","65890"
"","Trade Balance","-65890"
"Estonia","Total Exports","26436"
"","Total Imports","96252"
"","Trade Balance","-69816"
"Botswana","Total Exports",""
"","Total Imports","79427"
"","Trade Balance","-79427"
"Malawi","Total Exports",""
"","Total Imports","82862"
"","Trade Balance","-82862"
"Cameroon","Total Exports",""
"","Total Imports","89534"
"","Trade Balance","-89534"
"Malta","Total Exports","46517"
"","Total Imports","149493"
"","Trade Balance","-102976"
"Finland","Total Exports","256603"
"","Total Imports","399659"
"","Trade Balance","-143056"
"Fiji","Total Exports",""
"","Total Imports","150530"
"","Trade Balance","-150530"
"Latvia","Total Exports","75875"
"","Total Imports","241639"
"","Trade Balance","-165764"
"Swaziland","Total Exports","8494"
"","Total Imports","177080"
"","Trade Balance","-168586"
"Syria","Total Exports","56468"
"","Total Imports","242583"
"","Trade Balance","-186115"
"Kenya","Total Exports","18466"
"","Total Imports","211103"
"","Trade Balance","-192637"
"Serbia","Total Exports","12578"
"","Total Imports","208972"
"","Trade Balance","-196394"
"Czech Republic","Total Exports","198217"
"","Total Imports","415188"
"","Trade Balance","-216971"
"Albania","Total Exports","172"
"","Total Imports","221112"
"","Trade Balance","-220940"
"Ecuador","Total Exports","51561"
"","Total Imports","297865"
"","Trade Balance","-246304"
"North Macedonia","Total Exports",""
"","Total Imports","248370"
"","Trade Balance","-248370"
"Bolivia","Total Exports",""
"","Total Imports","292209"
"","Trade Balance","-292209"
"Mongolia","Total Exports",""
"","Total Imports","311856"
"","Trade Balance","-311856"
"Moldova","Total Exports",""
"","Total Imports","322058"
"","Trade Balance","-322058"
"Slovenia","Total Exports","7528"
"","Total Imports","421674"
"","Trade Balance","-414146"
"Ukraine","Total Exports","57028"
"","Total Imports","610393"
"","Trade Balance","-553365"
"Armenia","Total Exports","127166"
"","Total Imports","733192"
"","Trade Balance","-606026"
"Slovakia","Total Exports","11790"
"","Total Imports","668644"
"","Trade Balance","-656854"
"South Africa","Total Exports","283466"
"","Total Imports","977414"
"","Trade Balance","-693948"
"Mauritius","Total Exports",""
"","Total Imports","952159"
"","Trade Balance","-952159"
"Croatia","Total Exports","9797"
"","Total Imports","1055097"
"","Trade Balance","-1045300"
"Lithuania","Total Exports","108329"
"","Total Imports","1458909"
"","Trade Balance","-1350580"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1435659"
"","Trade Balance","-1435659"
"Jamaica","Total Exports","83351"
"","Total Imports","1628629"
"","Trade Balance","-1545278"
"Austria","Total Exports","200858"
"","Total Imports","1811813"
"","Trade Balance","-1610955"
"Laos","Total Exports",""
"","Total Imports","1654297"
"","Trade Balance","-1654297"
"Poland","Total Exports","15405"
"","Total Imports","1706995"
"","Trade Balance","-1691590"
"Nepal","Total Exports",""
"","Total Imports","1908471"
"","Trade Balance","-1908471"
"Hungary","Total Exports","14902"
"","Total Imports","2147121"
"","Trade Balance","-2132219"
"Brazil","Total Exports","148061"
"","Total Imports","2474578"
"","Trade Balance","-2326517"
"Brunei Darussalam","Total Exports","1643"
"","Total Imports","2358955"
"","Trade Balance","-2357312"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","2372672"
"","Trade Balance","-2372672"
"Colombia","Total Exports","44176"
"","Total Imports","3103149"
"","Trade Balance","-3058973"
"Greece","Total Exports","102920"
"","Total Imports","3286103"
"","Trade Balance","-3183183"
"Lesotho","Total Exports",""
"","Total Imports","3658343"
"","Trade Balance","-3658343"
"Morocco","Total Exports","602393"
"","Total Imports","4479771"
"","Trade Balance","-3877378"
"Tunisia","Total Exports","4258"
"","Total Imports","3987922"
"","Trade Balance","-3983664"
"Bulgaria","Total Exports","10331"
"","Total Imports","4860334"
"","Trade Balance","-4850003"
"Israel","Total Exports","1286969"
"","Total Imports","6189115"
"","Trade Balance","-4902146"
"Costa Rica","Total Exports","15008"
"","Total Imports","5412465"
"","Trade Balance","-5397457"
"Romania","Total Exports","51429"
"","Total Imports","5733649"
"","Trade Balance","-5682220"
"Jordan","Total Exports","55584"
"","Total Imports","6933533"
"","Trade Balance","-6877949"
"Dominican Republic","Total Exports","141273"
"","Total Imports","7082374"
"","Trade Balance","-6941101"
"Madagascar","Total Exports","1030"
"","Total Imports","7301343"
"","Trade Balance","-7300313"
"Egypt","Total Exports","10051"
"","Total Imports","7647149"
"","Trade Balance","-7637098"
"Singapore","Total Exports","267306"
"","Total Imports","9450675"
"","Trade Balance","-9183369"
"France (incl. Monaco, French Antilles)","Total Exports","1907060"
"","Total Imports","11477331"
"","Trade Balance","-9570271"
"Nicaragua","Total Exports","1060"
"","Total Imports","10023192"
"","Trade Balance","-10022132"
"Haiti","Total Exports","3584"
"","Total Imports","12276461"
"","Trade Balance","-12272877"
"Portugal","Total Exports","271854"
"","Total Imports","12989553"
"","Trade Balance","-12717699"
"Macau (Macao)","Total Exports","151250"
"","Total Imports","14039893"
"","Trade Balance","-13888643"
"Guatemala","Total Exports","3507"
"","Total Imports","13971712"
"","Trade Balance","-13968205"
"Malaysia","Total Exports","2800"
"","Total Imports","20026140"
"","Trade Balance","-20023340"
"Hong Kong","Total Exports","2211365"
"","Total Imports","23521713"
"","Trade Balance","-21310348"
"Peru","Total Exports","26229"
"","Total Imports","23216962"
"","Trade Balance","-23190733"
"El Salvador","Total Exports","1692"
"","Total Imports","23967292"
"","Trade Balance","-23965600"
"Sri Lanka","Total Exports","7882"
"","Total Imports","25694603"
"","Trade Balance","-25686721"
"Taiwan","Total Exports","1054755"
"","Total Imports","30106489"
"","Trade Balance","-29051734"
"Korea, South","Total Exports","2358949"
"","Total Imports","32379820"
"","Trade Balance","-30020871"
"Philippines","Total Exports","35178"
"","Total Imports","30886921"
"","Trade Balance","-30851743"
"Türkiye","Total Exports","64276"
"","Total Imports","46412319"
"","Trade Balance","-46348043"
"Thailand","Total Exports","47620"
"","Total Imports","50657300"
"","Trade Balance","-50609680"
"Pakistan","Total Exports","394284"
"","Total Imports","51840144"
"","Trade Balance","-51445860"
"Honduras","Total Exports","27030"
"","Total Imports","55854550"
"","Trade Balance","-55827520"
"Italy (incl. Vatican City State)","Total Exports","1011166"
"","Total Imports","57722669"
"","Trade Balance","-56711503"
"Indonesia","Total Exports","280376"
"","Total Imports","68134190"
"","Trade Balance","-67853814"
"Vietnam","Total Exports","8179"
"","Total Imports","109735792"
"","Trade Balance","-109727613"
"Mexico","Total Exports","1237907"
"","Total Imports","115781785"
"","Trade Balance","-114543878"
"India","Total Exports","22792"
"","Total Imports","171315913"
"","Trade Balance","-171293121"
"Cambodia (Kampuchea)","Total Exports","39314"
"","Total Imports","181803853"
"","Trade Balance","-181764539"
"Bangladesh","Total Exports","24095"
"","Total Imports","301876395"
"","Trade Balance","-301852300"
"China","Total Exports","1075841"
"","Total Imports","2079139943"
"","Trade Balance","-2078064102"
"Sub-Total","Trade Balance","-3431167555"
"Total All Countries","Total Exports","526823016"
"","Total Imports","3957990571"
"","Trade Balance","-3431167555"

"Source: Trade Data Online (accessed: March 14, 2025)"



