"Senegal","Total Exports",""
"","Total Imports","1035"
"","Trade Balance","-1035"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1401"
"","Trade Balance","-1401"
"Mauritius","Total Exports",""
"","Total Imports","1953"
"","Trade Balance","-1953"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","2130"
"","Trade Balance","-2130"
"Algeria","Total Exports",""
"","Total Imports","2622"
"","Trade Balance","-2622"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","2712"
"","Trade Balance","-2712"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","3551"
"","Trade Balance","-3551"
"Afghanistan","Total Exports",""
"","Total Imports","3843"
"","Trade Balance","-3843"
"Samoa (Western)","Total Exports",""
"","Total Imports","4388"
"","Trade Balance","-4388"
"Togo","Total Exports",""
"","Total Imports","6541"
"","Trade Balance","-6541"
"Lithuania","Total Exports",""
"","Total Imports","6649"
"","Trade Balance","-6649"
"Laos","Total Exports",""
"","Total Imports","8129"
"","Trade Balance","-8129"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","8145"
"","Trade Balance","-8145"
"Slovakia","Total Exports","6774"
"","Total Imports","15914"
"","Trade Balance","-9140"
"Venezuela","Total Exports",""
"","Total Imports","10491"
"","Trade Balance","-10491"
"Sierra Leone","Total Exports",""
"","Total Imports","10590"
"","Trade Balance","-10590"
"Fiji","Total Exports",""
"","Total Imports","10749"
"","Trade Balance","-10749"
"Guam","Total Exports",""
"","Total Imports","11050"
"","Trade Balance","-11050"
"Gabon","Total Exports",""
"","Total Imports","12201"
"","Trade Balance","-12201"
"Macau (Macao)","Total Exports","10293"
"","Total Imports","23580"
"","Trade Balance","-13287"
"Denmark","Total Exports",""
"","Total Imports","14887"
"","Trade Balance","-14887"
"Cameroon","Total Exports",""
"","Total Imports","15240"
"","Trade Balance","-15240"
"Albania","Total Exports","192"
"","Total Imports","16881"
"","Trade Balance","-16689"
"Russia","Total Exports",""
"","Total Imports","23119"
"","Trade Balance","-23119"
"Uruguay","Total Exports",""
"","Total Imports","24038"
"","Trade Balance","-24038"
"Comoros","Total Exports",""
"","Total Imports","25510"
"","Trade Balance","-25510"
"Bulgaria","Total Exports",""
"","Total Imports","29515"
"","Trade Balance","-29515"
"Ghana","Total Exports","13000"
"","Total Imports","48050"
"","Trade Balance","-35050"
"Jordan","Total Exports","29418"
"","Total Imports","66455"
"","Trade Balance","-37037"
"Zambia (Zambi)","Total Exports","8"
"","Total Imports","42722"
"","Trade Balance","-42714"
"Seychelles","Total Exports","5"
"","Total Imports","44746"
"","Trade Balance","-44741"
"Philippines","Total Exports","46075"
"","Total Imports","91097"
"","Trade Balance","-45022"
"Saint Vincent and the Grenadines","Total Exports","8849"
"","Total Imports","56234"
"","Trade Balance","-47385"
"Slovenia","Total Exports",""
"","Total Imports","47902"
"","Trade Balance","-47902"
"Nepal","Total Exports",""
"","Total Imports","58799"
"","Trade Balance","-58799"
"Bangladesh","Total Exports",""
"","Total Imports","59995"
"","Trade Balance","-59995"
"Romania","Total Exports",""
"","Total Imports","67951"
"","Trade Balance","-67951"
"United Arab Emirates","Total Exports","464659"
"","Total Imports","537356"
"","Trade Balance","-72697"
"Tunisia","Total Exports","120"
"","Total Imports","80568"
"","Trade Balance","-80448"
"Guyana","Total Exports","15551"
"","Total Imports","99269"
"","Trade Balance","-83718"
"Yemen","Total Exports",""
"","Total Imports","87211"
"","Trade Balance","-87211"
"Zimbabwe","Total Exports",""
"","Total Imports","91930"
"","Trade Balance","-91930"
"Singapore","Total Exports","61469"
"","Total Imports","154619"
"","Trade Balance","-93150"
"Haiti","Total Exports",""
"","Total Imports","100066"
"","Trade Balance","-100066"
"Serbia","Total Exports",""
"","Total Imports","113435"
"","Trade Balance","-113435"
"North Macedonia","Total Exports",""
"","Total Imports","121065"
"","Trade Balance","-121065"
"Ecuador","Total Exports","21825"
"","Total Imports","146459"
"","Trade Balance","-124634"
"Austria","Total Exports","40199"
"","Total Imports","165938"
"","Trade Balance","-125739"
"Guinea","Total Exports",""
"","Total Imports","128963"
"","Trade Balance","-128963"
"Bosnia and Herzegovina","Total Exports","20"
"","Total Imports","143836"
"","Trade Balance","-143816"
"Croatia","Total Exports","8929"
"","Total Imports","170378"
"","Trade Balance","-161449"
"Paraguay","Total Exports",""
"","Total Imports","176584"
"","Trade Balance","-176584"
"French Polynesia","Total Exports","2563"
"","Total Imports","192441"
"","Trade Balance","-189878"
"Iran","Total Exports","58163"
"","Total Imports","307217"
"","Trade Balance","-249054"
"Syria","Total Exports","14839"
"","Total Imports","325565"
"","Trade Balance","-310726"
"Hungary","Total Exports",""
"","Total Imports","365052"
"","Trade Balance","-365052"
"Malaysia","Total Exports","22075"
"","Total Imports","418829"
"","Trade Balance","-396754"
"Dominican Republic","Total Exports","110233"
"","Total Imports","510607"
"","Trade Balance","-400374"
"Greece","Total Exports","118856"
"","Total Imports","570653"
"","Trade Balance","-451797"
"Chile","Total Exports","31291"
"","Total Imports","492592"
"","Trade Balance","-461301"
"Rwanda","Total Exports",""
"","Total Imports","461740"
"","Trade Balance","-461740"
"Burundi","Total Exports",""
"","Total Imports","483487"
"","Trade Balance","-483487"
"Egypt","Total Exports","14830"
"","Total Imports","570228"
"","Trade Balance","-555398"
"South Africa","Total Exports","6608"
"","Total Imports","587131"
"","Trade Balance","-580523"
"Grenada","Total Exports",""
"","Total Imports","602707"
"","Trade Balance","-602707"
"Malawi","Total Exports",""
"","Total Imports","624119"
"","Trade Balance","-624119"
"Israel","Total Exports","467"
"","Total Imports","843148"
"","Trade Balance","-842681"
"Lebanon","Total Exports","725"
"","Total Imports","844422"
"","Trade Balance","-843697"
"Argentina","Total Exports","21264"
"","Total Imports","923444"
"","Trade Balance","-902180"
"Tanzania","Total Exports",""
"","Total Imports","907056"
"","Trade Balance","-907056"
"Poland","Total Exports","378578"
"","Total Imports","1340511"
"","Trade Balance","-961933"
"Bolivia","Total Exports",""
"","Total Imports","1000772"
"","Trade Balance","-1000772"
"Morocco","Total Exports",""
"","Total Imports","1012826"
"","Trade Balance","-1012826"
"Korea, South","Total Exports","249990"
"","Total Imports","1592062"
"","Trade Balance","-1342072"
"Timor-Leste","Total Exports",""
"","Total Imports","1437242"
"","Trade Balance","-1437242"
"Portugal","Total Exports","4584"
"","Total Imports","1512041"
"","Trade Balance","-1507457"
"Hong Kong","Total Exports","76068"
"","Total Imports","1611480"
"","Trade Balance","-1535412"
"Panama","Total Exports",""
"","Total Imports","1544173"
"","Trade Balance","-1544173"
"Papua New Guinea","Total Exports",""
"","Total Imports","1704012"
"","Trade Balance","-1704012"
"Uganda","Total Exports",""
"","Total Imports","1716628"
"","Trade Balance","-1716628"
"France (incl. Monaco, French Antilles)","Total Exports","158354"
"","Total Imports","1957705"
"","Trade Balance","-1799351"
"Finland","Total Exports",""
"","Total Imports","2143641"
"","Trade Balance","-2143641"
"Taiwan","Total Exports","222738"
"","Total Imports","2585152"
"","Trade Balance","-2362414"
"Japan","Total Exports","2237527"
"","Total Imports","4685895"
"","Trade Balance","-2448368"
"Türkiye","Total Exports","63977"
"","Total Imports","2766368"
"","Trade Balance","-2702391"
"Pakistan","Total Exports","43251"
"","Total Imports","2920545"
"","Trade Balance","-2877294"
"Thailand","Total Exports","20778"
"","Total Imports","3419362"
"","Trade Balance","-3398584"
"Germany","Total Exports","1758308"
"","Total Imports","5623352"
"","Trade Balance","-3865044"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4090554"
"","Trade Balance","-4090554"
"Switzerland","Total Exports","51536"
"","Total Imports","4706053"
"","Trade Balance","-4654517"
"Madagascar","Total Exports",""
"","Total Imports","5573705"
"","Trade Balance","-5573705"
"Spain","Total Exports","215370"
"","Total Imports","7669524"
"","Trade Balance","-7454154"
"Ethiopia","Total Exports",""
"","Total Imports","8386772"
"","Trade Balance","-8386772"
"Sri Lanka","Total Exports","569173"
"","Total Imports","9758834"
"","Trade Balance","-9189661"
"Costa Rica","Total Exports","105255"
"","Total Imports","10756013"
"","Trade Balance","-10650758"
"Kenya","Total Exports",""
"","Total Imports","10891500"
"","Trade Balance","-10891500"
"Honduras","Total Exports","542"
"","Total Imports","11745290"
"","Trade Balance","-11744748"
"Vietnam","Total Exports",""
"","Total Imports","11864129"
"","Trade Balance","-11864129"
"Nicaragua","Total Exports",""
"","Total Imports","11954489"
"","Trade Balance","-11954489"
"El Salvador","Total Exports",""
"","Total Imports","12746585"
"","Trade Balance","-12746585"
"Mexico","Total Exports","91731"
"","Total Imports","18630508"
"","Trade Balance","-18538777"
"Italy (incl. Vatican City State)","Total Exports","10081"
"","Total Imports","20940275"
"","Trade Balance","-20930194"
"Indonesia","Total Exports",""
"","Total Imports","22334020"
"","Trade Balance","-22334020"
"China","Total Exports","233491"
"","Total Imports","27132300"
"","Trade Balance","-26898809"
"Peru","Total Exports","367"
"","Total Imports","30099690"
"","Trade Balance","-30099323"
"India","Total Exports","87443"
"","Total Imports","33196462"
"","Trade Balance","-33109019"
"Guatemala","Total Exports","57737"
"","Total Imports","57239485"
"","Trade Balance","-57181748"
"Brazil","Total Exports","172780"
"","Total Imports","73707523"
"","Trade Balance","-73534743"
"United Kingdom","Total Exports","2295281"
"","Total Imports","83037549"
"","Trade Balance","-80742268"
"Colombia","Total Exports","60780"
"","Total Imports","136832868"
"","Trade Balance","-136772088"
"United States","Total Exports","237874337"
"","Total Imports","442070156"
"","Trade Balance","-204195819"
"Sub-Total","Trade Balance","-854030066"
"Total All Countries","Total Exports","258178365"
"","Total Imports","1112208431"
"","Trade Balance","-854030066"

"Source: Trade Data Online (accessed: March 14, 2025)"



