"","Trade Balance","24601"
"Cuba","Total Exports","26450"
"","Total Imports","2244"
"","Trade Balance","24206"
"Norway","Total Exports","129686"
"","Total Imports","107220"
"","Trade Balance","22466"
"Kazakhstan","Total Exports","20364"
"","Total Imports",""
"","Trade Balance","20364"
"Barbados","Total Exports","20029"
"","Total Imports","2896"
"","Trade Balance","17133"
"Paraguay","Total Exports","12131"
"","Total Imports","1"
"","Trade Balance","12130"
"Dominica","Total Exports","9673"
"","Total Imports",""
"","Trade Balance","9673"
"Antigua and Barbuda","Total Exports","6852"
"","Total Imports",""
"","Trade Balance","6852"
"Zimbabwe","Total Exports","12506"
"","Total Imports","6595"
"","Trade Balance","5911"
"Netherlands Antilles","Total Exports","5679"
"","Total Imports",""
"","Trade Balance","5679"
"Aruba","Total Exports","2869"
"","Total Imports",""
"","Trade Balance","2869"
"Korea, North","Total Exports","971"
"","Total Imports",""
"","Trade Balance","971"
"Trinidad and Tobago","Total Exports","390"
"","Total Imports","6"
"","Trade Balance","384"
"Saint Vincent and the Grenadines","Total Exports","53"
"","Total Imports",""
"","Trade Balance","53"
"Slovenia","Total Exports","28"
"","Total Imports",""
"","Trade Balance","28"
"Grenada","Total Exports","17"
"","Total Imports",""
"","Trade Balance","17"
"Bermuda","Total Exports","21"
"","Total Imports","11"
"","Trade Balance","10"
"Nepal","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Sierra Leone","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Antarctica","Total Exports",""
"","Total Imports","69"
"","Trade Balance","-69"
"Greenland","Total Exports",""
"","Total Imports","164"
"","Trade Balance","-164"
"Madagascar","Total Exports",""
"","Total Imports","229"
"","Trade Balance","-229"
"Cameroon","Total Exports",""
"","Total Imports","405"
"","Trade Balance","-405"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","485"
"","Trade Balance","-485"
"Niger","Total Exports",""
"","Total Imports","533"
"","Trade Balance","-533"
"Cayman Islands","Total Exports",""
"","Total Imports","650"
"","Trade Balance","-650"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","782"
"","Trade Balance","-782"
"Sri Lanka","Total Exports",""
"","Total Imports","1577"
"","Trade Balance","-1577"
"Saint Pierre-Miquelon","Total Exports","22940"
"","Total Imports","25650"
"","Trade Balance","-2710"
"Tanzania","Total Exports",""
"","Total Imports","3440"
"","Trade Balance","-3440"
"Suriname","Total Exports",""
"","Total Imports","3547"
"","Trade Balance","-3547"
"Nigeria","Total Exports",""
"","Total Imports","4026"
"","Trade Balance","-4026"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","7092"
"","Trade Balance","-7092"
"Singapore","Total Exports",""
"","Total Imports","10030"
"","Trade Balance","-10030"
"Greece","Total Exports",""
"","Total Imports","11441"
"","Trade Balance","-11441"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","16268"
"","Trade Balance","-16268"
"Namibia","Total Exports",""
"","Total Imports","18019"
"","Trade Balance","-18019"
"Haiti","Total Exports",""
"","Total Imports","28173"
"","Trade Balance","-28173"
"Guyana","Total Exports","14196"
"","Total Imports","44262"
"","Trade Balance","-30066"
"India","Total Exports","16975"
"","Total Imports","72657"
"","Trade Balance","-55682"
"Bahamas","Total Exports","20"
"","Total Imports","67643"
"","Trade Balance","-67623"
"Faeroe Islands","Total Exports",""
"","Total Imports","68328"
"","Trade Balance","-68328"
"Tonga","Total Exports",""
"","Total Imports","68876"
"","Trade Balance","-68876"
"Fiji","Total Exports",""
"","Total Imports","92753"
"","Trade Balance","-92753"
"Indonesia","Total Exports","221982"
"","Total Imports","326576"
"","Trade Balance","-104594"
"Thailand","Total Exports","9297"
"","Total Imports","135650"
"","Trade Balance","-126353"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","146318"
"","Trade Balance","-146318"
"Uruguay","Total Exports","121658"
"","Total Imports","287819"
"","Trade Balance","-166161"
"Australia","Total Exports","1462731"
"","Total Imports","1683111"
"","Trade Balance","-220380"
"Denmark","Total Exports","121325"
"","Total Imports","563416"
"","Trade Balance","-442091"
"Taiwan","Total Exports","1739646"
"","Total Imports","2986550"
"","Trade Balance","-1246904"
"China","Total Exports","10294379"
"","Total Imports","11554120"
"","Trade Balance","-1259741"
"Iceland","Total Exports",""
"","Total Imports","1324032"
"","Trade Balance","-1324032"
"New Zealand","Total Exports","244278"
"","Total Imports","1907971"
"","Trade Balance","-1663693"
"Sub-Total","Trade Balance","108350678"
"Total All Countries","Total Exports","183937524"
"","Total Imports","75586846"
"","Trade Balance","108350678"

"Source: Trade Data Online (accessed: March 14, 2025)"



