"","Total Imports","2643991"
"","Trade Balance","-2643991"
"United Kingdom","Total Exports","131961"
"","Total Imports","3264019"
"","Trade Balance","-3132058"
"Peru","Total Exports","9952"
"","Total Imports","3332281"
"","Trade Balance","-3322329"
"Mexico","Total Exports","74172"
"","Total Imports","6063860"
"","Trade Balance","-5989688"
"China","Total Exports","184414"
"","Total Imports","20281501"
"","Trade Balance","-20097087"
"Italy (incl. Vatican City State)","Total Exports","55298"
"","Total Imports","54453601"
"","Trade Balance","-54398303"
"Sub-Total","Trade Balance","-75841831"
"Total All Countries","Total Exports","33319776"
"","Total Imports","109161607"
"","Trade Balance","-75841831"

"Source: Trade Data Online (accessed: March 14, 2025)"



