"","Total Imports","18126"
"","Trade Balance","30108"
"Brazil","Total Exports","463868"
"","Total Imports","434046"
"","Trade Balance","29822"
"Zimbabwe","Total Exports","27276"
"","Total Imports",""
"","Trade Balance","27276"
"Finland","Total Exports","32259"
"","Total Imports","6504"
"","Trade Balance","25755"
"Kenya","Total Exports","23605"
"","Total Imports","2318"
"","Trade Balance","21287"
"North Macedonia","Total Exports","21010"
"","Total Imports","28"
"","Trade Balance","20982"
"Saudi Arabia","Total Exports","60880"
"","Total Imports","40000"
"","Trade Balance","20880"
"Cuba","Total Exports","20160"
"","Total Imports",""
"","Trade Balance","20160"
"Rwanda","Total Exports","15515"
"","Total Imports",""
"","Trade Balance","15515"
"Barbados","Total Exports","9775"
"","Total Imports","25"
"","Trade Balance","9750"
"Philippines","Total Exports","135395"
"","Total Imports","132031"
"","Trade Balance","3364"
"Dominica","Total Exports","2214"
"","Total Imports",""
"","Trade Balance","2214"
"Antigua and Barbuda","Total Exports","1562"
"","Total Imports",""
"","Trade Balance","1562"
"Trinidad and Tobago","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Bermuda","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Sri Lanka","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Madagascar","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"Ghana","Total Exports",""
"","Total Imports","250"
"","Trade Balance","-250"
"Nepal","Total Exports",""
"","Total Imports","411"
"","Trade Balance","-411"
"Syria","Total Exports",""
"","Total Imports","454"
"","Trade Balance","-454"
"Azerbaijan","Total Exports",""
"","Total Imports","1445"
"","Trade Balance","-1445"
"Israel","Total Exports",""
"","Total Imports","1578"
"","Trade Balance","-1578"
"Norway","Total Exports",""
"","Total Imports","1818"
"","Trade Balance","-1818"
"Tanzania","Total Exports",""
"","Total Imports","9178"
"","Trade Balance","-9178"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","12501"
"","Trade Balance","-12501"
"Ukraine","Total Exports","71485"
"","Total Imports","87191"
"","Trade Balance","-15706"
"Faeroe Islands","Total Exports",""
"","Total Imports","16602"
"","Trade Balance","-16602"
"Tonga","Total Exports",""
"","Total Imports","16832"
"","Trade Balance","-16832"
"Greece","Total Exports",""
"","Total Imports","18679"
"","Trade Balance","-18679"
"Russia","Total Exports","46618"
"","Total Imports","66529"
"","Trade Balance","-19911"
"India","Total Exports","33"
"","Total Imports","23370"
"","Trade Balance","-23337"
"Australia","Total Exports","804983"
"","Total Imports","838932"
"","Trade Balance","-33949"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","64448"
"","Trade Balance","-64448"
"El Salvador","Total Exports",""
"","Total Imports","120903"
"","Trade Balance","-120903"
"Bahamas","Total Exports",""
"","Total Imports","122330"
"","Trade Balance","-122330"
"Saint Pierre-Miquelon","Total Exports",""
"","Total Imports","159209"
"","Trade Balance","-159209"
"Singapore","Total Exports",""
"","Total Imports","167305"
"","Trade Balance","-167305"
"Uruguay","Total Exports","149586"
"","Total Imports","329896"
"","Trade Balance","-180310"
"Fiji","Total Exports",""
"","Total Imports","232157"
"","Trade Balance","-232157"
"Portugal","Total Exports","329640"
"","Total Imports","575556"
"","Trade Balance","-245916"
"Venezuela","Total Exports","33726"
"","Total Imports","284109"
"","Trade Balance","-250383"
"Iceland","Total Exports",""
"","Total Imports","801065"
"","Trade Balance","-801065"
"Argentina","Total Exports","184806"
"","Total Imports","1187726"
"","Trade Balance","-1002920"
"Belgium","Total Exports","354361"
"","Total Imports","1622473"
"","Trade Balance","-1268112"
"China","Total Exports","8677817"
"","Total Imports","11350803"
"","Trade Balance","-2672986"
"New Zealand","Total Exports","40733"
"","Total Imports","4068732"
"","Trade Balance","-4027999"
"Sub-Total","Trade Balance","74598807"
"Total All Countries","Total Exports","194329681"
"","Total Imports","119730874"
"","Trade Balance","74598807"

"Source: Trade Data Online (accessed: March 14, 2025)"



