"","Total Imports","7763"
"","Trade Balance","-7763"
"Romania","Total Exports","50"
"","Total Imports","8389"
"","Trade Balance","-8339"
"Sweden","Total Exports",""
"","Total Imports","12501"
"","Trade Balance","-12501"
"Bulgaria","Total Exports","208"
"","Total Imports","14958"
"","Trade Balance","-14750"
"Slovenia","Total Exports",""
"","Total Imports","88079"
"","Trade Balance","-88079"
"Austria","Total Exports",""
"","Total Imports","90598"
"","Trade Balance","-90598"
"Iceland","Total Exports",""
"","Total Imports","90617"
"","Trade Balance","-90617"
"Croatia","Total Exports","2231"
"","Total Imports","123786"
"","Trade Balance","-121555"
"Colombia","Total Exports",""
"","Total Imports","142088"
"","Trade Balance","-142088"
"Poland","Total Exports",""
"","Total Imports","173539"
"","Trade Balance","-173539"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","176847"
"","Trade Balance","-176847"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","208856"
"","Trade Balance","-208856"
"Norway","Total Exports","440"
"","Total Imports","222158"
"","Trade Balance","-221718"
"Czech Republic","Total Exports","32822"
"","Total Imports","261904"
"","Trade Balance","-229082"
"Denmark","Total Exports",""
"","Total Imports","325210"
"","Trade Balance","-325210"
"Netherlands","Total Exports",""
"","Total Imports","357623"
"","Trade Balance","-357623"
"Ireland","Total Exports","33796"
"","Total Imports","408711"
"","Trade Balance","-374915"
"Peru","Total Exports","17948"
"","Total Imports","508855"
"","Trade Balance","-490907"
"Brazil","Total Exports",""
"","Total Imports","540359"
"","Trade Balance","-540359"
"Belgium","Total Exports",""
"","Total Imports","608343"
"","Trade Balance","-608343"
"Switzerland","Total Exports",""
"","Total Imports","645022"
"","Trade Balance","-645022"
"Taiwan","Total Exports",""
"","Total Imports","792208"
"","Trade Balance","-792208"
"Japan","Total Exports","37326"
"","Total Imports","893913"
"","Trade Balance","-856587"
"Portugal","Total Exports","93530"
"","Total Imports","1186897"
"","Trade Balance","-1093367"
"France (incl. Monaco, French Antilles)","Total Exports","3497"
"","Total Imports","1311676"
"","Trade Balance","-1308179"
"Argentina","Total Exports",""
"","Total Imports","1348005"
"","Trade Balance","-1348005"
"Spain","Total Exports","476"
"","Total Imports","2550825"
"","Trade Balance","-2550349"
"Chile","Total Exports","394393"
"","Total Imports","3324699"
"","Trade Balance","-2930306"
"New Zealand","Total Exports",""
"","Total Imports","5228516"
"","Trade Balance","-5228516"
"Uruguay","Total Exports",""
"","Total Imports","5530061"
"","Trade Balance","-5530061"
"India","Total Exports","103634"
"","Total Imports","5703338"
"","Trade Balance","-5599704"
"Türkiye","Total Exports",""
"","Total Imports","6475768"
"","Trade Balance","-6475768"
"South Africa","Total Exports",""
"","Total Imports","6790719"
"","Trade Balance","-6790719"
"Germany","Total Exports",""
"","Total Imports","7879349"
"","Trade Balance","-7879349"
"United Kingdom","Total Exports","185441"
"","Total Imports","8353787"
"","Trade Balance","-8168346"
"Australia","Total Exports","174"
"","Total Imports","8323234"
"","Trade Balance","-8323060"
"Israel","Total Exports","14521"
"","Total Imports","8927835"
"","Trade Balance","-8913314"
"Thailand","Total Exports","17951"
"","Total Imports","8999333"
"","Trade Balance","-8981382"
"China","Total Exports","2189681"
"","Total Imports","15527836"
"","Trade Balance","-13338155"
"Korea, South","Total Exports",""
"","Total Imports","20158758"
"","Trade Balance","-20158758"
"Mexico","Total Exports","25060"
"","Total Imports","26515729"
"","Trade Balance","-26490669"
"Italy (incl. Vatican City State)","Total Exports","100569"
"","Total Imports","42032115"
"","Trade Balance","-41931546"
"Sub-Total","Trade Balance","-166725831"
"Total All Countries","Total Exports","59606730"
"","Total Imports","226332561"
"","Trade Balance","-166725831"

"Source: Trade Data Online (accessed: March 14, 2025)"



