"Macau (Macao)","Total Exports",""
"","Total Imports","5367"
"","Trade Balance","-5367"
"Mauritius","Total Exports",""
"","Total Imports","9206"
"","Trade Balance","-9206"
"Portugal","Total Exports","5729"
"","Total Imports","15075"
"","Trade Balance","-9346"
"Brazil","Total Exports","29430"
"","Total Imports","38846"
"","Trade Balance","-9416"
"Vietnam","Total Exports","1421"
"","Total Imports","16836"
"","Trade Balance","-15415"
"Slovenia","Total Exports","2161"
"","Total Imports","18490"
"","Trade Balance","-16329"
"Czech Republic","Total Exports","1637"
"","Total Imports","19314"
"","Trade Balance","-17677"
"Argentina","Total Exports","8116"
"","Total Imports","26113"
"","Trade Balance","-17997"
"Venezuela","Total Exports","1178"
"","Total Imports","33758"
"","Trade Balance","-32580"
"Slovakia","Total Exports",""
"","Total Imports","34040"
"","Trade Balance","-34040"
"Armenia","Total Exports",""
"","Total Imports","36289"
"","Trade Balance","-36289"
"Ghana","Total Exports",""
"","Total Imports","37754"
"","Trade Balance","-37754"
"Poland","Total Exports","6468"
"","Total Imports","49231"
"","Trade Balance","-42763"
"Denmark","Total Exports","18146"
"","Total Imports","66533"
"","Trade Balance","-48387"
"Türkiye","Total Exports","413"
"","Total Imports","50642"
"","Trade Balance","-50229"
"Russia","Total Exports","8641"
"","Total Imports","69885"
"","Trade Balance","-61244"
"Indonesia","Total Exports","6860"
"","Total Imports","90740"
"","Trade Balance","-83880"
"Ireland","Total Exports","9466"
"","Total Imports","100369"
"","Trade Balance","-90903"
"Spain","Total Exports","103181"
"","Total Imports","200797"
"","Trade Balance","-97616"
"Belgium","Total Exports","27114"
"","Total Imports","144862"
"","Trade Balance","-117748"
"India","Total Exports","88735"
"","Total Imports","228588"
"","Trade Balance","-139853"
"Netherlands","Total Exports","184340"
"","Total Imports","354593"
"","Trade Balance","-170253"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","257354"
"","Trade Balance","-257354"
"Korea, South","Total Exports","61232"
"","Total Imports","343206"
"","Trade Balance","-281974"
"Australia","Total Exports","296406"
"","Total Imports","627184"
"","Trade Balance","-330778"
"Sweden","Total Exports","3288"
"","Total Imports","335398"
"","Trade Balance","-332110"
"Finland","Total Exports","20912"
"","Total Imports","353500"
"","Trade Balance","-332588"
"United Kingdom","Total Exports","662027"
"","Total Imports","1113268"
"","Trade Balance","-451241"
"Austria","Total Exports","35738"
"","Total Imports","590661"
"","Trade Balance","-554923"
"Hungary","Total Exports","4410"
"","Total Imports","697777"
"","Trade Balance","-693367"
"Tunisia","Total Exports",""
"","Total Imports","793284"
"","Trade Balance","-793284"
"Israel","Total Exports","12070"
"","Total Imports","910869"
"","Trade Balance","-898799"
"Taiwan","Total Exports","27522"
"","Total Imports","1454743"
"","Trade Balance","-1427221"
"Italy (incl. Vatican City State)","Total Exports","9249"
"","Total Imports","2029865"
"","Trade Balance","-2020616"
"Thailand","Total Exports","5586"
"","Total Imports","4216328"
"","Trade Balance","-4210742"
"France (incl. Monaco, French Antilles)","Total Exports","150852"
"","Total Imports","4384435"
"","Trade Balance","-4233583"
"Germany","Total Exports","198231"
"","Total Imports","4709158"
"","Trade Balance","-4510927"
"Philippines","Total Exports","26642"
"","Total Imports","4955646"
"","Trade Balance","-4929004"
"Hong Kong","Total Exports","917876"
"","Total Imports","17504902"
"","Trade Balance","-16587026"
"Japan","Total Exports","141463"
"","Total Imports","17107955"
"","Trade Balance","-16966492"
"Mexico","Total Exports","518631"
"","Total Imports","23264005"
"","Trade Balance","-22745374"
"China","Total Exports","169298"
"","Total Imports","123796957"
"","Trade Balance","-123627659"
"Switzerland","Total Exports","2162814"
"","Total Imports","129513005"
"","Trade Balance","-127350191"
"Sub-Total","Trade Balance","-326285782"
"Total All Countries","Total Exports","45586025"
"","Total Imports","371871807"
"","Trade Balance","-326285782"

"Source: Trade Data Online (accessed: March 14, 2025)"



