"","Total Imports","55"
"","Trade Balance","-55"
"American Samoa","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Falkland Islands","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Botswana","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Norfolk Island","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"Niue","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"Cook Islands","Total Exports",""
"","Total Imports","96"
"","Trade Balance","-96"
"Zimbabwe","Total Exports","40"
"","Total Imports","142"
"","Trade Balance","-102"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","111"
"","Trade Balance","-111"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","172"
"","Trade Balance","-172"
"Belize","Total Exports","8"
"","Total Imports","207"
"","Trade Balance","-199"
"Burundi","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Saint Helena","Total Exports",""
"","Total Imports","218"
"","Trade Balance","-218"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","222"
"","Trade Balance","-222"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","242"
"","Trade Balance","-242"
"Tajikistan","Total Exports",""
"","Total Imports","268"
"","Trade Balance","-268"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","289"
"","Trade Balance","-289"
"Andorra","Total Exports",""
"","Total Imports","368"
"","Trade Balance","-368"
"Comoros","Total Exports",""
"","Total Imports","401"
"","Trade Balance","-401"
"Rwanda","Total Exports",""
"","Total Imports","513"
"","Trade Balance","-513"
"Bahamas","Total Exports","3085"
"","Total Imports","3661"
"","Trade Balance","-576"
"Djibouti","Total Exports",""
"","Total Imports","681"
"","Trade Balance","-681"
"Yemen","Total Exports",""
"","Total Imports","890"
"","Trade Balance","-890"
"Kyrgyzstan","Total Exports",""
"","Total Imports","1029"
"","Trade Balance","-1029"
"Gambia","Total Exports","384"
"","Total Imports","1414"
"","Trade Balance","-1030"
"Christmas Island","Total Exports",""
"","Total Imports","1045"
"","Trade Balance","-1045"
"Côte-d'Ivoire","Total Exports","2087"
"","Total Imports","3193"
"","Trade Balance","-1106"
"French Polynesia","Total Exports",""
"","Total Imports","1242"
"","Trade Balance","-1242"
"Somalia","Total Exports",""
"","Total Imports","2162"
"","Trade Balance","-2162"
"Tonga","Total Exports",""
"","Total Imports","2244"
"","Trade Balance","-2244"
"Guinea","Total Exports",""
"","Total Imports","2634"
"","Trade Balance","-2634"
"Togo","Total Exports",""
"","Total Imports","3182"
"","Trade Balance","-3182"
"Cape Verde","Total Exports","1652"
"","Total Imports","4978"
"","Trade Balance","-3326"
"Guyana","Total Exports","7172"
"","Total Imports","11096"
"","Trade Balance","-3924"
"Guam","Total Exports","5000"
"","Total Imports","9519"
"","Trade Balance","-4519"
"Algeria","Total Exports",""
"","Total Imports","4870"
"","Trade Balance","-4870"
"Maldives","Total Exports","4531"
"","Total Imports","11131"
"","Trade Balance","-6600"
"Fiji","Total Exports",""
"","Total Imports","8604"
"","Trade Balance","-8604"
"Seychelles","Total Exports",""
"","Total Imports","13112"
"","Trade Balance","-13112"
"Senegal","Total Exports","455"
"","Total Imports","13633"
"","Trade Balance","-13178"
"Iran","Total Exports","965"
"","Total Imports","16471"
"","Trade Balance","-15506"
"Syria","Total Exports",""
"","Total Imports","17386"
"","Trade Balance","-17386"
"Cyprus","Total Exports","5845"
"","Total Imports","25349"
"","Trade Balance","-19504"
"Bolivia","Total Exports",""
"","Total Imports","28891"
"","Trade Balance","-28891"
"Mauritania","Total Exports","4600"
"","Total Imports","47243"
"","Trade Balance","-42643"
"Afghanistan","Total Exports",""
"","Total Imports","48802"
"","Trade Balance","-48802"
"Sierra Leone","Total Exports","685"
"","Total Imports","65520"
"","Trade Balance","-64835"
"Macau (Macao)","Total Exports","213068"
"","Total Imports","279403"
"","Trade Balance","-66335"
"Malta","Total Exports","68763"
"","Total Imports","166219"
"","Trade Balance","-97456"
"Brazil","Total Exports","154481"
"","Total Imports","252289"
"","Trade Balance","-97808"
"Oman (formerly Muscat and Oman)","Total Exports","1200"
"","Total Imports","109749"
"","Trade Balance","-108549"
"British Virgin Islands","Total Exports",""
"","Total Imports","124412"
"","Trade Balance","-124412"
"Sweden","Total Exports","813233"
"","Total Imports","971379"
"","Trade Balance","-158146"
"Mongolia","Total Exports","272640"
"","Total Imports","451908"
"","Trade Balance","-179268"
"Greece","Total Exports","130254"
"","Total Imports","311753"
"","Trade Balance","-181499"
"Cameroon","Total Exports","3309"
"","Total Imports","194054"
"","Trade Balance","-190745"
"Ecuador","Total Exports","21978"
"","Total Imports","323426"
"","Trade Balance","-301448"
"Belgium","Total Exports","239136"
"","Total Imports","544593"
"","Trade Balance","-305457"
"Uganda","Total Exports",""
"","Total Imports","342493"
"","Trade Balance","-342493"
"Israel","Total Exports","2408144"
"","Total Imports","2826645"
"","Trade Balance","-418501"
"Serbia","Total Exports","27993"
"","Total Imports","545600"
"","Trade Balance","-517607"
"Albania","Total Exports","27252"
"","Total Imports","582393"
"","Trade Balance","-555141"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","619109"
"","Trade Balance","-619109"
"Latvia","Total Exports","86351"
"","Total Imports","787327"
"","Trade Balance","-700976"
"Tanzania","Total Exports","11919"
"","Total Imports","894073"
"","Trade Balance","-882154"
"Austria","Total Exports","182546"
"","Total Imports","1266937"
"","Trade Balance","-1084391"
"Peru","Total Exports","303468"
"","Total Imports","1475507"
"","Trade Balance","-1172039"
"Costa Rica","Total Exports","194671"
"","Total Imports","1388831"
"","Trade Balance","-1194160"
"Slovenia","Total Exports","10978"
"","Total Imports","1208513"
"","Trade Balance","-1197535"
"Czech Republic","Total Exports","261043"
"","Total Imports","1577212"
"","Trade Balance","-1316169"
"Estonia","Total Exports","7053"
"","Total Imports","1472623"
"","Trade Balance","-1465570"
"Croatia","Total Exports","74432"
"","Total Imports","1820992"
"","Trade Balance","-1746560"
"Georgia","Total Exports","12718"
"","Total Imports","1912483"
"","Trade Balance","-1899765"
"Kenya","Total Exports","865326"
"","Total Imports","3396224"
"","Trade Balance","-2530898"
"Madagascar","Total Exports",""
"","Total Imports","2658007"
"","Trade Balance","-2658007"
"Slovakia","Total Exports","407878"
"","Total Imports","3116272"
"","Trade Balance","-2708394"
"Nepal","Total Exports",""
"","Total Imports","2720814"
"","Trade Balance","-2720814"
"Moldova","Total Exports",""
"","Total Imports","3023090"
"","Trade Balance","-3023090"
"Ethiopia","Total Exports",""
"","Total Imports","3048070"
"","Trade Balance","-3048070"
"Switzerland","Total Exports","1218295"
"","Total Imports","4374453"
"","Trade Balance","-3156158"
"Laos","Total Exports","1142"
"","Total Imports","3640438"
"","Trade Balance","-3639296"
"North Macedonia","Total Exports",""
"","Total Imports","3648926"
"","Trade Balance","-3648926"
"Lithuania","Total Exports","243377"
"","Total Imports","4227523"
"","Trade Balance","-3984146"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4249091"
"","Trade Balance","-4249091"
"United Kingdom","Total Exports","12100448"
"","Total Imports","16379277"
"","Trade Balance","-4278829"
"Taiwan","Total Exports","956872"
"","Total Imports","5331921"
"","Trade Balance","-4375049"
"Lesotho","Total Exports",""
"","Total Imports","4505063"
"","Trade Balance","-4505063"
"Ukraine","Total Exports","75758"
"","Total Imports","4582359"
"","Trade Balance","-4506601"
"Colombia","Total Exports","116833"
"","Total Imports","4748225"
"","Trade Balance","-4631392"
"Guatemala","Total Exports","168920"
"","Total Imports","5032175"
"","Trade Balance","-4863255"
"Malaysia","Total Exports","106234"
"","Total Imports","5427260"
"","Trade Balance","-5321026"
"Armenia","Total Exports",""
"","Total Imports","5629598"
"","Trade Balance","-5629598"
"Bosnia and Herzegovina","Total Exports","230587"
"","Total Imports","6031768"
"","Trade Balance","-5801181"
"Haiti","Total Exports","8688"
"","Total Imports","6007348"
"","Trade Balance","-5998660"
"El Salvador","Total Exports","116394"
"","Total Imports","7405033"
"","Trade Balance","-7288639"
"Hungary","Total Exports","145373"
"","Total Imports","7596708"
"","Trade Balance","-7451335"
"Dominican Republic","Total Exports","66449"
"","Total Imports","9071883"
"","Trade Balance","-9005434"
"Spain","Total Exports","668020"
"","Total Imports","10148558"
"","Trade Balance","-9480538"
"Mauritius","Total Exports","5734"
"","Total Imports","11315696"
"","Trade Balance","-11309962"
"Poland","Total Exports","112489"
"","Total Imports","12730255"
"","Trade Balance","-12617766"
"Egypt","Total Exports","37017"
"","Total Imports","16029895"
"","Trade Balance","-15992878"
"Honduras","Total Exports","7394"
"","Total Imports","17339855"
"","Trade Balance","-17332461"
"Nicaragua","Total Exports","1081"
"","Total Imports","18032870"
"","Trade Balance","-18031789"
"Tunisia","Total Exports",""
"","Total Imports","20301268"
"","Trade Balance","-20301268"
"Jordan","Total Exports","175381"
"","Total Imports","23731779"
"","Trade Balance","-23556398"
"Thailand","Total Exports","441126"
"","Total Imports","24097107"
"","Trade Balance","-23655981"
"Philippines","Total Exports","250135"
"","Total Imports","25872847"
"","Trade Balance","-25622712"
"Bulgaria","Total Exports","31027"
"","Total Imports","25876557"
"","Trade Balance","-25845530"
"France (incl. Monaco, French Antilles)","Total Exports","4390252"
"","Total Imports","32074670"
"","Trade Balance","-27684418"
"Portugal","Total Exports","44022"
"","Total Imports","31827353"
"","Trade Balance","-31783331"
"Morocco","Total Exports","4555"
"","Total Imports","42406016"
"","Trade Balance","-42401461"
"Myanmar (Burma)","Total Exports","6440"
"","Total Imports","58238608"
"","Trade Balance","-58232168"
"Romania","Total Exports","261839"
"","Total Imports","61062718"
"","Trade Balance","-60800879"
"Pakistan","Total Exports","304202"
"","Total Imports","65230121"
"","Trade Balance","-64925919"
"Sri Lanka","Total Exports","14628"
"","Total Imports","95314131"
"","Trade Balance","-95299503"
"Türkiye","Total Exports","930431"
"","Total Imports","118765712"
"","Trade Balance","-117835281"
"Indonesia","Total Exports","491366"
"","Total Imports","187528447"
"","Trade Balance","-187037081"
"Mexico","Total Exports","1972593"
"","Total Imports","200679031"
"","Trade Balance","-198706438"
"India","Total Exports","621231"
"","Total Imports","214698103"
"","Trade Balance","-214076872"
"Italy (incl. Vatican City State)","Total Exports","7425847"
"","Total Imports","237008405"
"","Trade Balance","-229582558"
"Cambodia (Kampuchea)","Total Exports","12308"
"","Total Imports","285467580"
"","Trade Balance","-285455272"
"Vietnam","Total Exports","422754"
"","Total Imports","556517238"
"","Trade Balance","-556094484"
"Bangladesh","Total Exports","222423"
"","Total Imports","788000181"
"","Trade Balance","-787777758"
"China","Total Exports","33239386"
"","Total Imports","2381530171"
"","Trade Balance","-2348290785"
"Sub-Total","Trade Balance","-4855650356"
"Total All Countries","Total Exports","1098344573"
"","Total Imports","5953994929"
"","Trade Balance","-4855650356"

"Source: Trade Data Online (accessed: March 14, 2025)"



