"","Total Imports","740047"
"","Trade Balance","138581"
"Saint Pierre-Miquelon","Total Exports","135435"
"","Total Imports",""
"","Trade Balance","135435"
"Guam","Total Exports","130974"
"","Total Imports",""
"","Trade Balance","130974"
"Qatar","Total Exports","121347"
"","Total Imports","835"
"","Trade Balance","120512"
"Iran","Total Exports","117857"
"","Total Imports","4681"
"","Trade Balance","113176"
"Greece","Total Exports","133621"
"","Total Imports","21108"
"","Trade Balance","112513"
"Croatia","Total Exports","92635"
"","Total Imports","29"
"","Trade Balance","92606"
"Cyprus","Total Exports","88163"
"","Total Imports","107"
"","Trade Balance","88056"
"Uruguay","Total Exports","82432"
"","Total Imports",""
"","Trade Balance","82432"
"Montenegro","Total Exports","81366"
"","Total Imports",""
"","Trade Balance","81366"
"Macau (Macao)","Total Exports","107144"
"","Total Imports","27052"
"","Trade Balance","80092"
"Bermuda","Total Exports","62064"
"","Total Imports","339"
"","Trade Balance","61725"
"Jordan","Total Exports","62382"
"","Total Imports","4559"
"","Trade Balance","57823"
"French Polynesia","Total Exports","50201"
"","Total Imports","130"
"","Trade Balance","50071"
"North Macedonia","Total Exports","50302"
"","Total Imports","1232"
"","Trade Balance","49070"
"Ecuador","Total Exports","59597"
"","Total Imports","13446"
"","Trade Balance","46151"
"Tanzania","Total Exports","48296"
"","Total Imports","3124"
"","Trade Balance","45172"
"Burkina Faso","Total Exports","42592"
"","Total Imports",""
"","Trade Balance","42592"
"Serbia","Total Exports","62509"
"","Total Imports","21320"
"","Trade Balance","41189"
"Iraq","Total Exports","40709"
"","Total Imports",""
"","Trade Balance","40709"
"Bahamas","Total Exports","39571"
"","Total Imports","429"
"","Trade Balance","39142"
"Ghana","Total Exports","38212"
"","Total Imports","719"
"","Trade Balance","37493"
"Guyana","Total Exports","34798"
"","Total Imports","461"
"","Trade Balance","34337"
"Angola","Total Exports","32455"
"","Total Imports",""
"","Trade Balance","32455"
"Gabon","Total Exports","31576"
"","Total Imports",""
"","Trade Balance","31576"
"Nicaragua","Total Exports","35139"
"","Total Imports","3726"
"","Trade Balance","31413"
"Aruba","Total Exports","31189"
"","Total Imports","245"
"","Trade Balance","30944"
"Luxembourg","Total Exports","26928"
"","Total Imports","1077"
"","Trade Balance","25851"
"Malawi","Total Exports","25045"
"","Total Imports","45"
"","Trade Balance","25000"
"Saint Lucia","Total Exports","24517"
"","Total Imports","5"
"","Trade Balance","24512"
"U.S. Minor Outlying Islands","Total Exports","24063"
"","Total Imports","247"
"","Trade Balance","23816"
"Oman (formerly Muscat and Oman)","Total Exports","23376"
"","Total Imports",""
"","Trade Balance","23376"
"Turks and Caicos Islands","Total Exports","19304"
"","Total Imports",""
"","Trade Balance","19304"
"Armenia","Total Exports","17184"
"","Total Imports","320"
"","Trade Balance","16864"
"Bahrain","Total Exports","14206"
"","Total Imports","14"
"","Trade Balance","14192"
"Honduras","Total Exports","24721"
"","Total Imports","11744"
"","Trade Balance","12977"
"Libya","Total Exports","11691"
"","Total Imports",""
"","Trade Balance","11691"
"Mali","Total Exports","13768"
"","Total Imports","2261"
"","Trade Balance","11507"
"Paraguay","Total Exports","9660"
"","Total Imports","70"
"","Trade Balance","9590"
"Liberia","Total Exports","8667"
"","Total Imports",""
"","Trade Balance","8667"
"Suriname","Total Exports","10150"
"","Total Imports","1893"
"","Trade Balance","8257"
"Cayman Islands","Total Exports","7255"
"","Total Imports",""
"","Trade Balance","7255"
"Zambia (Zambi)","Total Exports","6204"
"","Total Imports","11"
"","Trade Balance","6193"
"Dominica","Total Exports","7302"
"","Total Imports","1634"
"","Trade Balance","5668"
"Guinea","Total Exports","5555"
"","Total Imports","167"
"","Trade Balance","5388"
"Kyrgyzstan","Total Exports","5601"
"","Total Imports","477"
"","Trade Balance","5124"
"Brunei Darussalam","Total Exports","5000"
"","Total Imports","23"
"","Trade Balance","4977"
"Cocos (Keeling) Islands","Total Exports","4830"
"","Total Imports",""
"","Trade Balance","4830"
"Senegal","Total Exports","4410"
"","Total Imports","31"
"","Trade Balance","4379"
"Saint Kitts and Nevis","Total Exports","4410"
"","Total Imports","62"
"","Trade Balance","4348"
"Uganda","Total Exports","5247"
"","Total Imports","1247"
"","Trade Balance","4000"
"Korea, North","Total Exports","4375"
"","Total Imports","484"
"","Trade Balance","3891"
"New Caledonia","Total Exports","3729"
"","Total Imports","212"
"","Trade Balance","3517"
"Yemen","Total Exports","3088"
"","Total Imports","19"
"","Trade Balance","3069"
"Greenland","Total Exports","3283"
"","Total Imports","268"
"","Trade Balance","3015"
"Bosnia and Herzegovina","Total Exports","4640"
"","Total Imports","2213"
"","Trade Balance","2427"
"Mauritius","Total Exports","21830"
"","Total Imports","19476"
"","Trade Balance","2354"
"Togo","Total Exports","2165"
"","Total Imports",""
"","Trade Balance","2165"
"Grenada","Total Exports","1644"
"","Total Imports",""
"","Trade Balance","1644"
"Belize","Total Exports","3340"
"","Total Imports","2285"
"","Trade Balance","1055"
"Benin","Total Exports","1050"
"","Total Imports",""
"","Trade Balance","1050"
"Botswana","Total Exports","11304"
"","Total Imports","10524"
"","Trade Balance","780"
"Saint Vincent and the Grenadines","Total Exports","500"
"","Total Imports",""
"","Trade Balance","500"
"Congo (formerly Brazzaville)","Total Exports","493"
"","Total Imports",""
"","Trade Balance","493"
"Norfolk Island","Total Exports","400"
"","Total Imports",""
"","Trade Balance","400"
"Albania","Total Exports","179"
"","Total Imports","16"
"","Trade Balance","163"
"Namibia","Total Exports","130"
"","Total Imports","82"
"","Trade Balance","48"
"Moldova","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Mauritania","Total Exports","240"
"","Total Imports","246"
"","Trade Balance","-6"
"Mongolia","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Central African Republic","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Bhutan","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Azerbaijan","Total Exports","107"
"","Total Imports","140"
"","Trade Balance","-33"
"Djibouti","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","93"
"","Trade Balance","-93"
"Antarctica","Total Exports",""
"","Total Imports","203"
"","Trade Balance","-203"
"Madagascar","Total Exports","3127"
"","Total Imports","3336"
"","Trade Balance","-209"
"Montserrat","Total Exports",""
"","Total Imports","335"
"","Trade Balance","-335"
"Chad","Total Exports",""
"","Total Imports","378"
"","Trade Balance","-378"
"Niue","Total Exports",""
"","Total Imports","378"
"","Trade Balance","-378"
"Lesotho","Total Exports",""
"","Total Imports","511"
"","Trade Balance","-511"
"Algeria","Total Exports",""
"","Total Imports","862"
"","Trade Balance","-862"
"Ethiopia","Total Exports",""
"","Total Imports","1232"
"","Trade Balance","-1232"
"Andorra","Total Exports","1255"
"","Total Imports","2496"
"","Trade Balance","-1241"
"Niger","Total Exports",""
"","Total Imports","1430"
"","Trade Balance","-1430"
"Laos","Total Exports",""
"","Total Imports","1628"
"","Trade Balance","-1628"
"Seychelles","Total Exports",""
"","Total Imports","1656"
"","Trade Balance","-1656"
"Falkland Islands","Total Exports",""
"","Total Imports","1820"
"","Trade Balance","-1820"
"Zimbabwe","Total Exports",""
"","Total Imports","1868"
"","Trade Balance","-1868"
"Cape Verde","Total Exports",""
"","Total Imports","2278"
"","Trade Balance","-2278"
"Syria","Total Exports","15364"
"","Total Imports","17667"
"","Trade Balance","-2303"
"Uzbekistan","Total Exports",""
"","Total Imports","2552"
"","Trade Balance","-2552"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","2681"
"","Trade Balance","-2681"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","4236"
"","Trade Balance","-4236"
"Anguilla","Total Exports",""
"","Total Imports","4236"
"","Trade Balance","-4236"
"Rwanda","Total Exports",""
"","Total Imports","4583"
"","Trade Balance","-4583"
"Georgia","Total Exports",""
"","Total Imports","5969"
"","Trade Balance","-5969"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","7809"
"","Trade Balance","-7809"
"Cambodia (Kampuchea)","Total Exports","20"
"","Total Imports","9069"
"","Trade Balance","-9049"
"Sierra Leone","Total Exports","240"
"","Total Imports","11876"
"","Trade Balance","-11636"
"Swaziland","Total Exports","2194"
"","Total Imports","14471"
"","Trade Balance","-12277"
"Afghanistan","Total Exports","11005"
"","Total Imports","24238"
"","Trade Balance","-13233"
"American Samoa","Total Exports",""
"","Total Imports","20418"
"","Trade Balance","-20418"
"Bolivia","Total Exports",""
"","Total Imports","31060"
"","Trade Balance","-31060"
"Congo (formerly Zaire)","Total Exports","4922"
"","Total Imports","79077"
"","Trade Balance","-74155"
"Haiti","Total Exports","122572"
"","Total Imports","218339"
"","Trade Balance","-95767"
"Portugal","Total Exports","71127"
"","Total Imports","195384"
"","Trade Balance","-124257"
"Cameroon","Total Exports","21940"
"","Total Imports","152344"
"","Trade Balance","-130404"
"Romania","Total Exports","1166321"
"","Total Imports","1324807"
"","Trade Balance","-158486"
"Nepal","Total Exports",""
"","Total Imports","176260"
"","Trade Balance","-176260"
"Costa Rica","Total Exports","309644"
"","Total Imports","492302"
"","Trade Balance","-182658"
"Tunisia","Total Exports","6468"
"","Total Imports","222025"
"","Trade Balance","-215557"
"El Salvador","Total Exports","82464"
"","Total Imports","396172"
"","Trade Balance","-313708"
"Kenya","Total Exports","18819"
"","Total Imports","347279"
"","Trade Balance","-328460"
"Israel","Total Exports","1324122"
"","Total Imports","1688913"
"","Trade Balance","-364791"
"Lithuania","Total Exports","241729"
"","Total Imports","650724"
"","Trade Balance","-408995"
"Bangladesh","Total Exports","2431"
"","Total Imports","414475"
"","Trade Balance","-412044"
"Dominican Republic","Total Exports","50132"
"","Total Imports","543939"
"","Trade Balance","-493807"
"Estonia","Total Exports","1496557"
"","Total Imports","2385575"
"","Trade Balance","-889018"
"Poland","Total Exports","551866"
"","Total Imports","1453319"
"","Trade Balance","-901453"
"Malta","Total Exports","7220"
"","Total Imports","931002"
"","Trade Balance","-923782"
"Hungary","Total Exports","217801"
"","Total Imports","1704456"
"","Trade Balance","-1486655"
"Sri Lanka","Total Exports","25036"
"","Total Imports","1750746"
"","Trade Balance","-1725710"
"Slovakia","Total Exports","378285"
"","Total Imports","2192726"
"","Trade Balance","-1814441"
"Bulgaria","Total Exports","400514"
"","Total Imports","2692633"
"","Trade Balance","-2292119"
"Slovenia","Total Exports","46058"
"","Total Imports","3037282"
"","Trade Balance","-2991224"
"Pakistan","Total Exports","4672"
"","Total Imports","3492861"
"","Trade Balance","-3488189"
"Spain","Total Exports","3606446"
"","Total Imports","7823002"
"","Trade Balance","-4216556"
"France (incl. Monaco, French Antilles)","Total Exports","9538277"
"","Total Imports","13829856"
"","Trade Balance","-4291579"
"Ukraine","Total Exports","234239"
"","Total Imports","4900095"
"","Trade Balance","-4665856"
"Korea, South","Total Exports","4072549"
"","Total Imports","8790522"
"","Trade Balance","-4717973"
"India","Total Exports","671805"
"","Total Imports","6060244"
"","Trade Balance","-5388439"
"Philippines","Total Exports","215022"
"","Total Imports","5614156"
"","Trade Balance","-5399134"
"Denmark","Total Exports","641738"
"","Total Imports","6800030"
"","Trade Balance","-6158292"
"Hong Kong","Total Exports","2991942"
"","Total Imports","12101222"
"","Trade Balance","-9109280"
"Malaysia","Total Exports","125204"
"","Total Imports","10257780"
"","Trade Balance","-10132576"
"Czech Republic","Total Exports","2663417"
"","Total Imports","16833976"
"","Trade Balance","-14170559"
"Indonesia","Total Exports","220075"
"","Total Imports","16331338"
"","Trade Balance","-16111263"
"Vietnam","Total Exports","108223"
"","Total Imports","16379217"
"","Trade Balance","-16270994"
"Germany","Total Exports","9119883"
"","Total Imports","27343562"
"","Trade Balance","-18223679"
"Austria","Total Exports","3006202"
"","Total Imports","23934048"
"","Trade Balance","-20927846"
"Thailand","Total Exports","1928557"
"","Total Imports","45620650"
"","Trade Balance","-43692093"
"Mexico","Total Exports","2668105"
"","Total Imports","47222019"
"","Trade Balance","-44553914"
"Japan","Total Exports","3636431"
"","Total Imports","78449255"
"","Trade Balance","-74812824"
"Taiwan","Total Exports","7055482"
"","Total Imports","105650741"
"","Trade Balance","-98595259"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","130238054"
"","Trade Balance","-130238054"
"China","Total Exports","11585381"
"","Total Imports","3037929069"
"","Trade Balance","-3026343688"
"Sub-Total","Trade Balance","-3408760827"
"Total All Countries","Total Exports","1249036894"
"","Total Imports","4657797721"
"","Trade Balance","-3408760827"

"Source: Trade Data Online (accessed: March 14, 2025)"



