"","Trade Balance","12965"
"Maldives","Total Exports","12918"
"","Total Imports",""
"","Trade Balance","12918"
"Cyprus","Total Exports","11526"
"","Total Imports",""
"","Trade Balance","11526"
"Kenya","Total Exports","10264"
"","Total Imports",""
"","Trade Balance","10264"
"New Caledonia","Total Exports","9408"
"","Total Imports",""
"","Trade Balance","9408"
"Haiti","Total Exports","10862"
"","Total Imports","2010"
"","Trade Balance","8852"
"Armenia","Total Exports","7532"
"","Total Imports",""
"","Trade Balance","7532"
"Niger","Total Exports","6648"
"","Total Imports",""
"","Trade Balance","6648"
"Chad","Total Exports","5584"
"","Total Imports","20"
"","Trade Balance","5564"
"Iceland","Total Exports","5225"
"","Total Imports","236"
"","Trade Balance","4989"
"Mozambique","Total Exports","4097"
"","Total Imports",""
"","Trade Balance","4097"
"Belarus (formerly Byelorussia)","Total Exports","3654"
"","Total Imports",""
"","Trade Balance","3654"
"Saint Kitts and Nevis","Total Exports","3604"
"","Total Imports",""
"","Trade Balance","3604"
"Cayman Islands","Total Exports","3513"
"","Total Imports",""
"","Trade Balance","3513"
"Georgia","Total Exports","2428"
"","Total Imports",""
"","Trade Balance","2428"
"Bangladesh","Total Exports","2115"
"","Total Imports","76"
"","Trade Balance","2039"
"Malta","Total Exports","1716"
"","Total Imports",""
"","Trade Balance","1716"
"South Sudan","Total Exports","1378"
"","Total Imports",""
"","Trade Balance","1378"
"Kyrgyzstan","Total Exports","1320"
"","Total Imports",""
"","Trade Balance","1320"
"Zambia (Zambi)","Total Exports","1098"
"","Total Imports",""
"","Trade Balance","1098"
"Papua New Guinea","Total Exports","1235"
"","Total Imports","197"
"","Trade Balance","1038"
"Seychelles","Total Exports","872"
"","Total Imports",""
"","Trade Balance","872"
"American Samoa","Total Exports","553"
"","Total Imports",""
"","Trade Balance","553"
"Fiji","Total Exports","550"
"","Total Imports",""
"","Trade Balance","550"
"Timor-Leste","Total Exports","437"
"","Total Imports",""
"","Trade Balance","437"
"Antarctica","Total Exports","319"
"","Total Imports",""
"","Trade Balance","319"
"Saint Vincent and the Grenadines","Total Exports","183"
"","Total Imports",""
"","Trade Balance","183"
"Mauritania","Total Exports","154"
"","Total Imports",""
"","Trade Balance","154"
"Liberia","Total Exports","130"
"","Total Imports",""
"","Trade Balance","130"
"Macau (Macao)","Total Exports","89"
"","Total Imports",""
"","Trade Balance","89"
"Brunei Darussalam","Total Exports","19"
"","Total Imports",""
"","Trade Balance","19"
"Cameroon","Total Exports","38"
"","Total Imports","23"
"","Trade Balance","15"
"Saint Lucia","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Slovakia","Total Exports","2308"
"","Total Imports","2690"
"","Trade Balance","-382"
"French Polynesia","Total Exports",""
"","Total Imports","474"
"","Trade Balance","-474"
"Samoa (Western)","Total Exports",""
"","Total Imports","927"
"","Trade Balance","-927"
"Luxembourg","Total Exports","64"
"","Total Imports","1258"
"","Trade Balance","-1194"
"Swaziland","Total Exports",""
"","Total Imports","2463"
"","Trade Balance","-2463"
"Morocco","Total Exports","5169"
"","Total Imports","23769"
"","Trade Balance","-18600"
"Bulgaria","Total Exports","10090"
"","Total Imports","39465"
"","Trade Balance","-29375"
"Austria","Total Exports","11497"
"","Total Imports","197547"
"","Trade Balance","-186050"
"United Arab Emirates","Total Exports","531535"
"","Total Imports","923197"
"","Trade Balance","-391662"
"Ireland","Total Exports",""
"","Total Imports","418763"
"","Trade Balance","-418763"
"Israel","Total Exports","221711"
"","Total Imports","1232711"
"","Trade Balance","-1011000"
"Indonesia","Total Exports","625904"
"","Total Imports","1720862"
"","Trade Balance","-1094958"
"Sri Lanka","Total Exports","12110"
"","Total Imports","2929271"
"","Trade Balance","-2917161"
"Curacao","Total Exports","8988"
"","Total Imports","3243838"
"","Trade Balance","-3234850"
"Thailand","Total Exports","4114352"
"","Total Imports","8636443"
"","Trade Balance","-4522091"
"Greece","Total Exports","7022"
"","Total Imports","6194102"
"","Trade Balance","-6187080"
"Qatar","Total Exports","829938"
"","Total Imports","16174705"
"","Trade Balance","-15344767"
"Sweden","Total Exports","11732639"
"","Total Imports","27334426"
"","Trade Balance","-15601787"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","19162243"
"","Trade Balance","-19162243"
"Malaysia","Total Exports","228101"
"","Total Imports","21230522"
"","Trade Balance","-21002421"
"Aruba","Total Exports","1272"
"","Total Imports","24573319"
"","Trade Balance","-24572047"
"Denmark","Total Exports","12332315"
"","Total Imports","39709771"
"","Trade Balance","-27377456"
"France (incl. Monaco, French Antilles)","Total Exports","9937390"
"","Total Imports","46430213"
"","Trade Balance","-36492823"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","51240985"
"","Trade Balance","-51240985"
"Equatorial Guinea","Total Exports",""
"","Total Imports","53966940"
"","Trade Balance","-53966940"
"Spain","Total Exports","148608495"
"","Total Imports","206345615"
"","Trade Balance","-57737120"
"Trinidad and Tobago","Total Exports","1005962"
"","Total Imports","60359443"
"","Trade Balance","-59353481"
"Singapore","Total Exports","12299725"
"","Total Imports","74656671"
"","Trade Balance","-62356946"
"United Kingdom","Total Exports","532622329"
"","Total Imports","619922456"
"","Trade Balance","-87300127"
"Estonia","Total Exports","106"
"","Total Imports","112202217"
"","Trade Balance","-112202111"
"Azerbaijan","Total Exports","177253"
"","Total Imports","134332693"
"","Trade Balance","-134155440"
"Russia","Total Exports","16461725"
"","Total Imports","229091547"
"","Trade Balance","-212629822"
"Belgium","Total Exports","10524574"
"","Total Imports","228659610"
"","Trade Balance","-218135036"
"Côte-d'Ivoire","Total Exports","24945"
"","Total Imports","238462382"
"","Trade Balance","-238437437"
"Colombia","Total Exports","1731163"
"","Total Imports","262813110"
"","Trade Balance","-261081947"
"Lithuania","Total Exports",""
"","Total Imports","303397825"
"","Trade Balance","-303397825"
"Mexico","Total Exports","48764588"
"","Total Imports","368427085"
"","Trade Balance","-319662497"
"Kazakhstan","Total Exports","76237"
"","Total Imports","462570892"
"","Trade Balance","-462494655"
"Norway","Total Exports","14913877"
"","Total Imports","1010852138"
"","Trade Balance","-995938261"
"Netherlands","Total Exports","440143292"
"","Total Imports","1667085440"
"","Trade Balance","-1226942148"
"Nigeria","Total Exports","114785"
"","Total Imports","1518733253"
"","Trade Balance","-1518618468"
"Saudi Arabia","Total Exports","582485"
"","Total Imports","1628580015"
"","Trade Balance","-1627997530"
"Algeria","Total Exports","17790"
"","Total Imports","1821897327"
"","Trade Balance","-1821879537"
"Sub-Total","Trade Balance","49067449252"
"Total All Countries","Total Exports","82532085690"
"","Total Imports","33464636438"
"","Trade Balance","49067449252"

"Source: Trade Data Online (accessed: March 14, 2025)"



