"","Trade Balance","1581956"
"Uruguay","Total Exports","1322252"
"","Total Imports","250"
"","Trade Balance","1322002"
"Suriname","Total Exports","1207221"
"","Total Imports",""
"","Trade Balance","1207221"
"Russia","Total Exports","1379489"
"","Total Imports","225495"
"","Trade Balance","1153994"
"Thailand","Total Exports","7190620"
"","Total Imports","6222687"
"","Trade Balance","967933"
"Côte-d'Ivoire","Total Exports","965134"
"","Total Imports","11"
"","Trade Balance","965123"
"Burkina Faso","Total Exports","889334"
"","Total Imports",""
"","Trade Balance","889334"
"Greece","Total Exports","1040152"
"","Total Imports","166227"
"","Trade Balance","873925"
"Cameroon","Total Exports","650619"
"","Total Imports","2214"
"","Trade Balance","648405"
"Bahrain","Total Exports","639733"
"","Total Imports",""
"","Trade Balance","639733"
"Bermuda","Total Exports","593613"
"","Total Imports","25"
"","Trade Balance","593588"
"Curacao","Total Exports","549495"
"","Total Imports",""
"","Trade Balance","549495"
"Haiti","Total Exports","531132"
"","Total Imports","91420"
"","Trade Balance","439712"
"Bahamas","Total Exports","390160"
"","Total Imports","44"
"","Trade Balance","390116"
"Syria","Total Exports","384945"
"","Total Imports",""
"","Trade Balance","384945"
"Dominica","Total Exports","283334"
"","Total Imports","71"
"","Trade Balance","283263"
"Nigeria","Total Exports","223822"
"","Total Imports","477"
"","Trade Balance","223345"
"Hungary","Total Exports","935655"
"","Total Imports","722620"
"","Trade Balance","213035"
"Saint Pierre-Miquelon","Total Exports","207489"
"","Total Imports",""
"","Trade Balance","207489"
"U.S. Minor Outlying Islands","Total Exports","160291"
"","Total Imports",""
"","Trade Balance","160291"
"Sint Maarten","Total Exports","155353"
"","Total Imports",""
"","Trade Balance","155353"
"Romania","Total Exports","157432"
"","Total Imports","15864"
"","Trade Balance","141568"
"Guinea","Total Exports","128819"
"","Total Imports","55"
"","Trade Balance","128764"
"Tanzania","Total Exports","121252"
"","Total Imports",""
"","Trade Balance","121252"
"Benin","Total Exports","119449"
"","Total Imports","113"
"","Trade Balance","119336"
"Cyprus","Total Exports","107806"
"","Total Imports","978"
"","Trade Balance","106828"
"Kenya","Total Exports","105880"
"","Total Imports","662"
"","Trade Balance","105218"
"Saint Lucia","Total Exports","88320"
"","Total Imports",""
"","Trade Balance","88320"
"Cambodia (Kampuchea)","Total Exports","200364"
"","Total Imports","112118"
"","Trade Balance","88246"
"Qatar","Total Exports","76281"
"","Total Imports","1207"
"","Trade Balance","75074"
"Albania","Total Exports","75027"
"","Total Imports","13591"
"","Trade Balance","61436"
"Equatorial Guinea","Total Exports","60892"
"","Total Imports",""
"","Trade Balance","60892"
"Cayman Islands","Total Exports","53790"
"","Total Imports",""
"","Trade Balance","53790"
"Aruba","Total Exports","52377"
"","Total Imports",""
"","Trade Balance","52377"
"Libya","Total Exports","54179"
"","Total Imports","2688"
"","Trade Balance","51491"
"Mauritania","Total Exports","44462"
"","Total Imports",""
"","Trade Balance","44462"
"Iraq","Total Exports","37201"
"","Total Imports",""
"","Trade Balance","37201"
"Malta","Total Exports","35974"
"","Total Imports","3481"
"","Trade Balance","32493"
"Azerbaijan","Total Exports","30413"
"","Total Imports","19"
"","Trade Balance","30394"
"Mali","Total Exports","23573"
"","Total Imports",""
"","Trade Balance","23573"
"Luxembourg","Total Exports","27679"
"","Total Imports","6362"
"","Trade Balance","21317"
"North Macedonia","Total Exports","21096"
"","Total Imports","153"
"","Trade Balance","20943"
"Antigua and Barbuda","Total Exports","19700"
"","Total Imports",""
"","Trade Balance","19700"
"Chad","Total Exports","15283"
"","Total Imports",""
"","Trade Balance","15283"
"Mauritius","Total Exports","16214"
"","Total Imports","1275"
"","Trade Balance","14939"
"Grenada","Total Exports","14607"
"","Total Imports",""
"","Trade Balance","14607"
"Namibia","Total Exports","12573"
"","Total Imports","106"
"","Trade Balance","12467"
"Fiji","Total Exports","12174"
"","Total Imports","91"
"","Trade Balance","12083"
"Saint Kitts and Nevis","Total Exports","11335"
"","Total Imports",""
"","Trade Balance","11335"
"Estonia","Total Exports","20462"
"","Total Imports","9157"
"","Trade Balance","11305"
"Belize","Total Exports","13049"
"","Total Imports","2491"
"","Trade Balance","10558"
"Kyrgyzstan","Total Exports","10410"
"","Total Imports","223"
"","Trade Balance","10187"
"Angola","Total Exports","10184"
"","Total Imports",""
"","Trade Balance","10184"
"Iran","Total Exports","8200"
"","Total Imports","611"
"","Trade Balance","7589"
"Congo (formerly Brazzaville)","Total Exports","7379"
"","Total Imports",""
"","Trade Balance","7379"
"Kazakhstan","Total Exports","7361"
"","Total Imports",""
"","Trade Balance","7361"
"British Virgin Islands","Total Exports","6571"
"","Total Imports",""
"","Trade Balance","6571"
"Sierra Leone","Total Exports","5824"
"","Total Imports",""
"","Trade Balance","5824"
"Saint Vincent and the Grenadines","Total Exports","8694"
"","Total Imports","3109"
"","Trade Balance","5585"
"Bosnia and Herzegovina","Total Exports","5292"
"","Total Imports",""
"","Trade Balance","5292"
"Uganda","Total Exports","5569"
"","Total Imports","460"
"","Trade Balance","5109"
"Madagascar","Total Exports","4928"
"","Total Imports","109"
"","Trade Balance","4819"
"South Sudan","Total Exports","4775"
"","Total Imports",""
"","Trade Balance","4775"
"Togo","Total Exports","4500"
"","Total Imports",""
"","Trade Balance","4500"
"Zambia (Zambi)","Total Exports","1902"
"","Total Imports",""
"","Trade Balance","1902"
"Eritrea","Total Exports","1870"
"","Total Imports",""
"","Trade Balance","1870"
"Cocos (Keeling) Islands","Total Exports","2195"
"","Total Imports","746"
"","Trade Balance","1449"
"Moldova","Total Exports","5118"
"","Total Imports","3794"
"","Trade Balance","1324"
"Malawi","Total Exports","1028"
"","Total Imports",""
"","Trade Balance","1028"
"Sudan","Total Exports","959"
"","Total Imports","11"
"","Trade Balance","948"
"Afghanistan","Total Exports","3252"
"","Total Imports","2354"
"","Trade Balance","898"
"Armenia","Total Exports","729"
"","Total Imports",""
"","Trade Balance","729"
"Maldives","Total Exports","644"
"","Total Imports","8"
"","Trade Balance","636"
"Liberia","Total Exports","475"
"","Total Imports",""
"","Trade Balance","475"
"Papua New Guinea","Total Exports","311"
"","Total Imports",""
"","Trade Balance","311"
"Rwanda","Total Exports","330"
"","Total Imports","44"
"","Trade Balance","286"
"Guam","Total Exports","237"
"","Total Imports","48"
"","Trade Balance","189"
"Christmas Island","Total Exports","177"
"","Total Imports",""
"","Trade Balance","177"
"Brunei Darussalam","Total Exports","94"
"","Total Imports",""
"","Trade Balance","94"
"Turkmenistan","Total Exports","36"
"","Total Imports",""
"","Trade Balance","36"
"Somalia","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Comoros","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Central African Republic","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Andorra","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Zimbabwe","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Antarctica","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Nauru","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Saint Helena","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Cape Verde","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Korea, North","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Gibraltar","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","37"
"","Trade Balance","-37"
"Niue","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Gambia","Total Exports",""
"","Total Imports","286"
"","Trade Balance","-286"
"Laos","Total Exports",""
"","Total Imports","354"
"","Trade Balance","-354"
"Timor-Leste","Total Exports","12"
"","Total Imports","484"
"","Trade Balance","-472"
"Niger","Total Exports",""
"","Total Imports","1150"
"","Trade Balance","-1150"
"Ethiopia","Total Exports","1996"
"","Total Imports","3426"
"","Trade Balance","-1430"
"Mongolia","Total Exports",""
"","Total Imports","1803"
"","Trade Balance","-1803"
"Georgia","Total Exports",""
"","Total Imports","1891"
"","Trade Balance","-1891"
"New Caledonia","Total Exports","3697"
"","Total Imports","6661"
"","Trade Balance","-2964"
"Ukraine","Total Exports","5502"
"","Total Imports","8863"
"","Trade Balance","-3361"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","4284"
"","Trade Balance","-4284"
"Serbia","Total Exports","1348"
"","Total Imports","7144"
"","Trade Balance","-5796"
"Latvia","Total Exports","84778"
"","Total Imports","91287"
"","Trade Balance","-6509"
"Macau (Macao)","Total Exports","79"
"","Total Imports","7190"
"","Trade Balance","-7111"
"Croatia","Total Exports","15040"
"","Total Imports","32597"
"","Trade Balance","-17557"
"Gabon","Total Exports","2500"
"","Total Imports","29485"
"","Trade Balance","-26985"
"Turks and Caicos Islands","Total Exports","23351"
"","Total Imports","80641"
"","Trade Balance","-57290"
"Nepal","Total Exports",""
"","Total Imports","116416"
"","Trade Balance","-116416"
"Bulgaria","Total Exports","102188"
"","Total Imports","301409"
"","Trade Balance","-199221"
"Malaysia","Total Exports","2856114"
"","Total Imports","3072790"
"","Trade Balance","-216676"
"Lithuania","Total Exports","75238"
"","Total Imports","328644"
"","Trade Balance","-253406"
"Slovakia","Total Exports","45890"
"","Total Imports","480190"
"","Trade Balance","-434300"
"Slovenia","Total Exports","16393"
"","Total Imports","1464059"
"","Trade Balance","-1447666"
"Poland","Total Exports","2720547"
"","Total Imports","4281357"
"","Trade Balance","-1560810"
"Switzerland","Total Exports","1786192"
"","Total Imports","3937713"
"","Trade Balance","-2151521"
"Czech Republic","Total Exports","226655"
"","Total Imports","2477122"
"","Trade Balance","-2250467"
"Norway","Total Exports","359222"
"","Total Imports","3820647"
"","Trade Balance","-3461425"
"Denmark","Total Exports","104967"
"","Total Imports","4064933"
"","Trade Balance","-3959966"
"Vietnam","Total Exports","139290"
"","Total Imports","4309533"
"","Trade Balance","-4170243"
"Japan","Total Exports","11911192"
"","Total Imports","21126543"
"","Trade Balance","-9215351"
"Austria","Total Exports","97803"
"","Total Imports","13195496"
"","Trade Balance","-13097693"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","16026001"
"","Trade Balance","-16026001"
"Italy (incl. Vatican City State)","Total Exports","17859708"
"","Total Imports","35364359"
"","Trade Balance","-17504651"
"Spain","Total Exports","13435938"
"","Total Imports","33557652"
"","Trade Balance","-20121714"
"Korea, South","Total Exports","13274108"
"","Total Imports","33972236"
"","Trade Balance","-20698128"
"Sweden","Total Exports","444936"
"","Total Imports","27569463"
"","Trade Balance","-27124527"
"France (incl. Monaco, French Antilles)","Total Exports","22517300"
"","Total Imports","57311734"
"","Trade Balance","-34794434"
"Indonesia","Total Exports","370211"
"","Total Imports","38653688"
"","Trade Balance","-38283477"
"Germany","Total Exports","51613876"
"","Total Imports","107088932"
"","Trade Balance","-55475056"
"Finland","Total Exports","291528"
"","Total Imports","59666884"
"","Trade Balance","-59375356"
"China","Total Exports","40956467"
"","Total Imports","438483874"
"","Trade Balance","-397527407"
"Sub-Total","Trade Balance","3311881563"
"Total All Countries","Total Exports","9489488049"
"","Total Imports","6177606486"
"","Trade Balance","3311881563"

"Source: Trade Data Online (accessed: March 14, 2025)"



