"","Trade Balance","634799"
"Slovakia","Total Exports","631285"
"","Total Imports",""
"","Trade Balance","631285"
"Cyprus","Total Exports","558571"
"","Total Imports",""
"","Trade Balance","558571"
"United Arab Emirates","Total Exports","551591"
"","Total Imports","19"
"","Trade Balance","551572"
"Estonia","Total Exports","383138"
"","Total Imports",""
"","Trade Balance","383138"
"Egypt","Total Exports","349790"
"","Total Imports","392"
"","Trade Balance","349398"
"Kazakhstan","Total Exports","323048"
"","Total Imports",""
"","Trade Balance","323048"
"Austria","Total Exports","443952"
"","Total Imports","128101"
"","Trade Balance","315851"
"Lithuania","Total Exports","267056"
"","Total Imports",""
"","Trade Balance","267056"
"Jordan","Total Exports","265214"
"","Total Imports","10"
"","Trade Balance","265204"
"Indonesia","Total Exports","706200"
"","Total Imports","491159"
"","Trade Balance","215041"
"Kenya","Total Exports","191814"
"","Total Imports","663"
"","Trade Balance","191151"
"Bulgaria","Total Exports","169624"
"","Total Imports",""
"","Trade Balance","169624"
"Uzbekistan","Total Exports","150518"
"","Total Imports",""
"","Trade Balance","150518"
"Sudan","Total Exports","114958"
"","Total Imports",""
"","Trade Balance","114958"
"Guinea","Total Exports","114507"
"","Total Imports",""
"","Trade Balance","114507"
"Slovenia","Total Exports","100608"
"","Total Imports",""
"","Trade Balance","100608"
"Israel","Total Exports","98894"
"","Total Imports","3249"
"","Trade Balance","95645"
"Malaysia","Total Exports","100394"
"","Total Imports","7293"
"","Trade Balance","93101"
"Serbia","Total Exports","88982"
"","Total Imports",""
"","Trade Balance","88982"
"Costa Rica","Total Exports","89814"
"","Total Imports","841"
"","Trade Balance","88973"
"Tanzania","Total Exports","86932"
"","Total Imports",""
"","Trade Balance","86932"
"Zimbabwe","Total Exports","82449"
"","Total Imports",""
"","Trade Balance","82449"
"Dominican Republic","Total Exports","69010"
"","Total Imports",""
"","Trade Balance","69010"
"Qatar","Total Exports","63333"
"","Total Imports","16"
"","Trade Balance","63317"
"El Salvador","Total Exports","61047"
"","Total Imports",""
"","Trade Balance","61047"
"Rwanda","Total Exports","58502"
"","Total Imports",""
"","Trade Balance","58502"
"Zambia (Zambi)","Total Exports","52225"
"","Total Imports","4"
"","Trade Balance","52221"
"Georgia","Total Exports","51282"
"","Total Imports",""
"","Trade Balance","51282"
"Panama","Total Exports","49219"
"","Total Imports","1141"
"","Trade Balance","48078"
"Lebanon","Total Exports","44633"
"","Total Imports","22"
"","Trade Balance","44611"
"U.S. Minor Outlying Islands","Total Exports","31708"
"","Total Imports",""
"","Trade Balance","31708"
"Saint Pierre-Miquelon","Total Exports","31149"
"","Total Imports","10"
"","Trade Balance","31139"
"Cuba","Total Exports","24780"
"","Total Imports",""
"","Trade Balance","24780"
"Latvia","Total Exports","23865"
"","Total Imports",""
"","Trade Balance","23865"
"Kuwait","Total Exports","23622"
"","Total Imports",""
"","Trade Balance","23622"
"Ecuador","Total Exports","229255"
"","Total Imports","207525"
"","Trade Balance","21730"
"Nepal","Total Exports","22719"
"","Total Imports","2090"
"","Trade Balance","20629"
"Jamaica","Total Exports","20975"
"","Total Imports","805"
"","Trade Balance","20170"
"Vietnam","Total Exports","639570"
"","Total Imports","620380"
"","Trade Balance","19190"
"Afghanistan","Total Exports","9090"
"","Total Imports","65"
"","Trade Balance","9025"
"Ghana","Total Exports","7500"
"","Total Imports","300"
"","Trade Balance","7200"
"Dominica","Total Exports","5374"
"","Total Imports",""
"","Trade Balance","5374"
"Greece","Total Exports","3822"
"","Total Imports","336"
"","Trade Balance","3486"
"Liberia","Total Exports","2200"
"","Total Imports",""
"","Trade Balance","2200"
"Trinidad and Tobago","Total Exports","1001"
"","Total Imports","7"
"","Trade Balance","994"
"Guatemala","Total Exports","362"
"","Total Imports",""
"","Trade Balance","362"
"Belize","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Bahrain","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Mali","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Uganda","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Moldova","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Senegal","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Sri Lanka","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Bermuda","Total Exports",""
"","Total Imports","78"
"","Trade Balance","-78"
"Mauritius","Total Exports",""
"","Total Imports","114"
"","Trade Balance","-114"
"Togo","Total Exports",""
"","Total Imports","127"
"","Trade Balance","-127"
"Haiti","Total Exports",""
"","Total Imports","131"
"","Trade Balance","-131"
"Malta","Total Exports",""
"","Total Imports","137"
"","Trade Balance","-137"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","193"
"","Trade Balance","-193"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","228"
"","Trade Balance","-228"
"Syria","Total Exports",""
"","Total Imports","242"
"","Trade Balance","-242"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","422"
"","Trade Balance","-422"
"Singapore","Total Exports",""
"","Total Imports","912"
"","Trade Balance","-912"
"Madagascar","Total Exports",""
"","Total Imports","1098"
"","Trade Balance","-1098"
"Nigeria","Total Exports",""
"","Total Imports","1110"
"","Trade Balance","-1110"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","1335"
"","Trade Balance","-1335"
"Azerbaijan","Total Exports",""
"","Total Imports","7095"
"","Trade Balance","-7095"
"Bahamas","Total Exports","215"
"","Total Imports","10963"
"","Trade Balance","-10748"
"Tunisia","Total Exports",""
"","Total Imports","12058"
"","Trade Balance","-12058"
"Barbados","Total Exports",""
"","Total Imports","61321"
"","Trade Balance","-61321"
"Japan","Total Exports","7302584"
"","Total Imports","7371596"
"","Trade Balance","-69012"
"Romania","Total Exports","130914"
"","Total Imports","205158"
"","Trade Balance","-74244"
"Honduras","Total Exports",""
"","Total Imports","91686"
"","Trade Balance","-91686"
"Norway","Total Exports","107002"
"","Total Imports","226063"
"","Trade Balance","-119061"
"Paraguay","Total Exports","64265"
"","Total Imports","238760"
"","Trade Balance","-174495"
"Belgium","Total Exports","52430"
"","Total Imports","232696"
"","Trade Balance","-180266"
"Uruguay","Total Exports","164404"
"","Total Imports","347428"
"","Trade Balance","-183024"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","262915"
"","Trade Balance","-262915"
"Bangladesh","Total Exports","13986"
"","Total Imports","296389"
"","Trade Balance","-282403"
"Kyrgyzstan","Total Exports",""
"","Total Imports","291708"
"","Trade Balance","-291708"
"Morocco","Total Exports","240940"
"","Total Imports","566373"
"","Trade Balance","-325433"
"Ireland","Total Exports","43056"
"","Total Imports","394513"
"","Trade Balance","-351457"
"Portugal","Total Exports","216452"
"","Total Imports","704037"
"","Trade Balance","-487585"
"Taiwan","Total Exports","1493556"
"","Total Imports","2021507"
"","Trade Balance","-527951"
"Germany","Total Exports","4170439"
"","Total Imports","4886050"
"","Trade Balance","-715611"
"Faeroe Islands","Total Exports",""
"","Total Imports","1210581"
"","Trade Balance","-1210581"
"Türkiye","Total Exports","964911"
"","Total Imports","2366999"
"","Trade Balance","-1402088"
"Colombia","Total Exports","647600"
"","Total Imports","2234802"
"","Trade Balance","-1587202"
"India","Total Exports","397905"
"","Total Imports","2002121"
"","Trade Balance","-1604216"
"Denmark","Total Exports","152488"
"","Total Imports","1824631"
"","Trade Balance","-1672143"
"China","Total Exports","22350224"
"","Total Imports","24261060"
"","Trade Balance","-1910836"
"France (incl. Monaco, French Antilles)","Total Exports","3009332"
"","Total Imports","5285701"
"","Trade Balance","-2276369"
"Brazil","Total Exports","7940940"
"","Total Imports","10370065"
"","Trade Balance","-2429125"
"Spain","Total Exports","2385602"
"","Total Imports","5073716"
"","Trade Balance","-2688114"
"Australia","Total Exports","4878232"
"","Total Imports","9065580"
"","Trade Balance","-4187348"
"Iceland","Total Exports",""
"","Total Imports","4582180"
"","Trade Balance","-4582180"
"New Zealand","Total Exports","1409268"
"","Total Imports","7075580"
"","Trade Balance","-5666312"
"Sub-Total","Trade Balance","94978145"
"Total All Countries","Total Exports","335244813"
"","Total Imports","240266668"
"","Trade Balance","94978145"

"Source: Trade Data Online (accessed: March 14, 2025)"



