"","Trade Balance","-456006"
"Swaziland","Total Exports",""
"","Total Imports","498804"
"","Trade Balance","-498804"
"Egypt","Total Exports","191685"
"","Total Imports","746653"
"","Trade Balance","-554968"
"Colombia","Total Exports","68414"
"","Total Imports","731767"
"","Trade Balance","-663353"
"Pakistan","Total Exports",""
"","Total Imports","706158"
"","Trade Balance","-706158"
"Panama","Total Exports","803047"
"","Total Imports","1600714"
"","Trade Balance","-797667"
"North Macedonia","Total Exports",""
"","Total Imports","852112"
"","Trade Balance","-852112"
"Singapore","Total Exports","715496"
"","Total Imports","1629144"
"","Trade Balance","-913648"
"Slovakia","Total Exports",""
"","Total Imports","1100406"
"","Trade Balance","-1100406"
"Serbia","Total Exports",""
"","Total Imports","1208049"
"","Trade Balance","-1208049"
"Venezuela","Total Exports",""
"","Total Imports","1334152"
"","Trade Balance","-1334152"
"Croatia","Total Exports",""
"","Total Imports","1493379"
"","Trade Balance","-1493379"
"United Arab Emirates","Total Exports","264189"
"","Total Imports","1760685"
"","Trade Balance","-1496496"
"Romania","Total Exports","39826"
"","Total Imports","1611338"
"","Trade Balance","-1571512"
"Iceland","Total Exports","10675"
"","Total Imports","1634106"
"","Trade Balance","-1623431"
"Ukraine","Total Exports","64988"
"","Total Imports","1706463"
"","Trade Balance","-1641475"
"Georgia","Total Exports",""
"","Total Imports","1868315"
"","Trade Balance","-1868315"
"Finland","Total Exports","2183431"
"","Total Imports","4151354"
"","Trade Balance","-1967923"
"Lebanon","Total Exports","317104"
"","Total Imports","2538085"
"","Trade Balance","-2220981"
"India","Total Exports","504439"
"","Total Imports","2839769"
"","Trade Balance","-2335330"
"Taiwan","Total Exports","3017743"
"","Total Imports","5714439"
"","Trade Balance","-2696696"
"Hong Kong","Total Exports","2494943"
"","Total Imports","5396941"
"","Trade Balance","-2901998"
"Luxembourg","Total Exports",""
"","Total Imports","3272714"
"","Trade Balance","-3272714"
"Nicaragua","Total Exports",""
"","Total Imports","3426571"
"","Trade Balance","-3426571"
"Guatemala","Total Exports","58619"
"","Total Imports","3566584"
"","Trade Balance","-3507965"
"Cuba","Total Exports","6600"
"","Total Imports","3802648"
"","Trade Balance","-3796048"
"Türkiye","Total Exports","1516898"
"","Total Imports","5352612"
"","Trade Balance","-3835714"
"Brazil","Total Exports","137245"
"","Total Imports","4008241"
"","Trade Balance","-3870996"
"Vietnam","Total Exports","19375"
"","Total Imports","3905544"
"","Trade Balance","-3886169"
"Moldova","Total Exports",""
"","Total Imports","4070172"
"","Trade Balance","-4070172"
"Fiji","Total Exports",""
"","Total Imports","4178161"
"","Trade Balance","-4178161"
"Hungary","Total Exports","166289"
"","Total Imports","4465515"
"","Trade Balance","-4299226"
"Philippines","Total Exports","153916"
"","Total Imports","4490438"
"","Trade Balance","-4336522"
"China","Total Exports","15469997"
"","Total Imports","20190193"
"","Trade Balance","-4720196"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4990247"
"","Trade Balance","-4990247"
"Thailand","Total Exports","1582088"
"","Total Imports","6687510"
"","Trade Balance","-5105422"
"Dominican Republic","Total Exports","455725"
"","Total Imports","6714715"
"","Trade Balance","-6258990"
"Russia","Total Exports","18412"
"","Total Imports","6651518"
"","Trade Balance","-6633106"
"Czech Republic","Total Exports","3444940"
"","Total Imports","11074326"
"","Trade Balance","-7629386"
"Trinidad and Tobago","Total Exports","543870"
"","Total Imports","8819238"
"","Trade Balance","-8275368"
"Korea, South","Total Exports","4888336"
"","Total Imports","16030812"
"","Trade Balance","-11142476"
"Guyana","Total Exports","196622"
"","Total Imports","12304662"
"","Trade Balance","-12108040"
"Greece","Total Exports","17552"
"","Total Imports","12148170"
"","Trade Balance","-12130618"
"Barbados","Total Exports","444243"
"","Total Imports","13979564"
"","Trade Balance","-13535321"
"Latvia","Total Exports","1132126"
"","Total Imports","16608111"
"","Trade Balance","-15475985"
"Jamaica","Total Exports","297473"
"","Total Imports","20536332"
"","Trade Balance","-20238859"
"Poland","Total Exports",""
"","Total Imports","21944282"
"","Trade Balance","-21944282"
"Denmark","Total Exports","242915"
"","Total Imports","23010769"
"","Trade Balance","-22767854"
"Austria","Total Exports","44687"
"","Total Imports","31884963"
"","Trade Balance","-31840276"
"Sweden","Total Exports","2209420"
"","Total Imports","46297868"
"","Trade Balance","-44088448"
"South Africa","Total Exports","577846"
"","Total Imports","46624240"
"","Trade Balance","-46046394"
"Belgium","Total Exports","913527"
"","Total Imports","67824972"
"","Trade Balance","-66911445"
"Germany","Total Exports","2425122"
"","Total Imports","83323768"
"","Trade Balance","-80898646"
"Portugal","Total Exports","3646"
"","Total Imports","81671404"
"","Trade Balance","-81667758"
"Switzerland","Total Exports","443004"
"","Total Imports","84193589"
"","Trade Balance","-83750585"
"Argentina","Total Exports","100899"
"","Total Imports","106762371"
"","Trade Balance","-106661472"
"Chile","Total Exports","880681"
"","Total Imports","125298755"
"","Trade Balance","-124418074"
"Netherlands","Total Exports","60147265"
"","Total Imports","199308213"
"","Trade Balance","-139160948"
"New Zealand","Total Exports","802354"
"","Total Imports","143809142"
"","Trade Balance","-143006788"
"Ireland","Total Exports","101910"
"","Total Imports","167732958"
"","Trade Balance","-167631048"
"Spain","Total Exports","356797"
"","Total Imports","185312094"
"","Trade Balance","-184955297"
"Australia","Total Exports","11968650"
"","Total Imports","213182963"
"","Trade Balance","-201214313"
"Mexico","Total Exports","5218495"
"","Total Imports","247630702"
"","Trade Balance","-242412207"
"United Kingdom","Total Exports","9573481"
"","Total Imports","328598352"
"","Trade Balance","-319024871"
"Italy (incl. Vatican City State)","Total Exports","250602"
"","Total Imports","690563953"
"","Trade Balance","-690313351"
"France (incl. Monaco, French Antilles)","Total Exports","12576876"
"","Total Imports","850296458"
"","Trade Balance","-837719582"
"United States","Total Exports","1562561393"
"","Total Imports","2747652944"
"","Trade Balance","-1185091551"
"Sub-Total","Trade Balance","-5013208177"
"Total All Countries","Total Exports","1757123434"
"","Total Imports","6770331611"
"","Trade Balance","-5013208177"

"Source: Trade Data Online (accessed: March 14, 2025)"



