"Pitcairn Island","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Cape Verde","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Saint Vincent and the Grenadines","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Kyrgyzstan","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Cayman Islands","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Comoros","Total Exports",""
"","Total Imports","53"
"","Trade Balance","-53"
"Yemen","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Tonga","Total Exports",""
"","Total Imports","65"
"","Trade Balance","-65"
"Grenada","Total Exports",""
"","Total Imports","69"
"","Trade Balance","-69"
"Liberia","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Saint Lucia","Total Exports",""
"","Total Imports","158"
"","Trade Balance","-158"
"Namibia","Total Exports",""
"","Total Imports","222"
"","Trade Balance","-222"
"Guinea","Total Exports",""
"","Total Imports","248"
"","Trade Balance","-248"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","255"
"","Trade Balance","-255"
"Mali","Total Exports",""
"","Total Imports","265"
"","Trade Balance","-265"
"Gabon","Total Exports",""
"","Total Imports","294"
"","Trade Balance","-294"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","384"
"","Trade Balance","-384"
"Guam","Total Exports",""
"","Total Imports","461"
"","Trade Balance","-461"
"Montserrat","Total Exports",""
"","Total Imports","474"
"","Trade Balance","-474"
"Djibouti","Total Exports",""
"","Total Imports","475"
"","Trade Balance","-475"
"Zimbabwe","Total Exports",""
"","Total Imports","492"
"","Trade Balance","-492"
"Togo","Total Exports",""
"","Total Imports","506"
"","Trade Balance","-506"
"French Polynesia","Total Exports",""
"","Total Imports","549"
"","Trade Balance","-549"
"New Caledonia","Total Exports",""
"","Total Imports","693"
"","Trade Balance","-693"
"Burkina Faso","Total Exports",""
"","Total Imports","712"
"","Trade Balance","-712"
"Eritrea","Total Exports",""
"","Total Imports","864"
"","Trade Balance","-864"
"Paraguay","Total Exports",""
"","Total Imports","943"
"","Trade Balance","-943"
"Swaziland","Total Exports",""
"","Total Imports","956"
"","Trade Balance","-956"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","1407"
"","Trade Balance","-1407"
"Malawi","Total Exports",""
"","Total Imports","1653"
"","Trade Balance","-1653"
"Falkland Islands","Total Exports",""
"","Total Imports","1834"
"","Trade Balance","-1834"
"Uruguay","Total Exports",""
"","Total Imports","1871"
"","Trade Balance","-1871"
"Cameroon","Total Exports",""
"","Total Imports","3493"
"","Trade Balance","-3493"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","3946"
"","Trade Balance","-3946"
"Suriname","Total Exports","350"
"","Total Imports","4450"
"","Trade Balance","-4100"
"Afghanistan","Total Exports",""
"","Total Imports","4113"
"","Trade Balance","-4113"
"Burundi","Total Exports",""
"","Total Imports","5226"
"","Trade Balance","-5226"
"Ghana","Total Exports",""
"","Total Imports","5285"
"","Trade Balance","-5285"
"Niger","Total Exports",""
"","Total Imports","6243"
"","Trade Balance","-6243"
"Jamaica","Total Exports","57311"
"","Total Imports","67224"
"","Trade Balance","-9913"
"Panama","Total Exports","5998"
"","Total Imports","18612"
"","Trade Balance","-12614"
"Trinidad and Tobago","Total Exports","1301"
"","Total Imports","21285"
"","Trade Balance","-19984"
"New Zealand","Total Exports","90686"
"","Total Imports","116058"
"","Trade Balance","-25372"
"Brunei Darussalam","Total Exports",""
"","Total Imports","30774"
"","Trade Balance","-30774"
"Bolivia","Total Exports",""
"","Total Imports","31977"
"","Trade Balance","-31977"
"Georgia","Total Exports",""
"","Total Imports","33036"
"","Trade Balance","-33036"
"Sierra Leone","Total Exports",""
"","Total Imports","33083"
"","Trade Balance","-33083"
"Seychelles","Total Exports",""
"","Total Imports","35488"
"","Trade Balance","-35488"
"Mauritania","Total Exports",""
"","Total Imports","36737"
"","Trade Balance","-36737"
"Finland","Total Exports","306296"
"","Total Imports","351201"
"","Trade Balance","-44905"
"Haiti","Total Exports","38691"
"","Total Imports","89842"
"","Trade Balance","-51151"
"Cyprus","Total Exports",""
"","Total Imports","58239"
"","Trade Balance","-58239"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","60149"
"","Trade Balance","-60149"
"Iran","Total Exports","11763"
"","Total Imports","94439"
"","Trade Balance","-82676"
"Belize","Total Exports",""
"","Total Imports","93535"
"","Trade Balance","-93535"
"Saudi Arabia","Total Exports","411009"
"","Total Imports","506658"
"","Trade Balance","-95649"
"Dominica","Total Exports",""
"","Total Imports","101702"
"","Trade Balance","-101702"
"Australia","Total Exports","116809"
"","Total Imports","236911"
"","Trade Balance","-120102"
"Fiji","Total Exports","60"
"","Total Imports","158302"
"","Trade Balance","-158242"
"Ecuador","Total Exports",""
"","Total Imports","165017"
"","Trade Balance","-165017"
"Qatar","Total Exports","203666"
"","Total Imports","379396"
"","Trade Balance","-175730"
"Syria","Total Exports",""
"","Total Imports","203328"
"","Trade Balance","-203328"
"Botswana","Total Exports",""
"","Total Imports","215240"
"","Trade Balance","-215240"
"Cuba","Total Exports","149598"
"","Total Imports","374362"
"","Trade Balance","-224764"
"Albania","Total Exports",""
"","Total Imports","244962"
"","Trade Balance","-244962"
"Argentina","Total Exports",""
"","Total Imports","256251"
"","Trade Balance","-256251"
"Turkmenistan","Total Exports",""
"","Total Imports","277660"
"","Trade Balance","-277660"
"Tajikistan","Total Exports",""
"","Total Imports","374322"
"","Trade Balance","-374322"
"Estonia","Total Exports",""
"","Total Imports","435472"
"","Trade Balance","-435472"
"Uzbekistan","Total Exports",""
"","Total Imports","474956"
"","Trade Balance","-474956"
"Greece","Total Exports","92386"
"","Total Imports","571899"
"","Trade Balance","-479513"
"Kenya","Total Exports","1426"
"","Total Imports","481847"
"","Trade Balance","-480421"
"Latvia","Total Exports","28569"
"","Total Imports","528763"
"","Trade Balance","-500194"
"Guyana","Total Exports","138"
"","Total Imports","523029"
"","Trade Balance","-522891"
"Madagascar","Total Exports",""
"","Total Imports","545310"
"","Trade Balance","-545310"
"Peru","Total Exports","565"
"","Total Imports","552920"
"","Trade Balance","-552355"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","609643"
"","Trade Balance","-609643"
"United Arab Emirates","Total Exports","2209755"
"","Total Imports","3046372"
"","Trade Balance","-836617"
"North Macedonia","Total Exports",""
"","Total Imports","1084190"
"","Trade Balance","-1084190"
"Slovakia","Total Exports","54055"
"","Total Imports","1154359"
"","Trade Balance","-1100304"
"South Africa","Total Exports","928"
"","Total Imports","1134904"
"","Trade Balance","-1133976"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","1185202"
"","Trade Balance","-1185202"
"Israel","Total Exports","711518"
"","Total Imports","1950070"
"","Trade Balance","-1238552"
"Laos","Total Exports",""
"","Total Imports","1278550"
"","Trade Balance","-1278550"
"Jordan","Total Exports","54544"
"","Total Imports","1494327"
"","Trade Balance","-1439783"
"Austria","Total Exports","61385"
"","Total Imports","1699538"
"","Trade Balance","-1638153"
"Oman (formerly Muscat and Oman)","Total Exports","16665"
"","Total Imports","1674465"
"","Trade Balance","-1657800"
"U.S. Minor Outlying Islands","Total Exports","155"
"","Total Imports","1698042"
"","Trade Balance","-1697887"
"Denmark","Total Exports","523493"
"","Total Imports","2277690"
"","Trade Balance","-1754197"
"Belgium","Total Exports","98130"
"","Total Imports","1858168"
"","Trade Balance","-1760038"
"Switzerland","Total Exports","1163053"
"","Total Imports","3085726"
"","Trade Balance","-1922673"
"Lithuania","Total Exports","9096"
"","Total Imports","1995350"
"","Trade Balance","-1986254"
"Lesotho","Total Exports",""
"","Total Imports","2007544"
"","Trade Balance","-2007544"
"Maldives","Total Exports",""
"","Total Imports","2074429"
"","Trade Balance","-2074429"
"Nepal","Total Exports",""
"","Total Imports","2165285"
"","Trade Balance","-2165285"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2272699"
"","Trade Balance","-2272699"
"Colombia","Total Exports","106165"
"","Total Imports","2596510"
"","Trade Balance","-2490345"
"Moldova","Total Exports",""
"","Total Imports","2501247"
"","Trade Balance","-2501247"
"El Salvador","Total Exports",""
"","Total Imports","2571042"
"","Trade Balance","-2571042"
"Croatia","Total Exports","135133"
"","Total Imports","3357940"
"","Trade Balance","-3222807"
"Bahrain","Total Exports","81185"
"","Total Imports","3577652"
"","Trade Balance","-3496467"
"Malta","Total Exports","5533"
"","Total Imports","3749242"
"","Trade Balance","-3743709"
"Costa Rica","Total Exports","28322"
"","Total Imports","4196699"
"","Trade Balance","-4168377"
"Egypt","Total Exports","22132"
"","Total Imports","4412272"
"","Trade Balance","-4390140"
"Brazil","Total Exports","88223"
"","Total Imports","4655505"
"","Trade Balance","-4567282"
"Czech Republic","Total Exports","137545"
"","Total Imports","4785053"
"","Trade Balance","-4647508"
"Morocco","Total Exports","59588"
"","Total Imports","4757359"
"","Trade Balance","-4697771"
"Tunisia","Total Exports","26562"
"","Total Imports","4995142"
"","Trade Balance","-4968580"
"Singapore","Total Exports","657715"
"","Total Imports","6210044"
"","Trade Balance","-5552329"
"Nicaragua","Total Exports",""
"","Total Imports","5652464"
"","Trade Balance","-5652464"
"Guatemala","Total Exports","209481"
"","Total Imports","6443993"
"","Trade Balance","-6234512"
"Mongolia","Total Exports",""
"","Total Imports","6376377"
"","Trade Balance","-6376377"
"Hungary","Total Exports","70182"
"","Total Imports","6562740"
"","Trade Balance","-6492558"
"Slovenia","Total Exports","19453"
"","Total Imports","6643259"
"","Trade Balance","-6623806"
"Mauritius","Total Exports",""
"","Total Imports","6977727"
"","Trade Balance","-6977727"
"Ukraine","Total Exports","14085"
"","Total Imports","8437214"
"","Trade Balance","-8423129"
"Portugal","Total Exports","6694"
"","Total Imports","9078293"
"","Trade Balance","-9071599"
"Poland","Total Exports","75968"
"","Total Imports","9573220"
"","Trade Balance","-9497252"
"Spain","Total Exports","185658"
"","Total Imports","10034326"
"","Trade Balance","-9848668"
"Russia","Total Exports","276523"
"","Total Imports","10881693"
"","Trade Balance","-10605170"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","11089002"
"","Trade Balance","-11089002"
"Romania","Total Exports","90076"
"","Total Imports","11489922"
"","Trade Balance","-11399846"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","11795377"
"","Trade Balance","-11795377"
"Honduras","Total Exports",""
"","Total Imports","12001989"
"","Trade Balance","-12001989"
"Germany","Total Exports","9645528"
"","Total Imports","24549613"
"","Trade Balance","-14904085"
"Bulgaria","Total Exports","62"
"","Total Imports","18074592"
"","Trade Balance","-18074530"
"Dominican Republic","Total Exports","8852"
"","Total Imports","21317270"
"","Trade Balance","-21308418"
"Malaysia","Total Exports","117688"
"","Total Imports","23647710"
"","Trade Balance","-23530022"
"Macau (Macao)","Total Exports","23207"
"","Total Imports","27873142"
"","Trade Balance","-27849935"
"Taiwan","Total Exports","895649"
"","Total Imports","29249960"
"","Trade Balance","-28354311"
"Pakistan","Total Exports",""
"","Total Imports","39060843"
"","Trade Balance","-39060843"
"France (incl. Monaco, French Antilles)","Total Exports","1176006"
"","Total Imports","42086829"
"","Trade Balance","-40910823"
"Sri Lanka","Total Exports","29183"
"","Total Imports","44593239"
"","Trade Balance","-44564056"
"Philippines","Total Exports","22732"
"","Total Imports","48436511"
"","Trade Balance","-48413779"
"Türkiye","Total Exports","169682"
"","Total Imports","49515945"
"","Trade Balance","-49346263"
"Vietnam","Total Exports","2940"
"","Total Imports","49907269"
"","Trade Balance","-49904329"
"Bangladesh","Total Exports",""
"","Total Imports","61814557"
"","Trade Balance","-61814557"
"Thailand","Total Exports","133019"
"","Total Imports","64285616"
"","Trade Balance","-64152597"
"Indonesia","Total Exports","18270"
"","Total Imports","105249780"
"","Trade Balance","-105231510"
"Korea, South","Total Exports","354540"
"","Total Imports","106982468"
"","Trade Balance","-106627928"
"Italy (incl. Vatican City State)","Total Exports","1405131"
"","Total Imports","123903323"
"","Trade Balance","-122498192"
"India","Total Exports","9191968"
"","Total Imports","170127827"
"","Trade Balance","-160935859"
"Hong Kong","Total Exports","1496451"
"","Total Imports","171684173"
"","Trade Balance","-170187722"
"Mexico","Total Exports","3412815"
"","Total Imports","192296575"
"","Trade Balance","-188883760"
"China","Total Exports","2172010"
"","Total Imports","1032452460"
"","Trade Balance","-1030280450"
"Sub-Total","Trade Balance","-1631954473"
"Total All Countries","Total Exports","1350110752"
"","Total Imports","2982065225"
"","Trade Balance","-1631954473"

"Source: Trade Data Online (accessed: March 14, 2025)"



