"Central African Republic","Total Exports","22583"
"","Total Imports",""
"","Trade Balance","22583"
"Greenland","Total Exports","22441"
"","Total Imports",""
"","Trade Balance","22441"
"Guinea","Total Exports","22024"
"","Total Imports",""
"","Trade Balance","22024"
"Kuwait","Total Exports","21667"
"","Total Imports",""
"","Trade Balance","21667"
"Maldives","Total Exports","19149"
"","Total Imports","135"
"","Trade Balance","19014"
"British Virgin Islands","Total Exports","36551"
"","Total Imports","17705"
"","Trade Balance","18846"
"Turks and Caicos Islands","Total Exports","17328"
"","Total Imports",""
"","Trade Balance","17328"
"El Salvador","Total Exports","21848"
"","Total Imports","7007"
"","Trade Balance","14841"
"Christmas Island","Total Exports","13940"
"","Total Imports",""
"","Trade Balance","13940"
"Swaziland","Total Exports","10860"
"","Total Imports",""
"","Trade Balance","10860"
"Guam","Total Exports","10313"
"","Total Imports",""
"","Trade Balance","10313"
"Laos","Total Exports","7543"
"","Total Imports",""
"","Trade Balance","7543"
"Saint Lucia","Total Exports","173705"
"","Total Imports","167462"
"","Trade Balance","6243"
"Cameroon","Total Exports","3525"
"","Total Imports","515"
"","Trade Balance","3010"
"Afghanistan","Total Exports","2908"
"","Total Imports","1396"
"","Trade Balance","1512"
"Gabon","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Burkina Faso","Total Exports","700"
"","Total Imports",""
"","Trade Balance","700"
"Mongolia","Total Exports","740"
"","Total Imports","88"
"","Trade Balance","652"
"Congo (formerly Zaire)","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Liberia","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"French Polynesia","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Uzbekistan","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Mauritania","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Guinea-Bissau","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Namibia","Total Exports",""
"","Total Imports","52"
"","Trade Balance","-52"
"Djibouti","Total Exports",""
"","Total Imports","54"
"","Trade Balance","-54"
"Kyrgyzstan","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Sudan","Total Exports",""
"","Total Imports","189"
"","Trade Balance","-189"
"Cook Islands","Total Exports",""
"","Total Imports","198"
"","Trade Balance","-198"
"Ecuador","Total Exports","101"
"","Total Imports","366"
"","Trade Balance","-265"
"Paraguay","Total Exports",""
"","Total Imports","305"
"","Trade Balance","-305"
"Albania","Total Exports","3316"
"","Total Imports","3647"
"","Trade Balance","-331"
"Uganda","Total Exports",""
"","Total Imports","548"
"","Trade Balance","-548"
"Côte-d'Ivoire","Total Exports","2"
"","Total Imports","2000"
"","Trade Balance","-1998"
"Bolivia","Total Exports",""
"","Total Imports","3363"
"","Trade Balance","-3363"
"Syria","Total Exports",""
"","Total Imports","4092"
"","Trade Balance","-4092"
"Faeroe Islands","Total Exports",""
"","Total Imports","7125"
"","Trade Balance","-7125"
"Saint Vincent and the Grenadines","Total Exports","15187"
"","Total Imports","24808"
"","Trade Balance","-9621"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","11835"
"","Trade Balance","-11835"
"Malta","Total Exports",""
"","Total Imports","12435"
"","Trade Balance","-12435"
"Ethiopia","Total Exports",""
"","Total Imports","15198"
"","Trade Balance","-15198"
"Grenada","Total Exports","7964"
"","Total Imports","28987"
"","Trade Balance","-21023"
"Cyprus","Total Exports","1"
"","Total Imports","21523"
"","Trade Balance","-21522"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","25047"
"","Trade Balance","-25047"
"Kazakhstan","Total Exports","3127"
"","Total Imports","29532"
"","Trade Balance","-26405"
"Azerbaijan","Total Exports",""
"","Total Imports","29312"
"","Trade Balance","-29312"
"Belize","Total Exports",""
"","Total Imports","29943"
"","Trade Balance","-29943"
"Estonia","Total Exports","23998"
"","Total Imports","63355"
"","Trade Balance","-39357"
"Mauritius","Total Exports",""
"","Total Imports","48342"
"","Trade Balance","-48342"
"Peru","Total Exports","323996"
"","Total Imports","397071"
"","Trade Balance","-73075"
"Madagascar","Total Exports",""
"","Total Imports","74446"
"","Trade Balance","-74446"
"Pakistan","Total Exports","14642"
"","Total Imports","90852"
"","Trade Balance","-76210"
"Kenya","Total Exports",""
"","Total Imports","99399"
"","Trade Balance","-99399"
"Tunisia","Total Exports",""
"","Total Imports","116671"
"","Trade Balance","-116671"
"Algeria","Total Exports","118618"
"","Total Imports","254615"
"","Trade Balance","-135997"
"Armenia","Total Exports",""
"","Total Imports","138378"
"","Trade Balance","-138378"
"Iran","Total Exports","1"
"","Total Imports","183383"
"","Trade Balance","-183382"
"Colombia","Total Exports","529231"
"","Total Imports","737816"
"","Trade Balance","-208585"
"Bahrain","Total Exports","9682"
"","Total Imports","225066"
"","Trade Balance","-215384"
"Montenegro","Total Exports",""
"","Total Imports","223404"
"","Trade Balance","-223404"
"Sri Lanka","Total Exports","12323"
"","Total Imports","244593"
"","Trade Balance","-232270"
"Malaysia","Total Exports","109164"
"","Total Imports","346962"
"","Trade Balance","-237798"
"Bangladesh","Total Exports","9310"
"","Total Imports","297076"
"","Trade Balance","-287766"
"Morocco","Total Exports",""
"","Total Imports","312331"
"","Trade Balance","-312331"
"Uruguay","Total Exports",""
"","Total Imports","354972"
"","Trade Balance","-354972"
"Haiti","Total Exports","68"
"","Total Imports","418930"
"","Trade Balance","-418862"
"United Arab Emirates","Total Exports","522763"
"","Total Imports","1023666"
"","Trade Balance","-500903"
"Bahamas","Total Exports","248612"
"","Total Imports","922477"
"","Trade Balance","-673865"
"Bulgaria","Total Exports",""
"","Total Imports","739101"
"","Trade Balance","-739101"
"Venezuela","Total Exports","2949"
"","Total Imports","823294"
"","Trade Balance","-820345"
"Vietnam","Total Exports","34314"
"","Total Imports","867337"
"","Trade Balance","-833023"
"Slovakia","Total Exports",""
"","Total Imports","861280"
"","Trade Balance","-861280"
"Iceland","Total Exports","5880"
"","Total Imports","941166"
"","Trade Balance","-935286"
"Ukraine","Total Exports","74599"
"","Total Imports","1043409"
"","Trade Balance","-968810"
"North Macedonia","Total Exports",""
"","Total Imports","1026940"
"","Trade Balance","-1026940"
"Serbia","Total Exports",""
"","Total Imports","1030264"
"","Trade Balance","-1030264"
"Egypt","Total Exports","128338"
"","Total Imports","1225637"
"","Trade Balance","-1097299"
"Croatia","Total Exports",""
"","Total Imports","1283066"
"","Trade Balance","-1283066"
"India","Total Exports","259117"
"","Total Imports","1616497"
"","Trade Balance","-1357380"
"Norway","Total Exports","863466"
"","Total Imports","2225461"
"","Trade Balance","-1361995"
"Bermuda","Total Exports","13348"
"","Total Imports","1376825"
"","Trade Balance","-1363477"
"Georgia","Total Exports",""
"","Total Imports","1495084"
"","Trade Balance","-1495084"
"Romania","Total Exports","19295"
"","Total Imports","1615265"
"","Trade Balance","-1595970"
"Hong Kong","Total Exports","2547004"
"","Total Imports","4323516"
"","Trade Balance","-1776512"
"Lebanon","Total Exports","260624"
"","Total Imports","2586367"
"","Trade Balance","-2325743"
"Finland","Total Exports","3062238"
"","Total Imports","5405561"
"","Trade Balance","-2343323"
"Guatemala","Total Exports","17400"
"","Total Imports","2497785"
"","Trade Balance","-2480385"
"Luxembourg","Total Exports","89934"
"","Total Imports","2843614"
"","Trade Balance","-2753680"
"Türkiye","Total Exports","1410750"
"","Total Imports","4345996"
"","Trade Balance","-2935246"
"Indonesia","Total Exports","104275"
"","Total Imports","3091303"
"","Trade Balance","-2987028"
"Nicaragua","Total Exports","9003"
"","Total Imports","3362834"
"","Trade Balance","-3353831"
"Taiwan","Total Exports","3201285"
"","Total Imports","6575651"
"","Trade Balance","-3374366"
"Moldova","Total Exports","11851"
"","Total Imports","4047769"
"","Trade Balance","-4035918"
"Fiji","Total Exports",""
"","Total Imports","4222257"
"","Trade Balance","-4222257"
"Hungary","Total Exports","165493"
"","Total Imports","4767150"
"","Trade Balance","-4601657"
"Dominican Republic","Total Exports","195945"
"","Total Imports","5071736"
"","Trade Balance","-4875791"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6050768"
"","Trade Balance","-6050768"
"Philippines","Total Exports","169143"
"","Total Imports","6291712"
"","Trade Balance","-6122569"
"Cuba","Total Exports","54308"
"","Total Imports","6263511"
"","Trade Balance","-6209203"
"Russia","Total Exports","452408"
"","Total Imports","6812092"
"","Trade Balance","-6359684"
"Czech Republic","Total Exports","2806439"
"","Total Imports","9696856"
"","Trade Balance","-6890417"
"Brazil","Total Exports","98504"
"","Total Imports","7250023"
"","Trade Balance","-7151519"
"Thailand","Total Exports","397603"
"","Total Imports","8677659"
"","Trade Balance","-8280056"
"Korea, South","Total Exports","3600038"
"","Total Imports","12330076"
"","Trade Balance","-8730038"
"Trinidad and Tobago","Total Exports","276349"
"","Total Imports","9618219"
"","Trade Balance","-9341870"
"Barbados","Total Exports","397557"
"","Total Imports","10293464"
"","Trade Balance","-9895907"
"Guyana","Total Exports","100688"
"","Total Imports","10327857"
"","Trade Balance","-10227169"
"Greece","Total Exports","32515"
"","Total Imports","10462123"
"","Trade Balance","-10429608"
"Latvia","Total Exports","411723"
"","Total Imports","11723212"
"","Trade Balance","-11311489"
"Japan","Total Exports","4336010"
"","Total Imports","15813767"
"","Trade Balance","-11477757"
"Jamaica","Total Exports","236366"
"","Total Imports","14680929"
"","Trade Balance","-14444563"
"Austria","Total Exports","66308"
"","Total Imports","20448364"
"","Trade Balance","-20382056"
"Poland","Total Exports","71229"
"","Total Imports","22560195"
"","Trade Balance","-22488966"
"Sweden","Total Exports","2345822"
"","Total Imports","38320859"
"","Trade Balance","-35975037"
"Denmark","Total Exports","220331"
"","Total Imports","37767451"
"","Trade Balance","-37547120"
"South Africa","Total Exports","1331440"
"","Total Imports","58620527"
"","Trade Balance","-57289087"
"Switzerland","Total Exports","639414"
"","Total Imports","66463916"
"","Trade Balance","-65824502"
"Portugal","Total Exports",""
"","Total Imports","69328963"
"","Trade Balance","-69328963"
"Germany","Total Exports","5810934"
"","Total Imports","86127289"
"","Trade Balance","-80316355"
"Argentina","Total Exports","191932"
"","Total Imports","100467039"
"","Trade Balance","-100275107"
"Belgium","Total Exports","734670"
"","Total Imports","111142642"
"","Trade Balance","-110407972"
"Chile","Total Exports","1422578"
"","Total Imports","124867411"
"","Trade Balance","-123444833"
"New Zealand","Total Exports","724011"
"","Total Imports","128940573"
"","Trade Balance","-128216562"
"Ireland","Total Exports","21348"
"","Total Imports","134396909"
"","Trade Balance","-134375561"
"Netherlands","Total Exports","5925193"
"","Total Imports","143644136"
"","Trade Balance","-137718943"
"Spain","Total Exports","487279"
"","Total Imports","164174755"
"","Trade Balance","-163687476"
"Mexico","Total Exports","8449904"
"","Total Imports","189457684"
"","Trade Balance","-181007780"
"Australia","Total Exports","7699935"
"","Total Imports","218894514"
"","Trade Balance","-211194579"
"United Kingdom","Total Exports","3157268"
"","Total Imports","295973568"
"","Trade Balance","-292816300"
"Italy (incl. Vatican City State)","Total Exports","44667"
"","Total Imports","634891869"
"","Trade Balance","-634847202"
"France (incl. Monaco, French Antilles)","Total Exports","11827967"
"","Total Imports","755120547"
"","Trade Balance","-743292580"
"United States","Total Exports","1069287414"
"","Total Imports","2768693453"
"","Trade Balance","-1699406039"
"Sub-Total","Trade Balance","-5185500152"
"Total All Countries","Total Exports","1231752396"
"","Total Imports","6417252548"
"","Trade Balance","-5185500152"

"Source: Trade Data Online (accessed: March 14, 2025)"



