"Saint Pierre-Miquelon","Total Exports","179708"
"","Total Imports",""
"","Trade Balance","179708"
"Panama","Total Exports","168613"
"","Total Imports","62"
"","Trade Balance","168551"
"Korea, North","Total Exports","166749"
"","Total Imports","2011"
"","Trade Balance","164738"
"Slovakia","Total Exports","2254888"
"","Total Imports","2098217"
"","Trade Balance","156671"
"French Polynesia","Total Exports","154799"
"","Total Imports","12"
"","Trade Balance","154787"
"Cyprus","Total Exports","156049"
"","Total Imports","6035"
"","Trade Balance","150014"
"Georgia","Total Exports","146810"
"","Total Imports","159"
"","Trade Balance","146651"
"Bahrain","Total Exports","136639"
"","Total Imports",""
"","Trade Balance","136639"
"Netherlands Antilles","Total Exports","135286"
"","Total Imports","401"
"","Trade Balance","134885"
"Barbados","Total Exports","132519"
"","Total Imports","16"
"","Trade Balance","132503"
"Ecuador","Total Exports","144357"
"","Total Imports","15285"
"","Trade Balance","129072"
"Argentina","Total Exports","207540"
"","Total Imports","79386"
"","Trade Balance","128154"
"Portugal","Total Exports","208721"
"","Total Imports","81304"
"","Trade Balance","127417"
"Peru","Total Exports","185649"
"","Total Imports","65171"
"","Trade Balance","120478"
"Jordan","Total Exports","121885"
"","Total Imports","4193"
"","Trade Balance","117692"
"Saint Vincent and the Grenadines","Total Exports","82928"
"","Total Imports",""
"","Trade Balance","82928"
"Singapore","Total Exports","286938"
"","Total Imports","206784"
"","Trade Balance","80154"
"Croatia","Total Exports","77709"
"","Total Imports","570"
"","Trade Balance","77139"
"Togo","Total Exports","76604"
"","Total Imports",""
"","Trade Balance","76604"
"Swaziland","Total Exports","75972"
"","Total Imports","46"
"","Trade Balance","75926"
"Aruba","Total Exports","72731"
"","Total Imports","15"
"","Trade Balance","72716"
"Guyana","Total Exports","67318"
"","Total Imports","156"
"","Trade Balance","67162"
"Saint Kitts and Nevis","Total Exports","62180"
"","Total Imports",""
"","Trade Balance","62180"
"French Southern Territories","Total Exports","59679"
"","Total Imports",""
"","Trade Balance","59679"
"British Virgin Islands","Total Exports","54500"
"","Total Imports",""
"","Trade Balance","54500"
"Qatar","Total Exports","53426"
"","Total Imports","128"
"","Trade Balance","53298"
"Iran","Total Exports","62257"
"","Total Imports","12185"
"","Trade Balance","50072"
"Congo (formerly Zaire)","Total Exports","50196"
"","Total Imports","6010"
"","Trade Balance","44186"
"Turks and Caicos Islands","Total Exports","40292"
"","Total Imports",""
"","Trade Balance","40292"
"Libya","Total Exports","37469"
"","Total Imports",""
"","Trade Balance","37469"
"Saint Lucia","Total Exports","34727"
"","Total Imports",""
"","Trade Balance","34727"
"Oman (formerly Muscat and Oman)","Total Exports","33961"
"","Total Imports","15"
"","Trade Balance","33946"
"Iceland","Total Exports","34166"
"","Total Imports","4752"
"","Trade Balance","29414"
"Yugoslavia  - Serbia and Montenegro","Total Exports","30853"
"","Total Imports","1491"
"","Trade Balance","29362"
"Jamaica","Total Exports","28528"
"","Total Imports","792"
"","Trade Balance","27736"
"Nicaragua","Total Exports","26117"
"","Total Imports","64"
"","Trade Balance","26053"
"Nigeria","Total Exports","23727"
"","Total Imports","14"
"","Trade Balance","23713"
"Syria","Total Exports","51081"
"","Total Imports","29805"
"","Trade Balance","21276"
"Kazakhstan","Total Exports","21045"
"","Total Imports",""
"","Trade Balance","21045"
"Bahamas","Total Exports","81198"
"","Total Imports","60357"
"","Trade Balance","20841"
"New Caledonia","Total Exports","22600"
"","Total Imports","2621"
"","Trade Balance","19979"
"Greenland","Total Exports","19056"
"","Total Imports",""
"","Trade Balance","19056"
"Tanzania","Total Exports","20119"
"","Total Imports","2431"
"","Trade Balance","17688"
"Lithuania","Total Exports","41298"
"","Total Imports","33097"
"","Trade Balance","8201"
"Suriname","Total Exports","7770"
"","Total Imports","68"
"","Trade Balance","7702"
"Antigua and Barbuda","Total Exports","3532"
"","Total Imports","36"
"","Trade Balance","3496"
"Belize","Total Exports","3171"
"","Total Imports",""
"","Trade Balance","3171"
"Kyrgyzstan","Total Exports","2677"
"","Total Imports",""
"","Trade Balance","2677"
"Namibia","Total Exports","2374"
"","Total Imports","110"
"","Trade Balance","2264"
"Yemen","Total Exports","2036"
"","Total Imports",""
"","Trade Balance","2036"
"Mozambique","Total Exports","1656"
"","Total Imports",""
"","Trade Balance","1656"
"Afghanistan","Total Exports","2000"
"","Total Imports","395"
"","Trade Balance","1605"
"Montserrat","Total Exports","960"
"","Total Imports",""
"","Trade Balance","960"
"Congo (formerly Brazzaville)","Total Exports","810"
"","Total Imports",""
"","Trade Balance","810"
"North Macedonia","Total Exports","759"
"","Total Imports",""
"","Trade Balance","759"
"Grenada","Total Exports","706"
"","Total Imports","40"
"","Trade Balance","666"
"Turkmenistan","Total Exports","198"
"","Total Imports",""
"","Trade Balance","198"
"Dominica","Total Exports","3194"
"","Total Imports","3117"
"","Trade Balance","77"
"Algeria","Total Exports","7183"
"","Total Imports","7149"
"","Trade Balance","34"
"Gabon","Total Exports","16"
"","Total Imports",""
"","Trade Balance","16"
"Guam","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Antarctica","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Angola","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Fiji","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Papua New Guinea","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Guinea","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Tajikistan","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Burkina Faso","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Laos","Total Exports",""
"","Total Imports","130"
"","Trade Balance","-130"
"Saint Helena","Total Exports",""
"","Total Imports","138"
"","Trade Balance","-138"
"Chad","Total Exports",""
"","Total Imports","246"
"","Trade Balance","-246"
"Gambia","Total Exports",""
"","Total Imports","260"
"","Trade Balance","-260"
"Cayman Islands","Total Exports",""
"","Total Imports","279"
"","Trade Balance","-279"
"Mauritania","Total Exports",""
"","Total Imports","380"
"","Trade Balance","-380"
"Niger","Total Exports",""
"","Total Imports","385"
"","Trade Balance","-385"
"Djibouti","Total Exports",""
"","Total Imports","483"
"","Trade Balance","-483"
"Cook Islands","Total Exports",""
"","Total Imports","559"
"","Trade Balance","-559"
"Sudan","Total Exports",""
"","Total Imports","622"
"","Trade Balance","-622"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","696"
"","Trade Balance","-696"
"Rwanda","Total Exports",""
"","Total Imports","943"
"","Trade Balance","-943"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1551"
"","Trade Balance","-1551"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","1962"
"","Trade Balance","-1962"
"Bolivia","Total Exports","23"
"","Total Imports","2173"
"","Trade Balance","-2150"
"Albania","Total Exports",""
"","Total Imports","2227"
"","Trade Balance","-2227"
"Mali","Total Exports",""
"","Total Imports","2797"
"","Trade Balance","-2797"
"Brunei Darussalam","Total Exports","120"
"","Total Imports","2984"
"","Trade Balance","-2864"
"Cambodia (Kampuchea)","Total Exports","797"
"","Total Imports","4505"
"","Trade Balance","-3708"
"Nauru","Total Exports",""
"","Total Imports","3812"
"","Trade Balance","-3812"
"Luxembourg","Total Exports","32253"
"","Total Imports","36920"
"","Trade Balance","-4667"
"Central African Republic","Total Exports",""
"","Total Imports","4778"
"","Trade Balance","-4778"
"Christmas Island","Total Exports",""
"","Total Imports","5974"
"","Trade Balance","-5974"
"Nepal","Total Exports","1186"
"","Total Imports","14169"
"","Trade Balance","-12983"
"Belarus (formerly Byelorussia)","Total Exports","35344"
"","Total Imports","49654"
"","Trade Balance","-14310"
"Cameroon","Total Exports",""
"","Total Imports","16086"
"","Trade Balance","-16086"
"Zimbabwe","Total Exports",""
"","Total Imports","17814"
"","Trade Balance","-17814"
"Ghana","Total Exports","3624"
"","Total Imports","24505"
"","Trade Balance","-20881"
"Senegal","Total Exports","11632"
"","Total Imports","51057"
"","Trade Balance","-39425"
"Madagascar","Total Exports",""
"","Total Imports","47947"
"","Trade Balance","-47947"
"Bulgaria","Total Exports","97791"
"","Total Imports","147827"
"","Trade Balance","-50036"
"Morocco","Total Exports","76070"
"","Total Imports","128024"
"","Trade Balance","-51954"
"Mauritius","Total Exports",""
"","Total Imports","61022"
"","Trade Balance","-61022"
"American Samoa","Total Exports",""
"","Total Imports","78735"
"","Trade Balance","-78735"
"Sierra Leone","Total Exports",""
"","Total Imports","119970"
"","Trade Balance","-119970"
"Macau (Macao)","Total Exports","50339"
"","Total Imports","219655"
"","Trade Balance","-169316"
"Kenya","Total Exports","3125"
"","Total Imports","199399"
"","Trade Balance","-196274"
"Malta","Total Exports","62758"
"","Total Imports","398381"
"","Trade Balance","-335623"
"El Salvador","Total Exports","223334"
"","Total Imports","577228"
"","Trade Balance","-353894"
"Costa Rica","Total Exports","64426"
"","Total Imports","461419"
"","Trade Balance","-396993"
"Haiti","Total Exports","8475"
"","Total Imports","414419"
"","Trade Balance","-405944"
"Dominican Republic","Total Exports","128865"
"","Total Imports","613189"
"","Trade Balance","-484324"
"Colombia","Total Exports","249970"
"","Total Imports","898930"
"","Trade Balance","-648960"
"Tunisia","Total Exports","640"
"","Total Imports","735889"
"","Trade Balance","-735249"
"Brazil","Total Exports","376900"
"","Total Imports","1203131"
"","Trade Balance","-826231"
"Ireland","Total Exports","1267394"
"","Total Imports","2120482"
"","Trade Balance","-853088"
"Sri Lanka","Total Exports",""
"","Total Imports","964575"
"","Trade Balance","-964575"
"Poland","Total Exports","790046"
"","Total Imports","1800969"
"","Trade Balance","-1010923"
"Guatemala","Total Exports","347119"
"","Total Imports","1644119"
"","Trade Balance","-1297000"
"Denmark","Total Exports","1354970"
"","Total Imports","2934194"
"","Trade Balance","-1579224"
"Norway","Total Exports","569626"
"","Total Imports","2392968"
"","Trade Balance","-1823342"
"Estonia","Total Exports","1317998"
"","Total Imports","3457035"
"","Trade Balance","-2139037"
"Israel","Total Exports","1466873"
"","Total Imports","3714851"
"","Trade Balance","-2247978"
"Vietnam","Total Exports",""
"","Total Imports","2262475"
"","Trade Balance","-2262475"
"Bangladesh","Total Exports","11653"
"","Total Imports","2400463"
"","Trade Balance","-2388810"
"Czech Republic","Total Exports","3615563"
"","Total Imports","6261127"
"","Trade Balance","-2645564"
"Spain","Total Exports","6038796"
"","Total Imports","9021718"
"","Trade Balance","-2982922"
"Romania","Total Exports","81407"
"","Total Imports","3635941"
"","Trade Balance","-3554534"
"Slovenia","Total Exports","83775"
"","Total Imports","3862086"
"","Trade Balance","-3778311"
"Pakistan","Total Exports","45365"
"","Total Imports","3865913"
"","Trade Balance","-3820548"
"France (incl. Monaco, French Antilles)","Total Exports","23131776"
"","Total Imports","27954318"
"","Trade Balance","-4822542"
"Ukraine","Total Exports","55321"
"","Total Imports","5039966"
"","Trade Balance","-4984645"
"Philippines","Total Exports","156472"
"","Total Imports","5274277"
"","Trade Balance","-5117805"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5196681"
"","Trade Balance","-5196681"
"India","Total Exports","95471"
"","Total Imports","6135399"
"","Trade Balance","-6039928"
"Korea, South","Total Exports","3799388"
"","Total Imports","12257085"
"","Trade Balance","-8457697"
"United States","Total Exports","1075854627"
"","Total Imports","1084631163"
"","Trade Balance","-8776536"
"Switzerland","Total Exports","5545508"
"","Total Imports","15400430"
"","Trade Balance","-9854922"
"Malaysia","Total Exports","48044"
"","Total Imports","10930090"
"","Trade Balance","-10882046"
"Italy (incl. Vatican City State)","Total Exports","10266009"
"","Total Imports","21843948"
"","Trade Balance","-11577939"
"Germany","Total Exports","12632307"
"","Total Imports","24575581"
"","Trade Balance","-11943274"
"Hong Kong","Total Exports","5307667"
"","Total Imports","21765682"
"","Trade Balance","-16458015"
"Indonesia","Total Exports","35279"
"","Total Imports","18794060"
"","Trade Balance","-18758781"
"Austria","Total Exports","7774855"
"","Total Imports","33153639"
"","Trade Balance","-25378784"
"Mexico","Total Exports","24781667"
"","Total Imports","56583278"
"","Trade Balance","-31801611"
"Thailand","Total Exports","918819"
"","Total Imports","37875132"
"","Trade Balance","-36956313"
"Japan","Total Exports","8101582"
"","Total Imports","85178638"
"","Trade Balance","-77077056"
"Taiwan","Total Exports","914680"
"","Total Imports","96163059"
"","Trade Balance","-95248379"
"China","Total Exports","1926002"
"","Total Imports","2060791757"
"","Trade Balance","-2058865755"
"Sub-Total","Trade Balance","-2414773991"
"Total All Countries","Total Exports","1312682198"
"","Total Imports","3727456189"
"","Trade Balance","-2414773991"

"Source: Trade Data Online (accessed: March 14, 2025)"



