"","Total Imports","30"
"","Trade Balance","4541"
"Cyprus","Total Exports","10000"
"","Total Imports","5970"
"","Trade Balance","4030"
"American Samoa","Total Exports","3470"
"","Total Imports",""
"","Trade Balance","3470"
"Jamaica","Total Exports","2768"
"","Total Imports",""
"","Trade Balance","2768"
"Turkmenistan","Total Exports","2745"
"","Total Imports",""
"","Trade Balance","2745"
"Cayman Islands","Total Exports","3530"
"","Total Imports","1231"
"","Trade Balance","2299"
"Maldives","Total Exports","1979"
"","Total Imports",""
"","Trade Balance","1979"
"Chile","Total Exports","1759"
"","Total Imports",""
"","Trade Balance","1759"
"Bahamas","Total Exports","1702"
"","Total Imports",""
"","Trade Balance","1702"
"Egypt","Total Exports","2222"
"","Total Imports","829"
"","Trade Balance","1393"
"Costa Rica","Total Exports","1177"
"","Total Imports",""
"","Trade Balance","1177"
"Greenland","Total Exports","1109"
"","Total Imports",""
"","Trade Balance","1109"
"Guinea","Total Exports","1082"
"","Total Imports",""
"","Trade Balance","1082"
"Colombia","Total Exports","51142"
"","Total Imports","50126"
"","Trade Balance","1016"
"Zambia (Zambi)","Total Exports","1193"
"","Total Imports","273"
"","Trade Balance","920"
"Peru","Total Exports","1267"
"","Total Imports","500"
"","Trade Balance","767"
"Dominican Republic","Total Exports","1612"
"","Total Imports","944"
"","Trade Balance","668"
"Bolivia","Total Exports","639"
"","Total Imports",""
"","Trade Balance","639"
"Burkina Faso","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Saint Pierre-Miquelon","Total Exports","313"
"","Total Imports",""
"","Trade Balance","313"
"Uruguay","Total Exports","2037"
"","Total Imports","1846"
"","Trade Balance","191"
"Slovakia","Total Exports","216"
"","Total Imports","55"
"","Trade Balance","161"
"Lithuania","Total Exports","3908"
"","Total Imports","3762"
"","Trade Balance","146"
"Suriname","Total Exports","114"
"","Total Imports",""
"","Trade Balance","114"
"Namibia","Total Exports","32"
"","Total Imports",""
"","Trade Balance","32"
"Iran","Total Exports","6855"
"","Total Imports","6857"
"","Trade Balance","-2"
"Paraguay","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Iraq","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Haiti","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Turks and Caicos Islands","Total Exports","30"
"","Total Imports","57"
"","Trade Balance","-27"
"Nicaragua","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Albania","Total Exports","195"
"","Total Imports","237"
"","Trade Balance","-42"
"Mauritania","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Sri Lanka","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"New Caledonia","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Kiribati","Total Exports",""
"","Total Imports","99"
"","Trade Balance","-99"
"Andorra","Total Exports",""
"","Total Imports","125"
"","Trade Balance","-125"
"Ecuador","Total Exports","13"
"","Total Imports","170"
"","Trade Balance","-157"
"Nigeria","Total Exports","36"
"","Total Imports","207"
"","Trade Balance","-171"
"Montenegro","Total Exports",""
"","Total Imports","222"
"","Trade Balance","-222"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","329"
"","Trade Balance","-329"
"Guyana","Total Exports",""
"","Total Imports","366"
"","Trade Balance","-366"
"Belgium","Total Exports","50177"
"","Total Imports","50543"
"","Trade Balance","-366"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","506"
"","Trade Balance","-506"
"Luxembourg","Total Exports","7064"
"","Total Imports","7584"
"","Trade Balance","-520"
"Jordan","Total Exports","540"
"","Total Imports","1093"
"","Trade Balance","-553"
"Morocco","Total Exports",""
"","Total Imports","555"
"","Trade Balance","-555"
"Brazil","Total Exports","32"
"","Total Imports","1076"
"","Trade Balance","-1044"
"Timor-Leste","Total Exports",""
"","Total Imports","1138"
"","Trade Balance","-1138"
"Senegal","Total Exports",""
"","Total Imports","1389"
"","Trade Balance","-1389"
"Cook Islands","Total Exports",""
"","Total Imports","1778"
"","Trade Balance","-1778"
"Greece","Total Exports","3000"
"","Total Imports","4935"
"","Trade Balance","-1935"
"Cameroon","Total Exports","28"
"","Total Imports","1986"
"","Trade Balance","-1958"
"Afghanistan","Total Exports",""
"","Total Imports","2013"
"","Trade Balance","-2013"
"Côte-d'Ivoire","Total Exports","73"
"","Total Imports","2344"
"","Trade Balance","-2271"
"Mauritius","Total Exports",""
"","Total Imports","2472"
"","Trade Balance","-2472"
"Honduras","Total Exports",""
"","Total Imports","2690"
"","Trade Balance","-2690"
"Georgia","Total Exports",""
"","Total Imports","2889"
"","Trade Balance","-2889"
"Argentina","Total Exports","38"
"","Total Imports","3007"
"","Trade Balance","-2969"
"Ghana","Total Exports","18"
"","Total Imports","3806"
"","Trade Balance","-3788"
"Ukraine","Total Exports",""
"","Total Imports","3932"
"","Trade Balance","-3932"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","4510"
"","Trade Balance","-4510"
"Madagascar","Total Exports","2238"
"","Total Imports","7237"
"","Trade Balance","-4999"
"Latvia","Total Exports","53"
"","Total Imports","5664"
"","Trade Balance","-5611"
"Zimbabwe","Total Exports",""
"","Total Imports","6005"
"","Trade Balance","-6005"
"Pakistan","Total Exports",""
"","Total Imports","7006"
"","Trade Balance","-7006"
"Russia","Total Exports","53045"
"","Total Imports","61199"
"","Trade Balance","-8154"
"Serbia","Total Exports","8488"
"","Total Imports","16946"
"","Trade Balance","-8458"
"Romania","Total Exports",""
"","Total Imports","8733"
"","Trade Balance","-8733"
"Bulgaria","Total Exports",""
"","Total Imports","9173"
"","Trade Balance","-9173"
"Finland","Total Exports","8878"
"","Total Imports","20075"
"","Trade Balance","-11197"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","21076"
"","Trade Balance","-21076"
"Türkiye","Total Exports","7426"
"","Total Imports","28782"
"","Trade Balance","-21356"
"Slovenia","Total Exports",""
"","Total Imports","29909"
"","Trade Balance","-29909"
"Iceland","Total Exports",""
"","Total Imports","37254"
"","Trade Balance","-37254"
"Vietnam","Total Exports",""
"","Total Imports","49477"
"","Trade Balance","-49477"
"Ireland","Total Exports","22623"
"","Total Imports","74215"
"","Trade Balance","-51592"
"Czech Republic","Total Exports","8120"
"","Total Imports","61686"
"","Trade Balance","-53566"
"Bangladesh","Total Exports",""
"","Total Imports","58038"
"","Trade Balance","-58038"
"Malaysia","Total Exports","203423"
"","Total Imports","264365"
"","Trade Balance","-60942"
"Faeroe Islands","Total Exports",""
"","Total Imports","64202"
"","Trade Balance","-64202"
"Portugal","Total Exports","7973"
"","Total Imports","81281"
"","Trade Balance","-73308"
"Denmark","Total Exports","4109"
"","Total Imports","105842"
"","Trade Balance","-101733"
"Sweden","Total Exports","35997"
"","Total Imports","161033"
"","Trade Balance","-125036"
"Israel","Total Exports","1796"
"","Total Imports","130732"
"","Trade Balance","-128936"
"Singapore","Total Exports","9815"
"","Total Imports","139615"
"","Trade Balance","-129800"
"Poland","Total Exports","107257"
"","Total Imports","253656"
"","Trade Balance","-146399"
"Tunisia","Total Exports",""
"","Total Imports","223467"
"","Trade Balance","-223467"
"Spain","Total Exports","24591"
"","Total Imports","266962"
"","Trade Balance","-242371"
"Hungary","Total Exports","33123"
"","Total Imports","339258"
"","Trade Balance","-306135"
"Swaziland","Total Exports",""
"","Total Imports","426495"
"","Trade Balance","-426495"
"Netherlands","Total Exports","96175"
"","Total Imports","541423"
"","Trade Balance","-445248"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","570144"
"","Trade Balance","-570144"
"Austria","Total Exports","8828"
"","Total Imports","660914"
"","Trade Balance","-652086"
"India","Total Exports","57319"
"","Total Imports","754506"
"","Trade Balance","-697187"
"Italy (incl. Vatican City State)","Total Exports","47258"
"","Total Imports","1292874"
"","Trade Balance","-1245616"
"Indonesia","Total Exports","8707"
"","Total Imports","1310622"
"","Trade Balance","-1301915"
"United Kingdom","Total Exports","541030"
"","Total Imports","1869954"
"","Trade Balance","-1328924"
"Korea, South","Total Exports","28853"
"","Total Imports","1635885"
"","Trade Balance","-1607032"
"Mexico","Total Exports","139181"
"","Total Imports","3923424"
"","Trade Balance","-3784243"
"France (incl. Monaco, French Antilles)","Total Exports","115434"
"","Total Imports","4018365"
"","Trade Balance","-3902931"
"Taiwan","Total Exports","19385"
"","Total Imports","4121705"
"","Trade Balance","-4102320"
"Germany","Total Exports","1185925"
"","Total Imports","6224148"
"","Trade Balance","-5038223"
"Thailand","Total Exports","10500"
"","Total Imports","5110000"
"","Trade Balance","-5099500"
"Philippines","Total Exports","588990"
"","Total Imports","5957956"
"","Trade Balance","-5368966"
"Japan","Total Exports","527460"
"","Total Imports","90212539"
"","Trade Balance","-89685079"
"China","Total Exports","2389164"
"","Total Imports","144955698"
"","Trade Balance","-142566534"
"Switzerland","Total Exports","9523423"
"","Total Imports","328007179"
"","Trade Balance","-318483756"
"Sub-Total","Trade Balance","-512989818"
"Total All Countries","Total Exports","122198057"
"","Total Imports","635187875"
"","Trade Balance","-512989818"

"Source: Trade Data Online (accessed: March 14, 2025)"



