"","Trade Balance","-548142"
"Taiwan","Total Exports","97223"
"","Total Imports","708347"
"","Trade Balance","-611124"
"Korea, South","Total Exports","82865"
"","Total Imports","748724"
"","Trade Balance","-665859"
"Nigeria","Total Exports",""
"","Total Imports","882994"
"","Trade Balance","-882994"
"Senegal","Total Exports",""
"","Total Imports","902280"
"","Trade Balance","-902280"
"Bangladesh","Total Exports",""
"","Total Imports","1046247"
"","Trade Balance","-1046247"
"Italy (incl. Vatican City State)","Total Exports","13457"
"","Total Imports","2189972"
"","Trade Balance","-2176515"
"Vietnam","Total Exports","19703"
"","Total Imports","2217155"
"","Trade Balance","-2197452"
"Indonesia","Total Exports","17156"
"","Total Imports","13458330"
"","Trade Balance","-13441174"
"China","Total Exports","446267"
"","Total Imports","91789104"
"","Trade Balance","-91342837"
"Sub-Total","Trade Balance","-98680284"
"Total All Countries","Total Exports","27226529"
"","Total Imports","125906813"
"","Trade Balance","-98680284"

"Source: Trade Data Online (accessed: March 14, 2025)"



